ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.55062198638916,-8.465826034545898,7.574404239654541,-0.10307618525291737,-0.6990482942659099,0.19226458463231677,-25.632457940255374,6.99056161510591,0,21.95014524459839,2019-07-24 10:52:22:540
1.5111110210418701,3.814450740814209,-5.845773220062256,-0.44324491379253295,-0.4409250008774513,0.5007339397433146,-25.353283797357225,7.569942335817715,0,21.952423095703125,2019-07-24 10:52:22:542
-20.266742706298828,3.6923184394836426,-4.3634233474731445,0.7554702248574102,0.6291280651103155,-0.054937114254051234,-25.51764648376241,7.372572161853342,0,21.956982851028442,2019-07-24 10:52:22:547
-14.425948143005371,-7.0146074295043945,5.756789207458496,-0.3489459748602987,0.7308856527285073,0.21410783189314667,-25.647400816078633,7.434520637395864,0,21.960081338882446,2019-07-24 10:52:22:550
-6.6382222175598145,0.4498273730278015,8.371855735778809,-0.4397819388480756,0.45544755119678965,0.3022800022900855,-22.360785503118304,10.88041967114546,0,21.962353229522705,2019-07-24 10:52:22:552
18.13546371459961,-3.4536147117614746,13.637909889221191,-0.25917554162466244,1.5145789935541412,-0.16362062263283328,-22.76531094918354,10.949642274939066,0,21.9670147895813,2019-07-24 10:52:22:557
-0.5531632304191589,-5.455625534057617,20.80060577392578,-0.5775010229034482,1.5161772896823524,0.2823014005559882,-23.033981245931127,11.051976858270024,0,21.970107555389404,2019-07-24 10:52:22:560
2.696512222290039,-3.214139699935913,26.667743682861328,-0.234934850171516,0.4306741276570864,0.17281876491904663,-23.090200833024564,11.082644918927286,0,21.9723858833313,2019-07-24 10:52:22:562
-15.810113906860352,-8.587958335876465,33.6364631652832,-0.33029928656637725,-1.7294106060525445,-0.005922984697039315,-22.63332849985053,11.169902742587652,0,21.976996660232544,2019-07-24 10:52:22:567
29.127365112304688,10.474249839782715,13.31701374053955,-0.19124833900509938,-1.8173163604719342,0.32918448733407013,-22.310774298835522,11.203847275595223,0,21.98009443283081,2019-07-24 10:52:22:570
10.601580619812012,20.946489334106445,-6.3750128746032715,1.2884988544015163,-1.2214216828676359,0.09823204503287455,-22.151531873357808,11.035859687296949,0,21.982369899749756,2019-07-24 10:52:22:572
-2.2893567085266113,-2.0383174419403076,7.789931774139404,-0.05805776896870326,-0.5956924105195068,0.3022800022900855,-18.281021441835186,7.523517741203296,0,21.98700475692749,2019-07-24 10:52:22:577
-14.200841903686523,-0.4841249883174896,-5.567982196807861,0.01173408958056548,-0.07038882067177221,0.2823014005559882,-18.268544525768597,7.52143779087287,0,21.990098476409912,2019-07-24 10:52:22:580
14.557707786560059,8.773977279663086,-7.2754387855529785,0.2765169480893088,0.7868256843207581,0.4682354515401049,-18.3709654246151,7.4854436501960215,0,21.99237036705017,2019-07-24 10:52:22:582
-29.007579803466797,-8.772354125976562,11.461082458496094,-0.09188817893446723,0.8089353142696231,-0.2315478086076396,-18.58855811153004,7.510160330748068,0,21.99706506729126,2019-07-24 10:52:22:587
-29.081815719604492,-14.148567199707031,14.114465713500977,-1.0109031263336434,0.5718561200778889,0.23168898943492744,-18.68819725007794,7.686298196772032,0,22.0001060962677,2019-07-24 10:52:22:590
2.8641445636749268,2.9020509719848633,13.985149383544922,-0.762369543135424,1.0683905876772848,0.1986577358556474,-18.827459110707572,7.785671031284938,0,22.002381086349487,2019-07-24 10:52:22:592
38.47526931762695,12.600787162780762,13.863017082214355,0.6254762720445716,1.457573364630723,0.03776352438878272,-19.2148276861191,7.619442793080953,0,22.007019519805908,2019-07-24 10:52:22:597
-28.329864501953125,-18.358535766601562,38.01167297363281,-0.060188817989417054,-0.013383255206488951,-0.2230236125247844,-19.2124618082345,7.630082909493911,0,22.01010489463806,2019-07-24 10:52:22:600
-19.157974243164062,-28.198562622070312,32.35527420043945,-1.4245930440072907,-1.8213120342134348,0.027907421107535458,-18.975382084807414,7.815521823049028,0,22.01237678527832,2019-07-24 10:52:22:602
34.28086471557617,28.252870559692383,6.266870975494385,0.6454548404891552,-1.6585532105093512,0.047886008277470554,-18.535937302223964,7.6445042396221545,0,22.017001152038574,2019-07-24 10:52:22:607
8.910887718200684,26.186203002929688,-1.4969077110290527,1.6142830842348004,-1.2360726641305433,0.11021919109305181,-18.31742566699736,7.359132961144031,0,22.020086526870728,2019-07-24 10:52:22:610
-24.582080841064453,-9.859570503234863,5.831026554107666,0.7506754030518044,-0.747796059860238,0.11021919109305181,-18.21994223194283,7.261274172059064,0,22.022361755371094,2019-07-24 10:52:22:612
16.178953170776367,5.699118614196777,-7.917231559753418,-0.30472671496256853,0.19945528602309884,0.58597593386138,-18.272990868948135,7.342321594818248,0,22.0270037651062,2019-07-24 10:52:22:617
-7.81404447555542,6.242726802825928,-8.891894340515137,1.1366616543278476,1.0337610379697937,-0.26111612053197597,-18.4559075248982,7.141197407390326,0,22.030092000961304,2019-07-24 10:52:22:620
-32.89186477661133,-11.636474609375,9.60754680633545,-0.1478282105267179,0.7175665849057759,-0.07198551058095082,-18.54955804019678,7.1604906526204,0,22.03236985206604,2019-07-24 10:52:22:622
0.40952613949775696,1.9417564868927002,1.4845556020736694,-0.629178931487136,0.6477747201147233,0.14857807346590013,-18.721384965920286,7.327384911025991,0,22.036999464035034,2019-07-24 10:52:22:627
-12.34251594543457,-1.4252616167068481,9.049570083618164,0.43554648073992724,1.430935362143314,-0.24939534883745548,-18.975106563102734,7.25015741936976,0,22.040094137191772,2019-07-24 10:52:22:630
10.582423210144043,-5.08204460144043,19.93849754333496,-0.34015541273416516,1.4341318212416818,0.14538149785423485,-19.16188509077633,7.294458596032644,0,22.042367219924927,2019-07-24 10:52:22:632
-3.2544407844543457,-4.064275741577148,24.5004940032959,0.4765691816707489,0.3084051729287269,-0.45983644067324025,-19.243915076979782,7.167700140504156,0,22.047009468078613,2019-07-24 10:52:22:637
-23.08057403564453,-15.853628158569336,33.71070098876953,-0.7285391414920385,-1.8841780822736272,-0.2230236125247844,-18.90869573989871,7.297316555399437,0,22.050114631652832,2019-07-24 10:52:22:640
16.50224494934082,3.1151838302612305,18.30767250061035,-0.7671643649410301,-1.951306120184328,0.35688812044216023,-18.654134952245975,7.3973982201769,0,22.052391529083252,2019-07-24 10:52:22:642
20.556554794311523,22.577314376831055,-11.851805686950684,1.6489125673632645,-1.10687785938181,-0.10315210198874145,-18.361283619590857,6.961138484117317,0,22.05700922012329,2019-07-24 10:52:22:647
-16.54290771484375,-12.78116512298584,10.294839859008789,0.14918675557779457,-0.23154940650429362,-0.14310927216742245,-18.320341068066362,6.934759291360013,0,22.06009531021118,2019-07-24 10:52:22:650
-18.746076583862305,-10.769575119018555,9.708126068115234,-0.6326419064315932,-0.2765678311108862,0.2913583786596705,-18.28434408198077,7.017101484996591,0,22.06236696243286,2019-07-24 10:52:22:652
-3.8387598991394043,8.785950660705566,-4.262843608856201,0.5410334259906115,0.8153284987824674,-0.30107329071065697,-17.291263843275615,8.017988705949152,0,22.067012548446655,2019-07-24 10:52:22:657
-21.595829010009766,-5.383782863616943,9.641073226928711,-0.3167138693451242,0.3163965869907549,-0.08184161178160348,-17.347407884394002,8.074189048286586,0,22.070109605789185,2019-07-24 10:52:22:660
2.806670665740967,1.13472580909729,5.335313320159912,-0.8667908910549404,0.5310998018351024,0.43493781527278963,-20.113393883124157,11.383338214863564,0,22.072385549545288,2019-07-24 10:52:22:662
-5.400136470794678,2.2746267318725586,6.278844356536865,0.19606984235587652,1.0572025813588346,-0.42254309737491097,-17.198902585781646,14.306609425508674,0,22.076998472213745,2019-07-24 10:52:22:667
-2.109750509262085,-8.786722183227539,21.329845428466797,-0.40035753404546504,0.6778758307046436,0.00206844952074891,-17.319171989392665,14.377641257106466,0,22.080095052719116,2019-07-24 10:52:22:670
11.250557899475098,-8.353272438049316,19.251203536987305,-0.8278992849179138,0.7921533380814615,0.3515604999709704,-17.422243103114518,14.485363458407397,0,22.08236598968506,2019-07-24 10:52:22:672
-15.14197826385498,-3.1231391429901123,13.441540718078613,0.17715677137391989,-1.2033077932392984,-0.4297353966623471,-17.10304057748602,14.438368924529646,0,22.086995840072632,2019-07-24 10:52:22:677
11.169136047363281,4.1688737869262695,16.628952026367188,-0.4634898649251518,-1.6441686785135061,0.48262001682546346,-16.811622515998017,14.520519448208239,0,22.090089321136475,2019-07-24 10:52:22:680
21.375558853149414,17.474102020263672,-4.0784478187561035,0.5045391974668743,-1.3178516833041516,0.06813097189365702,-16.640006088757794,14.454816140644203,0,22.09236216545105,2019-07-24 10:52:22:682
-3.103571653366089,1.6615707874298096,-5.852957248687744,0.23229767154682182,-0.3373027344430132,-0.09649257639975407,-15.660645611155916,14.422181980310548,0,22.09700107574463,2019-07-24 10:52:22:687
9.952603340148926,-1.0349174737930298,11.444319725036621,-0.6494238826197548,-0.12313228497473598,0.5931681998593026,-15.638807768944945,14.537359054134818,0,22.100096464157104,2019-07-24 10:52:22:690
-16.50459098815918,1.393358826637268,-0.36179637908935547,0.1856809841015319,0.13126170903787895,-0.20251226205937353,-13.568074482401606,15.731549803162915,0,22.10239315032959,2019-07-24 10:52:22:692
-6.916013240814209,-6.080655097961426,9.672204971313477,-0.8372226124201176,-0.14657382836377694,0.057742109478123214,-13.529422972147039,15.952325358734806,0,22.106995582580566,2019-07-24 10:52:22:697
-6.578353404998779,4.8585615158081055,7.983906269073486,0.1300073185525596,0.6536351392514972,0.14911083884197052,-10.562510005683318,18.58416931997029,0,22.110100030899048,2019-07-24 10:52:22:700
-9.202999114990234,-1.6982630491256714,5.045548439025879,0.2919670441268082,0.3182612658070011,-0.14817050995057712,-8.017132587290494,14.947338341497344,0,22.112369060516357,2019-07-24 10:52:22:702
8.549280166625977,-1.5881046056747437,10.673210144042969,0.022655715291575042,0.7974809252631377,0.022047035260275218,-8.229203966464215,14.941313584495832,0,22.117010354995728,2019-07-24 10:52:22:707
20.594871520996094,-1.1570496559143066,22.316482543945312,-0.32097595906417337,0.7676462639402798,0.3307827834622812,-8.365264207161804,14.99820445767516,0,22.12010383605957,2019-07-24 10:52:22:710
-15.007872581481934,-10.618705749511719,21.801612854003906,-0.15795070273778414,-0.2006491977845382,-0.19745102427621883,-8.339164938818872,15.01874975674052,0,22.122374057769775,2019-07-24 10:52:22:712
-4.197972297668457,-0.9032061696052551,21.856691360473633,-0.5018487389756217,-1.5346859929422942,0.3065420920091347,-7.931093062228033,15.152190967268483,0,22.127014875411987,2019-07-24 10:52:22:717
27.34088134765625,17.42860221862793,0.8212099671363831,0.5698025565613288,-0.9369267031007767,0.23461918235855753,-7.76490099169067,15.05111938252337,0,22.13011074066162,2019-07-24 10:52:22:720
3.1060142517089844,8.227973937988281,-4.401739120483398,1.024248825767276,-0.575447459386888,-0.04960949378286134,-8.24021802516548,15.856279446438416,0,22.132386922836304,2019-07-24 10:52:22:722
-20.743297576904297,-9.940991401672363,10.32836627960205,-0.36093312924285437,-0.26964191451148517,0.11075195646912216,-8.168866679041988,15.95178783458608,0,22.13700532913208,2019-07-24 10:52:22:727
-2.8521230220794678,-0.6469679474830627,0.038126811385154724,-0.43258967285015315,0.5449516350339043,0.19386288076052785,-8.26530687964449,16.02834331611178,0,22.14009404182434,2019-07-24 10:52:22:730
17.766672134399414,17.124469757080078,-4.746582984924316,0.3511036679754809,1.0603991070362295,0.27111341088229485,-8.403353246672927,15.982635444902947,0,22.14236617088318,2019-07-24 10:52:22:732
-22.69980812072754,-5.398151397705078,19.703811645507812,-0.0324851807201377,0.4663691748272046,0.03749714170074754,-8.527570702912348,15.991287874635312,0,22.1470148563385,2019-07-24 10:52:22:737
-2.2965409755706787,-7.3786091804504395,16.420608520507812,-1.056720682359585,-0.09303121599670765,0.2652530250350346,-8.51104849116742,16.178959966009536,0,22.1501145362854,2019-07-24 10:52:22:740
10.59679126739502,9.581007957458496,10.412182807922363,0.22830196451580784,0.41016276054691875,-0.15855938484967858,-8.564584950639945,16.149160871487886,0,22.152392625808716,2019-07-24 10:52:22:742
12.656275749206543,4.216768741607666,16.537952423095703,-0.2003053004640249,0.4242809764337558,0.42934381211356454,-8.676479411820727,16.20198684039054,0,22.15699553489685,2019-07-24 10:52:22:747
-1.412878394126892,-3.99482798576355,14.255755424499512,0.27198845903746766,0.2607229380865394,0.14005387738304495,-8.72269083416173,16.153778678712463,0,22.160089015960693,2019-07-24 10:52:22:750
-12.63946533203125,-12.223188400268555,23.56654167175293,0.03890496771555829,-0.2342132167398886,-0.1465722304671229,-8.69220015997458,16.148713897521255,0,22.16236114501953,2019-07-24 10:52:22:752
8.381648063659668,0.770723819732666,16.846874237060547,-0.09295370136422955,-0.5512067679337416,0.10382604819209962,-8.545341027828234,16.17347973986262,0,22.167011260986328,2019-07-24 10:52:22:757
-6.113771915435791,5.51951265335083,8.374250411987305,0.3439113686880448,-0.6910568802038818,-0.031229192338164298,-8.422893510988123,16.11254250833327,0,22.170103788375854,2019-07-24 10:52:22:760
-6.037139892578125,0.07385168224573135,10.424156188964844,-0.2064320689993203,-0.843160529544613,0.17228599954297627,-5.148274703954767,19.408543074530467,0,22.17237877845764,2019-07-24 10:52:22:762
20.19015884399414,11.654861450195312,1.0798429250717163,0.1979345045273659,0.380061683246512,0.34383546859697756,-5.248673469081323,19.356255825627255,0,22.176989316940308,2019-07-24 10:52:22:767
-11.248115539550781,3.5773704051971436,-0.9221678376197815,0.6649006435576686,0.3342441272205708,-0.254190203932575,-3.4954682102151295,20.36459367188233,0,22.180081367492676,2019-07-24 10:52:22:770
-25.353191375732422,-7.8575592041015625,20.170787811279297,-0.2615729691722223,0.15630154023275256,0.17548257515464158,-3.5158331581254956,20.398674717302736,0,22.182355403900146,2019-07-24 10:52:22:772
24.83118438720703,10.893330574035645,2.025768995285034,0.31141288048483506,0.5380257184345034,0.12327186790536976,-3.6593127300669934,20.315627782447944,0,22.187009811401367,2019-07-24 10:52:22:777
-27.70004653930664,-6.162076473236084,14.768232345581055,0.7229717366542007,0.20345099305411288,-0.31279406240517743,-3.6954536749411986,20.187199401304195,0,22.190110206604004,2019-07-24 10:52:22:780
-11.257694244384766,-8.123376846313477,19.849891662597656,-0.6875164072717033,-0.43106887470966343,0.4538508529652326,-3.6393474379196036,20.27668384512678,0,22.192381858825684,2019-07-24 10:52:22:782
6.963955879211426,6.5253071784973145,4.147517204284668,0.6643678781815981,0.44079660322339587,0.03802990291562869,-6.096598324013568,22.147375660420607,0,22.19700813293457,2019-07-24 10:52:22:787
4.456653118133545,-2.617846965789795,10.77618408203125,-0.11266590376553486,0.4719631779864296,0.18054381293779628,-9.207488629747125,18.397133895083496,0,22.200109481811523,2019-07-24 10:52:22:790
-3.1754140853881836,-5.383782863616943,17.007322311401367,-0.5220937233977542,0.4509190787897053,0.42961019480159973,-9.266702068258176,18.465693789844206,0,22.202401399612427,2019-07-24 10:52:22:792
-12.833439826965332,-3.254850387573242,20.49647331237793,-0.25731086280841625,0.27271009246909506,0.17042133737148688,-9.33858962696629,18.53352204507635,0,22.20700216293335,2019-07-24 10:52:22:797
12.924488067626953,5.177063465118408,14.452125549316406,0.046896398422343125,0.16162916070394245,0.20638278387439704,-9.367277072875844,18.525198436346127,0,22.210099935531616,2019-07-24 10:52:22:800
-3.3023359775543213,5.763776779174805,13.324197769165039,0.5159935864733596,-0.1588273654343678,0.19253096732035194,-9.346561331989982,18.457897757984338,0,22.212376356124878,2019-07-24 10:52:22:802
6.0778985023498535,-4.251066207885742,13.412803649902344,-0.3145828078408428,-0.7043759480266133,0.22369755872814256,-9.159585812940826,18.541403283612762,0,22.21700930595398,2019-07-24 10:52:22:807
-4.748764514923096,0.38756388425827026,7.330139636993408,0.05382231086055487,-0.75099265211666,-0.04774482328899353,-5.90457354700956,21.700687208332305,0,22.220105409622192,2019-07-24 10:52:22:810
-4.906818389892578,5.277642726898193,5.452655792236328,0.1371996095176173,-0.5165772515157641,0.18480591930160228,-2.9602551385689675,23.96785800275145,0,22.22237753868103,2019-07-24 10:52:22:812
1.3722155094146729,6.403175354003906,4.456439971923828,0.1406625594949394,0.22449510889559407,0.4514534420624296,-6.217219972122036,25.94860912474431,0,22.227015256881714,2019-07-24 10:52:22:817
-2.9862289428710938,-0.14167578518390656,2.6795356273651123,0.3178060317081657,0.4842167150570205,0.1658928483196457,-3.5391079244072614,21.83486431788505,0,22.230114459991455,2019-07-24 10:52:22:820
-12.390411376953125,-5.642416000366211,10.852816581726074,0.04476534940162933,0.4330715385598894,0.08065088749109382,-3.595504399920145,21.82903477771312,0,22.23238730430603,2019-07-24 10:52:22:822
9.7035493850708,0.033140942454338074,8.42214584350586,-0.3382907339179189,0.42161714955340407,0.3837926387756585,-6.251855317243643,25.075512977642855,0,22.236997365951538,2019-07-24 10:52:22:827
-1.6308006048202515,5.098036766052246,10.457682609558105,0.5189237960417465,0.40217131319537713,0.12433739033513205,-2.773922808384745,27.56411692122233,0,22.240089893341064,2019-07-24 10:52:22:830
-12.081488609313965,-2.352029800415039,15.266340255737305,0.1353349390237495,0.010058286101957413,0.26898234937801346,-2.775234840923679,27.54646343216327,0,22.242366552352905,2019-07-24 10:52:22:832
8.185277938842773,-3.137507677078247,13.898938179016113,-0.16327832320897404,-0.13325476886342383,0.3840590214636937,-2.7396914569625666,27.590015075258997,0,22.247021913528442,2019-07-24 10:52:22:837
1.5302690267562866,2.2171525955200195,7.339718818664551,0.2799798897442525,-0.12206676254497369,0.1720196168549411,-6.028125909424476,30.253349120944762,0,22.25011968612671,2019-07-24 10:52:22:840
-5.90782356262207,-4.409119606018066,14.167149543762207,-0.1789948019345085,-0.2707074452636259,0.29721876450693074,-5.992817728893884,30.27669528630267,0,22.25239610671997,2019-07-24 10:52:22:842
-1.429641604423523,-0.2709922790527344,5.285023212432861,-0.14729544515064755,-0.12259952792104403,0.3355776385574007,-2.5439338098516493,26.16802699167604,0,22.257009983062744,2019-07-24 10:52:22:847
2.8378024101257324,6.767177104949951,5.859763145446777,0.24401844324134234,0.28256618534736927,0.3118697124803246,-5.6254332766788995,28.21998461633556,0,22.260109901428223,2019-07-24 10:52:22:850
-6.235904216766357,1.2329105138778687,9.638678550720215,0.16943172335517023,0.21730280960815793,0.34303632053287203,-2.5990595926334086,31.08788610371743,0,22.262413263320923,2019-07-24 10:52:22:852
-3.568153142929077,-3.3027453422546387,10.970159530639648,-0.22800893357211502,0.28682830835593215,0.3358440212454359,0.618894384643415,27.2598002309495,0,22.266987800598145,2019-07-24 10:52:22:857
12.244379043579102,4.4370856285095215,7.845010757446289,0.07193622545602754,0.036163638686296025,0.37180548439310285,0.612492028176991,27.24706474926267,0,22.2700777053833,2019-07-24 10:52:22:860
-11.676775932312012,-0.2901502549648285,12.684800148010254,0.3974539893774925,-0.27337125549922087,0.1552376073772659,0.6481625850107839,27.195203389182886,0,22.27235507965088,2019-07-24 10:52:22:862
7.845223903656006,-0.22549203038215637,9.665020942687988,-0.2964688849229917,-0.5829061080728457,0.5273720753887776,-2.030854529392716,23.155648901862257,0,22.277017831802368,2019-07-24 10:52:22:867
-1.429641604423523,3.2708425521850586,2.631640672683716,0.42062915007849827,0.18107498041721262,0.21437421458118186,1.0080487294088543,25.195859515433266,0,22.28011131286621,2019-07-24 10:52:22:870
-4.123734951019287,0.07385168224573135,7.342113494873047,0.17689040533064154,0.20451652380625357,0.31080418172818386,3.975420130430522,28.257886618060205,0,22.282379627227783,2019-07-24 10:52:22:872
-5.800059795379639,-0.824179470539093,9.942811965942383,-0.06525005993376097,0.5175143513243358,0.3819279599594123,6.756184291044855,24.204469197485345,0,22.28701138496399,2019-07-24 10:52:22:877
8.757623672485352,4.348479747772217,8.532303810119629,0.021323810173777564,0.5071254930699911,0.44079820112004986,6.666285784829478,24.20068911009546,0,22.29010534286499,2019-07-24 10:52:22:880
-3.563363552093506,1.3215162754058838,12.143586158752441,0.2695910314899079,0.2529978900677897,0.2897600825314595,9.773580584056532,27.158033931261645,0,22.29237961769104,2019-07-24 10:52:22:882
-2.5216474533081055,-1.8778693675994873,15.005311965942383,-0.35081065367654496,-0.4222783125835298,0.5548093258088326,13.097227981046323,23.248846076447645,0,22.297014951705933,2019-07-24 10:52:22:887
2.222351551055908,5.023799419403076,6.496766567230225,0.3031550504452583,-0.3314423485957529,0.34809755831602673,9.670611451450858,25.576867581986324,0,22.30011224746704,2019-07-24 10:52:22:890
4.844602584838867,4.0371623039245605,6.099238395690918,0.45659061322616523,0.05054822061641145,0.2716461596136084,6.639858671648545,27.936231850641146,0,22.302416563034058,2019-07-24 10:52:22:892
-4.276998996734619,-0.08420179039239883,9.50936222076416,0.008537515529346135,0.06786299547015699,0.5220444549175878,9.605295397033583,23.785460423943604,0,22.306991577148438,2019-07-24 10:52:22:897
-7.687122344970703,-3.5901153087615967,11.86340045928955,0.08711995545024849,0.31746211774289557,0.24527443994569412,9.548949269321124,23.769997564403056,0,22.310089349746704,2019-07-24 10:52:22:900
10.536922454833984,-0.09857029467821121,9.497387886047363,-0.3556055087716645,0.15576877485668222,0.5787836012844303,9.528664376145993,23.816306073695486,0,22.31236219406128,2019-07-24 10:52:22:902
-11.959356307983398,1.199384093284607,11.61195182800293,0.44380431077950405,0.022311817971061743,0.2601917706071231,9.522718879069568,23.698044207465372,0,22.317013025283813,2019-07-24 10:52:22:907
9.765812873840332,-2.730400323867798,11.829874038696289,-0.46029330595824336,-0.28109632016272734,0.6850696945992202,9.572664225328506,23.77982937111834,0,22.320114135742188,2019-07-24 10:52:22:910
2.797091484069824,1.7573606967926025,9.518940925598145,-0.059389674086500734,-0.2224924450453681,0.4996684089911739,6.137039937912229,26.70259355252938,0,22.322381496429443,2019-07-24 10:52:22:912
-5.016976833343506,-1.4084984064102173,10.745052337646484,-0.1299806786192804,-0.18653099854245794,0.4679690688520697,9.162068724600623,22.75158325389486,0,22.326996564865112,2019-07-24 10:52:22:917
5.591764450073242,-0.2685975134372711,9.626704216003418,-0.38144446306350843,-0.058135287762370584,0.6016923792974009,5.99193379543977,18.7947517456202,0,22.33008909225464,2019-07-24 10:52:22:920
0.6633695960044861,5.696723937988281,6.094448566436768,0.44140686658718753,0.39098330687692695,0.34863032369209707,2.3464186238985487,21.101138672359543,0,22.33236289024353,2019-07-24 10:52:22:922
-6.951934337615967,-4.658173561096191,16.05421257019043,-0.34947874023636905,-0.09329759868474283,0.5329660785480027,2.371270993575413,21.194231902721317,0,22.33701205253601,2019-07-24 10:52:22:927
2.2031936645507812,-2.313713788986206,12.87637996673584,-0.0828312174755417,0.04815078890766247,0.42534807179303696,-1.0903452274708174,17.388495426663077,0,22.34011173248291,2019-07-24 10:52:22:930
6.813086986541748,7.0234150886535645,5.740025997161865,0.17822230212606058,-0.12473057278056864,0.48075537129873086,-3.6549080057604058,19.603149891375786,0,22.342383861541748,2019-07-24 10:52:22:932
-6.496932029724121,-1.3701823949813843,13.264328956604004,0.02745057662847838,-0.3357044383148021,0.48448469564170965,-3.5661213709228448,19.59588980171052,0,22.346999883651733,2019-07-24 10:52:22:937
0.35684165358543396,-1.6288152933120728,6.997269630432129,-0.1318453491131482,-0.43080249202162824,0.52337633506825,-6.9614024095921625,15.88900568656842,0,22.35010075569153,2019-07-24 10:52:22:940
-1.6595375537872314,1.5729650259017944,4.343886852264404,0.16410410288398034,-0.07838025137855704,0.34356908590894236,-3.6303599354170686,18.752190190390756,0,22.352370977401733,2019-07-24 10:52:22:942
0.06707693636417389,2.5260753631591797,6.1878437995910645,-0.18006033268664925,0.20664756866577813,0.661361768522144,-7.199246248823979,21.579987582460095,0,22.357017517089844,2019-07-24 10:52:22:947
-8.355257987976074,-0.6852839589118958,10.819290161132812,0.20166384551510158,0.40643343620393985,0.3227913361107395,-7.271295000641853,21.544238485407792,0,22.360111474990845,2019-07-24 10:52:22:950
-4.7439751625061035,-3.0105860233306885,13.288276672363281,-0.05059909947679957,0.31586385490419816,0.36354765435352604,-7.3125403627461445,21.55084569337942,0,22.362390518188477,2019-07-24 10:52:22:952
9.911892890930176,5.330327033996582,9.954785346984863,0.21098718966206229,0.30094649095325554,0.5406911099219955,-7.391957490000745,21.495168033083704,0,22.36699628829956,2019-07-24 10:52:22:957
-13.573417663574219,-2.711242198944092,13.882174491882324,0.2360270125345575,-0.22488988923768466,0.3467656448758508,-7.352078806905379,21.453314455465264,0,22.370091199874878,2019-07-24 10:52:22:960
-7.3111467361450195,-6.597920894622803,15.239997863769531,-0.4419130003523571,-0.3628753060468219,0.6147450644320973,-7.304808721679333,21.510880415014075,0,22.37236475944519,2019-07-24 10:52:22:962
12.70896053314209,7.722681999206543,5.012022018432617,0.40491267135296377,0.3377071021650281,0.38619004967846143,-7.3943787445914175,21.403485465313683,0,22.376993894577026,2019-07-24 10:52:22:967
-16.461484909057617,-3.752958297729492,13.00809097290039,0.10363558223988852,0.042290403060402236,0.37766587024036313,-7.401883683042708,21.385094090207534,0,22.380091190338135,2019-07-24 10:52:22:970
-8.314546585083008,-7.196608543395996,16.485267639160156,-0.655817067132599,-0.08077768724849523,0.5761198409831058,-7.391372182436864,21.4704347546076,0,22.382362365722656,2019-07-24 10:52:22:972
14.928893089294434,11.293253898620605,4.379807949066162,0.5807241801917438,0.05907241669926664,0.3366431693095414,-7.407111772645319,21.31570330580144,0,22.387012720108032,2019-07-24 10:52:22:977
-19.17234230041504,-4.083433628082275,15.481867790222168,0.236826160598663,-0.42334384333567054,0.3893866419348836,-7.331972772022279,21.273669197336407,0,22.3901104927063,2019-07-24 10:52:22:980
-2.164829730987549,-5.891469955444336,16.537952423095703,-0.6014753316685595,-0.6303219602269979,0.7958842270315808,-7.249966975246505,21.35192200610209,0,22.392381191253662,2019-07-24 10:52:22:982
3.2473044395446777,7.24852180480957,-0.8599043488502502,0.8953203371275507,-0.048012803873682744,0.11714510769245276,-8.59584831377677,22.356797720074614,0,22.397011518478394,2019-07-24 10:52:22:987
-4.456605434417725,-2.5699520111083984,9.284255027770996,-0.307923273929477,-0.14018067714044635,0.6824058677188685,-5.3123942419261,18.67265099657866,0,22.400108098983765,2019-07-24 10:52:22:990
5.440895080566406,0.6461968421936035,4.782125949859619,-0.43765091063330785,0.06759661278212183,0.8488941156344718,-7.841032448228482,21.801138471785265,0,22.40238094329834,2019-07-24 10:52:22:992
-12.706518173217773,-1.2552343606948853,8.573014259338379,0.12974093586452443,0.7090424054676775,0.286563523564551,-8.028665524023502,21.76680527723292,0,22.406999588012695,2019-07-24 10:52:22:997
14.349364280700684,0.7300130724906921,10.450498580932617,-0.6859181111434921,0.436534480214833,0.814797331303051,-8.106044346652318,21.88838911142156,0,22.410093307495117,2019-07-24 10:52:23:000
-4.154866695404053,4.238321304321289,13.142197608947754,0.4725734746397349,0.6986535472133328,0.3496958544442378,-8.197016532492974,21.826854976041062,0,22.412365913391113,2019-07-24 10:52:23:002
2.0714824199676514,-4.531251907348633,17.596431732177734,-0.6126633379870096,-0.07012243798373705,0.788159195657588,-8.178339417147875,21.990037890958405,0,22.417014598846436,2019-07-24 10:52:23:007
8.630702018737793,5.500354290008545,6.927821636199951,0.396654841313387,-0.2520607569697045,0.2679168352706296,-8.133625433618711,21.919673831695576,0,22.42011070251465,2019-07-24 10:52:23:010
-11.44448471069336,-1.8180005550384521,14.224623680114746,0.28264371662460425,-0.49473397096542054,0.19572754293201725,-8.068955708546476,21.882727730315395,0,22.42239212989807,2019-07-24 10:52:23:012
2.904855251312256,-0.165623277425766,9.796731948852539,-0.25011858016573696,-0.5573335364690369,0.5473506438333613,-11.033284215992916,17.929057839094813,0,22.426992893218994,2019-07-24 10:52:23:017
