ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.286966186523438,-0.4189788818359375,0.1987156982421875,0.061803854581792786,-0.24273278558034975,-3.5554566754197037,21.585024118423462,2019-06-21 12:42:19:274
-9.296542846679687,-0.5805850219726563,0.502774658203125,0.061004906254769016,-0.22129433880521188,-3.5543914109836723,21.59001612663269,2019-06-21 12:42:19:279
-9.667638427734374,0.0454891357421875,1.4652290039062499,0.053148581039035254,-0.2017201047931295,-3.5507961435120654,21.59500813484192,2019-06-21 12:42:19:284
-9.50842645263672,0.5003804931640625,1.1336371459960937,0.02065801365947395,-0.2226259193502515,-3.5511956176755772,21.600000143051147,2019-06-21 12:42:19:289
-9.789740844726563,-0.12090533447265625,0.07421911621093749,-0.011832551639492754,-0.22528908044033075,-3.5603835234363506,21.604992151260376,2019-06-21 12:42:19:294
-9.909449096679687,-0.67994287109375,0.12449658203125,-0.048317856492983716,-0.22435697405880303,-3.569171955033612,21.609984159469604,2019-06-21 12:42:19:299
-9.995639038085937,-1.0402647094726563,0.9732280883789062,-0.0385973185141945,-0.23967015032675865,-3.57582985775881,21.614976167678833,2019-06-21 12:42:19:304
-10.288924255371093,-1.3012286987304686,0.9588630981445312,-0.0009135911701678778,-0.23247961538354467,-3.584085657138056,21.61996817588806,2019-06-21 12:42:19:309
-9.762207946777343,-0.9636514282226563,0.30286187744140625,0.004412731009990598,-0.21943012604215642,-3.594605143443869,21.62496018409729,2019-06-21 12:42:19:314
-9.622149291992187,-0.5722054443359375,0.5015775756835937,0.003746940737470789,-0.22688697709437827,-3.6035267330956344,21.62995219230652,2019-06-21 12:42:19:319
-9.971697387695313,-0.8858410644531249,1.134834228515625,-0.010367813039949174,-0.23247961538354467,-3.6151114838374787,21.634944200515747,2019-06-21 12:42:19:324
-10.078237731933594,-1.4005865478515624,0.6045266723632813,-0.04778522427496787,-0.2415343630898141,-3.626962550688331,21.639936208724976,2019-06-21 12:42:19:329
-9.877127868652343,-2.0613760986328122,-0.03950372314453125,-0.059503133071316515,-0.2471270013789805,-3.6385473014301764,21.644927978515625,2019-06-21 12:42:19:334
-9.841215393066406,-2.519858703613281,0.6308624877929687,-0.045654695402904476,-0.25085542690509144,-3.642408885010791,21.65004801750183,2019-06-21 12:42:19:339
