ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.617087310791016,1.5627912292480468,-0.26934356689453126,0.03371072584190014,-0.02717792927009771,-0.03970034990343488,0.1649918556213379,2019-06-21 12:41:58:512
-11.637437713623047,1.5603970642089844,-0.2130806884765625,0.034642832223427865,-0.026911613161089788,-0.04049929823045865,0.1699838638305664,2019-06-21 12:41:58:517
-11.59314566040039,1.559199981689453,-0.18674487304687498,0.03477599027793183,-0.024914242343530364,-0.04116508850297846,0.17497587203979492,2019-06-21 12:41:58:522
-11.59194857788086,1.5795503845214844,-0.234628173828125,0.03424335805991598,-0.024248452071010555,-0.04196403683000223,0.17996788024902344,2019-06-21 12:41:58:527
-11.605116485595703,1.572367889404297,-0.24300775146484374,0.03477599027793183,-0.025713190670554133,-0.04116508850297846,0.18495988845825195,2019-06-21 12:41:58:532
-11.624269805908202,1.568776641845703,-0.2489931640625,0.03424335805991598,-0.025180558452538287,-0.042097194884506195,0.18995189666748047,2019-06-21 12:41:58:537
-11.605116485595703,1.5783533020019531,-0.2465989990234375,0.03477599027793183,-0.024115294016506587,-0.042896143211529965,0.19494390487670898,2019-06-21 12:41:58:542
-11.630255218505859,1.5795503845214844,-0.25258441162109374,0.03517546444144371,-0.025713190670554133,-0.043295617375041846,0.1999359130859375,2019-06-21 12:41:58:547
-11.599131072998047,1.587929962158203,-0.25856982421874997,0.03490914833243579,-0.02704477121559375,-0.044094565702065616,0.20492792129516602,2019-06-21 12:41:58:551
-11.619481475830078,1.6142657775878906,-0.2561756591796875,0.03397704195090806,-0.025180558452538287,-0.04422772375656958,0.20991992950439453,2019-06-21 12:41:58:556
-11.61229898071289,1.5771562194824218,-0.25976690673828123,0.03437651611441994,-0.024914242343530364,-0.045292988192601275,0.21491193771362305,2019-06-21 12:41:58:561
-11.633846466064453,1.5819445495605469,-0.2896939697265625,0.03397704195090806,-0.02451476818001848,-0.04649141068313693,0.21990394592285156,2019-06-21 12:41:58:566
-11.617087310791016,1.601097869873047,-0.282511474609375,0.03371072584190014,-0.02464792623452244,-0.04729035901016071,0.22489595413208008,2019-06-21 12:41:58:571
-11.608707733154297,1.586732879638672,-0.25737274169921875,0.0327786194603724,-0.025047400398034325,-0.0476898331736726,0.23001599311828613,2019-06-21 12:41:58:577
-11.62187564086914,1.5903241271972657,-0.2513873291015625,0.0327786194603724,-0.024248452071010555,-0.047822991228176556,0.23500800132751465,2019-06-21 12:41:58:582
-11.59194857788086,1.5831416320800782,-0.2872998046875,0.0327786194603724,-0.025180558452538287,-0.04808930733718448,0.24000000953674316,2019-06-21 12:41:58:587
-11.63145230102539,1.5795503845214844,-0.31722686767578123,0.03251230335136447,-0.02531371650704225,-0.049420887882224096,0.24499201774597168,2019-06-21 12:41:58:592
-11.642226043701172,1.5999007873535156,-0.28370855712890625,0.03144703891533278,-0.02544687456154621,-0.051418258699783524,0.2499840259552002,2019-06-21 12:41:58:597
-11.632649383544921,1.5963095397949219,-0.25856982421874997,0.03144703891533278,-0.025979506779562057,-0.05195089091779937,0.2549760341644287,2019-06-21 12:41:58:602
-11.63145230102539,1.6190541076660157,-0.263358154296875,0.031979671133348625,-0.025180558452538287,-0.05235036508131126,0.2599680423736572,2019-06-21 12:41:58:607
-11.599131072998047,1.601097869873047,-0.29089105224609374,0.030781248642812974,-0.02624582288856998,-0.053815103680854834,0.26496005058288574,2019-06-21 12:41:58:612
-11.62187564086914,1.5999007873535156,-0.282511474609375,0.030781248642812974,-0.025713190670554133,-0.05527984228039842,0.26995205879211426,2019-06-21 12:41:58:617
-11.597933990478515,1.6058861999511718,-0.25019024658203126,0.03038177447930109,-0.024381610125514517,-0.05647826477093408,0.2749440670013428,2019-06-21 12:41:58:622
-11.587160247802734,1.616659942626953,-0.26455523681640625,0.029050193934261465,-0.024115294016506587,-0.05741037115246181,0.2799360752105713,2019-06-21 12:41:58:627
-11.624269805908202,1.6190541076660157,-0.27892022705078123,0.02971598420678128,-0.02464792623452244,-0.058342477533989544,0.2849280834197998,2019-06-21 12:41:58:631
-11.61229898071289,1.6118716125488282,-0.31962103271484377,0.02851756171624562,-0.023982135962002625,-0.05860879364299747,0.2899200916290283,2019-06-21 12:41:58:636
-11.626663970947265,1.5975066223144532,-0.2322340087890625,0.029050193934261465,-0.025846348725058095,-0.059008267806509355,0.29491186141967773,2019-06-21 12:41:58:641
-11.603919403076171,1.5759591369628907,-0.26934356689453126,0.02971598420678128,-0.025180558452538287,-0.059807216133533125,0.29990386962890625,2019-06-21 12:41:58:646
-11.608707733154297,1.5759591369628907,-0.2849056396484375,0.029849142261285242,-0.02464792623452244,-0.059940374188037084,0.30489587783813477,2019-06-21 12:41:58:651
-11.627861053466797,1.5508204040527342,-0.23103692626953123,0.030115458370293165,-0.024248452071010555,-0.06033984835154897,0.3098878860473633,2019-06-21 12:41:58:656
-11.609904815673827,1.5580028991699217,-0.2370223388671875,0.029449668097773354,-0.02464792623452244,-0.061405112787580665,0.31500792503356934,2019-06-21 12:41:58:662
-11.625466888427734,1.573564971923828,-0.26455523681640625,0.029449668097773354,-0.02464792623452244,-0.06153827084208462,0.31999993324279785,2019-06-21 12:41:58:667
-11.624269805908202,1.5484262390136718,-0.29807354736328123,0.029449668097773354,-0.02464792623452244,-0.06153827084208462,0.32499194145202637,2019-06-21 12:41:58:672
-11.643423126220704,1.5508204040527342,-0.28131439208984377,0.029982300315789204,-0.02544687456154621,-0.062470377223612365,0.3299839496612549,2019-06-21 12:41:58:677
-11.590751495361328,1.5771562194824218,-0.22385443115234374,0.030248616424797127,-0.025580032616050172,-0.06286985138712425,0.3349759578704834,2019-06-21 12:41:58:682
-11.603919403076171,1.5711708068847656,-0.28131439208984377,0.030248616424797127,-0.02544687456154621,-0.06273669333262029,0.3399679660797119,2019-06-21 12:41:58:687
-11.615890228271484,1.554411651611328,-0.2801173095703125,0.030248616424797127,-0.025846348725058095,-0.06326932555063614,0.34495997428894043,2019-06-21 12:41:58:692
-11.587160247802734,1.5663824768066406,-0.311241455078125,0.029449668097773354,-0.025180558452538287,-0.06273669333262029,0.34995198249816895,2019-06-21 12:41:58:697
-11.623072723388672,1.5627912292480468,-0.27772314453125,0.029582826152277315,-0.02464792623452244,-0.06366879971414802,0.35494399070739746,2019-06-21 12:41:58:702
-11.615890228271484,1.5603970642089844,-0.30046771240234377,0.03131388086082882,-0.02544687456154621,-0.06433458998666783,0.359935998916626,2019-06-21 12:41:58:707
-11.62187564086914,1.5568058166503906,-0.32201519775390625,0.030914406697316935,-0.025180558452538287,-0.06420143193216386,0.3649280071258545,2019-06-21 12:41:58:711
-11.600328155517579,1.5520174865722656,-0.29807354736328123,0.030115458370293165,-0.024914242343530364,-0.0644677480411718,0.369920015335083,2019-06-21 12:41:58:716
-11.596736907958984,1.511316680908203,-0.2872998046875,0.031580196969836744,-0.025713190670554133,-0.06553301247720349,0.3749120235443115,2019-06-21 12:41:58:721
-11.606313568115235,1.516105010986328,-0.24300775146484374,0.03118072280632486,-0.02637898094307394,-0.06539985442269952,0.37990403175354004,2019-06-21 12:41:58:726
-11.636240631103515,1.4909662780761719,-0.24540191650390625,0.03184651307884467,-0.025846348725058095,-0.06500038025918764,0.38489603996276855,2019-06-21 12:41:58:731
-11.63145230102539,1.5077254333496093,-0.21906610107421876,0.0327786194603724,-0.02451476818001848,-0.06539985442269952,0.38988804817199707,2019-06-21 12:41:58:736
-11.638634796142577,1.5316670837402344,-0.27173773193359374,0.031580196969836744,-0.025580032616050172,-0.06460090609567576,0.3950080871582031,2019-06-21 12:41:58:742
-11.63145230102539,1.5149079284667968,-0.30286187744140625,0.03224598724235655,-0.026645297052081865,-0.06406827387765991,0.39999985694885254,2019-06-21 12:41:58:747
-11.613496063232422,1.511316680908203,-0.2849056396484375,0.03291177751487637,-0.02611266483406602,-0.06326932555063614,0.40499186515808105,2019-06-21 12:41:58:752
-11.608707733154297,1.5089225158691406,-0.23821942138671875,0.033444409732892214,-0.02611266483406602,-0.06406827387765991,0.40998387336730957,2019-06-21 12:41:58:757
-11.608707733154297,1.5005429382324218,-0.253781494140625,0.033843883896404095,-0.025846348725058095,-0.06380195776865198,0.4149758815765381,2019-06-21 12:41:58:762
-11.605116485595703,1.4945575256347656,-0.24540191650390625,0.03437651611441994,-0.026778455106585827,-0.06326932555063614,0.4199678897857666,2019-06-21 12:41:58:767
-11.63145230102539,1.4993458557128907,-0.20589819335937498,0.03450967416892391,-0.02624582288856998,-0.06180458695109256,0.4249598979949951,2019-06-21 12:41:58:772
-11.615890228271484,1.5017400207519531,-0.2741318969726562,0.03490914833243579,-0.02544687456154621,-0.061405112787580665,0.42995190620422363,2019-06-21 12:41:58:777
