Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
5,1.7047733634600275,-0.7555926098675179,1.639856134855077,2.4566787960386156,1.7196609376245138,0.4804718210661623,1.639856134855077,0.5468257791679805,1.3702441250876642,0.8661969557447887,-0.15163054652605726,1.440589816946627,1.4300375775687004,1.4300375775687004,0.31837083571073344,-0.5306714197257931,-0.2519940196347673,-0.3994473248762287,-0.5765289486777061,-0.3308293692799749,-0.5999288726592981,-0.39944732487622914,-0.9768775529187862,0.10100992453917182,-0.4011406631550259,0.2436129218585052,-0.4836324253102435,-0.34387062674611535,-0.34387062674611535,0.02426882631543803,-0.5282823781281893,-0.21942535856911663,-0.45028999203544,-0.09537691823795413,0.4771624486946482,-0.00955111298033842,-0.4502899920354401,-1.4287322320050975,-0.03725074760646396,-0.7259578345154496,-0.009984595028181671,-0.4899889517655735,-0.49929092894329397,-0.49929092894329397,0.19044887888121642,-0.6150309282327265,-0.06626582186552415,-0.548930982209823,0.5156317146010359,1.1313554102569223,0.4146864271388265,-0.548930982209823,-1.1848135314253705,0.09044154504366128,-0.20732777145397507,-0.04531144103836635,0.10765734474046586,0.35103112925378405,0.35103112925378405,0.16704868537067993,-0.3492366180560641,-0.8036060827691281,-0.2665840738752209,0.43552148236138366,0.8799393709022706,0.7174178706688203,-0.26658407387521904,-0.27237163022584276,0.07503316003109038,-0.8066791871261944,-0.2855857665983318,-0.6299988578999796,-0.6729464773918566,-0.6729464773918566,0.14850517098140822,-0.20837256858253245,-0.3813417345955537,-0.08207410926243881,0.10574731773834922,1.2264673233412196,0.5347107326876895,-0.08207410926243806,0.21128203768597076,0.02358988381237323,0.9158379719955531,-0.3692350698726266,-0.34685426096654715,-0.19741284396931355,-0.19741284396931355,0.49336127449759604
5,0.5471458409261243,-0.08719054794950157,0.7899673996361051,2.00926666688289,0.7840427136516047,0.40730817597302066,0.7899673996361046,1.6153620509956093,1.1905020405727251,-0.9495056641888011,-0.29902832790508643,0.8595261353940883,1.010034421211096,1.010034421211096,0.37858230487052,-0.12109270868131594,-0.9157860049232127,0.022511477922241414,0.2792760799692888,0.005981240752664144,-0.10045067658750317,0.022511477922241126,0.765045798547838,0.6110165164309775,-0.4011406631550259,-0.713785259640911,-0.8116759370158091,-1.0772985518330223,-1.0772985518330223,0.6213018548740364,0.05653465654920644,-0.8406799312714989,0.31317935319806556,-0.9794494352916726,-1.129066883700657,-0.21703628166080965,0.3131793531980654,0.6520293408510052,-0.47226692673743764,0.13793198855793554,0.4758429428385393,-0.4488216960098012,-0.40772340688027686,-0.40772340688027686,-0.08451018178898925,-0.04294263890131944,-0.5814325808473632,0.06750170388496991,0.5369740868941252,0.04384964218514337,-0.7664841016149162,0.06750170388496901,-0.5634805935772761,1.0320026059701697,-0.20732777145397507,-0.16192125224765888,1.4897808859919048,1.4594628174380744,1.4594628174380744,0.21607308000191858,-0.19692369645662033,0.7274422214023811,-0.11807635913333796,-1.1480774387983215,-1.3623619731740058,-0.5762826693675499,-0.11807635913333778,1.4105365933586755,-0.7237773898178597,0.0780657277864065,-0.0825872387161386,-0.4564527371374895,-0.3568511241281842,-0.3568511241281842,0.1290945615367263,0.6400184594056542,-0.5243073561703546,0.7534631557926322,-0.2486030779034808,1.2158490466607632,-0.006498677334067646,0.7534631557926322,-0.7025327956371356,0.8998634982434375,1.6235309503557536,1.5168476078956457,0.9452928699282006,1.0355370942737065,1.0355370942737065,-1.7446677729244058
5,-0.5956840043314715,-0.360742298530244,-0.5386386503700695,-0.46554518141976897,-0.38903564887228703,-0.009491100062910037,-0.5386386503700695,-0.032341235527148876,-0.2203666288424858,-0.22322461621536513,-0.6388209973125233,-0.6497198643712156,-0.6016261527881611,-0.6016261527881611,0.47682909152109926,-1.4873575686921259,-0.5661575829998791,-1.7328792464908203,-1.778704449976869,-1.5122366781866727,-0.9288314228507103,-1.7328792464908205,-0.40598059588950147,-0.6888354193983727,-0.4011406631550259,1.3843340580950727,-0.7720045843831733,-0.9460837976291052,-0.9460837976291052,-1.3097369912415802,0.6465236465623903,-0.6611854716452679,0.8755946365993533,1.8066393618057732,1.9327682628849934,1.2900214372462548,0.8755946365993531,0.5657299365668688,0.3777297073321536,0.6315833160284414,0.16186234458441578,2.6670371488891176,2.433639533061507,2.433639533061507,0.10770698811605615,-0.8982785775558798,-0.7169204844092947,-0.8932133290345209,-1.4643306521321278,-0.47457711226657734,-0.15635318604841458,-0.8932133290345212,-0.4372177799457101,-0.46646202193774017,-0.20732777145397507,-0.19955704841360608,-0.6522258120838215,-0.6025030047373184,-0.6025030047373184,0.1799117284975893,2.350286066349719,0.7642339641803265,2.016280719490327,0.2930797573752716,1.9930172296714663,3.2679778668760857,2.01628071949033,-1.584024456912663,-2.015647951231676,-1.2490516445824948,0.41123189970065477,-0.7717306203977834,-1.0186307865479733,-1.0186307865479733,0.025327821290147354,-0.41120737586706435,-0.32765576913615474,-0.3144000284198208,-0.2448599399213488,2.186267202413768,1.426169261759672,-0.31440002841982034,0.516823641862954,-1.0130017906229496,-1.459988455356546,1.963431249007008,-0.4673362471865634,-0.3471237433218392,-0.3471237433218392,-2.407648987144769
5,-0.3943008289472192,-1.1655619796339836,-0.2179403519719084,-0.115839067730262,0.812202656773552,1.093411932883707,-0.21794035197190834,-0.4287776838934611,-0.6489590064259078,-0.4955800092054036,-0.8965730929338805,-0.9377235248786469,-1.2610408988758917,-1.2610408988758917,0.5139648164301788,-1.4277836403907624,0.46671747074026093,-1.6227630324035165,-0.6347658241731651,-1.8569753383562118,-1.504977920037346,-1.6227630324035163,1.9318453848466492,1.089109761700495,1.4931346906325964,0.4355394281242181,-0.5376715368039365,-0.43360796729974116,-0.43360796729974116,-0.15556756018616735,1.4777615564032374,-0.9879442102735542,1.5125360272806716,2.5655334693651604,1.9169543245778395,1.0663686968192256,1.5125360272806714,1.1685061669668366,1.6254928062973597,-0.4791321707801967,-0.5366905305143289,1.029183238550061,1.326349135134951,1.326349135134951,0.3913664643093959,-1.9192377835094827,1.0825554230553969,-2.6014963358705177,0.36501554441837736,0.8532408634873838,2.263475080840336,-2.601496335870518,1.9177557287159621,-1.5331399386338398,-0.9519556830140268,0.23290842319181163,0.05091711232279025,0.29386423566793834,0.29386423566793834,0.09698431884411837,2.38355059097784,3.4802644591690344,2.0408822434461014,0.2252068841447092,1.995727146392528,2.82284014281556,2.0408822434461027,-2.853607532409214,-1.9763856977506113,-1.2490516445824948,0.6911177680665814,-0.4629845068657135,-0.36750308475693366,-0.36750308475693366,-0.05172921528932649,-0.6737301373511668,-0.042125835375556114,-0.6432658391900349,-0.4856684834385073,2.00886428714273,1.0237553802977113,-0.6432658391900347,0.08120172373768988,-1.2542587669749603,-1.510537953810846,0.6653909234470292,-0.7264790786297982,-0.7097488211770012,-0.7097488211770012,-0.624801431138183
5,-0.7195276719396362,1.6514393323938115,-0.7880181177499095,0.20292680772827557,0.15649312360141718,0.27538011381038685,-0.7880181177499095,1.5955142546614092,-0.6408188805660151,3.1358252306617764,1.2136448257536108,-0.2845308611716883,-0.07776412208176509,-0.07776412208176509,-0.7469953244586682,2.1976602703033867,-0.20214250076217946,1.8190731838707546,2.3222811360410156,1.6454872154327866,1.120571521285055,1.8190731838707543,-0.27765965725571107,0.867295369925436,-0.4011406631550259,-1.1634221980577348,-0.4624755365426199,-0.3103864770557151,-0.3103864770557151,0.7701009393082218,-0.7370134044224308,1.1365071293206066,-0.8541714429831637,-0.9429390658558257,-0.3774706475397699,0.5951966584669299,-0.8541714429831638,1.062768577987039,-1.3127841127161524,0.7549961478960676,5.181659510640091,-0.6031095831209191,-0.8134464401117517,-0.8134464401117517,-7.3019814497461955,-0.2395384611581139,-0.22418178888795914,-0.1344432229780069,0.6638087565216269,-0.16424691668573582,-1.3298587535513213,-0.1344432229780069,0.11357154868579428,0.7131316571816168,0.7855094439594275,-0.18708312815738884,0.6346403765158305,0.8263291564283701,0.8263291564283701,0.20333273289889375,0.6686050646058558,-0.15857647857692014,0.6726056847321806,0.6178347158371988,-0.7541383160612368,-0.4420106199074327,0.6726056847321809,0.9988610529972791,0.9431617866084682,0.520438185242707,-0.3411138212362048,-0.32843760188735305,-0.1618272327985053,-0.1618272327985053,0.15837772460487462,2.22751842652083,-0.42809693189166437,1.9834432537205628,0.7296036480936833,-1.12701796537442,-0.8849160158031157,1.983443253720562,0.3925741722695485,1.915501541158644,0.6125409812697535,1.25271640413342,3.352852726432525,2.5989226282588094,2.5989226282588094,-1.374306423124478
5,-0.9057608847258082,0.48118073562238095,-1.4248983416101582,-1.0228765779749902,-0.13184985486961404,0.8112648972851548,-1.424898341610158,-0.5195993657547084,-1.3745091999476589,2.50032931368502,3.60511270364645,-0.8907800936496394,-1.1159689567919644,-1.1159689567919644,-4.810256668016457,0.3361703647745097,-0.45312387507704277,0.4412784231089389,0.04411003034952019,0.5022374897090537,0.5240104831698316,0.44127842310893894,-0.48768912529600716,-0.4810401510775735,-0.4011406631550259,-0.8852955057333266,-0.7070476092763113,-0.7731173635808902,-0.7731173635808902,0.6884351047331038,-0.9138503191345436,1.4839799367747786,-1.4281949941915655,-0.49525239301151414,0.24834553555318833,1.0975491993572453,-1.4281949941915655,0.7834492905867062,-1.3459202922774183,3.346665617116223,1.4768250600361685,-0.6520966501963574,-1.011753947559265,-1.011753947559265,-0.9288155775093073,-1.3618413731304198,-0.08411315938733424,-1.5426862157885977,0.6113674988871788,1.0495916622925274,0.9080544329842679,-1.5426862157885983,-0.6761159870812498,-0.7792073982668818,0.5373001401060766,-0.35751266665583664,-0.9221283992779078,-1.1879083018914902,-1.1879083018914902,0.19545570650928684,0.879848088284154,-0.6422057576257987,0.8537593259015449,0.48087151873516726,-0.5027608800624623,-0.45753868004907855,0.853759325901547,0.6870059172958028,1.2414679012823127,-0.8066791871261944,-0.21706331447106278,0.6683284308089424,0.9169204980688967,0.9169204980688967,0.16570273331197066,-0.42611644808906135,-0.2537805975602625,-0.332154603102256,0.2517296990414968,0.026951121627914125,0.6716432340184958,-0.33215460310225564,1.466981270154493,-0.08935041213792438,0.5619914828154534,1.5840501806376548,0.6550484298045115,0.7982497926735008,0.7982497926735008,-1.8413188411433674
5,-0.35310682668286086,0.08101805049902959,-0.1603354217512889,0.0535180257445165,0.5959210848270283,0.2411333012135972,-0.16033542175128898,-0.8342432259109365,-0.127908006545014,-0.7679354021954421,-0.6426430142827033,0.32885625708170513,0.5652920315701955,0.5652920315701955,0.4779499876628275,0.01069292010901516,-0.6287662969761316,0.14806535766156517,0.021369917060818467,0.11896347226799318,-0.21590680819537952,0.14806535766156517,-0.7133084150368777,0.6597151638164657,-0.4011406631550259,1.0166407381970677,0.051012288886086464,0.3352688953534832,0.3352688953534832,-0.7744139301983304,0.36184510593539476,-1.1764747602277168,0.6201767771130036,-0.6343395146718828,-1.063973637299988,-0.8752913352412227,0.6201767771130032,-0.6794721651425261,0.3804917884742503,-0.2323065070449438,-1.016799095296782,-0.553987478111702,-0.661928340670231,-0.661928340670231,0.48020503265111425,1.4787811217893405,0.391069082884349,1.4002504053666633,-0.06488081177099145,-1.2316608327139726,-0.4317807936617684,1.400250405366663,1.5444417108911492,0.3565300319923166,-0.7037463791606762,-0.3578630899979685,0.9876029257977375,1.103600947022276,1.103600947022276,0.2331866109892382,-0.8076881568662341,0.3306986560402629,-0.7342340966535428,0.46200103380111024,0.7794516907680167,-0.29068815146825233,-0.7342340966535419,-0.9231847921324206,-0.058116156819829755,0.9628106426990076,0.03408309442099508,1.5604263318741736,1.60563273392985,1.60563273392985,0.14820754788425236,-0.9973168739490188,-0.42794350419670735,-1.1107917033546604,-0.3446769527782018,0.326942773081484,0.9762481859584522,-1.11079170335466,0.2309513209393669,-0.8375957088896452,0.6630904797240535,0.2568690981150138,-0.7455780563892226,-0.7393307399426862,-0.7393307399426862,-0.1513211118039345
5,0.22344435700600737,-0.6588452237108329,0.49525934369514973,-1.4430124444797294,-1.4974455477649988,-1.2147454997670142,0.49525934369514973,-1.1319670046842307,0.14054397124249401,-0.31400974721204455,-0.9566810967753371,-0.8356738651682843,-0.9735202127165933,-0.9735202127165933,0.5180079789974954,-0.9203069923435979,-0.8691278736625887,-0.8615719666677715,-0.7578952180778554,-0.8247286469223991,-0.700187438809949,-0.8615719666677717,0.37956097657290083,0.4178129325828614,-0.4011406631550259,-0.12609104054055734,-0.29381016824100586,-0.06876552090177397,-0.06876552090177397,0.32365571992875114,-0.4725922229554806,-1.0864081567239239,-0.36077535876521155,0.5266033039370068,0.4827407633279582,0.7245380023283445,-0.3607753587652113,0.713235428749175,0.08391229991626589,-0.9727834982507025,-0.229901589091322,-0.35754441421057154,-0.22850931499199956,-0.22850931499199956,0.2862007854294702,-1.1011178785551674,-0.3033667573545221,-1.1616863548655956,0.4098345262338648,1.4402413459022103,2.3171298095961834,-1.1616863548655962,-0.40304514016305304,-1.5135386250128413,-0.9519556830140268,-0.2589501591271119,-0.9264851219600424,-1.2010938949829608,-1.2010938949829608,0.18325566507648575,-0.11908365620350042,-0.9263179185130365,-0.043376014991781904,-0.11933164723195541,-0.34484238686084484,-0.25567389820767755,-0.04337601499178043,0.1406386405610322,0.8433468197159303,-0.8066791871261944,-0.26750568275182474,-0.47784435043009243,-0.3920320514085377,-0.3920320514085377,0.14968661372654787,-0.9734518471003103,-0.6182377381780606,-1.073198646641661,-0.5118704493134316,0.7957233613749685,1.2212362665707106,-1.0731986466416605,0.36273467313684576,-0.8551188208074304,-1.1566914646307458,-2.272592752680914,-1.106556196066448,-1.4365043279492336,-1.4365043279492336,1.8452717479371117
5,-0.27867644354016324,1.0090207616859994,-0.06125508036572335,0.2871981442907896,0.6449852032025395,-0.02778201133619525,-0.061255080365723524,-1.2271353146634176,-0.02498249258355816,-0.4955800092054036,-0.6408607325484662,0.8245811783408906,0.9828415831257076,0.9828415831257076,0.47775055579779147,0.797983713246329,0.916728271106866,0.8237337368969694,0.42043117343209696,0.7913029909557548,0.13227622130970912,0.823733736896969,-1.845235454116097,0.23183818496420913,-0.4011406631550259,-0.8623433223333322,-0.2866890148412403,-0.05937666222935589,-0.05937666222935589,0.7012810864325256,0.43450993796631315,-0.6406472346295731,0.6878050710485214,0.7347992305105574,-0.20784333070947775,-1.097789242240918,0.6878050710485214,0.2520457822980618,1.404422107816471,-0.9727834982507025,-0.5851301162094913,0.7459592892851321,1.0867389750210805,1.0867389750210805,0.40405150403414347,1.1214955693879767,0.24282581322777405,1.1159590358093898,0.09213807009959347,-1.1272914217490841,-0.6430782254764655,1.1159590358093894,1.2032134177813347,0.29121631712297674,0.5373001401060766,-0.4919502270179774,-0.3322162943232885,-0.1387376875460966,-0.1387376875460966,0.2187567237573117,-0.29072814880671344,-0.3631763992456683,-0.2091624466074844,0.7815818270391824,0.309166916569256,-0.47002202251589226,-0.20916244660748404,-0.49428972184298847,0.7221061066509696,0.9628106426990076,-0.19860932940764187,2.4367401155184414,2.168039462423988,2.168039462423988,0.1959910264511994,-0.01893110760363264,-0.017056074276552695,0.12137681839862748,0.11572901902403471,-0.6526861465364339,0.040077003390696385,0.1213768183986281,0.6535402337890974,0.14737033469905272,0.6125409812697535,-0.0062206958217763345,0.7622569238460828,0.887800179168027,0.887800179168027,0.13317024211147555
5,1.8066586297907608,-0.803483715221015,1.7046344214124967,-1.2068895737697016,-2.094535703617259,-2.4472415849264837,1.7046344214124962,-0.8640263355594914,1.424843063731777,-0.8587205331921215,-0.967296167284776,-0.86009066810529,-1.033819851663559,-1.033819851663559,0.5185239669349081,-1.0234071633163655,-0.11383555783552061,-0.9977977422949537,-1.0870722238545827,-0.9785451002922727,-1.2119144331584306,-0.9977977422949534,-1.1232726132724025,0.5083944079778021,1.4931346906325964,-1.2051824183081994,-0.7289692463272901,-0.8273628081590678,-0.8273628081590678,0.7644184126694032,0.025560940775075827,-0.7827911997108998,0.27957799521011656,1.3241809085463694,1.0140106846142518,0.5470785989946775,0.27957799521011617,0.6960725333940044,0.6854192123216715,-0.7259578345154496,-0.6066195570730614,2.1550186252855545,2.1242978226204974,2.1242978226204974,0.41157726267967487,-1.096331939031621,-0.2932797732679607,-1.1551015266077322,0.3854432436131908,1.4035817691693908,2.0549881348176116,-1.155101526607732,-0.32741570508900375,-1.322274976056198,0.2890908362527262,0.2422398380165433,-0.638267754113149,-0.5790022507209694,-0.5790022507209694,0.08065238885093211,-0.10595880776259546,-0.24809182723873618,-0.030857582282223982,-0.2748609666078171,-1.0730883184245266,-0.5181285617782476,-0.030857582282223614,1.0849843841847022,0.06891989202971972,-0.8066791871261944,-0.14575490374583416,0.29509346516609297,0.5706539537204772,0.5706539537204772,0.15092286364653448,-0.7782393360408366,-0.06166988780210949,-0.7853587942272776,-0.036491925582666805,-0.2258043997360328,0.8262744940247123,-0.7853587942272777,0.4593493116616144,-0.6254908963894426,-0.09515199709044635,-1.258151261179279,-0.7632668513841476,-0.7671639136205286,-0.7671639136205286,1.2380938862206972
5,-0.5585565833565752,0.022000536788400842,-0.47339922974733006,-0.1988891808765478,0.6444232170851617,1.0183024461657477,-0.4733992297473301,-0.575120628645506,-0.8326220519013213,-0.5863651402020831,-0.04707840384862176,0.19115793966246053,0.4362348687199968,0.4362348687199968,0.2686545498120902,-0.3418643900311728,-0.0642758213829866,-0.19833324337055788,-0.12949132231790184,-0.14214205554223444,-0.30936049429055645,-0.1983332433705578,-1.1079974415504237,0.1088014328740557,-0.4011406631550259,-0.826177807818445,-0.8055171000404784,-1.0549942312035765,-1.0549942312035765,0.663916850800103,-0.7212040826435069,1.2644849817920534,-0.8181016623554144,0.6435233069209403,0.5120623619831004,0.8253934549821855,-0.8181016623554143,1.8161450516917355,-0.5594951650730733,1.0018218116313207,0.2709121386314761,-0.5142512650458425,-0.5575391287212422,-0.5575391287212422,0.04213300335196308,1.8252534254748516,0.783701967581453,1.663370710942506,-1.9122155792542432,-1.6387531161890225,-0.3260043284002392,1.663370710942506,1.6079948816134615,-0.9612508042021718,-0.9519556830140268,-0.39034229882401605,-0.5203586674354023,-0.3945732541050655,-0.3945732541050655,0.20675057129468932,-1.086062063798899,-0.07852146518267172,-1.0355685198859677,0.7313619881017699,-0.36061285864770815,-0.7413063673434772,-1.035568519885967,0.47379219786400706,0.30768075595917754,-0.8066791871261944,0.18554306087533398,3.8885353134673015,2.95624951561994,2.95624951561994,0.16264352599636425,-0.8110212588015266,0.48883814810192255,-0.8315038122023526,-0.6965319230986101,-0.4448471741420944,0.10248841556187993,-0.8315038122023521,0.051956065674569125,-0.7771113964024016,-0.04460249863614633,0.05370502001215871,-0.8305655562538568,-0.8772616402924848,-0.8772616402924848,0.06842683868678592
5,-0.8527026038982434,1.257572053194535,-1.1663810431339408,-0.7594774446139764,-0.4279928234684054,0.41158902754761945,-1.1663810431339408,0.29560885971344564,-1.1671362407849288,1.774048265711584,2.6095747554985294,-0.8184132762082154,-0.9331052797600039,-0.9331052797600039,-2.778846411084084,1.0964124267149045,0.24667408676833094,1.054024280972251,1.4556609649776047,1.0320362594876014,1.2466886316465073,1.0540242809722502,1.3709325563231767,-0.15106086619218462,-0.4011406631550259,-0.5895364999000791,0.4367156339461212,0.7061555855853098,0.7061555855853098,0.6276007820270453,-0.7576775736997771,0.5161100445102935,-0.9033602927447383,-0.6408592234997126,-0.21525169531920937,0.3449827492112174,-0.9033602927447383,0.641268914238469,-1.0191212306997788,0.13793198855793554,0.9797896312446246,-0.29288373020490993,-0.11580484826611517,-0.11580484826611517,-0.4625272477811654,-0.8720543245608113,-0.49317180585956144,-0.8599597437031409,0.4738616431131331,0.655830497024452,0.2705851556231202,-0.859959743703141,-0.5994501491066697,0.29008955717095164,0.5373001401060766,-0.5253448102755197,-0.9322927202445463,-1.2190395589523149,-1.2190395589523149,0.20893793367564142,0.6134312201080429,-0.8326446829035957,0.6245972622568563,0.609921286671302,-0.12642198136376617,-0.7221246459920314,0.6245972622568566,0.0657447231066895,1.2501346135508442,-0.8066791871261944,-0.2829741329472167,-0.31013842930170726,-0.13579148306113645,-0.13579148306113645,0.15411000378606052,1.294221251460857,0.017125187180827554,1.298888769102499,-0.4220351377422633,-0.6511998130032203,-1.7773060584895934,1.2988887691024997,-1.402583643860191,1.3934314200238263,0.5114419843611534,0.014277416044766908,0.5396838460532203,0.6991389458470689,0.6991389458470689,0.11150615204042276
