Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
0,-0.8434392910227927,-0.6854439794471123,-0.8279486414626877,-0.93645737843945,-0.20218445579658825,0.3610783087172054,-0.827948641462688,-0.6129384393130725,-0.02054206216411887,1.1985974510489767,0.6174717259686466,-0.10472933061284265,0.07078168186038461,0.07078168186038461,-0.5458434227576033,-0.7318679427240582,-0.39636640917562405,-0.5629926599782642,-0.11645232020745203,-0.30627675536663473,-0.8393389465123388,-0.562992659978264,-0.3392812159899418,1.0187617621362164,-0.3281266348419355,-0.8022157868803476,-0.8243243348418537,-1.1100363671669413,-1.1100363671669413,0.41709353087183715,-0.2982934138990581,-0.5066396876337337,-0.27636526247088933,-0.5231800168159269,-0.03795597223986539,0.4126177383286001,-0.2763652624708895,0.006503715158694414,-0.26908764911935834,1.875183406355101,1.9955953174463226,-0.35156874996517057,-0.4341131683382021,-0.4341131683382021,-2.2014984313152444,0.062020846575392044,-0.586793904550153,0.21668960020841024,0.1187636560008207,0.6445951134266699,0.28271925056206293,0.21668960020840966,-0.36583177772917475,0.2697449932063693,1.1347570269232004,1.6898209488344003,0.05343919873382095,0.314519774974637,0.314519774974637,-1.8186461755945666,-0.4812045491094199,-0.47477472402353377,-0.418336900037882,-0.17780178157264895,0.48964833192126667,0.8824506355876703,-0.41833690003788115,2.053661035144082,-0.13502431739963586,0.370672866532931,-1.8361505977368238,-0.48736930483063107,-0.5780777317812026,-0.5780777317812026,1.7662473483630514,-0.12317700124129599,-0.6257274774907448,-0.005026848450732743,-0.2399353471702645,0.6074996965832055,0.5499799794109468,-0.005026848450732888,0.03221897954818399,-0.0013488701863815236,1.9408503348896742,2.27115029601645,0.05131484510610587,0.29685720387290354,0.29685720387290354,-2.4987604896111355
0,1.9337635711031023,0.02810425313026687,1.7151956086091331,-0.2631201448601461,-1.8020910626488575,-1.0708264915348098,1.7151956086091336,0.6988488682629016,0.5936528389993723,-1.0561285033790715,0.6172971744777943,0.2194181255816578,0.5152477255186048,0.5152477255186048,-0.5456493995263665,1.875236950579287,-0.40906097647667755,1.5335954691692317,-1.912653978334947,-1.7415692830242757,-1.4118346098673045,1.5335954691692313,-0.263087222627573,-1.220996808789471,-0.6516317677846887,0.2862666030252079,0.2889680360717637,0.5612423093212086,0.5612423093212086,0.03793436311514393,0.27658392087101197,-0.10828826551336462,0.5755157305354769,0.0857532694056293,-2.300087528462398,-0.2827060687627198,0.5755157305354774,-0.21709121108119833,0.5667332300207899,-0.1280647957793044,-0.7504790908938076,0.20571163608890353,0.5853998690570269,0.5853998690570269,0.773387520737471,0.22880741962620801,-0.06513652780219935,0.43020939663415764,0.06521071860572478,-0.09551100223807692,-0.2206638922164534,0.4302093966341573,-0.22523193253172807,0.4836221358149306,0.20176522268905744,-0.12576150896624214,0.09738853382148108,0.3770753023248213,0.3770753023248213,0.20414534805084394,0.8465064994038204,0.4296998012713933,0.9955588396437592,1.5642126293814453,1.5205992141396532,-0.43281677278272496,0.9955588396437601,0.4482826461616218,0.776166513546729,-0.45621275880976003,0.7846470129999021,0.3277500407635616,0.6607618451167511,0.6607618451167511,-0.8002575045012646,0.44215838627485865,0.24199463885463565,0.6928062094782548,0.794258113135137,-1.0158915832618616,-1.2355370295926609,0.6928062094782548,-0.49332936246385056,0.6906825225414647,-0.563289506205548,-1.1221945130789654,0.2964858571512685,0.6317765214859308,0.6317765214859308,1.068427262425727
0,-0.07133828837768375,0.06237409531556897,0.07507846370164083,0.08714319539209686,-0.1883395373165371,-1.9580625309614517,0.07507846370164103,-0.743600832854078,1.3315724439830938,1.0829704790270254,0.24356737470826828,0.12496634268587545,0.39384918699298016,0.39384918699298016,-0.14840575700060202,-0.8848462298041245,0.48164820343111153,-0.779946540267264,-0.3359498685736423,-0.1687292039450732,-0.7042377690542913,-0.7799465402672637,-1.664527478708589,0.7034186073515061,-0.004621501899182261,-0.5697583272991031,0.4546565510495685,0.7150689952326331,0.7150689952326331,0.374557371272043,0.9078046853475569,-0.12412147333665245,1.2902941402669221,0.6788913715948168,-0.26013564600335437,-1.2883946691158499,1.2902941402669221,-0.3437035062700548,1.2973466228544872,-0.578795641259546,-0.6928068236135493,1.272630070738703,1.7881208070107435,1.7881208070107435,0.7233503189460381,1.227170314543312,0.5704923743849775,1.5276378537879398,-0.050820624592898246,-0.9522290178028453,-3.436331528684615,1.5276378537879394,-1.1069793175839173,1.5127877216653622,0.5234865344939347,0.18499605406094552,1.546312207925099,1.9148181710788923,1.9148181710788923,-0.097466912622419,-0.00939519490529245,-0.343273322519212,0.16211635459362503,1.0417313737513514,0.09672034048591088,0.24380363684333764,0.16211635459362617,0.5649138727557615,0.5751498125842628,0.8268856253426923,-0.23975134940057655,-0.2588804296225376,-0.13834230770171158,-0.13834230770171158,0.32158820733941856,1.2834647384266609,-0.41315825053376215,1.5386532382679707,1.332828027069909,1.0300262339751138,-0.7710218239035892,1.5386532382679712,0.3046531577980052,1.5408264592725995,-0.523541254759592,-1.250375101624468,0.745781429389683,1.1588023752866912,1.1588023752866912,1.1727833507222645
0,0.19083875069792403,-0.5760935649158341,0.33146950281722115,-0.3510859261371714,1.124386578813139,0.5445455714250785,0.3314695028172214,-0.6585283054829437,-0.01254189611732347,-0.7959678163296813,-0.9711484366916,-0.12812616152343836,0.03516335751652897,0.03516335751652897,0.9574166380322804,0.49582281829535174,-0.05772278820366467,0.6262297306135068,1.0197097158952988,1.1319844016945397,0.640235951782045,0.6262297306135071,-1.1358865251726564,0.9871617958213934,0.23800734780788257,-0.3896024894986706,1.6529577163157705,1.6251580893045303,1.6251580893045303,0.32888035483505834,-0.4264186821203378,-0.43947855364303484,-0.5183786989500387,-0.6190406576340816,0.7833426756527683,0.4332642786356941,-0.5183786989500383,-0.08631415609859054,-0.5231547349540673,0.6732344850744569,0.7311491382942473,-0.2855291835198557,-0.2749068512405266,-0.2749068512405266,-0.6825276679441881,-0.2209259026635086,-0.34478839704579084,-0.17535243495714595,-0.474143747282126,1.1724505640286789,-0.4688352343712988,-0.17535243495714598,-0.8909311395696211,-0.16092285594147895,0.04090456678661887,0.34598414577696573,-0.12666051020226501,0.03821452186134473,0.03821452186134473,-0.271250502099164,-0.016761733596947277,-0.8055792389703095,0.15392668870042825,-1.0162306346165138,-1.3842562386889452,0.3001886709788426,0.15392668870042928,-0.33483614440634024,-0.34563770150546125,-0.8839122201939108,-1.7345505287833298,-0.29778097575274876,-0.20492819226635098,-0.20492819226635098,1.6873493542651812,-0.4761621191447884,-0.48323073006907413,-0.5373522569621695,-0.08672160391825452,0.47989781008822846,1.2976507399171797,-0.5373522569621696,0.7674545251843296,-0.5333002402485851,0.8676475458488642,1.0551894959129022,-0.21039463133682668,-0.1206361804328724,-0.1206361804328724,-1.0301976446264651
0,0.8719599946289597,0.027624187268682262,0.9260520872360943,2.479809527978887,0.8993612148192249,-0.06892309944959182,0.9260520872360944,1.2628181596213623,1.737080174731415,-0.1600194702089498,-1.8871761593996197,-0.3884769662127856,-0.410423820133186,-0.410423820133186,1.6038639520906708,1.0829843354610118,-0.8842187975921474,1.04376586452336,1.8387433724096112,0.9769849607449105,0.42867001258407067,1.0437658645233603,0.6666159592422237,3.447713151774284,-0.004621501899182261,-1.0719990627365736,-0.8048164332287686,-1.045914264390524,-1.045914264390524,0.44640324193085995,1.4483403036404363,7.12319372719184,1.8066798421958015,5.251337680382308,0.8199369387066793,-2.2501259311944275,1.806679842195802,5.994097251993591,1.8069168593732454,-1.0295264867397875,-1.3350880145092756,0.34457302674459434,0.7751310185046459,0.7751310185046459,1.2516566530091637,1.0221686087153192,3.654694393955292,1.3220641626217724,2.616625492218818,0.06386594871343865,-3.519055601455697,1.322064162621772,1.6475258514233793,1.3665645137584215,-2.532865927652396,-2.1661536950873734,0.06389299730715112,0.3295515313144818,0.3295515313144818,1.8417205274691475,0.9826297611176283,3.0175840584913582,1.111826957728479,1.1019702681517987,-0.563133698231652,-2.8792374191361367,1.1118269577284794,-3.4718777552928177,1.4810153486217927,0.45621275880976125,0.1353609915855499,0.12803293800647164,0.4203861152277956,0.4203861152277956,-0.0693870627177952,1.0642165425679682,2.9507107186931854,1.3339906702894786,2.8313054177643657,0.5695640242775055,-2.7051368929603954,1.3339906702894784,0.2704006547553823,1.336697942513421,-1.080016775002975,-1.0704756868891245,0.2693484089172753,0.5967126550489251,0.5967126550489251,1.026478183738133
0,-1.268016215932333,-0.5394330065517615,-1.505547181522622,-0.6613647385881061,0.02687259372327149,0.8613133315666545,-1.5055471815226227,-0.05398083522175305,-0.9811425087289397,2.0224396267053786,2.2008582135657067,0.09308830644513322,0.3515332770680173,0.3515332770680173,-2.526536775811472,-1.2928849858647429,-0.017567744653376276,-1.7122071577244065,-0.30277602262769543,0.01706336732273457,0.5701101817222914,-1.7122071577244062,0.5556717894001544,-1.47079727293894,2.179038145464402,0.5514081876659476,-0.8750393085909781,-1.3189582123083239,-1.3189582123083239,-0.1225272506128326,-0.35520550852084115,-0.619530249969253,-0.38026217249352684,-0.638103907008204,-0.07968786973643832,0.6430602950942332,-0.3802621724935268,-0.04788168515079256,-0.3726718776870531,1.3743713558214992,0.5426834097580666,-0.30184037734595154,-0.3125395442410816,-0.3125395442410816,-0.477932173776631,-0.2640441101130811,-0.8413381605115491,-0.23904068856683583,-0.6717795906912776,-0.7902383021958748,0.7896226225749913,-0.23904068856683647,-0.43665989359463564,-0.23535229416749529,0.7486914527573486,0.07234592196945824,-0.29765492974436625,-0.26436911190882895,-0.26436911190882895,0.007466580633138493,-1.034082470852974,-0.7137272881334646,-1.3703312755168455,-0.8920644879661811,0.012576925586925025,0.9077663383120816,-1.3703312755168442,-0.16007525815711277,-1.0640656631670589,1.5112047635573334,1.028201969944727,-0.6118458190079847,-0.898974510469941,-0.898974510469941,-1.1008277769654469,-0.3819340760101984,-0.7385915625605536,-0.3848077492020297,-1.0268976029875903,0.624623922157844,0.9548221419245982,-0.38480774920202965,-0.0977656807394071,-0.38085945192974585,0.7086545400650405,0.4584382860443046,-0.2376473414657126,-0.16915264688932127,-0.16915264688932127,-0.38745717607206853
0,2.0820729907328634,0.5066408476921472,1.815806005438234,0.9843930451279963,-1.2474265375881024,-2.379464219057363,1.8158060054382346,-0.12065193922358272,2.667064577637857,-0.6947942158104741,0.35088085841978794,5.301956857752327,4.252235183711954,4.252235183711954,-0.25968983610116725,0.6152627379198825,2.5016694166064606,0.7160350208454532,-0.9645345293841631,-1.3368798193214528,-0.867270317366717,0.7160350208454533,2.1322146594807694,-0.9531314265846892,-0.6516317677846887,3.058751451216822,-0.37267440637498883,-0.19794077809664,-0.19794077809664,-2.850386597388058,1.2361818223243455,0.45456346676798287,1.611954675708372,1.8134244219103868,-1.580234418318409,-0.9966783477639224,1.611954675708372,0.49924979984382434,1.614495850905985,-1.2298513069532266,-1.3180044463203666,0.4283917978858458,0.882940417079856,0.882940417079856,1.2384602799214457,0.9128184354805786,0.28481037781585233,1.2088589405846555,1.1732463707869984,1.0521541964821748,-0.7134866977550944,1.208858940584655,0.7223143109634604,1.22725725670288,-0.7312265815450855,-0.37753175323013366,0.3650068287874863,0.7271911808647712,0.7271911808647712,0.4438512565866182,3.604309126305762,0.8524582867729166,2.907174760096879,2.884553922771,1.3442336524234422,-1.8102230158211736,2.907174760096879,-0.18787922945395263,3.1760296588843824,-0.31364627168170967,0.9571532335925095,4.9794439158059705,3.904379737780982,3.904379737780982,-0.9584026154575472,1.5729212283455343,0.3069032361959982,1.7956187761448927,1.7007726836701604,-0.6842208633560165,-2.1633974424009565,1.795618776144893,-0.44159578713468406,1.7954404746955421,-0.32479999752981237,-1.0490110622450162,0.3785773159039423,0.7352563461662869,0.7352563461662869,1.009604844478994
0,-0.654098500308725,-0.593696304323413,-0.5789776960732487,-1.2275438693859515,-0.8581240484311863,0.2980114259661541,-0.5789776960732493,0.29053118874696876,-0.7764503714745021,-0.3768200427501083,-1.3168967314502384,-0.6669137917933701,-1.0795204545337658,-1.0795204545337658,1.2203481476807325,-0.3341184942291119,-0.22596477023930236,-0.10203409602523983,-0.9119376146201716,-0.8589062663983956,-0.9518570143148866,-0.10203409602523993,-0.6297045957813353,-0.10318053763639316,-0.6516317677846887,-0.04094385682981812,-0.4283733287436415,-0.27958927249415405,-0.27958927249415405,0.19536988025855223,-0.5197402406911953,-0.32517388145337894,-0.716557385874531,-0.7192586962191555,-0.3625726262108756,0.43726041543011523,-0.716557385874531,-0.07100154897806997,-0.7073929399072654,-0.7290392564196264,0.38488490793557845,-0.446045675472482,-0.7048761941005106,-0.7048761941005106,-0.3109909584174786,-0.22373716552261066,-0.7563148513246987,-0.17946930845531903,-0.8056619341790175,-1.837446585511343,0.39008422704730944,-0.17946930845531942,-0.7241685994262009,-0.3819447102770636,-0.4738495321011837,-1.3199516191306073,-0.5607677357278298,-0.8796199808223476,-0.8796199808223476,1.2411699539123073,-0.9163498116477989,-0.6355260176448302,-1.1220488402166688,-0.7924856801226192,0.5991648667197614,1.0872779608982353,-1.122048840216668,-0.26014234138921727,-1.0059401637797507,0.19959308197927134,0.7899049154919299,-0.6118949996351614,-0.8991225052735062,-0.8991225052735062,-0.8159614228069038,-0.563643030720837,0.7544962604622164,-0.687793533497827,0.6282760186698666,1.2834476902375644,0.8518564432673715,-0.6877935334978272,1.5864215124231018,-0.68538451133984,0.11243076837570165,0.3876582984612583,-0.5243902448388085,-0.7797810527262848,-0.7797810527262848,-0.3161831480663761
0,-1.2127297623767774,-0.5469289154256212,-1.403800157763148,-0.45984351396473055,0.14130662528775353,0.8383798789472908,-1.4038001577631485,0.43634279208189997,-0.8860379713765948,1.6466519676340374,1.5568885559946883,-0.18865780484653233,-0.05983703249529684,-0.05983703249529684,-1.6628792351292891,-1.2258267796894509,2.156621084580637,-1.4701768060733882,0.22353689766247858,0.17360831528795703,0.7081826841682827,-1.4701768060733882,2.0023493160310517,-1.125800303944891,0.885017613693389,1.1425203969484912,-0.09206511003412607,0.16115759874318966,0.16115759874318966,-0.5613745106892883,-0.4049958481503369,-0.3749254904523259,-0.47578045887563164,-0.20673071702833673,-0.3080417248715383,0.49653611161919936,-0.4757804588756318,-0.21701444739584347,-0.4669913257146425,1.4244525608748595,1.480971795055743,-0.395141513485077,-0.551090061818959,-0.551090061818959,-1.5525630996411535,-0.5024551119187669,-0.5850371770265266,-0.6151566502469707,-0.15155109226591995,1.0521856834860168,1.2085219284285795,-0.6151566502469704,0.3658524080684924,-0.587190679165608,1.166929158103688,1.8109526837774546,-0.3156945438349684,-0.2994283907325769,-0.2994283907325769,-1.9742681589931024,-0.9969720456088468,-0.7693713448807729,-1.2876988823337323,-0.9990195219306716,-0.3002634150721793,0.7915441157418436,-1.2876988823337314,-0.22885825689419032,-1.0695312729192408,0.7128324356402519,0.9162720634516833,-0.6385632626525541,-0.983049458474455,-0.983049458474455,-0.9662443447639141,-0.466419742535271,-0.6108012464008099,-0.5211530958466895,-1.0280582781458463,-0.5865866824073813,0.34521884276931897,-0.5211530958466895,-0.5581086364103116,-0.5212465022582088,1.503619568984159,1.846608031081566,-0.2479929741799797,-0.18788384044281106,-0.18788384044281106,-1.962756991772916
0,1.2939131851647494,1.8137131295871296,1.255924022479705,1.8656492436419099,1.4863492113241463,-0.9403926868737473,1.2559240224797055,-0.3333700638537271,0.6302546723976447,-1.4030094194449247,-0.1743171875390438,0.353337508103822,0.6783748646269591,0.6783748646269591,0.26400101060692854,1.2352900625991243,-0.3764488577997418,1.1435316082087283,1.2899134724098884,1.5261279972378459,1.844259986402615,1.1435316082087286,0.7612050609136934,-0.6061367514392081,-0.6516317677846887,-0.494354131549006,-0.5929779586530268,-0.5529063800538226,-0.5529063800538226,0.352568760809791,0.9629927625810307,0.9715301582402871,1.3462905576299284,1.2954499847925254,1.1154854853049943,-1.8731593574178447,1.3462905576299284,0.20649699119441597,1.3425488227842663,-1.4802573322200276,-1.7695100845712917,0.7024379209459547,1.2077350591087372,1.2077350591087372,1.5718282262950427,0.5476816198932538,1.585015619983744,0.8101187213955426,1.6118703690018275,1.0998318759207935,-1.6832910144299986,0.8101187213955421,1.1482935439983508,0.8280418066778128,0.4591422721329592,-0.3943794657750296,0.8653876268336927,1.2831270669741055,1.2831270669741055,0.4617958420578579,1.585128363596835,2.40041077828576,1.5897164895286378,1.6060110808740582,-1.620354108760386,-2.001241609370917,1.5897164895286389,0.28163077723446284,1.3245357100041675,-1.1120185995987915,0.23041354462009725,0.5946256700039328,0.9500381650938584,0.9500381650938584,-0.16804493393923509,0.8014839341474961,0.40420090129478803,1.0753687420645301,1.0240782657769296,-0.5323592656019924,-1.5994268249897325,1.0753687420645304,-0.2818538001191214,1.0759567199850393,-0.6427860090974598,-1.5418995279448113,0.751035022003755,1.1644698615743945,1.1644698615743945,1.3957518456973226
0,-0.9893988241713031,0.2521171967551886,-1.0382270141860863,0.4661952677424529,0.6380156972773445,1.0935141027241357,-1.038227014186087,1.0396981033483526,-1.190721625055707,0.15795470285141602,0.0022437088942683166,-0.5989640787045579,-0.8825209151503539,-0.8825209151503539,0.09384099436410992,-0.7608017951995721,-0.7524007580275869,-0.6017474753377914,0.44320633235379925,0.6144954075429288,0.7834589530468579,-0.6017474753377915,0.48752457614500067,-0.4118962120910897,-0.4090029180776238,-0.46848117138464185,-0.766591703073396,-0.934702870242017,-0.934702870242017,0.34506940267001057,-0.5663365879089266,-0.19538599303972481,-0.8248831315328403,-0.764465719598451,0.4896418848485705,0.6144214811982964,-0.8248831315328402,-0.5079987664193504,-0.8253610881490206,-0.2783084109393849,0.4372492412404541,-0.46474793447915935,-0.767672725617307,-0.767672725617307,-0.3659553986390715,-0.5217210993022982,-0.5090358373767541,-0.6476020228496009,-0.6424529972302142,-1.2143932476805077,0.21583629696167578,-0.6476020228496011,-0.22174023831452652,-0.7231963612633457,-1.4390134675158144,-1.0196721201558807,-0.6066474015011598,-1.0259227351141207,-1.0259227351141207,1.0010898037173783,-0.8577407848005826,-0.5197234739779244,-1.0111685928716212,-1.0604879301448416,-0.5400344334830602,0.4417266535554469,-1.0111685928716203,-0.4964427698145271,-0.9125945222842443,0.8839122201939124,0.9459628007899287,-0.49151742921066477,-0.5874660341927622,-0.5874660341927622,-1.0003459368384209,-0.7255299009828422,-0.0005786560541671214,-0.9951049590734341,-1.390200021191043,-0.5668458712436478,-0.019840980320153523,-0.9951049590734343,-0.9875537929864766,-0.9956402700810497,-0.20555524319194463,-0.12717417406908757,-0.5931498249430017,-0.9722030474890573,-0.9722030474890573,0.19124779430528593
0,-1.2270995369272542,-0.65155278302789,-1.4297229651270604,-0.5861941381237925,-0.23364699073525053,0.9387135886191481,-1.4297229651270607,0.001076155325200286,-0.9505026872516386,1.1407839650380012,0.5378739304042338,-0.4950288149831716,-0.6306398415148033,-0.6306398415148033,-0.4589888353244931,-1.0830050189344282,-0.004612856779525676,-1.1249644037424702,-0.5915433518934157,-0.3015228168635435,-0.2866525455123198,-1.1249644037424702,-0.7332906824654595,-0.5443578076915945,0.15713106457219433,-0.3781884940062002,-0.8062347841399313,-1.0503792020881104,-1.0503792020881104,0.3185885338391218,-0.4978180958663712,-0.5171128117842835,-0.667950858366421,-0.5841822242275906,0.4091524754328821,0.9494290347936636,-0.6679508583664208,0.3463537647247854,-0.6662756706397822,1.1239653305546984,1.1248078033426345,-0.4232912035557964,-0.6334097577834479,-0.6334097577834479,-1.1281405094979977,-0.5171745022432853,-0.7974279449577747,-0.6399137667305446,-0.25355671752908066,0.6128205005488206,1.2472437490803916,-0.6399137667305449,0.4377808487369125,-0.5749417268996367,1.4564783387280775,1.2905116556021625,-0.3502731308505879,-0.3687359434746519,-0.3687359434746519,-1.330044095089863,-0.8420584488694575,-0.6764835158112239,-0.9826392522584286,-0.5834931166733385,0.4375684027589104,1.0021250124571361,-0.9826392522584277,0.4165867226925368,-0.7402165013160327,0.7983723279170821,-1.0305645060879878,-0.6040380106762625,-0.8757617264069445,-0.8757617264069445,1.0821706962163211,-0.5034338216063823,-0.6518334902474666,-0.5832650844916288,-1.292700072243985,-1.162521652588667,0.6073132001819894,-0.5832650844916294,-0.4657529608885151,-0.5887838245807722,0.8676475458488642,0.9562104161871458,-0.44884056060930305,-0.5955095161270696,-0.5955095161270696,-0.9212772452678474
0,0.9560805061693461,-0.2774177782865594,0.9938220802525239,-0.6197810255504524,-1.5236528866526844,-0.690991848642183,0.9938220802525243,0.23901989942916543,0.10628388191698959,-0.9405015313571201,1.05740936359167,0.4052293587339913,0.7390871932436803,0.7390871932436803,-1.0478530309186966,1.1184354972071173,0.9829775191247203,1.06726080904231,-1.8679637915661094,-1.5352643987765886,-1.01782292939152,1.06726080904231,-0.7219620650038084,-1.8881756381208994,-0.6516317677846887,3.5813928777839923,-0.7790136059574408,-0.9691119250620212,-0.9691119250620212,-3.7033951204433553,0.21569970592754592,-0.4133542577416744,0.49722535180520416,-0.2802602473293951,-2.5858565674997096,-0.32200108097969626,0.49722535180520405,-0.17516346338333358,0.48207851821443554,-0.1280647957793044,-0.8409368030176826,0.30908672070824567,0.7280507724732057,0.7280507724732057,0.8509576851107066,0.11668871074952317,-0.6605438494423591,0.2879483606600926,-0.08014721805396163,0.09787644084410141,0.14015268265941688,0.28794836066009255,0.1446327515793511,0.3480990480876494,-0.6347101880036223,-0.15113017482404117,0.23424017495090874,0.562098745372577,0.562098745372577,0.22927908602970393,0.716709994149425,0.09482324621257905,0.8812870372242536,1.1179520506156488,1.4054745771413557,-0.04502584243264389,0.8812870372242549,-0.2382073942681277,0.7459584834575825,-0.05702659485121936,0.9780262355986622,0.6874623844652513,1.0439163528643403,1.0439163528643403,-1.0269907398217746,0.2882108931751868,-0.5628238710238623,0.5163510436322686,0.10711715658138159,-0.6437878040637897,-0.16492884080593642,0.5163510436322684,0.03741108991890953,0.5164110697097248,-1.119765026448931,-0.5535798449742689,0.3613021084660005,0.7137903974805465,0.7137903974805465,0.5878498179907424
0,-0.5999821258565629,-0.5009690672916681,-0.5118503132671782,-0.1127789439315186,-0.5873922649835767,0.28797818038543055,-0.5118503132671787,0.44488656621304445,0.024467407342734365,0.7071828199556842,-0.17523337080139256,-0.3805212993673851,-0.3951062393235408,-0.3951062393235408,0.26486330063866237,-0.7299591894135662,0.055492730281942286,-0.5604684992040012,-0.6154354222040074,-0.563335954298219,-0.8607331795902852,-0.5604684992040011,-0.7297474419093637,0.09159654457637074,-0.004621501899182261,-0.22476309574057893,-0.21521841451831386,0.012570780764539885,0.012570780764539885,0.26872993806244894,-0.35699862459190895,-0.3171496312310846,-0.38362311323132714,-0.08908349577314766,-0.22876909460626238,0.7236486376215227,-0.3836231132313271,0.463722505287991,-0.3752097087309494,1.1740465356080585,0.9458142738525734,-0.3506805948285076,-0.4318402816289724,-0.4318402816289724,-0.9224632413290984,-0.17413089105537358,-0.7943565918453361,-0.10752581098041852,-0.7049314030337415,-1.1244228857746668,0.5520117928917017,-0.10752581098041882,-0.0808973240208469,-0.15178970244706919,0.16959309150856974,1.0955941673863463,-0.33211674552307985,-0.33198503974575266,-0.33198503974575266,-1.0998796289774613,-0.5460610859943833,-0.495279982934886,-0.5095409851387006,0.020126503892482515,0.5937098054679272,0.5947717789415067,-0.5095409851386998,0.4726280053324328,-0.2880996131116903,0.8268856253426923,0.22133311537127598,-0.33025826416198495,-0.262645792065642,-0.262645792065642,-0.16747492702155145,-0.09402162478415939,-0.19853200369207075,0.03483077590057999,-0.4500240221217071,-0.16905494858764514,-0.5124376660583339,0.03483077590057952,-0.8693655704283356,0.037110826351698226,1.384374814646291,0.29076794075408013,-0.3571996112038718,-0.39774793831549315,-0.39774793831549315,-0.21677350494595646
