Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
0,-0.290262429652365,-0.06770585562236066,-0.1685149104173901,-1.3781946011381856,-1.4151382385655795,-1.3781100887241697,-0.1685149104173913,0.6194178953481196,-0.6183114749037234,-0.408248290463863,-0.8080608980779787,-0.8672408266143433,-1.0739356408803946,-1.0739356408803946,0.8282841037377795,0.4183334462382725,-0.2008534402279897,0.45543343387885954,-0.7078356656741117,-0.46416756176232177,-0.5841194541365268,0.4554334338788586,-0.9865759031105202,0.028339142319502058,0.0,-0.8908385748181068,-0.7419016173338077,-0.9688898370315968,-0.9688898370315968,0.7220029233053816,0.09256458133250502,-0.4573089882503291,0.23980393384935153,-0.12164198755553587,-0.838069503061933,-0.5965992425701007,0.23980393384935128,0.7564649639755773,0.2636656112282218,2.966067551324934,0.5398491841752646,-0.9161260088732242,-0.8886281644966338,-0.8886281644966338,-0.4210465857770323,1.3090256449224065,1.100095401793788,1.280056335444694,1.4106328540040247,1.346733310556804,1.9817114556583262,1.2800563354446943,-1.3208826837136693,-0.7407814512510931,-0.4850712500726656,0.9966332957681693,-0.643173552266096,-0.601931608294612,-0.601931608294612,-1.83788661960911,-0.07914808288741843,-0.37054953835485366,-0.056168606190813736,0.6709254843530704,0.7096050864888404,-0.23380465848305912,-0.05616860619082317,-0.8944529293122989,0.7434900811683699,1.835599834275531,1.0476395400846756,1.4562958559475123,1.192788653388501,1.192788653388501,-0.5800058195555281,-0.6864762402157134,2.1396920626043925,-0.5741665626791518,1.8241076740731592,-1.033483128043525,-2.9279985375989894,-0.5741665626791517,0.7281522954298308,1.1328801886315145,1.3702169175632697,2.5212055941987384,2.604567695238809,2.228762529354118,2.228762529354118,-2.9184290619710684
0,1.2643419524821742,-0.27024396006006357,1.1950925933315852,0.9843462929591729,1.0302780249858077,0.6059266129389074,1.1950925933315846,-1.0061533777517573,1.045694709746758,2.4494897427831783,-1.2028565916356493,-0.7147321154495027,-0.7523064795458297,-0.7523064795458297,1.0106553943452226,1.2092823563534447,2.6303501814576173,1.16822089763628,-2.1308807317746776,-1.20615019641392,-0.493684688988373,1.16822089763628,-1.957122337934521,-1.3875751384251955,0.0,1.7747862726395989,-0.5889432240619153,-0.5279034109756837,-0.5279034109756837,-1.923983521691918,0.18733167596454853,-0.7525451366542308,0.3434765459266388,1.0531218975622445,0.6739189851681466,-0.2490128891158088,0.34347654592663773,-0.8104015786082149,1.2566915025781071,-0.5430827910876637,-1.5872883775041409,-0.482203813032861,-0.31398122352155244,-0.31398122352155244,1.2912774440984576,-0.8429551602922265,0.258786683915188,-0.8291169199627483,-0.4964280085982692,-0.9013229776471274,-1.097388954179223,-0.8291169199627483,0.9522924963002757,-0.17790499670176363,2.910427500435996,-0.29397072123631457,-0.7388303571315115,-0.7396345265746259,-0.7396345265746259,-0.1029888698961406,-0.14433207991368058,-0.3582317663710835,-0.12374160824594509,0.24471269561415873,-0.6985167072210312,-1.1100786925802513,-0.12374160824595173,0.8212989318337286,0.8025529606227911,1.835599834275531,0.40392562896061907,0.6405494854251867,0.6656337821788268,0.6656337821788268,0.04993889690129791,2.0929831352850643,-0.7767352741628575,1.748775048187179,0.49731923586719645,1.5102982317338576,0.7505898374458938,1.74877504818718,0.19683401833703076,1.3436835859158018,-0.653310175884597,0.74108700239543,1.1235311331287252,1.2412602992879915,1.2412602992879915,-0.5861835004028925
0,-1.3672985258889294,0.3116288990784554,-1.5000848388898425,-0.9445879892046559,-0.8988981354950297,-0.31760056699094963,-1.5000848388898431,1.0938543972319168,-1.2642022832426407,-0.408248290463863,0.8390178252609731,-0.6230971057076458,-0.5914629004114836,-0.5914629004114836,-0.7129628362944401,0.763145449166126,-0.17115911988291962,0.77259551495465,-0.9965259553385462,-0.8022845224686471,-0.24511262959208943,0.7725955149546502,1.1660467949899236,-0.7938085596029419,0.0,2.0058696071416033,-0.296650676618177,-0.038113652813189854,-0.038113652813189854,-2.338905280854266,-0.5395470732555137,0.011507768186011196,-0.5398623976312698,-0.8013268068022512,-0.7250228731511138,-0.08607066815156517,-0.5398623976312709,0.8568124275338603,-0.6713063927664498,0.6266339897165354,0.23312400660900648,-1.1980486656735696,-1.4049340697631463,-1.4049340697631463,-0.10467276744094661,1.172288470042955,0.003487860520916938,1.1576591452876541,0.7539794713515756,1.1063312110111507,0.5900089189555886,1.1576591452876528,-1.229608620834824,0.5554952970069421,-0.4850712500726656,-0.6821497431092144,0.08322918251597401,0.2533801007064714,0.2533801007064714,1.0336691305533157,-0.17709543327292268,-0.030164661147982337,-0.15779468945968086,0.7445039848752222,0.8872730052178543,0.2602996204974515,-0.15779468945968975,-1.0719656829607118,0.322985315093194,-0.39904344223381133,0.028847425264520048,-0.08333275853058043,0.11445482654504312,0.11445482654504312,0.11291481830278223,-0.9099976701757627,0.21036014249603202,-0.8333148346920051,-0.20930223469775108,-0.7364884867691124,-0.42233838336133167,-0.833314834692006,0.7571538876766951,-0.2739701317432775,-0.32954584093293837,-0.7586554137792614,-0.5615029342521987,-0.5074518326642026,-0.5074518326642026,0.7193546963185002
0,1.053792433839643,-0.18147755535265805,1.031565302697816,0.8463456070689797,1.166689432372985,1.4526771151541868,1.0315653026978155,-0.7003859220984648,-0.2261476487290348,-0.408248290463863,-0.693254761743757,-0.15626594908371697,0.049379218945026344,0.049379218945026344,0.764552978374515,-0.8939724436878235,0.0833292486413883,-0.8645736821747807,0.16483726815559052,0.8369744033684895,0.9977471732102827,-0.8645736821747809,-1.2199138412288444,-0.7942059026056133,0.0,-0.5213235674157684,-0.19184290849746846,0.09887843912060089,0.09887843912060089,0.5915354465522153,-0.28788863081908295,-0.5789748885583396,-0.2080126372142007,0.824462498494676,0.7757399702942954,0.37714062375988694,-0.208012637214201,-0.4603077788481541,0.48170893226928563,-0.5430827910876637,0.17929893238039343,1.851988231752252,1.5850214570308065,1.5850214570308065,-0.03317282986345727,-0.30345088871911835,1.000393329427763,-0.25838829215257175,-1.6001967931721783,-1.1994323534208753,-0.7303951160653962,-0.25838829215257025,1.2339253614616768,-1.2629146457462115,1.2126781251816652,0.3180479388271639,-0.54107106971945,-0.46351671786930776,-0.46351671786930776,-0.7481251272096744,-1.438113634796997,-0.6372829177166288,-1.5172713222629632,-0.3449325228559832,-0.7772840637570548,-0.7906672060734186,-1.5172713222629726,0.5906134733418437,0.2115799876756783,-0.39904344223381133,0.9397731854163583,0.6612855189258192,0.6800725552061192,0.6800725552061192,-1.0285056204927145,0.41099246892273245,-0.49984990460870726,0.48781487625736303,-0.08826593060424469,0.6458217003870954,0.8405763940686704,0.48781487625736264,0.3735950703303281,-0.36892576024413376,-0.8151923433604263,-1.1391245242130092,-0.5953671205952126,-0.5629645473700454,-0.5629645473700454,0.9551308540238835
3,-0.3792011510634663,-0.10019879250467191,-0.30722572464837233,-0.08984098250202883,-0.7530146960570192,-0.9042582278947797,-0.3072257246483733,0.5191863521648388,0.33749069055313463,0.2557744333346539,-0.15797484085022684,-0.8958905535181996,-1.0066730446046923,-1.0066730446046923,0.29226188399042397,1.6960223333750426,1.0805008860523055,1.6661000548766018,-0.8557650463466588,-1.6818862246332322,-1.093298541831473,1.666100054876603,1.1393268734292823,-0.036723411251136644,0.0,-0.023469677472755242,0.20092225581848117,0.5055020490103055,0.5055020490103055,0.28731789045431566,0.7297345031652754,-0.26239355168344913,0.7767186238359838,-0.49153051367383754,-1.147410652271872,-1.113122731486282,0.7767186238359834,0.9434049089181166,-0.250097587861328,0.5495319562599501,0.6727425082080106,-0.7091827766936389,-0.7147320657656777,-0.7147320657656777,-0.6734783017420851,0.11575582503213792,-0.18833764388457544,0.15691035880434012,0.7850854152520368,0.710704463553691,0.20414590547923975,0.1569103588043382,-0.6934499044049607,0.2940529320451136,-0.6009252125773314,-0.09117564636924955,-0.6719316920197193,-0.5756011720637183,-0.5756011720637183,0.09600389233910626,1.270779240293233,-0.18280704222118346,1.2444804183700708,1.5025893609538141,0.8366523175922419,-0.4304580439397933,1.2444804183700744,-1.1479146662257564,0.5958063377404602,0.5663521139548543,1.080384689771573,-0.12153096783955716,0.06960178938650041,0.06960178938650041,-1.1457683348604528,0.49442306956480286,-1.0143779254972727,0.5534413889789576,0.17515830679497776,-0.12864828517400517,-1.843602269874041,0.5534413889789563,0.16358480074574405,1.8497829301418507,1.3124994226668005,1.491644027435686,2.3445703761406813,2.0003884136104397,2.0003884136104397,-1.5821983536272028
3,1.0763395602861607,-1.2483069048377402,1.061493685498524,0.2784154766601246,-0.19617992779073343,-1.034887491733677,1.0614936854985217,-0.35562544671105506,1.9960011223604532,-0.7673233000039635,-0.8578602313483205,0.02544255183534313,0.2825736029205508,0.2825736029205508,0.8108704484706579,1.8744790722990232,-0.9780137647867095,1.8274739312752295,-0.5303017732845812,-1.703976916821298,-2.5116506040609883,1.82747393127523,-1.7649908965349728,1.7429042119348286,0.0,-0.695529958384851,0.7115792512283753,0.9917567083167528,0.9917567083167528,0.7620462537241746,-0.7819822764042238,0.5930572875915481,-0.7752932353026706,1.2878182550992023,1.4432576980511245,1.9244163502310425,-0.7752932353026698,0.05370457214701214,-0.5550799047767806,0.09697622757528512,-1.7224708957689834,-0.8268400055746674,-1.0118491425812357,-1.0118491425812357,1.594745070234676,0.32524495275474735,-1.1587813077551463,0.35674479488339694,0.3305573944679279,-0.071030107989135,-0.77043128145781,0.3567447948833943,0.08400214179172746,1.2934206260716805,-0.6009252125773314,-0.3414186634123972,2.361337888594811,1.9330553646790418,1.9330553646790418,0.7306495113878368,-1.23826745765486,1.121054994522447,-1.2388573732660089,-2.2176951522712334,-1.3737156101332857,-0.43699295426459916,-1.2388573732660084,1.1726785585129988,-0.9395985849922935,2.898390230239548,-0.2620082177366705,-1.1910237446218561,-1.1933926639196684,-1.1933926639196684,-0.13420064493102388,1.8538301476568018,1.098576929130061,1.6240081103250341,1.5209009951741,1.7010374428548776,-0.11025059944561781,1.6240081103250343,0.15969946746988636,0.8321913848440304,-1.2361571743685082,0.7700764466668633,0.6726368197166692,0.7424823121495335,0.7424823121495335,-0.7642651085960043
3,-1.3341661820512478,-1.352996916596235,-1.403027879981404,-0.02526520530297814,0.2613146995437551,0.627531438783831,-1.4030278799814049,-0.25562138521815414,-0.04532677228594237,1.2788721666732714,0.8602795681847017,-0.6040382442481607,-0.45803114602043954,-0.45803114602043954,-0.7324603500001925,-0.8171385700053321,-0.7580322907813298,-0.8223879516705622,1.5819607756627712,0.9221488115441947,-0.5094942183937403,-0.8223879516705602,-1.1259237501260304,1.3249072988406136,0.0,-0.7232869533512748,3.1322416776674142,2.595396731286363,2.595396731286363,0.7885783098586469,-0.2874477140467185,-0.2281864925345454,-0.22956956270333786,-1.971124405083745,-1.2405688110415902,-0.41089595453012706,-0.22956956270333698,-0.5929102139401178,-1.760279317492571,-0.3555795011093801,-2.0841849643548627,-0.908857707778118,-1.3580630082795047,-1.3580630082795047,1.755965021537238,0.841954744024449,-1.6884481012804797,0.8353461450727558,0.43127482580679405,-0.24490465015444632,-0.5003769801504598,0.8353461450727551,0.3596897029597527,1.5386000685797163,0.046225016352102535,-0.9688607310026548,0.5790900497707673,0.7361102197702241,0.7361102197702241,0.8530405907610144,-1.2521545648225465,0.35829687696160506,-1.2534985959493186,0.7481260680620192,1.4671420058111877,3.008538514489406,-1.253498595949316,-0.4011132657967381,-2.1585004905785623,-0.3664631325590232,-0.7020001976551915,-1.5248142694843743,-1.9297863451735129,-1.9297863451735129,0.131413096548486,-1.8158870533543938,-0.9212131665056151,-2.1445315550489905,-2.065800896750481,-1.7962161583850411,0.632614402166564,-2.144531555048991,-0.9709791826076988,-2.170378831058962,0.4903521333005719,0.5727239227429354,-1.164104976704907,-1.260977143701646,-1.260977143701646,-0.5522691861079411
3,-0.23989776431558518,-0.7226693404665155,-0.1633223214760261,0.09050578264847285,-0.33753692199757873,-0.6469732139459254,-0.1633223214760273,0.34248915705691163,0.9457742868414404,-0.7673233000039635,0.4434881216866727,1.619445427510698,1.4823652374346719,1.4823652374346719,-0.26423801822413645,1.3541321371030837,0.5558828693801565,1.3520489498964987,-0.9166048233437435,-1.3770735599538486,-0.5490282774020487,1.3520489498964983,1.0883713187457869,-0.2019477705240417,0.0,-0.7083588562423517,-0.4906013779382313,-0.43259661348016787,-0.43259661348016787,0.7626734643371372,-1.6001174279971022,2.8032440074554055,-1.797306666995511,-0.04769696518319454,0.7586023465934295,0.1574178091460179,-1.7973066669955104,-1.7260381699142058,-0.5098662803725108,2.3597548709986107,-0.1979166652803857,-0.42704360467264785,-0.23499630063980512,-0.23499630063980512,0.39482869114769675,1.2000790261925045,-0.6464363080448,1.1560976466240838,0.5423888952193497,0.5053411493872935,-0.5080598905717217,1.1560976466240813,-0.7529859743080987,1.1556892725127643,-0.6009252125773314,-0.8982426387901992,0.4050569886798402,0.5914124237591187,0.5914124237591187,0.7883600532233315,-1.989362351713087,0.20053305920124265,-2.047502482978983,-1.5966471189535858,-1.046524684444259,-0.4386266818458017,-2.047502482978982,0.9586946460899406,-0.44515551465467534,-0.3664631325590232,-2.1890103064806152,-1.3306070458756107,-1.448065724954577,-1.448065724954577,1.2992703922798696,-0.08448832055325171,0.14904016148776675,0.024413207673479573,-0.038433117292948994,0.4681082906698103,1.4717767188025466,0.02441320767347869,0.3538528256682631,-1.0796292472552556,-1.0717277164952626,0.2510020518533904,-0.7522391314979451,-0.7001458076683721,-0.7001458076683721,-0.20939177216318716
3,1.2939115053118562,0.49643652743983846,1.24519979930296,1.3040649829837851,1.3008833225721819,0.2937562855528848,1.245199799302959,-1.3773482345917032,0.44147354625745755,-1.790421033342581,-0.44238111800039026,-0.5598332529481663,-0.39333194972750984,-0.39333194972750984,0.5215353856030717,-0.4708117808548118,0.5558455608958324,-0.4512904097525703,-0.6431211655801453,0.38215900761193405,1.0523718936604447,-0.4512904097525683,0.7738694992566054,-1.2087407452295198,0.0,0.7573256703996182,-0.44581604112004963,-0.3510084267261055,-0.3510084267261055,-0.5656480035085857,0.2671446906961746,-0.1485737393061475,0.3357088690253542,-0.5232010482897528,-0.8261095975587149,-0.40681324071061464,0.3357088690253541,1.2164315473580123,0.06892003505651013,-0.3555795011093801,1.3385170416703862,1.1394357514401177,1.2302266459865006,1.2302266459865006,-1.654454296534507,-0.9976114561609134,1.2179711004311284,-0.9710853600671183,-0.5352876201065176,-1.243185402733943,-0.6743949011920386,-0.9710853600671201,1.8979248278137997,-0.236819101839747,-1.2480754415067654,-0.37706769360958337,-0.25882854719912546,-0.050023010542752926,-0.050023010542752926,0.364716157484497,0.3758981558488227,-0.3011600113309341,0.3928282814342838,0.2691652861908373,0.8832725220745784,0.19771021103219094,0.3928282814342862,-1.0501872743626157,0.25076818248984495,-0.3664631325590232,-0.10710249933350548,0.22099948222262858,0.366473414256444,0.366473414256444,0.28842038551599064,-1.1020816288683588,-0.8731655966308536,-1.0888012017921018,-0.9558257912443712,-1.2159495845669643,0.39599814239379494,-1.0888012017921025,0.8807283860856745,-0.47551041354919266,1.641358338413292,-1.0775447013511195,-0.9165681394000798,-0.9112004050189535,-0.9112004050189535,1.0904711064062056
3,0.4721649417591459,-0.16396732633129693,0.5260362670723212,-1.2045001984429005,-1.2825535329255562,-1.0329007348692067,0.526036267072321,0.25308735379506925,-0.1483158491976755,-0.7673233000039635,-1.0024356613530283,-0.9701660946483305,-1.2230589000784085,-1.2230589000784085,0.8940657199386968,-0.2348360336712407,0.10896434556813654,-0.20435755439065187,-0.8646252080452621,0.1401558229468079,0.5671319365173986,-0.2043575543906533,-1.0709546378367787,-1.061120455401898,0.0,1.2083231997994954,-0.677908648025864,-0.8614790424089838,-0.8614790424089838,-1.205105559537183,-0.19222482899625434,-0.45232947769543924,-0.1293083101619861,0.8029468307682185,1.052096797394879,-0.08101267791351409,-0.12930831016198566,-0.8115783610190561,0.5187868470003218,-1.2606909584787103,0.5832723447005522,-0.6797273334245416,-0.6539375889467879,-0.6539375889467879,-0.5510310359730052,0.6827875777167889,1.6344058937012143,0.6899885940201536,0.7691655632017002,1.1643734886946802,1.229430301196616,0.689988594020151,-1.1098878294303527,-0.7432597370080591,0.046225016352102535,1.1883926262544997,-0.5628091009430021,-0.4212111544043019,-0.4212111544043019,-1.0667438353629146,0.03807008516092183,-0.5333641904206323,0.06210386014185989,-0.1677696889144885,-0.7539829284406572,-0.5268479712306837,0.06210386014186208,0.7781475153156746,0.6263789801867703,-0.3664631325590232,-0.157035250159357,1.1959730795559655,1.0865659500604852,1.0865659500604852,0.7323282171421428,0.8295954440130139,2.3110821775492365,0.8366664797288521,1.2734617497826217,1.0014720926145353,0.44552247583460697,0.8366664797288513,0.9180978198469566,0.1708158740236175,-1.2361571743685082,-0.6115823604564585,0.23496535509324004,0.35195467389871155,0.35195467389871155,0.6571407719779773
3,-0.9396500511606296,1.1239756704738462,-0.9239220231110302,0.11493986050757332,1.148555082261081,1.5409428451377236,-0.9239220231110304,-1.456272591469493,-1.6945683326612486,0.7673233000039626,1.2368292094394298,0.9889149767897282,1.0681805963655358,1.0681805963655358,-1.1886324050788868,0.5562095118978152,1.1250198202430925,0.5919437628078955,-0.14518007811856623,-0.6139429207706046,-0.11740300302368947,0.5919437628078951,1.4551153765628317,-0.1126770427549969,0.0,1.851748570629165,0.1595402018437292,0.46117578371250906,0.46117578371250906,-2.298465891063286,1.9262183647180806,-0.47934007602219836,1.8181622583695696,1.4707044409094174,0.14070687640478258,-0.7154664054657625,1.8181622583695707,0.7152507035905029,2.190708264462664,0.5495319562599501,1.176531575778797,2.7475879622284194,2.1933923843661147,2.1933923843661147,-1.379814971094785,-1.7913992255839135,-0.07727698366685273,-1.8589977467047343,-1.5411623537359682,-1.3154796521320307,-0.8787603183976005,-1.8589977467047376,0.8829173002248999,-0.9702746550746628,2.3112508176051216,0.4230728351487471,-1.041518159759696,-1.2821209494361139,-1.2821209494361139,-0.3834239399013599,1.470955492142635,-1.2679471007573486,1.4304393852157211,0.8395155208703098,-0.12265568005647491,-0.4112617448606745,1.4304393852157227,0.1025902482444873,1.3332705629959218,-0.3664631325590232,0.023283173753731953,0.6408584209699725,0.6952735076063967,0.6952735076063967,0.32914852394501876,0.5825313523592125,-1.0475131714694053,0.629353169385018,0.5311440136081884,0.3981362328343103,0.035571049018995785,0.6293531693850171,0.5763129356979969,1.0409480158346274,0.32592267542732617,0.027484668917747573,0.5757215747056441,0.6589006350990502,0.6589006350990502,0.0243497599440653
3,0.1527608294988907,0.6754398038922534,0.22562692485257022,-2.330213143957632,-1.4848432985009974,-0.7418408542243637,0.2256269248525687,0.7942316919670129,-1.461177956110561,1.2788721666732714,-0.06058269272177003,-0.5717490339043554,-0.4104777477621052,-0.4104777477621052,0.20958667355761035,-1.2979811456930659,-1.0469926952714415,-1.3563729782794816,2.1761822869158554,1.483904222702878,0.30718195947647864,-1.3563729782794824,-0.18015871015598356,1.514298011202725,0.0,-1.3501721753623437,-0.6329654816358384,-0.739757298822846,-0.739757298822846,0.9846195569281444,-0.04749618484354659,-0.3837885999684815,0.020421250687730562,1.2365209102987769,0.46579958503707025,0.704501460960697,0.020421250687729393,0.5823039129332999,0.9209961424665871,-0.3555795011093801,0.7058280397505285,0.8941941594025524,1.0535086491480103,1.0535086491480103,-0.7028789263373462,1.3868851316569233,1.1700875923765175,1.3201224048802833,0.6759207154782981,1.4328826304420468,2.6223419605713656,1.3201224048802815,-0.9333693683395838,-1.627189461633717,-0.6009252125773314,2.7297762092992337,-0.775094260295802,-0.7369356080307912,-0.7369356080307912,-3.0656578370357583,-0.6140545270104228,-0.8395341353449903,-0.591921921947383,0.5793557647007259,-0.252328871286429,-0.4565976852390174,-0.5919219219473796,0.5110577236128505,0.7600659047810223,-0.3664631325590232,0.5913959106681923,1.984523001549338,1.5815434021180632,1.5815434021180632,0.27292968242691207,0.3332873114009271,0.9242693592479918,0.41169448893977845,0.4260990509419952,0.5244560962885336,-0.4156506556639593,0.41169448893977695,-1.4380020600948977,0.08076339438720077,-0.537331978407214,-0.38109537842749636,-0.4361965078342827,-0.32928401269122837,-0.32928401269122837,0.4323932233025786
3,0.589562950791393,-0.725004073965292,0.6332511488939234,1.3372255172211354,1.4289567944445485,2.102201674872014,0.6332511488939228,0.41715227387189663,-0.8040037468646581,-0.7673233000039635,-1.9343733957705842,-1.0102249282123905,-1.383021468523181,-1.383021468523181,1.2966543476449859,-0.8857198299123542,-0.943963267532992,-0.8971680283161481,0.6244726347668934,0.8726998687380585,0.7918803541673592,-0.8971680283161482,-0.20821840576431536,-0.11866263584523284,0.0,0.1624493490820626,0.6960732150558301,0.9783210481365512,0.9783210481365512,0.11684471871493694,-1.1968889207277416,-1.1821850823396678,-1.2716219636545105,-0.29035570928260124,-0.11400930847419243,0.2937804507177364,-1.2716219636545112,-0.16420456861422444,-0.2407095341107673,0.5495319562599501,0.02874028880398005,-0.30514956425524636,-0.07184053534736677,-0.07184053534736677,0.14517232264076504,-1.6427424058057918,-0.4618293433362248,-1.686338336783348,-2.5086994844686887,-1.5016078712025238,-0.7143460353825979,-1.6863383367833495,0.3620154586117711,-1.593205709867554,0.3698001308168196,0.06903099853109357,-1.1259062513654412,-1.5498123948744131,-1.5498123948744131,-0.09673606035954962,0.855235064232861,-1.3195884377754377,0.8532550970365601,0.07237777831897206,-0.170246890170789,-0.48518791791004406,0.8532550970365635,0.07537329623820789,1.1716398325885582,-0.3664631325590232,-1.2288394804080376,0.6243273284253558,0.6829297501986569,0.6829297501986569,1.4352825299854932,-0.803530674100893,0.14754097260899668,-0.7296907778265033,-1.3421578206055933,-0.4431404454592244,-0.3661263222231467,-0.7296907778265034,-1.9914303594911478,-1.0420173188413755,-0.6606540718121481,-1.9175323577016914,-1.4271787020467408,-1.6930647525685891,-1.6930647525685891,1.8178822986351846
3,-1.1654163873375019,2.647230031072561,-1.192748841962608,-0.614591747273195,-0.8835158155030932,-0.015681220260609193,-1.1927488419626098,2.163760859453365,-0.8086109777981618,-0.7673233000039635,-0.11244328236694223,0.1341608862659062,0.38533422261267924,0.38533422261267924,0.2574156932229858,0.44523508525493644,-1.1421486160872218,0.48296214096924384,-1.185363061534752,-0.5310353845293654,0.020153859827130687,0.48296214096924656,-1.1161427050867065,-0.66151274423537,0.0,0.22840798822281833,-0.5855867143997937,-0.6271459237767985,-0.6271459237767985,0.0446174047581711,1.9940883505270688,-1.3070247762622347,1.8736651293278281,-0.20292719118796232,-0.7726263767922253,-1.8169830022416278,1.8736651293278273,0.1779805875770282,1.4790907362259076,-1.2606909584787103,0.0675783588858574,0.6544597525147098,0.8688692126187174,0.8688692126187174,0.11018669294899003,0.18157883766805988,0.7235520957517619,0.22007986691703868,0.4624647400278637,1.0453330695285739,1.2928143121720255,0.2200798669170342,-0.9527586451915299,-0.6148583631920784,-1.2480754415067654,-1.632716597760583,-0.9929349624238284,-1.1601693192891793,-1.1601693192891793,0.9214557321228685,1.1117622247585655,-0.85197942071128,1.0956107088939289,0.3778987227437667,0.5109976421544771,-0.252790169484128,1.095610708893928,-0.7588153665571882,0.9547727614736888,0.5663521139548543,-1.1140070895943377,0.8314334803390634,0.8344755341703696,0.8344755341703696,1.4292797178471282,-0.8653389015488011,-0.9474334920617827,-0.8013188231819502,-0.7550731959267566,-0.6708242677812899,0.4565278832658987,-0.8013188231819512,0.09458456089742524,-0.7325480061837693,0.07927848861745769,-1.6543179848933545,-1.0586264741869749,-1.1065432758002578,-1.1065432758002578,1.5981168234235779
3,1.8822102491269952,0.12381670491965809,1.7212710970175242,1.3267537695672358,1.622304203434194,1.3854791204929529,1.7212710970175238,-1.5014332169811953,-0.1813292824699785,1.2788721666732714,-0.19833050608467692,-0.7008132444488137,-0.6118004235166278,-0.6118004235166278,0.32692729950672145,-0.8243515499461491,-0.010273342965259388,-0.8302321580345216,-0.3070256984797447,0.7616092810214721,1.3708106155355735,-0.8302321580345214,0.6539012525117539,-1.1194621651189531,0.0,0.3181625623048213,-0.6692625107274791,-0.8366294764477256,-0.8366294764477256,-0.049017646763318275,-0.3160987467225791,0.6452638057690697,-0.26001906619449494,0.35465264359927773,1.011591873953712,-0.20594372079059803,-0.2600190661944947,-1.4370453629290671,0.45562675420392496,-0.3555795011093801,0.03199860121160626,-0.6040159760386882,-0.5123068709459295,-0.5123068709459295,0.13835367331381856,-0.8356148603027448,1.1989419830894863,-0.7992788646413768,-1.0171068158340615,-1.332889011417757,-0.536102513609326,-0.7992788646413785,1.9581117820768268,-0.3659733126211898,1.3405254742109705,-0.12116091692885682,-0.27693634204753464,-0.07028198413001785,-0.07028198413001785,0.1775824341460187,-0.652662220423321,-0.35863259687310867,-0.6313206850570842,-0.8134995452533522,-0.9581219448795697,-0.7253458723466685,-0.6313206850570832,0.8243758502582696,0.15711760586484402,0.5663521139548543,1.0145936072503439,0.4255919146711416,0.5308596910551469,0.5308596910551469,-0.8454001665881267,0.4718622274382781,0.7513639133306009,0.5338264293974871,1.2372795959753784,0.3733594376109899,-0.4018938963748445,0.5338264293974863,1.4741945091324897,0.819441488765232,-0.3317951560656569,-0.03434061517315101,0.8113904350816541,0.8595837499001171,0.8595837499001171,0.08786802672276667
