Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
2,0.713678490440237,0.27636167365621234,0.7940810389814704,1.6496079906133978,-0.23902086186684443,-0.6271955341300651,0.7940810389814706,0.8082842546311824,1.1159414650736095,-0.6653946175228983,-0.13568282725894343,2.4601325220631174,2.109429716709806,2.109429716709806,0.35609432523991646,0.31313983731920964,0.9308178736327687,0.39327833254965056,-0.45075596770035375,-0.4142557402688199,-0.5980746825120357,0.3932783325496512,-0.5781876371648947,-0.28450437806059053,-0.12216944435630527,-0.5042642410428011,-0.5058189164543626,-0.33238355153681926,-0.33238355153681926,0.4747086906874064,0.6356458681661767,-0.12919563793046793,0.7400711120898942,1.3628499775837792,0.7676311950079882,-0.0042735924101960235,0.7400711120898931,0.6247909730133658,0.978239164850528,-0.331997410390799,-0.7802437227440676,1.6281605602381302,1.6397631070689083,1.6397631070689083,0.5205639523446992,-0.22149411991371717,-0.4381435182626828,-0.18895061804710891,-0.34993034897668757,-0.11055871474423558,-0.515863952156311,-0.18895061804710764,0.09748162617919193,0.3281897760292077,0.8777128544614671,-0.21277219523302932,-0.48211362868965085,-0.8007403788400307,-0.8007403788400307,0.10510593913927022,0.24986505022995906,-0.5446702022804888,0.2823381674224394,0.6171481050498216,0.05672655086236214,-0.5966898496276978,0.2823381674224384,-0.24823925254035611,0.5332683991871888,0.3081999321960223,-0.33191685125235704,-0.43854714367440295,-0.8535328709174821,-0.8535328709174821,-0.04924336458758598,-0.18218991766949444,-0.43675668872687007,-0.053674079183781524,-0.4154602467784537,-0.997597498563494,-0.9280716309872558,-0.053674079183781746,-0.41497834681595835,1.4425048830584681,-0.4157346599608174,-0.8845745570962193,-0.13699942546738478,-0.28510518654042877,-0.28510518654042877,0.40686253454408533
2,1.5052104568543492,-0.32545970800408636,1.3411410338237482,1.402181525464959,0.43576478807445085,-1.1636061726651072,1.3411410338237484,-0.10774231648490927,1.71721689909114,-0.6653946175228983,-0.8531947090764045,1.3656737098306593,1.4553624103033689,1.4553624103033689,0.5622384656618441,0.5047119542307664,-0.12050001252821552,0.5569515965008663,-0.5444959461678867,-0.5643725206545684,-0.42564634483113706,0.5569515965008661,0.42510577987338677,-0.296236082797599,-0.12216944435630527,-0.6695640204873582,0.6052544068076076,0.7455259593610418,0.7455259593610418,0.5750287477546909,1.5526286675675443,-0.3723857374181058,1.4035576894753061,-0.5518595489531751,-1.131107587267908,-2.6069268157145085,1.4035576894753057,-1.3942894700479564,1.4146196082385842,0.218632440989062,-0.7417660271811177,2.060423716328021,1.912800305129967,1.912800305129967,0.5181437707814691,-0.9214878547222928,0.06010678393308242,-0.9597855766476941,-0.1520683262727854,0.12460277249108402,-0.23167071423153923,-0.9597855766476914,-0.5386239876100041,-0.24104313507507646,-0.37880238982021247,-0.1355797746698255,-0.15224595465065344,0.18494662708351658,0.18494662708351658,0.11808794976226876,1.303853661385569,-0.5685640238808903,1.2347280391463937,0.8977299374505254,1.0941927292154427,-0.02950323643418114,1.2347280391463913,-1.1076068237285464,0.918371316364871,-0.31739993017202317,-0.41208736170617805,-0.3400118929015803,-0.34894035976978227,-0.34894035976978227,-0.0024965727516661615,-1.0238816449304586,0.3623999338234768,-1.5102545469240316,-0.6802750926374544,-1.8027852943186107,-0.04646287601402085,-1.510254546924032,1.245633108015019,-0.8965165754373934,2.1542614197969634,0.9065504334485833,-0.11536763101460977,0.009555947205751649,0.009555947205751649,-0.3542678042265425
2,-1.3491533789304577,1.147267362245922,-1.9282125003661414,-1.3226196571706978,0.26439491942426635,1.3621727653511106,-1.9282125003661414,-1.900927151581693,-1.93810924764719,0.2723635999186989,1.139529225949452,-0.6705303102605474,-0.7594089963453435,-0.7594089963453435,-0.724795617386487,2.0164603243772423,1.9517747874619884,1.6955883860665768,-1.0863372858759757,-1.615425063076825,-1.5297879312149953,1.6955883860665766,1.1320023567931452,-0.6774881512077555,-0.12216944435630527,0.5889993512980899,0.3943349361852481,0.5736778831202707,0.5736778831202707,-0.2335050100407133,-1.257697000887452,4.264362181145708,-1.5838493680662697,-1.0777801820867794,-0.4718785748051076,1.1546596623917875,-1.5838493680662704,2.928001911783916,-1.6657103716951176,-0.88262726177066,2.3052051774764277,-0.5317605511172652,-0.46260672758934934,-0.46260672758934934,-2.2796624953481124,-0.43928774636468776,0.008720301636851809,-0.422941554346875,-0.3228420958684175,-1.14167302712579,-0.26034491985175034,-0.42294155434687325,1.328844791161879,0.1507409044865639,0.24945523232062733,-0.14678625560840247,1.2379633923458089,1.6480270662407541,1.6480270662407541,0.17878388817691743,0.05606114144723707,-0.5727334330719603,0.09845309381739752,0.273578514355085,0.3993677178300053,0.23302313881538025,0.09845309381739666,-0.06030227021146486,0.37207995042951114,-0.004599998988000411,0.9982359656339979,6.91873535924893,4.862852628994479,4.862852628994479,2.9301854760241115,-0.3468240539793769,-0.38564887722382507,-0.27292886635258695,-0.23655861427065566,0.00798813230424959,0.45731355539925633,-0.2729288663525876,-0.06839134025733379,-0.18893351360347715,0.31854993425569134,-0.3423906708880586,-0.10977754679131194,0.05883292368133998,0.05883292368133998,0.28640200390401205
2,0.7463811773786351,-0.5061204761688176,0.8185457587713126,-0.8668158325071521,-1.8633752755184065,-1.1907843116842152,0.8185457587713132,-0.3920510608448503,0.24874846612979148,-0.6653946175228983,-0.9212326966642628,-0.7585097151801191,-1.123495708597641,-1.123495708597641,0.5519914996301535,-1.214840337026331,-0.6398674071303213,-1.2014127492939448,1.292074557234167,1.279082241587438,0.1958595938351433,-1.2014127492939453,-1.4743379184618717,1.6458617176290011,-0.12216944435630527,-1.139073202473027,-1.1908648791402592,-1.7051239562695741,-1.7051239562695741,0.6456888006867115,1.6645456534108014,-0.864407194026275,1.4770887872865643,-1.5665468134089666,-2.4847792799357884,-1.3385794611923367,1.4770887872865635,-0.007090145201804643,0.2026143840822395,0.7692622923689231,-0.6740313528659739,-0.5365514923677307,-0.47158919288708323,-0.47158919288708323,0.48512792731965404,-0.19749605253028088,1.533057423125342,-0.1634679290704255,-0.13086882384022164,1.994774183385063,2.734516556037093,-0.16346792907042149,-1.6087916077756725,-2.4637432236163446,-0.37880238982021247,-0.18017740462598938,-0.15271770611710875,0.18413636620750662,0.18413636620750662,0.11902164223829104,1.0286522636190016,1.0703271232973945,0.9932540405069064,-0.1415680744010555,1.8207174611418793,-0.06353443322579114,0.993254040506904,-2.27901968346183,0.15756297205283468,-0.6301998613560459,0.7306993079849311,1.2146378995488916,1.750025100102992,1.750025100102992,0.49806206240285733,-0.14724835786288776,-0.34410210107304223,-0.009317559473990948,-0.4649866874162058,0.47029712798755857,0.621312717424082,-0.009317559473990938,0.22512752488762136,-0.8704440162908363,-1.1908128427449103,-0.5238408789224025,-0.13716482056067525,-0.28938787029299545,-0.28938787029299545,0.337159976071481
2,0.3137559146722271,-0.6773990573448034,0.47791914785248846,-0.21576639328502628,-0.3434619964190014,-0.7119484150186023,0.4779191478524882,-0.5195603020025498,0.7456657120264945,-0.430955063162499,-0.5666558640199333,-0.6875529886901632,-0.8120296328523776,-0.8120296328523776,0.49351820544839825,-1.307408959272293,-1.1366522761552424,-1.3247137261547086,0.6046479611910873,1.1721224876050214,1.5286324254351313,-1.3247137261547088,-1.0699575445819025,-0.20233482873262662,-0.12216944435630527,-0.5600236890976602,-1.1430140998757738,-1.5088327589935178,-1.5088327589935178,0.47913369548315154,0.5795585319453107,-0.5462818565426164,0.6951121814945258,0.7206632990215229,1.8099873160682562,0.21804605365324298,0.6951121814945255,-0.769719545835135,0.30897806958070717,-0.331997410390799,-0.6999724031136384,-0.7778029686502769,-1.0991446291980105,-1.0991446291980105,0.4881062998381415,-0.004194628429322372,-0.661529347327352,0.03970781630276346,-0.12144682275908628,-0.3764584341471785,-0.2909307391799768,0.03970781630276513,0.09264058974259305,0.5261276512579592,-1.0070600119610522,-0.02534713571461817,-0.10507375142972716,0.26329037420225293,0.26329037420225293,0.11575004800607955,-0.35525141189605464,2.1016673795371497,-0.3021183918517122,-1.068251609302692,-2.049110620718291,-0.11539149500348427,-0.30211839185171485,2.022505151390473,-1.380454358082028,-0.6301998613560459,0.030704010053845113,-0.25813981504685296,-0.11500940320078076,-0.11500940320078076,-0.0026868375291062545,1.362136857372051,-0.3458916339490068,1.4938367693618173,-0.10111896028170107,1.609146761615229,0.8324276608041065,1.4938367693618169,-1.2288537024210493,-0.3094122874126819,-1.3539871970152455,-0.4959349795342957,-0.13549723758732687,-0.2503065615202187,-0.2503065615202187,0.33002524368685043
2,-0.8891843399211811,-0.04473242211500198,-0.8242222569752464,-0.5253949560174073,0.326725760716537,0.502842967118861,-0.8242222569752463,-0.8517042560530349,-0.6831809635435132,1.444561371720695,-0.015007602440647286,-0.5179791145918983,-0.4050191311404175,-0.4050191311404175,0.27014153944156305,0.14557039825353935,1.9247647573621507,0.2453580077133504,0.2822313127189582,-0.25436741968352355,-0.7805977171774161,0.24535800771335042,1.0149411851030492,0.15166498617979907,-0.12216944435630527,3.783651853817995,1.231338096580261,1.2044563371903825,1.2044563371903825,-5.2959044446706365,-0.9789500837729712,-0.3017948216582815,-1.006712480038922,-1.3843002841536773,-0.7650133215511723,0.20330234239598183,-1.0067124800389224,-0.7708983171263641,-1.1914781583013099,-0.331997410390799,-0.5982989164411657,-0.7963002050430468,-1.1841041563216674,-1.1841041563216674,0.46679255198467245,0.3200515003873811,-0.6314233105448154,0.3725933196662165,-0.2816208411384347,0.0598126438332859,-0.3521023778364298,0.37259331966621867,-0.15093148722555313,0.6050589333837199,-0.37880238982021247,-0.23281011282733055,-0.48847474437931904,-0.9060043119501794,-0.9060043119501794,0.10494893371089824,-0.42643447330887035,-0.19447695219205122,-0.37295186790962004,0.4739941089270169,0.4631861986403515,-0.21748508537831904,-0.3729518679096202,-0.5248781256110655,0.02548278386936894,-0.004599998988000411,-0.4047613199148755,-0.4316299221691769,-0.7867420722906354,-0.7867420722906354,-0.0431927054746707,0.07089110597344424,-0.15019229792168473,0.2532894555282168,-0.307310672324587,0.6289147466700543,0.3404301747296291,0.2532894555282161,-0.49703275370970507,-0.5980695723678818,-0.9460513113394072,0.09159883591665247,-0.13070941007579867,-0.16630228841032474,-0.16630228841032474,0.12093058898979427
2,0.17358059272188894,-0.12646484578396883,0.35842787444567326,1.248058336280317,0.981227174234104,-0.23382773253770228,0.3584278744456733,0.453810432598534,0.44022714300695037,0.0379240455582996,0.13239579295371395,1.536059644927871,1.5666766305513984,1.5666766305513984,0.1985689332723766,1.4284752450880938,1.0263787067739214,1.2800459493910423,-1.3202508261860197,-1.2436241997127977,-0.9407487206879994,1.280045949391042,1.097707786833994,-0.8687215539530938,-0.12216944435630527,0.24855649645951608,-0.6385991151807786,-0.5073418282494694,-0.5073418282494694,0.019159819495204622,1.2439231607172605,0.5036109153116906,1.1932876839696451,1.9685234499019655,0.15561495183772214,-0.580830301049411,1.193287683969645,1.0943411611861007,1.5267770412736679,-0.88262726177066,-0.30052520682250194,2.785388610957617,2.3284206349871632,2.3284206349871632,0.40436302422771564,-0.20466270834911535,-0.48569900942489336,-0.17107184570523448,-0.1673790780296306,0.05311605853835319,-0.34381871843503753,-0.17107184570523348,-0.18118033568754646,0.2766714962213738,0.24945523232062733,0.12577550698159906,0.9968287374675563,1.458193704189929,1.458193704189929,0.1529218380044514,0.4923472499748652,-0.28045674906237916,0.5083310594120093,0.1972297164229208,1.1940321190382268,0.11634474981557492,0.5083310594120053,-1.1018886211947132,0.32699254792097066,-0.31739993017202317,-0.3080762383654455,-0.24346630968152935,-0.07891656529312027,-0.07891656529312027,0.03566674615053803,-0.5872151040754999,-0.10503641591731826,-0.6316941940119889,-0.7237370711562982,-1.5293654767731801,-0.8573979589544577,-0.6316941940119891,-2.2314636337169484,0.6248297931172883,1.0528345284722003,-0.4265811721303277,-0.1142403135978793,0.0199067001754092,0.0199067001754092,0.3113545212668321
2,-0.31648562814108333,-0.740712895200739,-0.10853015914184891,-0.5689364848005123,-0.8181853111135564,-0.3328848971205062,-0.10853015914184863,-0.219228299575936,-0.11163493072940553,-0.6653946175228983,-0.8635340839918144,-0.7212636890838158,-0.9333890330978203,-0.9333890330978203,0.5472271480575519,0.5186503406441538,-0.38700400003840457,0.5686485335832608,-0.7274372821715637,-0.5845073084030231,-0.4155516478466525,0.5686485335832602,-0.03174510316420956,-0.5117973483841325,-0.12216944435630527,-0.2064860761130336,0.4670279265625677,0.634095152750078,0.634095152750078,0.35471482393276665,-0.6554994566070855,-0.24325296366891938,-0.5328484556485507,0.09064758244306043,-0.1280679024741564,-0.06402442224225456,-0.5328484556485509,-0.23250412705302875,-0.2592873639612497,0.218632440989062,0.35971894016667333,-0.6117518225074042,-0.6232718867844866,-0.6232718867844866,0.019377493860521445,0.7977741038946631,-0.7389980381581731,0.8464634028990188,0.20832321508075646,-0.8361446526911165,-0.5031198607695505,0.8464634028990202,0.8505848793373855,1.0003581916863618,-0.37880238982021247,-0.21646970170001595,-0.4543298067940282,-0.5988712288722988,-0.5988712288722988,0.10634250699295805,-1.2074505018904738,0.2621349877333711,-1.1830949232434809,0.06743675993824724,0.32108474748743204,-0.024641636892521884,-1.1830949232434824,-0.28155389108944007,-0.516771782841324,-0.004599998988000411,-0.1182998295761285,-0.3539922682487919,-0.3969973089966134,-0.3969973089966134,-0.027740598845075896,-0.6003396965511668,0.5825498617538281,-0.652969036622201,1.027881737521749,-0.7893209171789097,-1.2171088281470317,-0.6529690366222011,-0.22208979958824238,0.29479301524210116,1.0120409399046164,0.9657294041080282,-0.09980997337880435,0.1365681962365891,0.1365681962365891,-0.39702911348530184
2,0.39110228635314576,-0.5197606301923705,0.54174985830634,0.5686722601883752,0.7540939267443042,-0.2531385155249633,0.5417498583063404,-0.31699753281760795,0.7462887514737354,-0.430955063162499,-0.44347851479292194,0.8168974824448691,1.0628974922718815,1.0628974922718815,0.4689837575145902,0.1636609137200318,-0.4028663449555196,0.26155460971138444,-0.3528264929884617,-0.29071061125250186,-0.22266108654855796,0.2615546097113848,0.08386822127310943,-0.22375952886640926,-0.12216944435630527,-0.5298651837046902,3.5360975276206963,2.5217473566918627,2.5217473566918627,0.6085074174590913,1.4788510294361932,-0.14967681139939112,1.3543306803308939,-0.1707112506672723,-1.0807673182182034,-2.574335453987932,1.3543306803308932,-1.2835355138178468,1.3865312778564605,0.7692622923689231,-0.9093368406983049,-0.34231764874200055,-0.1511927744535387,-0.1511927744535387,0.5191868121014389,0.972522183760514,-0.9120750946704475,1.01525639633386,0.4662504946769191,-0.34670577738095765,-0.3100468762601198,1.0152563963338597,0.2775377278376674,1.1058868783447355,-0.37880238982021247,-0.22902250922012682,-0.4785982029604786,-0.7641542750696081,-0.7641542750696081,0.10536286541453525,-1.1738310664502745,0.28316719177499294,-1.1468720618699126,0.2306323155182461,0.06527877077277826,-0.2677216139754583,-1.1468720618699135,0.12322766837253828,-0.4702110050722893,0.3081999321960223,-0.3735268065194866,-0.37698610040348773,-0.484594306341771,-0.484594306341771,-0.02019424049712716,-0.9484611181115007,0.09748631527366133,-1.3219396370112155,-0.20522555998962824,-1.2745412847174713,0.00790148708813147,-1.321939637011216,1.1334896995928867,-0.5095288814841181,1.0120409399046164,0.7559927415838605,-0.08394601276843044,0.24260168027186899,0.24260168027186899,-0.24995616447421853
2,-1.2528449706732727,0.28519512105813416,-1.5599949650515095,-0.8695803740171905,0.5123236722467324,1.159051936892508,-1.5599949650515097,0.23470540108127758,-1.6517303067887574,0.0379240455582996,1.0252252514442373,-0.5746281536606453,-0.5198271145066644,-0.5198271145066644,-0.5940689243251854,1.3660626066712311,0.48537019325705155,1.2341296580415062,-0.931849611865237,-1.188245667223511,-1.099535575957435,1.234129658041507,0.8786773991933707,-0.4507186940020101,-0.12216944435630527,-0.7485816658748502,-0.4437763851104762,-0.25611136332157636,-0.25611136332157636,0.5708672106615298,-1.2680670055275236,-0.06886901377266683,-1.6120267952885468,-1.126784963294967,-0.32118449606057653,0.919148323176165,-1.6120267952885472,0.3410074874031451,-1.5254953047253903,-0.88262726177066,0.35038218904893853,-0.7741047570302909,-1.0838110923509676,-1.0838110923509676,0.02462419991160343,-0.702992053310186,-0.450790752953867,-0.7131628858325381,0.20478996467532742,-0.3473738376800702,-0.27308901123851265,-0.7131628858325363,0.2615038856340818,0.07100622665812041,0.24945523232062733,0.1375149052230415,3.3384636858581307,2.928879613997361,2.928879613997361,0.2536184003785653,0.4921386808204011,-0.11720888310371251,0.5081385536641535,0.26880671448432464,-0.884848099835935,-1.2740727190988042,0.5081385536641515,1.1602180711736585,0.43231570557589466,-0.31739993017202317,-0.38763229780643477,0.08519796348982543,0.5282575467639883,0.5282575467639883,0.18446693350714735,0.3179372430653696,-0.3291417143029296,0.5261053410000641,0.008041357858650663,0.8085423554111026,0.7227928618814329,0.5261053410000645,-0.885665210327311,-0.3757006652551516,-0.7828769570690719,-0.18346037170513,-0.13201431747880782,-0.18656034962298093,-0.18656034962298093,0.23275895396973698
2,0.8574818417968006,-0.6540368794623066,0.900290573301993,-0.3249656965396217,-1.435414708556816,-0.8506999668529993,0.9002905733019934,0.183227900423869,0.7480413732568679,-0.8998341718832976,-0.5318016118899921,-0.5951900991894077,-0.5653909138196374,-0.5653909138196374,0.48482194477520946,-1.468755616211696,-0.8487421546024917,-1.5524860267398266,1.00352300340394,1.403383542227215,1.6628646123639335,-1.5524860267398268,0.035405419222471896,-6.278756490251103e-05,-0.12216944435630527,-1.3839964117767687,-1.1991001794603213,-1.7480449322635676,-1.7480449322635676,0.6732113155282973,0.9473677245753549,-0.33663793446527057,0.9795722448768722,-1.1178167680411808,-2.1787673763563853,-1.1139318607198565,0.9795722448768713,0.07421595364747349,-0.13546136530988367,-0.88262726177066,-0.8335444556760099,-0.7643408161024381,-1.0453362162396556,-1.0453362162396556,0.508298292722143,0.6147590277476461,0.3487672920468283,0.6671376819536702,-0.14853507586735462,0.9140529309619055,-0.1150622780426756,0.6671376819536717,-1.4932745543325041,0.16893050181336325,-1.0070600119610522,0.10797331546616498,0.5009944077205762,1.011604371404362,1.011604371404362,0.13291931301892643,-0.2048436923639181,3.2744940774815254,-0.1539480171280209,-0.22268867220397578,2.907356046890794,5.507858641515031,-0.15394801712802353,-2.695704643635373,-2.7523888964473433,-0.31739993017202317,-0.09012108437555591,-0.1944381273030193,0.033127151173455195,0.033127151173455195,0.03985042714368202,-0.3139818348281504,-0.20149067297144985,-0.2277253583142003,-0.5236098212323205,0.26682139624215023,0.7146382074161101,-0.22772535831420054,1.589279317149951,-0.817346198086656,-1.0276384884745748,-0.47889967213041457,-0.13415230307613563,-0.22358334658183268,-0.22358334658183268,0.32554867150543143
2,0.044246208955495796,-0.4530263488724601,0.24332610099463775,0.08798760513044523,-0.7060862455041217,-0.13405535377018435,0.24332610099463783,0.6224716322827877,0.36609905211850663,-0.8998341718832976,-0.33233062225014126,-0.4656537128065283,-0.3096495760629412,-0.3096495760629412,0.4195517778917616,-1.415178857757512,0.6320161442161029,-1.4748655881009147,0.8366414030036393,1.3301522329265292,1.2394329983121042,-1.4748655881009147,-1.8546751659525829,-0.0018773532274860142,-0.12216944435630527,-1.0883442483298735,-1.0755926490793353,-1.304903831102412,-1.304903831102412,0.6402190778293297,0.7289644789264337,-0.2633980896760699,0.8135493742972352,1.0512051925147177,2.0151647492286244,0.46946512982969757,0.8135493742972338,-0.3981840107323247,0.25214105159072264,-0.331997410390799,-0.7375422664047947,-0.726179337092863,-0.915193187189129,-0.915193187189129,0.49505648888464193,0.22473063851119293,0.4652367402308574,0.27572429377518914,-0.2509993376247356,0.8951479965326311,-0.7624621204901352,0.2757242937751898,-1.4451292440607648,-0.07241328711167083,-1.0070600119610522,0.10638920936179261,0.4220642990263741,0.9308755833440677,0.9308755833440677,0.12962313751868068,-0.14617707803872912,5.6210644267660275,-0.09669185986186331,-2.1562219798360256,-2.7074779059199203,0.09203675210728586,-0.09669185986186345,3.1219068788289825,-2.5178711621951906,-0.6301998613560459,0.33275357441329284,-0.1359077715308145,0.15349396502961862,0.15349396502961862,0.0005613762278725544,1.8210115516235925,7.055635232216523,1.856564220067002,3.233324461431442,1.8356342314104381,-1.067606829616113,1.856564220067002,-0.4884928235361203,0.06071272083885813,-1.0684320770421587,2.8233077012872094,-0.0545187940935201,0.40528404724079037,0.40528404724079037,-2.3203465733112636
2,-1.2306983997315242,0.48292930056084576,-1.4971524256971676,-0.84435393273809,0.5597703682602522,1.1744290418638461,-1.4971524256971673,-0.3704162642215591,-1.608935490600984,0.9756822629998966,0.7091527790230223,-0.5762007660146149,-0.5232283978282847,-0.5232283978282847,-0.2707950501774825,0.92642579977303,-0.8075781296960386,0.8993752750084137,-0.624620061841253,-0.8487826895441569,-1.033783630734183,0.8993752750084144,0.29679621270953804,0.2614373925792281,-0.12216944435630527,-0.31039541265882853,0.5688140585805448,0.7165674399600924,0.7165674399600924,0.41430517003993556,-1.0832062799506934,0.6117936964571802,-1.1938721677301538,-1.520424666389496,-0.7067085905520577,0.2696490430536571,-1.1938721677301543,-1.5719275062481577,-1.3949011783647005,-0.331997410390799,0.3549129322581267,-0.6828003000701034,-0.792122806942878,-0.792122806942878,0.022184172097017917,-1.1341340089985354,-0.16126085230624873,-1.2055770044547747,-0.09318081951566794,-0.3328235482946126,-0.4521434952225071,-1.2055770044547727,0.21400973614325022,-0.2266225648546344,0.24945523232062733,-0.0221747008427191,-0.05207135337513712,0.34577848859328864,0.34577848859328864,0.11788421831378611,1.2624952469254886,-0.5230830817171734,1.1987394804945597,0.3556534721321636,1.282194268430991,0.27839806787086746,1.1987394804945564,-1.2137008685246127,0.7757338964605307,-0.31739993017202317,-0.44519111025915814,-0.30572827844197487,-0.24286499980439963,-0.24286499980439963,0.013545660151537539,-0.23707737045835572,-0.430051615901158,-0.1248092914620738,-0.39221314198930507,0.2016670082819095,0.6258430810159281,-0.12480929146207431,0.5965032414148874,-0.3122309178708751,0.27775634568810775,-0.22383373353631558,-0.13381170005655013,-0.2172957158763423,-0.2172957158763423,0.247094643910818
2,1.3000231852231838,-0.4828045901212771,1.2073814480509373,1.35760329361559,0.5424823366422875,-0.5603230078593633,1.207381448050937,0.2706259932683928,1.5511846978921398,-0.430955063162499,-0.7202753552577902,3.795391764509973,2.7707746489195038,2.7707746489195038,0.5618852219918363,1.1416737618253259,3.0251934961670117,1.0658476783815292,-0.6460912300935926,-1.0316908030776561,-0.9740339377719716,1.0658476783815292,1.8274736151663225,-0.3665522979687444,-0.12216944435630527,1.7838078096528247,-0.11033196846240968,0.11050009027372007,0.11050009027372007,-1.6391228831929048,1.5159700879225273,-0.13946045577774732,1.3791745699642903,1.3811066607789864,-0.010006342299513346,-1.59271467817554,1.3791745699642897,0.0583843335618702,1.7108834759462708,0.7692622923689231,-0.7621042687052025,4.707285109120328,3.2614484500420686,3.2614484500420686,0.5426228137293557,0.4971388150448274,-0.2823097002228509,0.5504588596725758,-0.06491481627225659,-1.2252540831123762,-0.38842303828870034,0.550458859672578,1.4253237917599888,0.7083700880447339,-0.37880238982021247,-0.19613538964088106,-0.15216833608526076,0.1850798872487812,0.1850798872487812,0.11927204858101406,-0.9774948772835322,-0.017030766373868668,-0.9378943729776658,0.8481032187946195,0.4666578792988633,0.012630626260191069,-0.9378943729776686,-0.3230951296071832,-0.3747346654816219,-0.004599998988000411,0.6557195037840933,1.9846621412058112,2.3405056430313063,2.3405056430313063,0.8595766020065568,-0.6440672630873034,-0.2737114387882571,-0.7253891088446601,-0.682296580010424,-1.784897808090416,-0.682525924309202,-0.7253891088446602,-0.13512094741715555,0.4114065671528968,0.48172428852602683,0.14235689088709583,-0.12202942087653144,-0.05709552081265408,-0.05709552081265408,0.09769002754492817
