Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
4,0.41379996737793745,-0.5765931972790941,0.5526045158480954,-0.2602225034413687,-0.9096882046047938,0.19352324249969835,0.5526045158480954,1.0034609355172612,0.763782837030954,1.0088868710184609,1.3129003206401229,0.13249789184337088,0.3122402644927588,0.3122402644927588,-1.3931814413607786,0.06719355554416657,-0.5707495039650919,0.20234899250176663,-0.7190804258201936,-1.030083979006729,-1.0287452988299683,0.20234899250176627,0.03994642655403543,0.34778760196669856,0.5310959325560705,-0.2173600363101294,0.08027955314684034,0.3044102247904398,0.3044102247904398,0.2743574286877566,0.04858114592001749,-0.48945600394087435,0.2694127707284342,-0.27469544451136757,1.031112512535745,-0.3028696071893326,0.2694127707284343,-0.8636902423062814,0.26175646862001617,0.5111957071208164,0.7377564126438637,-0.21078178817953425,-0.15305593049822108,-0.15305593049822108,-0.705913445548797,0.07151756825849812,-0.6246400891355136,0.22833467016621467,-0.3144126751150833,-1.411365547081744,0.1996284879679469,0.2283346701662143,0.615031701341834,0.20762748772309408,0.8011121635548961,0.8473773377125415,-0.2585512188748028,-0.19028300726715702,-0.19028300726715702,-0.8285886050604807,0.7284009768552464,-0.6687431216433946,0.83933497200273,0.2667790173714473,1.2673910267534974,0.21089904443250296,0.8393349720027306,-0.6089903988561596,0.667419359897455,-0.6645397945303109,0.04321883225486305,0.1759247257313004,0.3509345045616952,0.3509345045616952,0.01465372363741535,0.3310518059246497,-0.6274613296735579,0.5452464684198083,0.06899275436773436,1.3660799439343083,-0.056939156287923696,0.5452464684198082,-0.3077521958479672,0.5448612296820556,0.6240824984997456,0.72473933261745,0.022152858164165436,0.1877881875651224,0.1877881875651224,-0.696113926866579
4,0.897959687476723,-0.2793647833192863,1.0466809275310105,0.10411587741822384,1.1410151277810905,-0.23447686981167032,1.0466809275310103,-1.0300482438888996,0.9578065117150588,-0.31059149957043913,-0.9471542584508122,0.47107216771910115,0.6853288745706618,0.6853288745706618,0.9877341050210492,0.8295577480742533,-1.131403348671927,0.809342965594426,1.0282920639011546,1.11672750745048,0.826935272752845,0.8093429655944253,-0.4040721290730636,1.0307979148063948,-0.05310959325560693,-0.6260772294977444,-0.6425876088359033,-0.6115090250382879,-0.6115090250382879,0.4123299835757465,-0.10719062831185612,-0.37469036090578706,-0.025437253642001455,-0.32443203428805606,-1.103650985380451,0.06060024435621436,-0.025437253642001043,-0.10407919933478484,-0.016868415042614108,0.5111957071208164,0.3745071220205012,-0.3696406460992277,-0.48627121026875564,-0.48627121026875564,-0.3224072828533655,0.04611488906256612,0.7294415059887979,0.19294099694032876,1.2109851046219755,1.7250999433187952,0.13174693228524875,0.1929409969403278,0.5623371602596761,0.14732169270785847,-0.9151281269072786,0.0002799183570358951,-0.4472453660043631,-0.5030366679755395,-0.5030366679755395,0.04405364731628729,0.8928492701195635,-0.2280170409989798,0.9929983343248858,0.08747175475545173,-1.078676532962692,-0.3849856464308362,0.9929983343248856,1.3148071401929426,1.036071395313587,-0.23768211629186253,0.08998671716315919,0.4808348389985139,0.6817608108697253,0.6817608108697253,0.03451877869559635,-0.028425388947657688,0.6394927890655285,0.08299445356902234,0.20378884134350814,-1.1377795734318137,-1.5155972443817947,0.08299445356902219,-0.6935086494038458,0.08242659492984873,0.06253587408279822,0.20690682452871262,-0.434270737742645,-0.4641783899116397,-0.4641783899116397,-0.16244094860838296
4,0.3339162336186814,0.28270663069238183,0.46698642560653286,0.7755594269467015,1.1432409639856733,-0.07999700587697553,0.46698642560653303,-0.25156305828062736,0.2844718225809763,-0.31059149957043913,0.5604680602069639,-0.5260430234327677,-0.5630624572371621,-0.5630624572371621,-0.5534938974961684,0.31822099409604754,0.20037994778947446,0.4128929836934459,0.7612982544673093,1.174630314953763,1.4542809291365182,0.41289298369344546,0.5430098894913626,-1.062574303997581,-0.7022268441574708,1.9366983363642163,-0.3247269952294166,-0.15652848702611646,-0.15652848702611646,-1.4304248411283553,-0.01893144566895592,0.027038729287501853,0.14540815279750213,0.4510478474495142,-1.1717492910342424,0.1708305841802492,0.14540815279750235,2.186399344859702,0.1530164563949414,1.365345496234076,-0.12876753414264538,0.23529514411550959,0.5748194721169982,0.5748194721169982,0.1845094250442012,0.2693520096448401,1.4790189742265627,0.4941121499426318,0.8437969936187029,0.9867341916331009,-2.2936698314875668,0.49411214994263136,-0.6654737989209177,0.49653504307247887,0.14101974414636823,0.3707431670694127,0.4581609408482045,0.7442047927072365,0.7442047927072365,-0.30695012144424555,0.5691744063117107,0.6983185408264219,0.6864959236897544,0.35942150967714714,-1.4132815768371945,-1.3326783404550735,0.6864959236897542,0.01685128399143688,0.5273976112159144,-0.024253277172638355,0.7389511762642516,-0.515188115915425,-0.5393228927458037,-0.5393228927458037,-0.8354266666208574,0.2425891377791753,0.4253375785523863,0.4359055612211121,0.5551688283201595,-0.3925435793222971,-1.3554118261096444,0.43590556122111274,-0.46407110123792666,0.43724132733024706,1.0171651355916096,0.4334570436034493,0.5197190501705551,0.774279139278543,0.774279139278543,-0.37066105052597254
4,-0.5263160698641961,-0.2824684164932057,-0.5527453542897727,0.09783431955257227,0.6243454821790164,0.8723259560984483,-0.5527453542897723,0.2612810524176916,-0.17576007000599753,0.9146384159763966,0.06737219594760903,0.12197468004684474,0.29999837524644224,0.29999837524644224,-0.028582555933504946,-1.0213225622776907,-0.881133956330257,-0.9083425013547644,0.3424390994284054,0.6823716807002933,0.984422459022504,-0.9083425013547647,0.23363714727932514,-0.6264156518620909,-0.7022268441574708,-0.02780773687117064,-0.8822095580154006,-1.0738089314279073,-1.0738089314279073,0.18964845428509328,-0.2793835506726331,-0.4416164640008743,-0.3952987898061471,-0.704373168662435,-0.5321180804507484,0.30455729730601105,-0.3952987898061468,-1.7535772034769692,-0.3819860291969466,-1.5529996165695636,-1.025740005178754,-0.17723665311545214,-0.08948018597468084,-0.08948018597468084,1.0145357969008186,-0.35578180480758165,-0.4415474256502586,-0.41527340825404,-0.6310236799470145,-0.6644134282632418,0.43128752350764143,-0.41527340825404024,1.0839513427544314,-0.40125360226077517,-0.32104494943960227,-1.0380797346849588,-0.2071027182939427,-0.11169626562623,-0.11169626562623,1.0167171576638183,-0.26795586396659987,-0.3785116575156679,-0.19876850047844466,-0.6098348615837565,-0.781673220071834,0.09306879797902043,-0.19876850047844516,0.38967107049619937,-0.047856051472421106,1.1496053379830922,0.34136687492453277,0.174673765812124,0.3495163635310005,0.3495163635310005,-0.2832111317389821,-0.5289175777218562,-0.8316362342042045,-0.6638716031048764,-0.9260790346951566,-0.4514546086196072,0.9745576855281777,-0.6638716031048767,-0.24868435232963082,-0.6641906547992189,-0.948248049867708,-0.809240323618398,-0.35643839167957914,-0.34192326793029726,-0.34192326793029726,0.8198321717314412
4,-1.636001694122822,-0.2951490907989359,-2.3568024441469495,-0.9833154158786526,-0.18679359602431334,0.7869077438576202,-2.35680244414695,-0.7366877086535226,-1.6946685231040235,1.3858806911867185,0.7674522997063846,-0.9012017055589302,-1.2325130200697645,-1.2325130200697645,-0.7798664291941896,-1.9161664714771534,2.308876346137173,-2.594216065852502,-0.5753618018505263,-0.10029534301125015,0.03982477577922235,-2.5942160658525024,-1.810221029548796,-1.2627981762273932,2.4784476852616617,1.143181134455015,-0.600753257098647,-0.544295095302715,-0.544295095302715,-0.6118775692116439,-0.3848525545271641,-0.4717645477069037,-0.6549906157888654,-0.5872418241100615,-0.03510993511762557,0.6375687502155032,-0.6549906157888655,0.18510778087198537,-0.6434047796035524,-0.9835664238273895,-0.4630273238517998,-0.27523601675191306,-0.2811824417193145,-0.2811824417193145,0.5043547286687093,-0.6208588862781476,-0.4160783971498171,-0.8840146118584142,-0.9547155279825217,0.2616910547485207,0.6176921170768079,-0.8840146118584148,0.695146741809099,-0.8597855005677042,0.009001260264662364,0.09388984664125997,-0.2885958774069203,-0.23736125972743757,-0.23736125972743757,-0.04497051772286913,-1.4849328746104826,-0.355518893833074,-1.9290665075087428,-1.1915877896705895,0.09743670338733736,1.2276066306110833,-1.9290665075087425,0.8951011069583231,-1.6265445569174584,1.4697485966619286,0.07743355103919096,-0.9036410409923467,-1.1952088405828294,-1.1952088405828294,-0.2541348964841584,-0.6292266436461564,-0.8032113619405803,-0.8343099368780658,-0.7640203433776814,-1.017473493638935,1.5521961392489592,-0.8343099368780653,-0.36797502943196164,-0.8361925622832407,-0.667474737659235,-0.35853461361290323,-0.44944765508382045,-0.48869434799275524,-0.48869434799275524,0.3976200007024694
4,1.055550381983023,-0.20180234584033235,1.199346820233957,-0.8332526828301012,-1.7194748673999072,-0.9641672537053472,1.1993468202339563,-0.9983604242291247,0.14880657554136803,-0.8760822298228244,0.48785216809462373,0.218243377742758,0.41042262778935484,0.41042262778935484,-0.47483652169484186,2.506151724456766,-1.087910272896975,1.9054717389467835,-1.5757048951055768,-1.6740473112888052,-1.4649262746431393,1.9054717389467832,0.053167081845755845,-0.12637725421110382,-0.7022268441574708,-0.4517517976904534,-0.8998884713402983,-1.1159852437365434,-1.1159852437365434,0.3604040071318772,-0.124213381133311,-0.3844622871309174,-0.05967150452928926,-0.11695071031335763,1.6769875982924054,0.3846193198619954,-0.05967150452928913,0.3664939554058651,-0.09260351594027519,-0.48531238017798856,0.06163664569327932,-0.16270851093399621,-0.06253883937607906,-0.06253883937607906,-0.003981574604305385,-0.2765769172129897,-0.12466656024698469,-0.2871739818054998,-0.32149341761118466,0.05867408924747357,0.42482260322613746,-0.2871739818055005,0.7527625060715123,-0.26192975502548205,-0.2550357074987494,0.32826254706283764,-0.4033148901754881,-0.42628484354920265,-0.42628484354920265,-0.2850829311356376,0.3729441565763526,-0.6022738570241222,0.49213728699145814,0.32057157302427497,1.5299404923129523,0.7192527956251642,0.49213728699145787,-0.3596919253584719,0.07993245895984646,-0.4511109554110867,1.3921739776476763,0.21190004321677294,0.39148795316613216,0.39148795316613216,-1.3512418751952913,-0.03697279746828156,0.1882105992742331,0.07137350935408625,0.033399976827730764,0.38654704359963704,-0.6260827669605509,0.07137350935408655,-0.1901592439741795,0.07219878604070538,0.3994638487329674,0.1960741584734298,-0.0852951202614695,0.04664011530237769,0.04664011530237769,-0.14147185805307186
4,0.3443112616010574,-0.2845508598375445,0.47820000307281496,-0.6692306318624618,-1.159736723915696,-0.24447268449753984,0.47820000307281485,-0.7167330312929523,0.34767671303517783,0.20777500316091488,0.20485602807527348,0.48645910359758326,0.7014264746312486,0.7014264746312486,-0.17283241190499704,0.2091483902954232,0.40520634259242516,0.322872446380188,-1.334534242963312,-1.1679475238974972,-1.1208297113606323,0.322872446380188,-1.0478178473408444,-0.5982777325286035,-0.7022268441574708,0.27218535059853277,-0.600938814072284,-0.5445870535190914,-0.5445870535190914,0.030585843388282588,-0.011319713704273588,-0.5138756000320356,0.15966031467938138,-0.2373193716300991,1.3303251659360582,0.1563265157800169,0.15966031467938147,-0.12334526064696447,0.14242991842320446,-0.8412081256418459,-0.5368392626675351,0.35384362747112713,0.7378573460952542,0.7378573460952542,0.5738452088360319,-0.010225846062116375,-0.5169653350007797,0.11331224586371792,-0.3194704058737122,-0.9754474162225254,0.1942410186423289,0.11331224586371755,0.8245888835994445,0.11595287228420054,-0.45306343332130816,-0.5686935071715045,0.5208465051900385,0.8139559099410687,0.8139559099410687,0.6130389906507472,0.6350645424383633,-0.5480594201925655,0.7502478301181101,0.5885362460662321,1.2438719357292138,0.6140471765379261,0.7502478301181105,1.0863477714816716,0.588367495993188,-0.024253277172638355,-0.059203227581162324,0.4205640776112843,0.618552037137414,0.618552037137414,0.16930590393344797,0.09403704468331339,-0.7346705513410203,0.2460486429919964,-0.39370852841259235,0.5100629456781538,-0.0702880141376998,0.24604864299199644,-0.14417596807969899,0.2469934597031944,-1.1167120371927926,-0.38740268344299145,0.5604019643049291,0.8183137855598177,0.8183137855598177,0.45379221058187286
4,1.6174091131197537,-0.004319677132378624,1.716495284325876,1.2152782466836352,0.09821461289829019,-1.7356578629528303,1.7164952843258765,-0.36872072143035095,2.392225076330165,1.3387564636656863,-0.5897420856652371,5.699755425083471,4.3843842877448,4.3843842877448,0.6401715835741967,-1.49321725864039,0.12387632891223524,-1.5901952463603384,0.29494278007995023,0.0648412675570553,0.12784187111912726,-1.5901952463603388,1.3048865998998087,0.2617275870265769,2.2188007849009166,0.37530391503716537,0.31666838254983143,0.5372980131376529,0.5372980131376529,-0.031002265382791577,1.0438194990730871,1.6219873621365812,1.7077801731067497,1.8798734346916788,-0.420330956536605,-1.89917802253299,1.7077801731067501,0.10057027342977568,1.7167123452680995,-0.5564915292707603,-1.9025925056192892,1.006908471073092,1.5089452846524474,1.5089452846524474,1.737750502114638,1.3921729242170082,1.1690645405932254,1.769083606032288,1.8917495014360235,1.1019014308390043,-1.2000232129655704,1.7690836060322872,0.6755104479219701,1.7697915875455221,-1.7732482721383653,-1.9914406977000445,1.3131274492093419,1.5978541027488598,1.5978541027488598,1.836974911912083,2.5991116553168303,-0.24464342931272054,2.3978403758996025,1.8197807584832546,-0.10217666900719694,-2.6187124556213868,2.3978403758996034,-0.40655446126389483,2.6391972119425415,1.0428909184234803,-0.30246177494248444,5.307437272754896,4.184399118233402,4.184399118233402,1.471539464933103,1.579915806010229,1.204654273903708,1.8776697928708084,2.252243028702437,0.366047459258578,-1.5155972443817947,1.8776697928708073,0.8004975659304463,1.881065161109008,-1.1167120371927926,-2.1191933825920524,1.6382232679724857,1.842991851322857,1.842991851322857,1.9588907919062792
4,-0.3539758772860361,-0.32723100939414473,-0.3315066137624053,-0.14296402358228819,1.3042335835964025,1.2276296885724103,-0.3315066137624051,0.12151272325595538,-1.0534663122857932,-1.5358214151172744,0.979166846384097,-0.5871342584074755,-0.6597919949757489,-0.6597919949757489,-1.0150001767167218,0.4479415424901213,-0.7342687730881889,0.517264853613135,0.7774376797519774,1.1932153835824004,1.5468534246096823,0.5172648536131352,0.8210888146464107,-0.7788551568015976,-0.7022268441574708,-0.38467329558717367,-0.8347180654893336,-0.9678674960222142,-0.9678674960222142,0.3376487401952006,-0.3474664906177112,0.43431102717000253,-0.5592886484109231,-0.19670590842747115,-0.9801794354947673,0.10991378690813891,-0.5592886484109231,-1.2458741642258448,-0.5488593807883568,1.6500620926051632,0.5281426990367368,-0.5142536668676388,-0.8609711603697529,-0.8609711603697529,-0.4829277275630935,-0.48300840389637134,6.236911523623682e-05,-0.6317082384468014,-0.7402697378246391,0.722940467281178,0.12097199363401274,-0.6317082384468019,-2.185511825414123,-0.621273191321341,1.0651491313183077,0.6091715746395682,-0.645212167978514,-0.8900461652555044,-0.8900461652555044,-0.5835646705845783,-0.8630244653085479,-0.6137901283102726,-0.948024192558594,-1.4804718119499345,-1.1754830002102101,0.3750198705397401,-0.948024192558594,-0.13620163943168132,-1.06471701488233,-0.024253277172638355,1.292956792250287,-0.5911152511791675,-0.654965640521234,-0.654965640521234,-1.4224772344906569,-0.5591467615864657,0.4615776290766828,-0.7143201677210435,-0.4898833967775754,-0.5980581202652043,-0.6430721510137009,-0.7143201677210432,-0.10762332919372022,-0.7149479132671269,1.8033304097753364,0.6662382839001637,-0.6646107154208768,-0.8655103470633245,-0.8655103470633245,-0.6522025036541768
4,0.3368157464277551,-0.3170843191462714,0.47011646705444277,-0.017330249534973675,1.4922743101528613,1.0704236933597513,0.47011646705444343,0.07280114312930268,-0.41276704924633917,-1.677194097680371,0.10264046005035103,-0.10350391440017694,0.026387572170045885,0.026387572170045885,-0.06547990828441977,1.7098234981002225,0.28638241706001816,1.4160316692047317,1.217201328385257,1.4892823951979117,1.5344887380598267,1.416031669204732,0.14476758233940307,-0.6823607242436663,-0.7022268441574708,0.17633422642225158,2.037434666009166,1.8433570960861019,1.8433570960861019,0.08630224180860456,-0.269540950838479,-0.5684308669029223,-0.37255673118129257,-0.367988512731018,-1.0535540065128937,0.46932257180383746,-0.3725567311812928,0.5256940796851698,-0.36316947483350537,-1.3394621692912483,-0.32956960794372653,-0.3098266334897063,-0.3536505584545956,-0.3536505584545956,0.3780026806433359,-0.42865721498019377,-0.3232083851014601,-0.5375144566683467,0.09728290260227046,-0.15900996305939705,0.8051743761480482,-0.5375144566683472,1.0391058679856677,-0.5122617256673081,-0.32104494943960227,-0.025099367605208766,-0.33255063123336187,-0.30794299519993323,-0.30794299519993323,0.07200925500527941,0.0011370396990654534,-0.4893497890977641,0.10304747035338206,-1.0003264715249482,-1.5162757644335285,-0.16026654193102025,0.1030474703533824,-0.10386689076160777,-0.18548790749015906,-1.0913974727687592,1.250537936386407,0.16351726142167805,0.33684478544434254,0.33684478544434254,-1.2142384254458567,-0.4929635898325765,-0.17325069791542325,-0.6048286639687821,-0.7026800867638171,-1.1807459340500983,-0.5120113954332814,-0.6048286639687822,-0.14668911141805635,-0.6068127476910573,-0.10592811324228636,0.20338221572324525,-0.48616116034600126,-0.5489884856132413,-0.5489884856132413,-0.16029797667101345
4,-0.5657138224302726,-0.3460235226667777,-0.6047991941365934,-0.2525448306124085,-0.28504023133394346,-0.08817539971086923,-0.6047991941365929,0.24398726607945917,0.034294557796484146,1.762874511354976,0.5614304307870482,-0.5763463951629489,-0.6424398953751397,-0.6424398953751397,-0.5545447498333681,-1.9264261787647154,4.833073519785872,-2.6346938217335127,-0.21521988141976423,-0.14798505961566835,0.4686844667914719,-2.6346938217335127,2.4556977027463303,-1.4209677326735968,2.4784476852616617,2.960871884815377,-0.6430513135083891,-0.6122703887458725,-0.6122703887458725,-2.8161954123869766,0.8372257703525104,-0.2532173759272665,1.450640081213999,0.6967882224345736,0.20268649741347927,-0.48707018833903787,1.4506400812139995,0.11496524671483238,1.4573568968889292,-1.2682830201984765,-1.7960777275823818,0.9604834617180475,1.4595310160494976,1.4595310160494976,1.654696340942874,1.4109297205449691,-0.33092603269534066,1.787932357961164,0.9570890749712717,-0.8932811519635329,-0.2744645217626782,1.787932357961163,1.841642768485559,1.7962808357003486,-2.4333406915468947,-2.0579238759726066,1.5548860483689504,1.8096773304362548,1.8096773304362548,1.89383589399658,-0.3626042883364863,-0.37236237353537854,-0.309682980984733,0.011764323213780683,0.11023714375446364,0.2083741859938605,-0.3096829809847332,-0.19390981001018376,-0.03174723834658264,0.7227476597446438,-0.5911365155520484,-0.6105818802281946,-0.6854215061636408,-0.6854215061636408,0.4653748719206787,1.4758089787769053,-0.3653761643283985,1.7782318162888204,0.16516762273271626,-0.12138930493873412,-1.5155972443817947,1.7782318162888193,-0.7068304239253882,1.7815892187597848,-1.5659493367263515,-1.9901365355412741,1.4506142967497386,1.6805767132656815,1.6805767132656815,1.855966813681351
4,0.3955715397114983,-0.3609251862069366,0.5331790906791792,-0.2658060910498422,-1.2261623802223873,-0.35260854382766094,0.5331790906791796,0.12099091018244987,0.305278924818938,-0.4519641821335347,-0.3670844852031417,-0.07240057023559596,0.06551389729532447,0.06551389729532447,0.4170628242608782,0.746589772854526,-0.15764864111140234,0.7475904042889059,-0.7478241429305159,-1.2083048334461632,-1.1805382400159803,0.7475904042889052,0.6295024248794241,0.5525378747145946,0.20653730710513865,-0.7468856981524161,-0.8525616845336085,-1.0065315121388407,-1.0065315121388407,0.44181057725071954,-0.34728330504195665,-0.18186512355081327,-0.5588303732560002,-0.23113911318238897,0.873537023971907,0.4835364863338488,-0.5588303732560003,0.767089445087095,-0.5670009705969306,2.9312867762750536,1.7934850072983872,-0.5499259820316661,-0.9711562705542849,-0.9711562705542849,-1.9073241539916768,-0.5078028090907875,-0.3544789822575562,-0.6756078221280613,-0.4165779904966065,0.7190597989600405,0.7997870140955243,-0.6756078221280621,0.6905235909185434,-0.6651349706167395,1.9892785184902488,1.7591050139584858,-0.6997834705708509,-1.0127728316020843,-1.0127728316020843,-1.8733227145471263,0.4654819484548073,-0.6236164793735097,0.5846569637234205,0.7270015269684722,1.2282045458695192,0.6064724336354825,0.5846569637234202,-0.3816142401238343,0.4222861729940848,-0.771254214089923,0.0617565162226016,0.04223986754604558,0.19618154957615402,0.19618154957615402,-0.03282687020629164,-0.44579552560562224,0.19651298408032009,-0.5288680209971074,0.02128379992471998,0.08236520560384733,-0.7207378074424915,-0.5288680209971077,-0.3485544751727721,-0.5287020552388473,2.757959671284148,1.700349737285603,-0.684064690092161,-0.9028205927629551,-0.9028205927629551,-1.8323505906721897
4,-0.12514342527570876,-0.2532696950855733,-0.05226347479882638,-0.7767174408965715,-1.1201225149329996,-0.35351725425364977,-0.052263474798825774,-0.8551138326479621,-0.21239126966227156,-0.2163430445283748,1.8040091198374422,-0.5293212743991679,-0.5681611897141138,-0.5681611897141138,-1.9667578891867044,-0.11177138960898611,0.22315707897489756,0.044404213882649944,-1.3927902688103433,-1.110168262487578,-0.7259730100190179,0.044404213882649146,-0.1728989711389748,-1.1623439128484094,-0.7022268441574708,1.1068232269680418,-0.08700952053555429,0.12531015045845414,0.12531015045845414,-0.579426865847798,0.14197581165360668,-0.5451503920075791,0.4328138874392578,0.15763106691299256,1.576538020517247,-0.020912112537576612,0.4328138874392581,-0.2143037039526566,0.4096970430916169,-0.7700289765490756,-0.04392632669612951,0.4784893375974934,0.8999812857881734,0.8999812857881734,0.10137264503902439,0.2633781886743776,-0.7135751835219337,0.48632546742939964,-0.14346294651001917,-0.5437155269842955,0.36556086973671575,0.48632546742939964,-0.05843632629804622,0.5040468314866922,-0.5850819172030141,0.22640093315795803,0.6729928245417323,0.9776717121315828,0.9776717121315828,-0.15402203154193367,-0.049838512578117417,-0.39329543433736985,0.04729833714985753,-0.15459315886951833,1.273413074393185,1.0037288942110418,0.04729833714985787,0.7351019961886475,-0.19450720303264726,-1.5182551510072075,1.1422466993365028,-0.5915351293555485,-0.6556189209944463,-0.6556189209944463,-1.2661919499797287,0.420614508867566,-0.3744964060049982,0.6533624251656936,0.13336145205238745,0.28622310364500514,-1.5155972443817947,0.6533624251656934,0.060457434417021554,0.655088309061968,-0.7797840625426247,0.38560596261547236,0.8591972088957303,1.1275646755330704,1.1275646755330704,-0.31086647533888834
4,-0.959349992367229,-0.2703108107993478,-1.1610615978487857,-0.7474028645440391,-0.5055950419527308,0.10901362712444575,-1.1610615978487857,-0.5499061464203715,-0.6665405459413684,1.4330049187077507,0.2498114285294329,0.26508205083826364,0.46292915585807776,0.46292915585807776,-0.22038699779920154,-1.3159317555494088,-0.23365029658084507,-1.3078484385776854,-0.8163786953285548,-0.5911272970547814,-0.412788203774563,-1.3078484385776856,-0.772304482277677,-0.6786508435054366,0.20653730710513865,-0.3359794469849404,-0.8408567037055952,-0.9810259162563635,-0.9810259162563635,0.32010592886335804,-0.23265554635358263,-0.2700079686068437,-0.28925693432334304,-0.14020045715500598,0.377642518241913,0.5499646845936145,-0.2892569343233428,0.8871765400306865,-0.2837549696949149,-0.058237485621357866,-0.28836913586153456,0.09903912634029087,0.37459855362181194,0.37459855362181194,0.33891792762078515,-0.4450072363174815,-0.4600711336007032,-0.5655655408806597,-0.5703315150883114,-0.24685974524020046,0.21255811398476698,-0.5655655408806602,-0.8200661172954636,-0.5412199083670843,0.33904746996892704,0.23400559208891686,-0.03125380938862286,0.14022512105529097,0.14022512105529097,-0.17954183961753187,-0.713800407508194,-0.12552256203013856,-0.7472924144045818,0.36141375308962365,0.6695161835624962,0.34556235082299824,-0.747292414404582,-0.2247371050337537,-0.6381818085254259,0.08246114238697373,0.3362515508009959,0.20204351672897441,0.3804208979472488,0.3804208979472488,-0.2721234201667394,-0.41119770275115763,-0.6122771943902067,-0.4741743649741586,-0.681476174028585,0.37826433932195497,1.058291056787048,-0.4741743649741592,0.09591071357121181,-0.4741233984161796,0.2871545238495777,-0.37901216109828806,0.25864286143773396,0.47868089172726597,0.47868089172726597,0.43724259663836607
