Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
1,-0.6664043562706953,-0.3149132680479407,-0.5667394621042233,-1.1829970618889627,-0.9150285991454776,-0.298389319344136,-0.5667394621042232,-0.3109222351904773,-0.6379666670680981,-0.447505380060371,0.6204562992219412,0.2017671284351449,0.4547497900954666,0.4547497900954666,-0.04524284692958113,-1.4003268743602688,0.10410061122982701,-1.6445127059574003,-1.3696335181300905,-1.6704572861188776,-1.5615358078613895,-1.6445127059574007,1.7348967613979474,0.22126162878919256,0.0,-0.2586611222167458,-0.8640023010530447,-0.8120644240620569,-0.8120644240620569,0.3399173413693045,0.7198955111353584,-0.4667633385831844,0.8141440829578778,1.2443082060667414,2.322842061857628,1.3560543565858942,0.8141440829578778,-0.22596261590825717,-0.21201179189177835,-0.7395150371513031,-0.2304397726265596,-0.5899394009306755,-0.6558765261103087,-0.6558765261103087,0.3160374635945323,-0.893828181549057,-0.11426047081687665,-0.8752162646725172,-2.5006867705785436,-1.1443096028938122,-0.2861255196631215,-0.8752162646725179,-0.6700598562171679,-1.3604274940588292,-0.8325742579946303,1.6242436997260474,0.5952476733324614,1.0297515936288204,1.0297515936288204,-0.8534288901890217,2.2541748660123324,3.909743722914235,2.04062795963612,0.17140835188764747,2.4125427824039343,2.6551494820579187,2.040627959636119,-3.1234932678552356,-2.0147106135872708,-0.7498853874443443,2.5304780496175296,0.4231760626994175,0.8612204700704905,0.8612204700704905,-2.597697627179908,1.6760900626906585,0.20562570250128487,1.59404345761187,-0.13709950036807428,1.3996127721794578,1.146363296685401,1.5940434576118698,-0.20959543594672456,-1.4516439562375432,-1.1600556163437228,2.0040563128482813,0.19883532753201066,0.4012343332243565,0.4012343332243565,-2.2910710362000075
1,-0.9580990616116339,-0.7984173643777714,-1.1171389977565669,-0.792443784854614,0.4125907204623927,1.1439199396284687,-1.1171389977565664,0.3778285232180554,-1.3244468204860014,1.7792641793746478,-0.0006708407250923217,0.5302049357617862,0.7752192530846588,0.7752192530846588,0.14767487287146164,-0.6210459760783505,4.379214828373351,-0.4862724012473085,-0.8842137433132156,-0.43369306033364674,-0.7489792746928454,-0.4862724012473083,-2.626897431217705,-1.3211010892507662,0.0,1.7015666812584422,-0.6367599908334396,-0.441452016314948,-0.441452016314948,-1.428568928886349,-0.903928045245709,0.6515377664344325,-0.8704836552383421,0.026830025817109814,0.05772258097236317,0.6465805509753946,-0.8704836552383421,1.1170089560330663,-0.5531937206645327,-0.18787679322222298,-0.039469367479210773,-0.5884585258353497,-0.6523478237386791,-0.6523478237386791,0.24258078501227895,-0.8430175607482984,0.520533029915818,-0.8180302652332155,0.3581668211443834,1.0048379929514164,0.1469262810393226,-0.8180302652332172,-1.4809166705550956,-0.020086408231041766,-0.8325742579946303,-0.008977779081884,-0.24335131748336994,0.02767432031562472,0.02767432031562472,0.08122840841230357,0.12125435386885784,0.08103082800543382,0.1702169633764517,-0.007402336579535228,-0.8385269861601012,-0.28392983851508485,0.17021696337645095,1.1979774867915993,0.3997465626408132,-0.7498853874443443,0.25664053659732866,0.33679761338175856,0.7760282198136585,0.7760282198136585,0.4616063520870958,0.381823834457702,-0.3626678596088417,0.4978231958601425,-0.12202001228295668,0.6909295327458507,0.15184339226902785,0.49782319586014245,0.3820477913378818,-0.2018001309868893,-0.7949753995696436,-0.4556482248192225,-0.2485149769156217,-0.10688770538122143,-0.10688770538122143,0.5386208715700144
1,-0.9714661271540468,-0.24948726338999086,-1.1506324484094341,-0.6770970291001679,-0.2646487023882229,0.5409031767959053,-1.1506324484094337,-0.025256848744107042,-0.9989619713648175,0.5916537476759712,-0.16671541085821026,-0.8400108312418926,-1.1524691670366967,-1.1524691670366967,0.17930416260336715,0.7522949680357299,1.3002346890634537,0.7956883247548684,0.32997050598897815,0.8256289857545951,0.7920603997131936,0.7956883247548672,-1.2810690755774827,-1.3684377410727298,0.0,0.3639858439107503,-0.355662608294712,-0.09308592005600805,-0.09308592005600805,-0.02606746656190393,-1.06991233853891,-0.8345859800980189,-1.191315629031867,-0.7223318060970041,0.16964021696945686,0.862214374536291,-1.1913156290318667,0.330064614919361,-0.8776240098645335,0.36376145070685717,-0.5919338657938756,-0.7697666345945621,-1.3109521248233815,-1.3109521248233815,0.4092473975218617,-0.06812439225508225,-0.5431281492959404,-0.00041416646531937764,0.4822107751320462,0.010945178658051356,-0.269051792753706,-0.00041416646532049453,-0.06628017485283651,0.49994318590295084,0.5138544248560605,-0.838887541858495,-0.5637035878445671,-1.0218230434550333,-1.0218230434550333,0.03577998396219328,0.057902399258646826,-0.652535605684774,0.10906094553655021,0.4697212331423046,0.017385068829545842,-0.31415741963724386,0.10906094553655117,-0.12636703833379492,0.6454422620835593,-0.26631443666247756,-0.8331315375186323,-0.5729496144068625,-1.02639907973899,-1.02639907973899,-0.0016134599607147213,-0.8435010408317829,-0.5474050795775856,-0.8664607341699265,-0.5291661905811327,-0.11609349730994868,0.33648771275809697,-0.8664607341699252,0.06048404492317336,-0.1531819743836467,0.6349221161288335,-0.6130800679537955,-0.842727024292142,-1.0193533330762181,-1.0193533330762181,0.6508816240847537
1,0.42320967286179995,-0.6300281924282731,0.6188236992692366,0.6281018313159117,-0.2940591494568949,-0.6671849204631993,0.6188236992692366,0.20927518384847574,1.0755735066177174,-0.2990540760980364,-0.6818476429250588,-0.9009788744917739,-1.3601646988523444,-1.3601646988523444,0.2277435609331037,0.3443340069152315,-0.868051778147287,0.46300998229045676,0.2349602710749526,0.4630329753486337,0.45414957182709725,0.4630099822904569,-0.5079675515173913,0.2912447302194697,0.0,-0.3342403897060743,2.482406887190156,1.8859313289332393,1.8859313289332393,0.4482566338425651,0.18595175958164556,-1.0121294857143157,0.3847216778354282,-0.08060512304708628,-0.45445354965232476,-0.2929668231113681,0.38472167783542816,0.14801441385434655,0.6527101940046488,-0.463695915186763,-0.8123636744448889,-0.7110465364999917,-1.011551338747745,-1.011551338747745,0.43744401134065386,-0.5847689250151739,0.14265558522074046,-0.5347290381751554,0.38827894040950456,0.1903993499367222,-0.3722702327060792,-0.5347290381751568,-0.5299223619495664,0.23101976658768672,1.411473546756521,-0.3961957185062872,-0.4769136934298471,-0.5037723715288756,-0.5037723715288756,0.03364003788311194,0.7214357648061868,-0.6047592629886986,0.7313671553540518,0.3829714931928783,0.3350284845984102,-0.36724000112006344,0.7313671553540511,-0.5457124760916172,0.8629459684852585,-0.26631443666247756,-0.781950478963901,-0.5516389137551002,-0.777576858163528,-0.777576858163528,0.015386944008335434,-1.3560439198795602,-0.39354369039015846,-1.65364187968164,-0.8910739046239559,-0.9817738179540683,0.001934141970971327,-1.6536418796816388,1.2495994660183518,-0.1890772654109578,1.334659198279152,-0.8744650789522092,-0.8251973667235557,-0.9849516201014548,-0.9849516201014548,0.8192989114605139
1,0.8065271636780119,-0.6508028823159829,0.9246577200952019,1.1154225208959372,0.08245631645880785,-0.7226583535006075,0.9246577200952023,0.11711838907246959,1.4193726571761816,-0.7444079879850402,-0.6921339704712521,-0.8033264705817299,-1.0489459140308273,-1.0489459140308273,0.22796185005293682,0.4308512464138665,-0.35661730777333,0.5360880437603128,0.37673500914265257,0.5424568248657673,0.39848551883970845,0.5360880437603125,-0.6386000810232417,0.02641170372753235,0.0,-0.3902823317338581,1.5931699110220616,1.401842725485972,1.401842725485972,0.45207092726259207,-0.1237216785459509,-0.6445460090823854,0.09909281805571443,0.368243065999639,-0.18197237143909858,-0.15594949772371558,0.09909281805571446,0.4254890967929554,0.45482543984618573,-0.463695915186763,-0.7315401399607772,-0.30516133194660605,-0.12456062155243144,-0.12456062155243144,0.4308808530113643,-0.19998281793211084,-0.3799939944555963,-0.1330516889873525,0.3680543826941248,-0.012355698616234768,-0.4875178893446335,-0.1330516889873538,0.006232423656718763,0.40958235399540105,0.06504486390583024,-0.5458368559136506,-0.4932948299079232,-0.5608532620901001,-0.5608532620901001,0.05969931962653204,0.36574032980100535,-0.6318898742791792,0.40266611710022515,0.20637380829583343,0.3980888973603863,-0.22384330530883734,0.4026661171002253,-0.5011035660690356,0.6847162411577933,-0.26631443666247756,-0.8225006421256537,-0.5589983144921628,-0.8307420447430203,-0.8307420447430203,0.011214491084919493,-0.8906597459319262,-0.6220978652712378,-0.930699084883735,-0.8684546724962795,-1.0821622142821388,-0.22475789506511323,-0.9306990848837345,0.35994550658737806,0.7777563354642455,1.3042358468813124,-1.2869468465379144,-0.7416181857106701,-0.8301966677555362,-0.8301966677555362,1.038745617507605
1,-0.7161478988163704,-0.0200258698168981,-0.6449772262192739,0.03859475408765277,0.6011257784996282,1.12131965209471,-0.6449772262192737,1.3773912460518838,-0.800749021167198,-0.1506027721357018,-0.3986235895219373,0.10898173322148719,0.35635776299240907,0.35635776299240907,0.21124878300405084,0.2835018308696814,-0.5399001568370185,0.4107230802549284,0.25083057757506744,0.4230845496368866,0.5557768884845697,0.41072308025492854,-0.5073312255188699,-0.1493317145110127,0.0,-0.2847095709294687,1.7379752600985965,1.4855913499092428,1.4855913499092428,0.4097234064269369,-0.9609967343886487,0.26328771778316246,-0.9712480425742127,0.1627463047493311,0.4866996548170884,1.0906835848481753,-0.9712480425742126,1.3989757785770893,-0.6380642248155949,0.36376145070685717,-0.40548318116854404,-0.12352730344067357,0.1314402141189941,0.1314402141189941,0.370152740543534,0.22945583242418993,-0.23034770646830163,0.29053064686499114,0.3523241711377185,-0.39217521139442757,-0.392060234351084,0.2905306468649895,0.689833571508316,0.46612632310351443,0.5138544248560605,-0.7037661663310558,-0.5161944398856271,-0.6530821841690438,-0.6530821841690438,0.06727349727811838,0.09287161816892099,-0.36030720423446255,0.14286630501691322,0.2457652718442976,0.32878264951544367,-0.3104711292564941,0.14286630501691164,-0.7997757461910867,0.5908861245672837,-0.26631443666247756,-0.6883783938476393,-0.4616062483772775,-0.4173555094686425,-0.4173555094686425,0.09158584256782372,-0.13335394660634237,-0.5400587686148465,-0.01975365780667727,0.53393771941966,-0.16390996950716058,-0.31616597451514766,-0.01975365780667662,0.12230035850682232,1.3098743567991797,0.11772514236555456,-1.0942150557508887,-0.09999035992132055,0.07262329447845342,0.07262329447845342,0.9434614299155488
1,-0.8373858792254455,-0.7537795010026471,-0.8574358499280403,-1.4678803244234335,-0.7902477641737518,0.2899030137315844,-0.8574358499280402,-0.2511419523326926,-0.935551256440496,0.14629983578896738,-0.3943483321052191,-0.5813215779217284,-0.5739676627244564,-0.5739676627244564,0.21048332568636893,-0.7781858806731813,-0.9396817777035323,-0.6753535675085658,-0.8330055543395076,-0.6693732160879062,-0.6794569512521655,-0.6753535675085668,-0.3167585274533375,0.19757681926269505,0.0,0.060569248119707,-1.0568526139949135,-1.326989947491409,-1.326989947491409,0.16384420140200037,-1.0468130828230362,-0.2570161107914876,-1.1407887512087644,-0.7154819140553272,0.0036142543652208916,0.7364279774591017,-1.1407887512087644,0.6547123545418206,-0.8891752914527579,-0.18787679322222298,-0.477189599603192,-0.740566388043157,-1.1375164401056939,-1.1375164401056939,0.38600903127558567,1.572996549044562,1.1923703757725803,1.4864074567704513,-0.009470694659633792,-1.422351113991871,-0.27099198899341176,1.4864074567704488,2.0764013758009794,0.1394999677964143,-0.8325742579946303,0.7490343522805414,0.9418896391072091,1.3252450131197673,1.3252450131197673,0.5892601742903278,-1.0092731954797927,-0.34143387769983774,-0.9873726708645141,-0.8403768803796287,-0.8872575816467574,-0.3454908878736306,-0.987372670864515,0.5850747436653946,-0.21621234453555738,-0.7498853874443443,0.06366280121114992,-0.24794679151162147,0.03744215617993303,0.03744215617993303,0.023429135101226045,-0.9107593856956562,-0.5677981105620374,-0.9584780842947871,-1.514359412142151,0.2164791680043879,1.5028548065405345,-0.9584780842947861,-0.36806835332446947,-1.642188055343381,-0.7341286967739638,-0.43042491179840214,-1.072665165860978,-1.57406896035495,-1.57406896035495,0.519608743075765
1,-0.8939361774047871,0.4984506763372087,-0.9710941099917385,-0.08217097676935106,0.15014457149169272,0.8576496308675244,-0.9710941099917382,1.4021298250741974,-0.8661662973542102,-0.7444079879850402,0.9300275494953301,-0.21789110649524387,-0.028871084607928862,-0.028871084607928862,-0.1839479547132501,-1.5648057517703555,-0.24230794617844395,-2.036421689441293,-2.5503843217387066,-1.937047821565319,-1.361514770985546,-2.036421689441293,-0.6826841513699279,-2.4116385985830586,0.0,-0.8978746484036124,-1.0655859033236277,-1.3657503430316125,-1.3657503430316125,0.5425481891080295,-0.27103602807380384,-0.7258189336846489,-0.05010759430274104,0.3440881835368834,1.8660223257804902,1.908295145794678,-0.050107594302741,-0.014493816976462655,-1.0306986237161908,-1.0153341591158431,-0.3235595534804281,-0.18253065008676433,0.05261715505390802,0.05261715505390802,0.34700998518227594,-2.440673783062837,-0.006043290651920091,-2.9547585228102675,-0.7519366801220256,0.04097029357030614,0.8876932053591833,-2.9547585228102684,0.3901550274564714,-1.3151875555697743,0.06504486390583024,2.1427054957949134,0.8084432363368659,1.2159838954459057,1.2159838954459057,-1.537206393747757,3.285013675278717,1.040674688270389,2.8429220733406373,0.07801960122780782,2.727960055595923,4.815315645178173,2.8429220733406373,-1.6238746062314056,-3.220284229731378,-1.233456338226211,-0.2361831747013988,-0.5618439295802241,-0.8549489404025518,-0.8549489404025518,-0.1290887199820622,1.0484720812839243,0.7320485842890525,1.0914772672756898,-0.12453326029714311,1.2321107095788009,2.0768975454867498,1.0914772672756907,1.5477168379298172,-2.2871148775682464,-1.2817490219350827,0.41067908781036055,-1.0291341121474868,-1.4480228135347202,-1.4480228135347202,-0.22814015430105128
1,2.984617111471783,-0.46263263413590733,2.266880958931203,1.8876266665452577,3.3173746842940304,2.436245472240674,2.266880958931203,0.5156225982228017,-0.4622759075675452,-0.8928592919473748,-0.5165469237724039,1.4757391742546149,1.5396800645209472,1.5396800645209472,0.22183712091067737,-1.483924157499864,0.1337385594060441,-1.8288153392460489,-1.494479929264335,-1.9003728743678923,-1.6497667964140137,-1.828815339246049,2.1103243838210037,0.540346366633249,0.0,-1.108427418347351,-0.9985488139070571,-1.125905948314288,-1.125905948314288,0.5722839955406785,-0.25096543751619277,0.10173533720688913,-0.02917451702658215,-0.1747010084617012,-0.7729390013971817,0.04331925887050606,-0.029174517026582022,1.08974155772807,-0.13819785401055115,-0.7395150371513031,0.7567620457022923,-0.20046741116053077,0.02790185920616809,0.02790185920616809,-0.24103988042030844,0.1276820026297852,1.400061688754183,0.19227946628172915,0.31951544417721306,2.9317411881561433,5.084337671843883,0.1922794662817272,-1.26593446773052,-3.3179381954474616,-1.2813838189448605,2.0850457277603285,-0.4559783424735611,-0.43810096716956076,-0.43810096716956076,-2.6080331416276508,-2.76390568818275,2.1332809183218155,-3.195466611371933,-1.0811516688106864,-0.8342924839028525,0.5303717065928756,-3.195466611371935,2.112222668286521,-1.30980816172617,0.21725651411938918,2.6501652861459974,2.4652752638805118,2.2954810048708243,2.2954810048708243,-0.8829424162529782,0.8565687736621671,0.48892859219859053,0.9277827487824074,0.17203000537683677,0.9519420498948409,-0.21744524870911108,0.9277827487824073,-0.5432070308429559,-0.4237056783946494,-0.9775155079566832,0.4835186292341531,0.09106372286244063,0.28706412964714983,0.28706412964714983,-0.3036809267004492
1,-0.9088953974858421,2.2166967649792926,-1.0032742722124262,-0.018304484489204683,0.15076709690700232,1.1600140837812967,-1.003274272212426,2.5185856026227262,-0.90705187590598,2.9668746110733246,0.387271342959141,-0.28549218373364205,-0.11831861489011417,-0.11831861489011417,0.0402153870581493,-0.585492357092402,1.2529351902571122,-0.44534173830867035,-0.03906702116038141,-0.44035092050044156,-0.9372207816833914,-0.4453417383086709,0.3941700157510943,0.25305996742735903,0.0,2.7584571701495153,-0.12216466541452645,0.14864999860407618,0.14864999860407618,-3.085786602228091,-0.49771465836673084,-0.0683205017623738,-0.3025547658466043,-1.4956485824383574,-0.688436905832921,-0.2804523601368521,-0.30255476584660423,-1.5642660963649009,-0.4327249976577714,-1.0153341591158431,-0.12217662333449238,-0.09028578661539181,0.17431174691266976,0.17431174691266976,0.27784364360838304,0.09197252193812445,0.5520689952159002,0.15750359213026094,-0.9919347650112009,-1.1925658965309984,-0.26323120403458644,0.15750359213026027,1.2291183654038151,-0.5513697751919859,-0.3837646970444,-0.5692977038164461,-0.37721995413287573,-0.23530211647706728,-0.23530211647706728,0.17299433552297477,0.820824797618963,-0.5004565503340527,0.8213313546570095,0.25948589397915495,-0.7415764328997482,-0.3289025811602499,0.82133135465701,0.8421675326811587,0.7796106611247035,-0.7498853874443443,0.5547607771081096,0.3615723998837356,0.8008615670462575,0.8008615670462575,0.24917658021861575,-0.375265419780105,-0.2528781948435566,-0.286984624965707,-1.0368422894467597,0.484027073192132,0.9160149364713145,-0.2869846249657072,-0.14791796043136146,-1.2430401818620251,-1.0383622107523631,0.6854790091020697,-0.6617039852776877,-0.6940576312746592,-0.6940576312746592,-0.5234662505394536
1,-0.4956085646417417,-0.13223097081484886,-0.32531458547088155,0.6199733686620751,0.38098859017046344,0.6672593298255565,-0.3253145854708814,0.8718820380705016,-0.17822401892432838,0.44320244371363643,-0.5409457310669323,-0.5935974933793108,-0.5960507134943739,-0.5960507134943739,0.22239817735328055,0.9481505390770615,0.8859762991374307,0.9457552722455013,1.3630216571031832,0.9390727174815683,1.2036510321759581,0.9457552722455008,2.0609449282958687,0.34387461184284607,0.0,-0.03556048359052622,0.3725386205561998,0.5798528096422244,0.5798528096422244,0.2521176902988373,-0.45229663469461906,0.9198712615466004,-0.24934473966141116,-0.301964792183383,-0.021969701158552603,-0.8166489660449737,-0.24934473966141085,-1.5802805053878974,0.11891961879714491,0.0879423287423171,-0.031211592887605426,-0.2542154993512185,-0.04850469423111205,-0.04850469423111205,0.23998022947449266,0.34445434785152856,-0.7333609736984685,0.40006116020201654,0.38243629040284033,0.1261173814690688,-0.41689474621932365,0.4000611602020156,-0.2406397952802249,0.7806654609652514,-0.3837646970444,-0.8279064138812098,-0.5616685743008987,-0.9766080380589339,-0.9766080380589339,0.03705238914645091,-0.5479125074598421,-0.30788943786208667,-0.4968520314158564,0.8503578472061084,-0.16663478913791033,-0.2909337902385106,-0.4968520314158582,0.25455887256149007,0.3666068588671147,-0.26631443666247756,-0.7078857891054947,-0.5511943552837376,-0.7746816096364837,-0.7746816096364837,0.007964621061811677,-0.7927810525751372,-0.4775675904191405,-0.7987681212635688,-0.13709950036807428,-0.5325313785049411,-0.4788723559362091,-0.7987681212635682,0.8388978073668997,0.678848194365478,1.6388927122575516,-0.6206501202514108,-0.11967214113869978,0.04953943458808758,0.04953943458808758,0.6562822310858457
1,0.41521365949270134,-0.9621505814691678,0.6120662399242706,0.7206114777095782,0.1623655706962084,-0.39221475546913454,0.6120662399242708,-0.03629795334213047,1.036542948151983,-0.5959566840227056,-0.6734630322062087,-0.6233098067629829,-0.6509872769580246,-0.6509872769580246,0.2277124329261044,0.9747424065440018,-0.06102284515025697,0.965705897063177,1.1334312230681745,0.9702642843707581,1.0835460215807629,0.965705897063176,0.3331551211394647,-0.14797599153348776,0.0,0.707163038965746,-0.20557797315023055,0.06596282355213211,0.06596282355213211,-0.304723423006063,0.9383648937261482,-0.6322573864546137,0.9730988473803224,0.922363280107926,-0.16294028266206237,-1.017843024635274,0.9730988473803222,-0.08609543732800078,1.4439293925777672,0.0879423287423171,-0.9247012480184553,-0.7378010605645314,-1.124316581542704,-1.124316581542704,0.4431668778362671,0.6196055827901837,-0.7052661083263695,0.6560934299703297,0.34153774035618256,-0.1606022364889002,-0.4091339612604995,0.6560934299703282,0.2022700991823555,0.8310734701927367,0.5138544248560605,-0.8334977404894037,-0.5626864936912546,-0.9963300396722723,-0.9963300396722723,0.03643063222431573,-0.61569530570209,-0.2877405000413365,-0.5672193434798064,0.4037737267521803,0.0840675159077537,-0.3764557270719408,-0.5672193434798058,-0.09254685129472719,0.32695049396304565,1.6679693664649893,-0.7438707068704101,-0.5591236205596942,-0.8317541221518394,-0.8317541221518394,0.00455519292606614,-0.8870939666678559,-0.4249564523065702,-0.9257963745347721,-0.245169164978084,-1.4187447733879817,-0.46790338640220464,-0.9257963745347716,0.3544672622250669,0.6347615476190409,1.2738124954834724,-0.928613169121353,-0.5460811637651733,-0.5128862991157334,-0.5128862991157334,0.8514166910185312
1,-0.07850397587283715,-0.6106519618647606,0.15459610873265445,-0.11158827018323683,-0.6234551872333801,-0.6627333486762469,0.1545961087326548,0.044502710765498776,0.462281290833447,-0.7444079879850402,-0.4511245128561389,-0.19835350968429177,-0.003763234362185188,-0.003763234362185188,0.21603327041698184,-0.1358959022301702,-0.778236347841559,0.02672547306412797,-0.056630160353843564,0.04341367629572026,0.1802177592003642,0.026725473064127318,-0.00020747146072214997,-0.1565926812035971,0.0,-0.5445964225983669,1.950558133844233,1.6047700643451979,1.6047700643451979,0.5176500663339519,-0.44276180072724647,0.009492870413652424,-0.23835808393611857,0.3585090088877823,0.5728111169102141,-0.4293423811669947,-0.2383580839361182,-0.5214946664986021,0.1546674362079922,-0.463695915186763,-0.4892958707206382,-0.4827319366416328,-0.4274066494325583,-0.4274066494325583,0.38948404640856066,0.19223946323548602,-0.6974603309152699,0.2547485397180098,0.42468314429718956,0.4139076802885559,-0.43784886560815184,0.25474853971800887,-0.6380205109972438,0.7394994397754763,-0.8325742579946303,-0.08619876929126706,-0.09086477616480085,0.26629648129033034,0.26629648129033034,0.2642844034075092,-0.6669496501234999,-0.3292791057206071,-0.6208007784149133,0.18247336973833972,-0.6945866140124385,-0.38309104975729397,-0.6208007784149137,0.5315943978542104,0.11618069008076538,0.7008274649012559,-0.5531251288633051,-0.5031043663484335,-0.5507350263457523,-0.5507350263457523,0.02728516300222345,-1.192242565428828,-0.6300324763776181,-1.3771706096711323,-0.8885606566097695,-0.9125040781352948,0.16281236180303163,-1.3771706096711316,1.1395967064858166,0.16292497185444282,0.8783089273115529,-1.06335291271677,-0.7349083942749172,-0.8183617831731701,-0.8183617831731701,0.9268461650446358
1,-1.0301815882976033,2.8262383967035634,-1.3162804473650762,-0.4049870650217265,-0.027116124377681062,0.9727056401302961,-1.3162804473650762,2.167902171403047,-1.2119407658679922,-0.0021514681733672053,0.6362654660394742,-0.6960647142376124,-0.7959807486149308,-0.7959807486149308,-0.05205894014449021,-0.3773002280157825,-0.8496639547552001,-0.21720286148522336,-0.3956199071963165,-0.17882218017535934,0.11693165746366534,-0.21720286148522416,0.24047744773941687,-0.875620769984902,0.0,-0.4464484065780177,0.6975143698615008,0.824316660394466,0.824316660394466,0.4543868219089906,-1.0922752882024034,-0.5898034549802514,-1.2427891373486255,-1.5619843846856267,-0.3308010352132255,0.8134400573022786,-1.2427891373486255,-0.6154640352825644,-1.439366292624765,-1.0153341591158431,0.019975789234524473,-0.6552766730316405,-0.8273190061907446,-0.8273190061907446,0.21614492849605854,-1.3485958025981697,1.0665087501389277,-1.4112796286036557,0.2727742441238904,1.0268288897246285,0.03323078139253421,-1.4112796286036562,-1.336943696943007,-0.3996160437581765,-0.3837646970444,-0.18071346154579343,-0.35440952953437765,-0.18505104080822685,-0.18505104080822685,0.06437154151499147,0.9611224076485088,-0.6735468672676074,0.9469986051216656,0.39447911175759853,0.5168942987636006,-0.30567895176151777,0.9469986051216649,-0.7526604418653816,0.88535737781308,-0.7498853874443443,0.006484646484996016,-0.0368424541309703,0.34943439140153726,0.34943439140153726,0.2593004697661762,-0.4008796400372507,-0.04882071581184068,-0.31638594772409845,0.27507317395847414,0.40071262999305635,0.5906021736291924,-0.3163859477240978,1.0461065927379964,-0.8607924110340818,-0.7949753995696436,-0.005638096004134948,-0.5502665287718158,-0.5191667535777572,-0.5191667535777572,0.17159415405574954
