Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
2,0.706341763866942,-0.7264863455200854,0.8326171618143328,-1.0112468842366298,-1.5073996787348212,-1.385769227235656,0.8326171618143324,-0.20319325136016358,0.5086128638320677,0.03459290543098995,0.28394467899092557,-0.5931970105465437,-0.7790339153771808,-0.7790339153771808,0.09813721697164637,-1.2559567013413153,-0.8505813652124824,-1.2696290264665462,2.592935926652291,1.5789719611802453,0.09608045140128145,-1.2696290264665457,-0.7465294081432202,2.9396514027382206,6.442049363362562,1.4497717305633304,-0.1507045422397582,0.07874809227461446,0.07874809227461446,-1.3284050242334886,-0.38948603787542624,-0.736963380275531,-0.20584070060995854,0.3344348573187482,1.3474972808015193,1.350330580943875,-0.20584070060995835,0.24185611527785258,-0.4899694462976934,2.973902822142253,0.0643994986301336,-0.6408969618839431,-0.8481063282904843,-0.8481063282904843,0.209827025357108,2.4288173490752305,1.4606677020176297,2.221936671380356,2.8245166335024767,1.664211694912287,-0.01666520059499837,2.221936671380359,-1.688489199374836,0.016117491810335973,-0.8005140753354227,6.206530788037727,3.780999019693613,3.0096450662575536,3.0096450662575536,-8.979159907443181,-1.959864370252199,0.36155498999217145,-2.0652511863766745,-2.8291563318863395,-1.881638505515249,-0.13342499560941778,-2.065251186376678,0.1585423533026509,-2.404462601252074,8.051894836686678,7.382823254868412,0.6765215088663258,1.0495533762159293,1.0495533762159293,-9.11276852737075,6.776046115362449,2.0956240101330894,4.831582506120674,6.8564732625090326,1.4507899800864024,-6.57133242609318,4.831582506120673,-0.539469569250291,7.549380685774082,1.4479320647924152,5.719565790758423,9.160104880841732,8.948974340068196,8.948974340068196,-7.602052472499829
2,-0.5028878112274113,0.7620331901921065,-0.3160313752832662,-0.8805371661763229,-1.0638718866235246,0.09521328634149417,-0.31603137528326614,1.7395709649381224,-0.7470932965073711,-0.7673335386510473,-0.4061924522365711,-0.1958718628204366,0.046363199557995664,0.046363199557995664,0.3657386236547884,-1.7992488466937884,-1.35460475414711,-2.155651131276465,3.62060731643706,3.1337051337937734,2.572297066098954,-2.1556511312764646,-0.3003255769090875,3.4864040066350426,6.442049363362562,-0.758984277747347,-0.8620300206282546,-1.0632359830274212,-1.0632359830274212,0.6254107129539053,-0.6802440964303625,-0.8139689511596929,-0.5815340689869025,-0.15901229125348004,1.105221434597291,1.302632242886099,-0.5815340689869026,-0.3664070161402787,-0.7266618729306255,-0.6545432048734148,-1.16324021463165,-0.7295684592479434,-1.3879219701955061,-1.3879219701955061,0.7220310195768688,2.9797720571798427,-0.5802464226358844,2.6639095005920113,0.08654435397095184,2.7342665785676026,6.019327304390851,2.6639095005920144,-0.366721595790303,-3.7321690754428216,-1.556555146485544,-0.12176758078158645,-0.48649457183292544,-0.6157595934569071,-0.6157595934569071,0.06751996850928141,-2.523913915508355,1.010310212254913,-2.7538714889538127,-1.935446225399596,-1.4725935930770229,0.67801910647648,-2.753871488953816,1.4570832312569668,-1.9261174921266622,-0.486167303013517,-0.07082762999501714,-0.46689329883842656,-0.3445822850537934,-0.3445822850537934,0.09534010375556481,0.42929411215697044,0.8955530366827252,0.6779601262006258,-0.4479579825217051,1.0715320985853483,0.7661221579947605,0.6779601262006255,-2.071729542650056,-1.107470024623405,-1.172733620301113,-0.5813325046350969,-0.11966338635613973,-0.2058061483672196,-0.2058061483672196,0.37628624989049225
2,-0.7320679124416507,-0.4259119801063661,-0.6373574496525832,0.01884483332612754,0.9269449532871832,1.3606377990054408,-0.6373574496525828,0.8101173915332884,-0.9018688740823065,1.371136978901052,-0.6131002366071844,-0.5699463567851308,-0.7043768119352269,-0.7043768119352269,0.40119366014575086,-0.7371692894130378,0.5944600199839623,-0.6278667313365041,0.8857649381817795,0.5734202099150462,0.8762235356111339,-0.6278667313365038,1.3338547483525725,0.345171818788111,-0.15523010514126656,-0.8715299933504693,-0.708263178064303,-0.7204981538197184,-0.7204981538197184,0.6784753434786346,0.03987396060352915,-0.3159460713899392,0.24870181632586508,0.84787487333166,0.7901236062556214,0.8374810544024559,0.24870181632586505,1.109654013956873,0.4856807427077496,-0.6545432048734148,0.16390239818591534,0.30565525453509595,0.6470162193604225,0.6470162193604225,0.1399709390318369,-1.5136065821638123,0.8540931294262339,-1.5779095336917628,-0.815933931807236,-1.370855297884198,-0.21786495076119383,-1.577909533691761,1.4767688636879075,-0.6787366115486194,-0.04447300418530146,-0.08950575894972944,-0.2793349623324289,-2.87382940977311e-05,-2.87382940977311e-05,0.14235120651750394,1.1988564843428202,-0.6822894496658094,1.16961374905201,0.30872616270526804,0.1924082633099252,-0.3577654238331667,1.1696137490520078,-0.490804890188677,0.9310127977526643,-0.486167303013517,0.2127028934689974,0.25568165125649156,0.6716179506432287,0.6716179506432287,0.13632190545695702,0.25705231827551267,-0.521655605697662,0.48907410545561775,0.32053130650120915,0.5508816974281381,0.5727318821350782,0.48907410545561725,1.2060848078462068,0.3764643360492966,-0.7844868521391088,-0.7252878176710125,-0.12106892846583062,-0.23868902791113383,-0.23868902791113383,0.41404786091522366
2,0.09134708270085942,0.0011887372851202554,0.3199645168052794,-1.402667573591536,-1.6754899054443688,-0.3954962565567981,0.3199645168052793,0.8579733167443989,-0.7473379916814397,-0.7673335386510473,-0.36757343981104523,0.27445366490141077,0.6334530002114813,0.6334530002114813,0.3576252884583691,-1.7125803189054787,-0.8667123634633902,-1.989371942803751,1.0697449517874242,1.8138488528191732,2.318775992123327,-1.9893719428037502,-1.6541274769230343,-0.25614046814135377,-0.15523010514126656,0.27251201609905223,-0.8257658987899732,-0.9711925226637211,-0.9711925226637211,-0.04702612073676436,1.9838431930531004,-0.9276849044616433,1.7027346280796318,1.5256039595247701,2.322249663061659,0.9861223407352753,1.702734628079632,-0.04914045851649776,1.0320451093314436,-0.6545432048734148,-0.02179755498568368,0.9229535564041539,1.205086544456999,1.205086544456999,0.2815010169797065,0.7973539847385147,0.03244550327046929,0.8096504302084861,0.03261656583590045,2.100191121871469,3.9920002979543336,0.8096504302084877,-0.8991174799262729,-2.6532142509753314,-1.556555146485544,1.1597863880360344,-0.22760888910488547,0.09658036937342632,0.09658036937342632,-0.5278632532038363,-0.06768305615216905,1.2251831038600898,-0.027267896517323125,-1.1723781278345025,-1.7679560548157291,-1.379827002416362,-0.02726789651732476,1.9409914605446479,-0.8688516428450332,-0.486167303013517,1.8482845470498197,3.7548402038638793,2.8239360928490775,2.8239360928490775,-0.17958630593316385,1.433171850778033,0.5809607515787806,1.614765399321339,1.0241691787289409,1.6383035174213127,0.10063209106585419,1.6147653993213384,-0.8047383998551886,0.016268444734630683,-1.172733620301113,1.5679264433527136,-0.08464057860271916,0.19133655826847334,0.19133655826847334,-0.9676633610565424
2,-1.1019057484727457,1.2777507525612624,-1.4617640489305206,-0.7236146148499525,0.40853933236813755,1.26835307580944,-1.4617640489305204,0.34810375426452883,-1.508051688608204,2.440372237677102,4.358523265542849,-0.3423516005575406,-0.1921124374782504,-0.1921124374782504,-6.06431706660351,0.8707597485913515,1.555310494565564,0.8602596781151213,-0.23087117283097547,-0.8362055576573695,-0.997086145410373,0.8602596781151212,0.9326914591476864,-0.0959152396084931,-0.15523010514126656,2.451747069071291,0.06887724140132048,0.31647434995827656,0.31647434995827656,-2.8866609652003525,-1.0225642458786501,-0.2068716759408866,-1.1777886957559742,-1.4417431033438644,-0.7140918636878885,0.7842363979658689,-1.1777886957559742,-0.15269370697954443,-1.6155785824075024,-1.2592842093760261,3.030358920473736,-0.4143360429799272,-0.30157850528693825,-0.30157850528693825,-4.265817087504554,0.12073316880930124,-0.5966839408182641,0.16766355567316782,0.39646670265072004,-0.35019949545603196,-0.5781083129635224,0.16766355567316807,0.3990091611874807,0.6939434551511089,4.4917734227154265,-0.5875080976669063,-0.5080266551035876,-0.8122796137448816,-0.8122796137448816,0.12683911281517843,-0.3876264787624486,-0.26594060917608753,-0.34806806972572985,0.26765310687005034,0.2930521547166168,-0.3315128205303882,-0.3480680697257313,-0.22425625457013978,0.2684194247089115,1.2214451249265217,-0.4994122347774052,-0.6105205239640712,-0.9072659681548526,-0.9072659681548526,0.11801636219258739,-0.20035648060877378,4.145214563853723,-0.0795561852674272,1.6024276451526527,0.10099937535077046,-0.5951937054096685,-0.07955618526742764,2.8655996287677383,0.10009351796995561,-0.25064754591635297,0.7292338695263616,-0.08174486130128558,0.2131967686175274,0.2131967686175274,-0.2690136356535267
2,1.0411614240681017,-0.652751908136644,1.076245540177858,1.8778274901838239,1.1300594062193723,0.41940177177977306,1.0762455401778577,0.7704408730138325,1.2824805450730066,-0.5000247239570349,-0.6809612153316016,-0.4191213384294623,-0.3377044164793989,-0.3377044164793989,0.4089248609122972,1.363682238116632,-0.6592914877987145,1.2341374148326048,-1.3048236753805358,-1.1946352231522872,-1.352575073612906,1.2341374148326048,-0.5117996296356491,-0.4798643724698551,-0.15523010514126656,-0.3144745534351657,0.5717810671402749,0.7833041390771402,0.7833041390771402,0.4475186245580873,0.47554945446826463,-0.2739449883769283,0.6383448675055463,0.6861934235939594,-0.6410392273402564,-1.4257867835883644,0.6383448675055462,-0.5054541259158735,0.8522350005019952,0.5549388041318077,-0.37865919797444647,-0.00380466786322584,0.3024737214774511,0.3024737214774511,0.48948652471495085,0.14579423428693206,-0.6601613638619053,0.1921488633686508,0.17490795862598219,-0.09917603387782627,-0.19151736442990577,0.19214886336865336,0.08252245230746415,0.6562847361197066,-0.04447300418530146,-0.5557277621256115,-0.49684290345970117,-0.6873999813153947,-0.6873999813153947,0.12984922537806243,-0.10198704097571398,-0.36630757802233327,-0.061271561915349326,0.4423373081933189,0.2608406046758903,-0.4938016409475681,-0.0612715619153513,-0.35511523492580654,0.39640105501264267,-0.1446448174255092,-0.4777649056369662,-0.582497298747304,-0.7174299110692822,-0.7174299110692822,0.12099895542527417,-0.7737902486354425,0.0014997923850686278,-1.0605549812956718,-0.44147284084218685,-1.4699422926372328,-0.16006558472538396,-1.0605549812956725,1.5355319008493304,-0.07702188351141254,1.1567469886709123,0.44812226225041435,-0.10368785938691709,0.02160259408225426,0.02160259408225426,-0.08493738458424838
2,-0.6372841044580794,0.5949393714133006,-0.4962289105136422,0.580648662170698,-0.17494846521766705,-0.11080980418832324,-0.49622891051364204,-0.010509400098730652,-0.21033240740135975,0.5692105348190147,-0.30219588994382024,1.259675741782177,1.5044292151698544,1.5044292151698544,0.3426353010119996,0.37928295442998505,0.9883910167132438,0.4571223126186734,-0.39261004701407076,-0.4775184297519429,-0.1393864638458905,0.4571223126186739,1.4165102513761538,-0.45000699784477705,-0.15523010514126656,-0.6845036817622343,0.47638762466535756,0.7011489407791669,0.7011489407791669,0.6460265968448748,0.05332176222084942,0.6638955068898736,0.2616237437675067,1.245414063653165,0.5595452823059592,0.7143527863928482,0.2616237437675067,1.593067972670597,0.5780826742343411,-0.6545432048734148,0.09196160726873492,0.6537268691690086,0.9773602720292389,0.9773602720292389,0.19763120232388157,0.16544916334702145,-0.4847729076529644,0.2113119593944271,-0.001169518296904924,-0.6658706397300398,-0.41954374795159344,0.2113119593944294,0.7629402803490034,0.7081467806221053,-0.04447300418530146,-0.5310945805168595,-0.4864143436203423,-0.6152721656237875,-0.6152721656237875,0.13257139628675707,-0.6318658979427071,0.14060508897088841,-0.5987217545279965,0.7075801747918194,-0.13018951521054078,-0.10955899260689166,-0.598721754527997,0.5615158634647872,0.16990301370404715,0.5384001537505064,-0.27276168439165066,-0.41549581542722547,-0.2305228604287717,-0.2305228604287717,0.12899486821616488,-0.1389784780319163,-0.1558786792309873,0.003887104987765015,-0.6046822397767297,-0.49908964728115696,-0.8701112544258837,0.0038871049877644477,-2.055391844640131,1.177484995204471,-0.4447709299973551,-0.696369675130916,-0.11388769679781867,-0.10436838542598421,-0.10436838542598421,0.40706649070613593
2,1.1841174474208809,-0.6772785443077048,1.1746125111315922,1.0616887627828846,-0.09168987947236037,-1.3656777192335745,1.1746125111315924,-0.25455494914929655,1.7171066270207163,-0.5000247239570349,-0.7915240225961353,-0.6623600651707041,-1.0865245644397523,-1.0865245644397523,0.41595038158630393,0.9085634400769261,-0.34590584770082616,0.8899229670494565,-0.9573058719032068,-0.8840130022620525,-0.6502428706834352,0.8899229670494572,0.6204247960888623,-0.6952194131693035,-0.15523010514126656,-0.43863864180146367,0.3304574675074282,0.5702329596874116,0.5702329596874116,0.5119443028638808,1.4303143193638024,-0.6956009833824996,1.348603133358518,0.6522924744554094,-0.5843994502450216,-1.75782637719986,1.3486031333585173,-0.09181548738342328,1.6281527125196191,0.5549388041318077,-1.241684385423321,-0.6704629702747721,-0.9606523460940262,-0.9606523460940262,0.7285023792307206,0.04208289094322798,-0.6630350242210857,0.09044201420752057,0.03911388970759287,-0.15602614862164532,-0.37020190445845597,0.09044201420752286,0.12024129187568812,0.6162819578163541,-0.04447300418530146,-0.5527825022034756,-0.5025887560809175,-0.739718722731804,-0.739718722731804,0.12738034985684238,-0.003483121867852095,-0.5013603093344658,0.03612452804822303,0.3775111598268943,0.1124548336840915,-0.17041730026333357,0.036124528048221416,-0.10237805190962333,0.4518008419996414,-0.1446448174255092,-0.5293410831437462,-0.6116588002370918,-0.9200372020492054,-0.9200372020492054,0.11879774712067527,-0.7639975263613943,0.8370004805457688,-1.038718321808591,0.09355134771807008,-1.7692849339927679,-0.12119793124378109,-1.0387183218085916,1.7892797789827077,-0.16809470689283865,0.96262360458991,0.39832899700063235,-0.10950155201668337,-0.0450380111887093,-0.0450380111887093,-0.054962306236692716
2,-0.8500680849752243,3.628856761491555,-0.8363244537003279,0.701440027641063,0.3010167318725083,1.179473692952775,-0.8363244537003276,3.047682599044202,-0.6113817540343008,0.30190172012500244,1.8504642840898973,1.799886515951623,1.8862672053935003,1.8862672053935003,-1.3384590709256587,1.26050388126552,0.6993415812447131,1.1580727493579832,-1.0655678887982623,-1.127949077371661,-0.8913040322971735,1.1580727493579839,1.1957170582865504,-0.5942196345890622,-0.15523010514126656,-0.5479346824495184,-0.1754417462691766,0.050170595927765925,0.050170595927765925,0.5514129752366609,-1.021851272210594,-0.09503988954124655,-1.1762108588199698,-0.38936489437439686,0.1287800100994246,0.9643068217786183,-1.1762108588199698,0.9741684157457727,-0.8315740009443706,-0.6545432048734148,-0.0983892010432555,-0.3266764944720253,-0.1492729852375237,-0.1492729852375237,0.32497323688075486,-0.2390563286644798,-0.5516603796454381,-0.19045795527223836,0.08784381874529322,-0.09562812959652547,-0.3175067317958791,-0.19045795527223708,0.13958446530736768,0.4430581516992457,-0.04447300418530146,-0.5789978323447028,-0.506003486145396,-0.7804513239715051,-0.7804513239715051,0.12730017031301957,0.2510807858467468,-0.5017036756128758,0.28442159197048855,0.3389123844636777,0.4422514655559409,-0.04810403487538799,0.2844215919704886,-0.5185419285884525,0.5077867947195502,-0.1446448174255092,-0.5494684080146955,-0.6113362355642692,-0.9163088880479016,-0.9163088880479016,0.11932373917475028,-0.2582000968563825,-0.5638541590910915,-0.1607740539425405,0.5194089846731027,-0.23858163406169575,0.22292300080065325,-0.16077405394254118,0.5148951808325518,0.5632865738328733,0.3317226063266532,-0.6635166892043155,-0.12023617810146589,-0.21857179423313727,-0.21857179423313727,0.39865070263458874
2,-0.5567512572933826,3.0057907170206297,-0.3858644022781383,-1.016560287409813,-0.2312832477721941,-1.2410422628138833,-0.3858644022781381,-2.9535304858945026,-0.0978673723088526,0.5692105348190147,0.6938106203856311,0.9294943711561809,1.244331655040453,1.244331655040453,-0.16405004038433044,0.5355251676098873,1.6360119841679424,0.5890305964831997,0.5169871402522369,-0.5359487767971333,-0.7778934014113852,0.5890305964831999,1.8040140524154682,0.8213121463214692,-0.15523010514126656,2.4459162573777977,-0.15523472362940258,0.07354525830672984,0.07354525830672984,-2.8854581609036103,-1.0733821892274724,-0.6739054782066353,-1.2967772681409178,-0.7680704051581878,-0.11672327146184146,0.8323044905822323,-1.2967772681409178,0.03729477323962831,-1.006210839360218,-0.6545432048734148,-0.18707234288957755,-0.5200492827294965,-0.5169500188507804,-0.5169500188507804,0.37955195125725766,-0.2002062429753661,-0.5085393386961097,-0.1511735283214004,0.0670523823558746,-0.20440192126551734,-0.2408592079230447,-0.15117352832139963,0.29339116745206134,0.49478484467994216,-0.04447300418530146,-0.6360004071653524,-0.5092765124557638,-0.8387075957413227,-0.8387075957413227,0.1277082929575525,0.16876516720524856,-0.2613305052765299,0.20465829798409843,0.42551220098371234,-0.18790212942393028,-0.10597909215651226,0.20465829798409718,0.5471515512492245,0.5055544887693503,-0.1446448174255092,-0.4792254025583056,-0.5633434022376939,-0.6329775745655601,-0.6329775745655601,0.12367383056243827,0.24290475364304817,-0.6832266548774598,0.47304848162225077,-0.4328259852694959,0.7007423597696485,0.42010524285366246,0.4730484816222505,-0.7947916184143597,-0.13350973528946145,-0.2991783919366035,-0.8929896550823339,-0.1230077996771294,-0.29731111100152313,-0.29731111100152313,0.449760353776458
2,3.140192405931016,-0.9190292767367891,2.3012405186611975,-0.8235066387841566,-2.628204215127055,-2.176148719995501,2.3012405186611975,0.33193740131472027,1.3145047974178332,-0.7673335386510473,0.03439629467342613,0.5017423449915527,0.8639263883342296,0.8639263883342296,0.22264839316361176,-1.5440567539311962,-0.37791927243415885,-1.6986213635655685,1.5794922428174643,1.7639832145454288,0.9835313522788521,-1.6986213635655676,-1.5144145013496122,1.5404961328327735,-0.15523010514126656,-0.9096729887893367,-0.7583333462217431,-0.8203188907260885,-0.8203188907260885,0.6911070324114145,-0.5646653131169607,0.06987770834472344,-0.42304884738787707,-1.1812563322656437,-1.186872869521609,0.039550716970823414,-0.4230488473878769,-0.32511919763381775,-1.0538068420208222,-0.6545432048734148,0.12008162121753661,-0.6662205307210416,-0.9430364716790275,-0.9430364716790275,0.167802167186087,2.037759133257975,2.8377676372299265,1.8984417677530674,0.22688654959952537,1.9440181546035804,0.6870548779624789,1.898441767753069,-2.5542403516718277,-0.9042597214188105,-0.8005140753354227,2.235647878188471,2.8519898737998126,2.559551874924363,2.559551874924363,-0.45822797519844793,-1.41969326419317,-0.509408875774919,-1.445488058028431,0.19144526833242098,2.1730526196706044,5.070556959091471,-1.4454880580284333,0.28409653031341614,-2.4743263970228595,-0.8276897886015249,0.22541930962712398,-0.19084658691967177,0.14835973421932636,0.14835973421932636,0.07225030882538493,-0.49934050306068417,-0.3616846559118554,-0.5329785181289242,-0.7505979275658909,-0.0032625911430037096,0.2835944598938869,-0.5329785181289247,-0.7725564622787873,-0.7927976986898021,-0.39624008397710453,-0.024805419930115435,-0.11408572623346362,-0.10730882023954887,-0.10730882023954887,0.1685825998773938
2,0.1381080176141781,-0.5314799566592151,0.36282015275447754,1.0131596804678114,1.4905650284068048,1.2254457875338085,0.36282015275447804,0.2721077646552439,-0.06460401683845375,-0.7673335386510473,-0.6528447693364546,-0.6672040266987962,-1.1192742774138449,-1.1192742774138449,0.4056405551786769,-1.6375844592782145,0.375802070475719,-1.8553528127356738,1.9044418108502768,1.834533271309181,1.2998605559154415,-1.855352812735673,-0.07392757256619688,0.9884110090543545,-0.15523010514126656,2.3232148131977617,0.6567739196894719,0.8544541258664043,0.8544541258664043,-2.638390167067443,3.667664292135808,-0.45131686698622026,2.6251333734055717,2.3768944601150266,3.1475710281114613,0.8648428917379244,2.625133373405571,-0.09206872544883517,1.3114968215879104,0.5549388041318077,1.228228220968917,5.799919094924586,3.8498231917613426,3.8498231917613426,-0.9595049085538367,-1.801846243414456,-0.8190901957861857,-1.9238540487289753,-4.433643863566024,-1.8431404532528575,-0.23558969065678678,-1.923854048728973,0.6251239079950459,-1.5573096118945622,-0.8005140753354227,0.19193135264006367,-0.1996306897095023,0.145156226996215,0.145156226996215,0.08102746728544606,1.0986111321444856,2.649631840540295,1.0786929280855537,-1.5499533278618478,-2.3786224475497058,-0.3482190226321555,1.0786929280855502,2.6321051799054405,-1.4339611525986555,-0.486167303013517,2.0435131437421163,2.179349960901129,2.0448356680041724,2.0448356680041724,-0.5417799186731624,1.0139981500489128,-0.3270471038820898,1.2511922481428523,-0.015615203887154063,1.4512208955969912,0.89410101701955,1.2511922481428521,-1.0452542896049846,-0.5798292784368587,-1.366857004382115,-0.30407155368206185,-0.11873839136640675,-0.18663324012180832,-0.18663324012180832,0.2850465873979694
2,-1.1245134912083683,-0.3928448759482206,-1.5575242809457817,-0.9715734738768619,0.18059487700165938,1.2240836513980742,-1.5575242809457814,-0.16115340404270684,-1.4186692114154826,1.371136978901052,0.28121266460444605,-0.6493400260433136,-1.01100931180641,-1.01100931180641,0.09953298006714469,-0.03617637204034305,0.255400124497228,0.08625556776479079,1.8555440116786432,0.18216695448486026,-1.005986082811723,0.08625556776479121,1.0699158382218585,3.1356490863544435,-0.15523010514126656,0.8452395597801652,5.872260493034138,3.7028263400687162,3.7028263400687162,-0.3392595713827891,-0.05889706704085913,3.2189380276372166,0.1516863886106507,2.1485701189083826,0.7293268010551902,1.1698903563532184,0.1516863886106506,2.521813968215161,0.4066066724339605,2.973902822142253,2.723095170454597,3.527913240559508,2.825137810996636,2.825137810996636,-3.5639721769358426,-0.636081524408882,0.908178529258728,-0.6011308452205173,0.37892392819714715,0.6441685740562744,-0.3582257288533243,-0.6011308452205159,-0.9727463789496795,-0.3084354502626205,2.2236502092650627,0.1490569892300964,0.3822984103257695,0.8778783253280373,0.8778783253280373,0.33134680494674307,1.4250021132127313,-0.6803776680435972,1.3725545913782382,0.3963156914141007,-0.10301509212994328,-0.4842552397465587,1.372554591378236,-0.3212731793327865,1.0164328157052203,-0.1446448174255092,-0.3129805556138155,-0.35292083452611245,-0.10981370074638329,-0.10981370074638329,0.14140959065159867,0.05963624169706831,-0.6411479890897911,0.25742377110917564,-0.05020262617791824,0.2865672638651443,0.3357339950521345,0.25742377110917547,0.025171553309308547,0.46458563297776984,0.96262360458991,-0.4939620035370031,-0.1155970088483199,-0.1307168360504515,-0.1307168360504515,0.3502039573269691
2,-1.1073870711337646,0.3792917082450046,-1.4834118881026328,-1.0799668986097992,0.0578692484745537,0.8900197641092297,-1.4834118881026326,-1.4432766013637002,-1.305311747274882,0.8365193495130273,0.34371744420320044,-0.4882377068165852,-0.4878430235536209,-0.4878430235536209,0.06462798492681818,2.000583039201736,-0.009825517440082232,1.6816049857489073,-1.4565867443814582,-1.6066588056307596,-1.707809717889687,1.6816049857489082,0.4720910715408237,-0.48488031594983083,-0.15523010514126656,-0.9331887232354574,-0.17423815309557647,0.05157062204119968,0.05157062204119968,0.723626629382687,-1.0920210490221753,1.2559613542882488,-1.3442202443947762,-1.2000901838434308,-0.5192713178706345,0.540568143856765,-1.344220244394776,0.7852160889203623,-1.478171841165792,-0.049802200370803476,1.43020936630798,-0.5425500040490302,-0.5693819081991071,-0.5693819081991071,-1.2822286212443086,0.025968174412251827,-0.5038777294781019,0.07454841884309635,0.47183565956236173,-0.7244154056308796,-0.35056097646604095,0.07454841884309812,0.9357005073224449,0.6219161067279908,1.4676091381149412,-0.5076411477698306,-0.2929728462519373,-0.027259569755810103,-0.027259569755810103,0.20862161789522818,-0.4807213462298561,-0.2612498184284679,-0.4429993391201239,0.34633522587968146,-0.005815348460980371,-0.06898678750259735,-0.442999339120126,0.4527830656176994,0.2472058172496488,-0.1446448174255092,-0.3012079052114071,0.08675397053166367,0.4944075108663993,0.4944075108663993,0.20032303396830897,-0.3827211830390407,-0.5060562988232353,-0.34539028630490776,-0.42417912969680477,-0.01681684265788095,0.39924942879036346,-0.34539028630490876,-0.40832942659915183,-0.25607911410535433,-0.10505500785560139,-0.3632791365870838,-0.11962197036088439,-0.20491189123244,-0.20491189123244,0.30656661556344517
