Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
0,0.9165457848048241,-0.25054446892115007,1.0337158746048352,0.3411493082339574,1.0730352355751587,0.9367773809624957,1.033715874604835,-0.6732695847660722,-0.61797701911817,-1.1603314871205779,-0.7604455311516255,-0.14926453740174198,-0.09564112758526991,-0.09564112758526991,0.7583521822292716,-0.5671148132763906,-0.7424910646977843,-0.5155524406835602,0.4100192324077805,0.6436184749387694,0.4686378058109665,-0.51555244068356,-0.4204320275592037,0.041777046360750636,-0.1564382623054127,0.27540320799976076,-0.3252800053808867,-0.0875990402452908,-0.0875990402452908,0.0021268826172922972,-1.4488293596825834,5.719968676751533,-1.6858281266848243,1.3366409748053623,1.656405085075021,1.5736136606018534,-1.6858281266848243,-3.8136438416223086,-1.1530470475411416,0.0,1.6445492690092975,0.20651716836936954,0.5941553413950499,0.5941553413950499,-1.3150849057314935,3.2706892226538082,1.4413156528330222,2.5121653640338906,0.6853749068990574,1.8666275633855607,3.170022449726609,2.5121653640338892,-1.1893224590592648,-1.9936940929501727,-0.8072534183676839,2.332770920162181,-1.0883921212979784,-1.3534359688811917,-1.3534359688811917,-0.7408618514470994,2.703071542907688,-0.25703086295983657,2.187457616625099,-2.6264255873237157,-2.783268129289848,-1.9231653754363414,2.1874576166250983,0.5562228701758963,-0.4828168124284225,-0.6931363671745064,-0.2752525560665792,-0.44450929058967453,-0.3044552475376074,-0.3044552475376074,0.20799663784726974,-2.8292373002159965,-0.5442442439603937,-3.7180490144990586,-0.8437161152631732,-0.2941277321507857,0.35943787818157596,-3.7180490144990586,0.5137823773704543,-1.0362390015152563,-0.19549570923940254,0.1569479747939252,-0.6892890167856046,-0.5052531337632786,-0.5052531337632786,0.059645147262322624
0,-0.294344295078703,-0.0030227616573430993,-0.14641725807933553,-0.038151144267615136,0.2880414602864412,-0.0032864386251582195,-0.14641725807933562,-0.7015373313471712,-0.13974161484877082,-0.7564334040786062,-0.6319421306011382,-0.20392896756614248,-0.3068877398354787,-0.3068877398354787,0.673941715981518,0.8863280724351016,0.1509612466890984,1.0883951415640432,-1.36497232635267,-1.4925689113488836,-1.0415254699003964,1.0883951415640434,0.5915644816323624,-0.3644717969905102,-0.6230558378025919,1.051901625338758,2.1797294211112996,1.9516508792687768,1.9516508792687768,-0.8145846147253178,-1.2221360062709168,-0.737296813987921,-1.2386507537326108,1.1420794199428335,1.223531242736362,1.393780497631594,-1.238650753732611,0.29860158524683916,-0.41773659856540435,0.0,-0.7318812764386864,-0.5847744664398108,-0.9429370917657928,-0.9429370917657928,0.5089619533318549,-0.4666541768092524,-0.8983305096285982,-0.3465924975017104,0.5491168782106004,0.9344207374705856,1.2825612331691776,-0.3465924975017122,-0.0017282850745051878,-0.5181973524132314,0.8619279526794392,0.13677099984514957,-0.5562600924592046,-0.35173182332647984,-0.35173182332647984,0.055454374459335494,0.08845216683450907,-0.6968711593984902,0.387298546507323,-0.6224628496781616,-1.1927257538526086,-1.4211478309818426,0.38729854650732315,-0.03125569827583697,0.4324865313802531,-0.310029046020546,0.8318077768771399,0.26358764272607904,0.6389329078654745,0.6389329078654745,-0.23505004502876103,1.057826294593068,1.06720871628357,0.9978870652832149,0.6081590989865528,1.4337573632063783,1.8718071543284143,0.9978870652832166,-1.615730594649398,-0.8060315650183748,-0.9641492932943265,0.11161675445479305,-0.3676144236850202,-0.11613239602618317,-0.11613239602618317,0.07323264301449937
0,-0.9247391275938567,2.8239953021909634,-1.0949738165456442,-0.8655702748301151,-0.3297058337875449,-0.7842783236755999,-1.0949738165456449,-2.94440897726554,-0.47723630267762585,0.791842580915619,0.20021216906787564,-0.06017571144549753,0.18434301904326958,0.18434301904326958,-0.01196471408554922,0.8325868871287401,-0.4463767534345446,1.0458012290801244,-1.416234630829613,-1.438109424446042,-1.1631407492311163,1.0458012290801244,-0.755532123453132,-0.13609019971916403,-0.6230558378025919,0.07552425776341859,0.7100012597455219,0.9769743996055162,0.9769743996055162,0.1696018158581956,-1.4370892325298297,0.28933168305250856,-1.6582820044265065,1.4964385281233852,1.6435636088060797,1.5700169973424485,-1.6582820044265068,-0.41348731494659047,-0.5298808740369173,0.0,-0.6693769134036056,-0.4210458756958116,-0.38516390675442913,-0.38516390675442913,0.4984225244303901,-1.2821182725261646,-0.3149333760733507,-1.238284476466177,-1.7634635193063508,-1.0985276745243349,-0.35345318790252145,-1.2382844764661787,0.7081581264844248,-1.1979361388657488,-0.8072534183676839,0.5811781993497497,-0.6519691682026568,-0.47934639406983126,-0.47934639406983126,-0.040820508661181414,0.19030784040723367,-0.13288328725221832,0.4875343416070207,0.6601082615983023,1.252222049562179,1.23818838578624,0.48753434160702075,-0.3070886538293806,-0.4973063832434912,-0.6931363671745064,0.28581308300818464,-0.31336474797413627,-0.07042494613264055,-0.07042494613264055,0.02228011303288651,0.9722595482754341,0.2982509884172478,0.9281889069738019,0.5590695194458561,1.4870730411864925,2.534933273272941,0.9281889069738024,-0.2898202544658078,-1.5331665595818431,-0.9641492932943265,0.9111729182901703,-0.8956537184421708,-0.8253381422148777,-0.8253381422148777,-0.1724922451942958
0,0.6610510284377891,-0.41627944288034474,0.8190153340224258,0.8788917219070718,0.8368371790905682,0.3086998071768579,0.8190153340224252,0.0712238713630807,0.34037662713696304,-0.7564334040786062,-0.9382093935444017,-0.1271638504403779,-0.0203239454536486,-0.0203239454536486,0.8654651901954252,-0.5717208405589558,-0.5698184047201413,-0.5240983206701569,0.5780609043027851,0.5736533750892726,0.40092915747764096,-0.5240983206701569,-0.2692969992489946,0.1392066713582698,0.7767968886889457,0.3641941043158989,0.17188738151852856,0.49932542256887236,0.49932542256887236,-0.07719634155563165,-0.7071443577850425,0.316089416742498,-0.5321470651043129,0.5805969017954322,0.5349203933759658,0.15077381904768924,-0.5321470651043131,-1.328347743560728,0.504723492830407,0.0,1.2476705864152458,4.801993016644155,3.583267757470943,3.583267757470943,-0.8044142121844041,0.1328171733396155,1.709327580145446,0.21535941386124954,-1.605891385571654,-1.462780182734144,-0.6167910633718153,0.21535941386124746,1.9073347697976863,-0.8954313768588184,-0.25085962801864287,0.34209483382319056,-0.22681464033876858,0.024329959517183145,0.024329959517183145,0.01841712290484036,-0.016535370909636395,0.6732962630843617,0.2782137320872783,0.7246016003136075,1.0789734459209257,0.9702195702148343,0.27821373208727834,0.2746931811543679,-0.416746831010946,-0.6931363671745064,1.1313387854700354,0.8111234967219211,1.12213875278351,1.12213875278351,-0.4082989143251722,-1.018550953699095,-0.5366642917173859,-0.9529861306754492,-0.5055183207316463,-0.72134639936929,-0.6425236012959373,-0.9529861306754485,0.7120142197983861,0.13472595417441002,-0.19549570923940254,0.09312967912414787,1.4162159643162529,1.2740492274437678,1.2740492274437678,0.09615883839351776
0,0.4871411618052437,-0.9140851604493514,0.6647510536351242,0.6068196673700783,0.674097711243427,0.45032514244224686,0.6647510536351241,0.15908367019095096,0.7448675109291999,-0.2179026266893103,-1.2717734538284808,-0.23953099965874425,-0.4740347553560202,-0.4740347553560202,1.0362352145795153,-0.694617582469651,-0.39781783414953775,-0.7809086344226241,0.24937906971532897,0.08834449592811436,0.2897307234840642,-0.7809086344226243,0.758748104167894,-0.05870474093984521,0.7767968886889457,0.8336613306542062,-0.06089642827257668,0.2505895925333825,0.2505895925333825,-0.558806425237925,0.4334187836775367,-0.5050899245949397,0.5338179358100303,-0.7662889111368676,-0.5458234429057655,-0.39016433516685234,0.53381793581003,-0.6729426257900859,-0.7035762098755993,0.0,-0.03234745048844967,-0.40975638122070995,-0.3586348071427106,-0.3586348071427106,0.2748338935674651,0.8175699594937046,-0.025791144298965268,0.7926777597081092,0.6716729822264758,1.2997544942027977,1.3717443330458905,0.7926777597081078,-1.0080770759550037,-0.677789157570684,-0.8072534183676839,-0.8002205471716993,-1.0780615074626436,-1.3177469236292008,-1.3177469236292008,0.14423874319538887,-0.8008271699528955,-0.05872550454141311,-1.0340807293195597,-1.0257650763258304,-0.4507264568107094,0.2714654116677799,-1.0340807293195597,-0.053014821167474614,-0.9674266503745789,0.07307827513341453,-0.6783525645171293,-0.6573214114103616,-0.9728730065093111,-0.9728730065093111,0.2920030684331996,-0.3171873554308034,-0.8499854459157445,-0.22123661047268806,0.6027298367332039,-0.04102068550846046,-0.6352513002352138,-0.2212366104726876,0.1944452818028567,1.2693721197689654,1.3418114588704453,-0.016684974139627707,2.812221013335877,2.034813060811672,2.034813060811672,0.1334876582617309
0,-0.3624071478351938,-0.46326612710427933,-0.23029880694807867,0.01626326663978368,0.24552084476550473,0.4369836253520291,-0.2302988069480793,0.4173928671150372,-0.2162974993830998,-0.2179026266893103,-0.9602315634257609,-0.2513054958928531,-0.5376518147667908,-0.5376518147667908,0.8777170416992351,-0.661128507141743,-0.7318502668941117,-0.7043624756455927,-0.9768043224405694,-0.39598947864340706,0.32723089794559834,-0.7043624756455927,0.6040606063476941,-1.0543333415344662,-0.6230558378025919,-0.887505305282805,-0.7652570641476643,-1.1508858091025687,-1.1508858091025687,0.7161001212701422,0.9041458985214867,0.1282743174815022,0.8844380598688251,-1.222164746516712,-0.897273482144447,-0.6848029893773248,0.8844380598688248,-1.129356087829383,-1.2459094624097278,0.0,-0.7711943787106763,-0.5887930792905437,-0.9677564614239798,-0.9677564614239798,0.5146248121877003,-0.5921709152722668,0.09718223409040319,-0.47277910954773983,-0.9550499636239932,-1.1535807548946049,-0.690367120770104,-0.47277910954774155,1.0332708598928249,-0.3842821289631763,0.3055341623303982,-0.8183300369868228,-1.0308186369098917,-1.1762220346549264,-1.1762220346549264,0.14503086961761452,-0.8140006161613474,-0.13494830453305495,-1.0873763270409413,-0.5816073409897331,0.1330389877224358,0.7746136351008067,-1.0873763270409413,0.01916772816784638,-0.994696825824187,0.8392929174413355,-0.24170863807511275,-0.6422402140166973,-0.8808187761856298,-0.8808187761856298,0.1990566206259359,0.03849385568056731,-1.0892658823685926,0.11706027732773523,0.6436755228938772,0.045591265983416555,-0.6417155678447454,0.11706027732773544,-0.01598623609077796,1.4677213906088822,-0.19549570923940254,-0.1421445881424248,1.8107713152333298,1.5062237825587224,1.5062237825587224,0.1456718302035467
0,-0.4376299479658583,-1.0693431634364579,-0.3266379456997585,-0.2686121786989493,-0.46604298815716766,-0.2783269447927251,-0.3266379456997587,0.52364956611787,1.572032631819255,0.3879444978736474,-1.9409178677637602,-0.25882286842994706,-0.5813308357517945,-0.5813308357517945,1.2614930045701156,-0.20524982826996724,-0.6105917709064694,0.02871887685977496,1.4911878359214812,0.6034474545480053,0.395460382035334,0.028718876859775096,0.828888114840313,1.0808956946562103,-0.1564382623054127,0.18282895831743085,-0.013439130692695919,0.3042352144322902,0.3042352144322902,0.08179266102053226,0.5727810530227514,0.43417792741607114,0.6413683666674371,-0.7020193284495457,-0.6515717948770453,-0.5042504937551855,0.641368366667437,1.6183294881283459,-0.5885225433852196,0.0,0.6227703920087118,0.3863155197121238,0.7924184913622262,0.7924184913622262,-0.17311199415710216,0.4272452792770831,0.014248976188893547,0.4708540390928759,0.7196297185805134,1.167868058547434,1.0539056743186053,0.4708540390928745,-0.8755351425877577,-0.4607121047503863,-0.25085962801864287,-0.6403653764105048,-1.1187760477799522,-1.4749091352601762,-1.4749091352601762,0.13826207410885905,-0.405412058336074,-0.4347024804389457,-0.20102334967276725,0.42694003701219946,0.6402531544997204,0.5072101369352641,-0.20102334967276717,0.28126505552994996,-0.23392071873853437,-0.310029046020546,-0.9615227681992852,-0.6355764160052455,-0.8470880750476556,-0.8470880750476556,0.32639931779410025,0.15791407684410003,-1.0419646634710835,0.22659267281810258,0.6687858608156156,0.3809220106581559,-0.512430215654099,0.2265926728181036,-0.38482822843166514,1.3778265746776417,-0.19549570923940254,-0.16002968905294482,1.207679177577475,1.1442428695036588,1.1442428695036588,0.14227586659092353
0,-0.7743627529111966,-0.9676228276717919,-0.8215324051543476,-1.147244872468413,-1.2000845953749857,-0.3645336706064402,-0.8215324051543483,0.6591865801967942,0.5964521758718317,-0.6891170569049441,-1.5065794734055693,-0.26057603550401437,-0.5919214206276832,-0.5919214206276832,1.1331440945733637,0.04106568320158007,-0.8361347960453507,0.31699426651660934,1.465145488727313,0.43074915849115575,-0.10766695865691532,0.31699426651660967,0.4047196752220854,1.681487369579161,-0.1564382623054127,0.2906308347582629,1.1274441862770346,1.2898640429426809,1.2898640429426809,-0.009944337205754642,-0.5073937859302377,-0.6594335920639981,-0.3119726464424871,0.42708023951276103,0.31942155209355216,0.2078888316070435,-0.3119726464424869,0.516042039080172,0.7528056442616807,0.0,0.12360475179254925,0.49664064892627613,0.9053212980038539,0.9053212980038539,0.1887843890050586,0.1780779942258208,2.4819805837186575,0.2554196058669335,-2.008321987992313,-1.5240348528341052,-0.6296730666873407,0.2554196058669324,1.7182470341693308,-1.3007005408736083,-0.8072534183676839,-0.1523505820486499,-1.0755131023674704,-1.3092668254244568,-1.3092668254244568,0.09521523682245639,1.4297803336791692,-0.4105295133052384,1.4493178767250148,-1.497938035858774,-2.135181527129711,-1.9664135084890089,1.4493178767250146,-0.23299019363697726,0.22890296274822058,-0.6931363671745064,-1.1681460707503508,-0.6461887705225714,-0.9024287488112696,-0.9024287488112696,0.3386301412936129,-0.9734540804095557,-1.148816301390275,-0.902838989140975,0.5719640172975594,0.1414922211486086,-0.15339401884132345,-0.9028389891409746,0.1292785206405989,0.8367507626749333,-0.19549570923940254,-0.025198922055824004,0.6963570960728609,0.7998887286059256,0.7998887286059256,0.11272484402610801
0,-0.5652083023970272,-0.04839017386483412,-0.5002195011570808,-0.39664608671635726,0.22503876071151688,0.739733436245433,-0.5002195011570812,0.5833457729483638,-1.2976825035580328,-1.1603314871205779,0.6235662860354948,-0.2314127679698219,-0.4329808097256621,-0.4329808097256621,-0.45464129033717054,-0.3296171236928145,-0.7937061236981584,-0.13686244302694553,-0.8490597476373483,-0.6728294991420283,-0.16678181700947253,-0.1368624430269456,0.6830740329027181,-0.3729224675641351,-0.6230558378025919,-0.0510208774285853,-0.5248178584471589,-0.41654381822504927,-0.41654381822504927,0.26448260892644226,-0.395389930956798,-0.1110083886039698,-0.1967162838886639,0.31270959577600427,0.1900155139620529,0.2500417250072726,-0.19671628388866372,0.5403186635737357,0.040124340752209046,0.0,-0.2981290097102033,-0.18366683016907753,0.06936747011845791,0.06936747011845791,0.39375027975367216,0.19122957154626843,-0.8362054193454532,0.26700455488946157,0.7244507661504964,0.7031959174370662,0.1910591830114085,0.2670045548894604,-0.5878121538809405,0.742808963530148,-0.25085962801864287,-0.11670804178930078,0.2771387116424131,0.48826165625158174,0.48826165625158174,0.10264894672713526,-0.6866013174214082,0.3330935975434582,-0.7036275966967696,-0.1187727560841168,0.15809900622001954,0.08320886783078507,-0.7036275966967694,-1.1946444830469554,-0.3150303729063644,-0.310029046020546,1.1994340756333557,-0.10398641987920793,0.22741260589896758,0.22741260589896758,-0.45129373320440047,-0.013114163075788306,-0.3138814952598691,0.0691241639377721,-1.1163103242334007,-1.17332964189813,-0.677269039697174,0.0691241639377725,1.028001320297461,-0.4181781043569499,-0.19549570923940254,-0.23233490010599447,-0.8606013718274759,-0.7647099771840677,-0.7647099771840677,0.131809270430554
0,-0.7526613107711455,0.05764381545464087,-0.7855128452204857,-0.527880842434201,-1.4323485639200693,-0.5461835571424823,-0.7855128452204863,1.5833005393457957,0.25499361466884446,0.1859954563526615,-0.4364082348158942,-0.20637092522208744,-0.3174159744451634,-0.3174159744451634,0.5345411124739315,0.17754116266270886,-0.6000710921769716,0.4602440104328519,1.3453506916341365,1.3682683479824305,0.9491087666851961,0.46024401043285196,0.03908948674834396,0.3124236043794349,-0.1564382623054127,-1.403987433241842,-0.7548133906026214,-1.0824397012943099,-1.0824397012943099,0.8363834355897807,-0.19722998640946438,-0.3599906772056098,-0.0045038261482625176,0.33827136161755295,0.023364107702980186,0.021581674769853676,-0.004503826148262798,1.0305317787537884,1.3070530997979781,0.0,-0.7345050120397957,-0.22930286837508448,-0.005693791123214873,-0.005693791123214873,0.5096066914470606,-0.26031357425614426,-1.0099356537441144,-0.14605010556419834,0.5965661358730611,0.0023915704531984163,-0.37327165454179106,-0.1460501055642,0.20237537508644637,1.1657794275108346,-0.25085962801864287,-0.080818153812366,0.7360958259428918,0.8436773961535154,0.8436773961535154,0.1018027807760939,-0.2187638510535927,-1.3399211918377656,0.04713173584890758,0.4324847131913433,0.01646010162814435,-0.2444028067315817,0.04713173584890764,0.27459872490932435,0.883743133706082,-0.310029046020546,-0.5339818112549525,-0.4300223820452215,-0.275785701488684,-0.275785701488684,0.26672350579246323,0.49198131782287746,0.5883323471288896,0.5233948155568248,0.6565700207455805,1.3449604367125267,1.8367923714434475,0.5233948155568259,-0.9514274386934064,-0.9620669723736162,-0.9641492932943265,-0.5806931429139531,-1.1066255619750358,-1.3054504010263865,-1.3054504010263865,0.16959705573885772
0,-0.6904888659233173,2.488810845727277,-0.6861142629522107,1.5142599904434597,-0.2511864038686902,-0.7206495498607152,-0.6861142629522112,2.0568110916826337,0.35840104808338413,0.4552608450473092,0.6253255425420529,-0.016380743603016223,0.3038333287229627,0.3038333287229627,-0.45619395586978373,0.20528544190487485,-0.4934352239443446,0.4882204672129537,-0.26406639923173975,-0.8861100161088818,-0.8472537327593935,0.4882204672129538,0.6749427524960464,0.6365715950820714,-0.1564382623054127,-0.6823026986519909,-0.649069913154694,-0.6943288315585816,-0.6943288315585816,0.6347872126905039,-0.37669426976150017,-0.4408208098814565,-0.17797496088958042,0.30350736007304674,0.17860303591171958,0.14027156233022556,-0.17797496088958087,0.35696844351841744,0.44638755387080375,0.0,-0.8303970566539265,-0.47995088539651076,-0.5381681755940529,-0.5381681755940529,0.5217250671676469,-0.0803906743146423,0.03312931949110025,0.022484977649702066,-0.4841097378404227,-1.0813100565952332,-0.6797146949514967,0.022484977649700883,1.3065282099257485,0.3419567578919435,-0.25085962801864287,-0.13802985792280437,0.44246992239165983,0.6220404119783552,0.6220404119783552,0.10698728887658622,0.06807075707578164,-0.20751872807494057,0.3666094036233282,-0.4415312747227024,-1.1889809000498102,-0.9349596685596933,0.3666094036233283,1.23232313469288,0.39591159203713877,-0.310029046020546,-0.45841937685073614,-0.48449031839975426,-0.38861684140954483,-0.38861684140954483,0.2513097597404594,-0.5393154868574572,-0.9158972238426715,-0.4427491211312531,-0.4783720094649016,-0.8159649686825379,-0.7696541976167403,-0.4427491211312525,0.5914362025786762,0.31133886082867374,-0.19549570923940254,-0.12027548316520065,-0.17058935568088401,0.08528805009533827,0.08528805009533827,0.12094177850225742
0,-0.6944275521961005,0.15542414123470785,-0.6922557695138519,-0.05255495891957354,-0.013298217371252807,0.1547592253666526,-0.6922557695138528,1.0889565456879702,-0.5128015456431747,-0.01595358516832441,-0.3154935454921184,-0.25078196356458415,-0.5347063990518796,-0.5347063990518796,0.4415421306825257,-0.6321305363134779,-0.876944198160587,-0.6425346439011564,-0.5088644628569262,-0.1611341981210824,-0.08553143900948197,-0.6425346439011563,-0.7695148570048995,-0.08798643447976742,-0.1564382623054127,-0.3453663488447625,-0.6658499402596484,-0.7406574299842827,-0.7406574299842827,0.45959114903602233,-0.012254570978088374,-0.23718695463879444,0.16361352261929824,-0.07714385011595479,-0.16779934865996998,-0.07049290467091864,0.16361352261929793,0.8126513989011444,0.13750253693571696,0.0,-0.8626738593700295,-0.581676602282584,-0.9248843227434415,-0.9248843227434415,0.5247242352375147,0.658931684861673,0.6116577705054579,0.6640262347589185,0.719883457926302,1.270853744796589,1.3075820473012554,0.6640262347589174,-1.1376549784316197,-0.7258034164392689,-0.8072534183676839,-0.5645611536890704,-1.0908764176733576,-1.36236279066786,-1.36236279066786,0.13436586479708182,-0.3209898363363617,-0.35409506778937705,-0.08354286858928354,0.22645621937683907,0.8093863192649039,0.9323421203517134,-0.08354286858928323,-0.7695010094435264,-0.4752116983038025,-0.6931363671745064,-0.958924848863666,-0.6565951854661536,-0.9677052711693286,-0.9677052711693286,0.3261677733080846,-0.05493419529908992,-1.15661865310903,0.030004957430758705,0.6868834016601122,0.24522476734181975,-0.4448247502377405,0.03000495743075907,-0.15551627542179436,1.350234817674511,-0.19549570923940254,-0.13116841680830765,1.0914680710312998,1.0694625797234292,1.0694625797234292,0.13618588103298787
