Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
4,1.3357550018136741,0.06930199928808638,1.3281742315003962,-0.34699935522594155,-0.5085627408206935,-1.8508111352868473,1.3281742315003968,-1.0316867889227286,1.999030152487146,0.6434211884046663,1.3993039420353781,1.941779432115657,1.899748532890873,1.899748532890873,-1.4692139672795161,0.9294193856744917,-0.47914060689399346,0.9273451862750277,1.1499681520581246,-0.2612383757846752,-1.3942378456751428,0.9273451862750274,-0.08135176877730647,1.2679755019160655,2.1630511680349573,1.6332110198665706,1.8276280568838272,1.5735227860163805,1.5735227860163805,-1.8249692686735661,-0.13730195633605066,-0.47009708217283,-0.10551700078541686,0.5793959353818146,-0.11886004332713668,-0.2997545227666019,-0.10551700078541484,0.08143246381150099,0.5690621799520822,0.0,-0.36353212964870435,0.018941283275593666,0.2563671816390887,0.2563671816390887,0.28940920741510695,2.0644094376569924,0.8815252130052713,1.935356915754526,-1.8230638589850479,-1.3958485618945728,-0.6623863395397993,1.9353569157545252,1.2837397370105303,-1.1570135276955242,-1.0718844015157445,1.5729350646990554,-0.9006147841941655,-0.8555866341352719,-0.8555866341352719,-2.6259089020997948,-0.10474284868238179,2.184582795014837,-0.026720343511408905,0.059754681025756956,1.2563237026928002,1.7905657845714067,-0.026720343511408867,-1.7366592731463282,-1.5062840330135738,-0.39160565685179294,2.7558814191432615,-0.5559836617436692,-0.2580838288543871,-0.2580838288543871,-3.779122461515058,-1.5143528647065545,-0.8330502613254539,-1.5782877448761858,0.7132572012017079,0.1306699997917654,-0.4823530382192184,-1.5782877448761847,0.19198130256724902,0.7344933625592183,1.0851442341126163,1.3858542051285467,1.1716431989567673,1.0893296441653666,1.0893296441653666,-1.3666831844224543
4,-0.0341870366050345,0.7217654095690108,0.04901363362786054,0.41271285898697335,0.05596715090892532,-0.7116274607876595,0.04901363362785969,-1.099273959638374,0.5478664022629666,0.16932136536964923,-1.1923345692462624,-0.7589222253655691,-0.8610168109751214,-0.8610168109751214,1.1356742346115278,0.977289267730203,-0.7290384251206066,0.9670701634387778,1.0640114362365556,-0.08222255624012885,-1.2246323641124808,0.9670701634387792,-0.027387639205300653,1.3791231555635535,-0.7479709646476023,0.7900320066257144,1.6406399011821937,1.4496631943162668,1.4496631943162668,-0.7338382483208357,0.31254051074308564,-0.27341440713573545,0.3359993154702961,0.6333880579776093,0.31798741596525676,0.09296487684595134,0.33599931547029943,0.35373535131219364,0.46302769479077366,0.0,-0.5080127091211941,-0.6007131512579817,-0.7990419267334415,-0.7990419267334415,0.31722630113443717,-0.6393038760727012,-0.45047467543765324,-0.6179901993267054,0.7814135405491226,1.4320046381016238,2.3106614866203055,-0.6179901993267053,-0.9606212903966626,-1.144167765029762,-0.35729480050524826,-1.8827581354954341,-1.000847258735224,-1.0910687686167555,-1.0910687686167555,1.47073245078547,-0.33430475731045567,0.10579291330811084,-0.26850161387230725,-2.1000352031776544,-1.45388766846326,-0.6029046442260035,-0.26850161387230703,0.5452828400143195,-1.3370526282888615,-0.8996346170919568,-0.6024585485452514,-0.9649435548226784,-0.772798973961017,-0.772798973961017,0.6670418035540089,-1.2398371171523226,-0.7823250097582037,-1.2675008139187192,0.4516143739136717,0.09058607887668747,-0.5263394225243425,-1.2675008139187178,-0.202794561277251,0.8774811346781448,0.022145800696175798,0.6990170873562056,1.7273911874106826,1.4343441583749872,1.4343441583749872,-0.07654595038174077
4,-0.09229609941968628,0.9240083107442494,-0.011393703680044626,-0.9744831777245825,-0.6809826617539887,-0.4768338790206524,-0.011393703680045778,-1.6593018619995898,-0.6391525134103561,-0.5756926422568066,-0.8919085682855988,-0.47452886639357184,-0.4376474570432236,-0.4376474570432236,0.8987806742261003,-0.18022634894187092,-0.7435688500342291,-0.08033746667797617,1.112733445665371,0.5846379472628801,0.3468835693381425,-0.08033746667797496,0.3212468476726198,0.7451543352107677,2.1630511680349573,0.2931937843636205,0.451475462983417,0.5628289053040264,0.5628289053040264,-0.17672325740159056,-0.23097086341508635,-0.35310755438251745,-0.19896790610945206,0.5254038127860198,-0.19353849059656716,0.41288750970105786,-0.1989679061094511,2.1989453929978677,0.09438206736650266,0.0,-0.339729211966292,-0.7618482122447784,-1.2840683834799012,-1.2840683834799012,0.2829626423643376,1.9974636353683792,1.7239438635142375,1.8818511816582317,-1.5373609459141853,-1.3815978461647918,-0.4440887277891129,1.881851181658232,1.6161985699948216,-1.1381648747914084,-0.7145896010104965,-0.930496009520491,-0.9170265657139892,-0.8896695907614943,-0.8896695907614943,0.6971146279862402,-0.8127270273625486,1.9888688911413015,-0.8072983969545564,-0.1992515225959301,1.0560163676809895,1.5427495911327878,-0.807298396954557,-2.0097371235304844,-1.4696350456493397,-0.13759117673171103,-0.18116655783220634,-0.6369827294391728,-0.34618840723553873,-0.34618840723553873,0.3515044224062895,-1.7984585000553703,-0.7795329608797027,-1.9095842894980073,0.12959243263608858,-0.3060348799172583,-0.579308941652344,-1.9095842894980082,0.2502229829396185,0.641182805464522,-1.0408526327202645,0.8196454712729491,1.2087831696887332,1.1134811768527075,1.1134811768527075,-0.4675654272676248
4,-0.9753123577487883,-1.1984708400516808,-1.020668702616735,0.07132319310648703,1.102321443839184,1.6341343422364303,-1.0206687026167358,1.22910999428098,-0.5513714149962262,-0.03386427307392985,-0.38985810425064943,-0.43847850911700614,-0.3885123312857113,-0.3885123312857113,0.46438550856070354,-0.23509850792800854,-0.30446842903523663,-0.13544026266441425,0.6758198163972097,-0.2644970715139253,-0.07906848292923291,-0.13544026266441325,0.758330749106207,0.5658746999356183,-0.7479709646476023,0.3680831183986568,0.6396457724151794,0.7172431171058541,0.7172431171058541,-0.256751361847803,0.29013464518959364,2.2116192260145526,0.31428454147160484,-0.7400365605528891,0.3613128441487968,0.7398343919801312,0.314284541471607,-1.5598721478949795,-1.7788500857277143,0.0,-0.06586639039724673,0.5076201268475465,0.8271134249172801,0.8271134249172801,0.20693970493606212,-0.7525533776223075,1.3598609110625302,-0.7508727662205589,0.7377142553220386,1.2667580116426502,1.019510978094899,-0.7508727662205595,-1.5943430016132958,-0.4183363301134568,-0.7145896010104965,-0.9250290905606956,-0.7489587639701366,-0.5873581435512739,-0.5873581435512739,0.7792747964229033,-0.7622875548563361,-0.38332455860923975,-0.7479690111846229,-1.364779438893522,-1.1624579341243575,-0.638366555562869,-0.7479690111846237,0.49456241699257464,-0.5896559626780045,-0.13759117673171103,-0.2921820877447513,-0.8446210798772553,-0.5995793309654389,-0.5995793309654389,0.44116896365869884,-0.4866382103340138,-0.5575958170113068,-0.456101149140351,0.7181152908330521,0.5460789786990102,-0.13263030666650677,-0.45610114914035205,-0.5952255302178627,0.7061848912000018,-1.0408526327202645,0.3820072399773533,1.1174673900753236,1.0537860371690653,1.0537860371690653,0.11369597544794706
4,0.07566258810677416,3.002775258680975,0.16156113282350876,-0.0825425717973953,-0.8911819176218885,-1.5116648505122812,0.16156113282350776,-0.7669350224179063,-0.7549458128840987,-1.659349380622561,-0.7464057621204356,-0.7403745312069402,-0.8311080830493809,-0.8311080830493809,0.7775303533465497,-0.04491558186069336,-0.5047806544327088,0.053039144063387965,1.0069710349540386,1.2161943887192657,0.6463583910687883,0.0530391440633883,-0.60886736104427,0.3405608940374709,-0.7479709646476023,0.6585232957063224,0.7153504441484031,0.7775910906665594,0.7775910906665594,-0.582244896933027,-1.2427617848555093,-0.6586097518024138,-1.2451474942210288,-1.1854715719681834,-1.224860430782204,-1.165652906302574,-1.2451474942210257,0.21295755250677184,0.24420953495711978,0.0,-0.574082291812031,-0.5953211643061298,-0.786037614699337,-0.786037614699337,0.3277631366678327,1.1743254061243886,0.8301138124930326,1.1924809804638514,-0.8610768352274605,-1.1114177972064865,-0.5766054351933239,1.1924809804638525,1.4580610084781154,-0.2849263819950239,-0.7145896010104965,1.3844984505172004,-0.030989585450764492,0.23881332210169243,0.23881332210169243,-1.8623857184349182,-0.201796958460806,0.7063856561918433,-0.12776021648624447,0.4202943816293183,0.9554454921036654,0.36624853266267443,-0.12776021648624453,-1.1863885926592967,-0.22460346241314588,-0.6456201369718748,0.8469935271416134,-0.2655381917536986,0.024503935196130075,0.024503935196130075,-0.7104578384671734,-0.8434757913736025,0.4023143140536987,-0.8334399676667005,-0.6397207611272748,-1.0795163844839533,-0.6815308206712944,-0.8334399676666987,1.2867692112222142,-0.1713201784243419,0.022145800696175798,1.2445656369239417,0.46849710138091266,0.5940147851747736,0.5940147851747736,-1.428663605745024
4,-0.3366715284688867,1.9921181481887544,-0.27253844188263515,3.333758239584097,1.7222104705185972,1.0667165196328272,-0.2725384418826359,1.3645339164474195,0.43153915549277605,1.5238922883268415,1.0735000651448254,0.46320486539547157,0.6417059820634967,0.6417059820634967,-1.0730092267994251,0.023389832550122547,1.9390336310431409,0.11908109696065597,-0.994592441091126,-1.2155112066341374,-0.0446627995265208,0.11908109696065727,1.7354532826876623,-0.8914944697162471,-0.7479709646476023,2.235767369470716,0.09797543015945735,0.2530381650582747,0.2530381650582747,-2.71837358913003,-0.7966329140111073,0.1743534632107339,-0.7752062909625111,-1.0260260849274794,-0.7428327654691532,-0.7869820055379503,-0.7752062909625096,-0.18156131007376777,-0.3611048276099512,0.0,-0.4845083709035698,-0.4703846596350848,-0.5153618848496422,-0.5153618848496422,0.31326051607438843,-0.9825971859576937,-0.7772859652662666,-1.0312559618643522,0.8127564761602708,0.6718846265303288,0.11674090890370999,-1.0312559618643522,-0.655605140070955,0.7945238974710761,0.7145896010104964,0.6576316587420944,0.8385158391931304,0.9150210419651387,0.9150210419651387,-0.30291093762535704,0.09750126637947634,-0.5731788072315201,0.1786659235331123,-0.05097430247523038,-0.7284229099738573,-1.408933028965102,0.1786659235331124,-0.06749432648453214,0.9508081408485118,0.3704377835084529,0.5938205764688362,1.0434270434203765,0.9684710588245271,0.9684710588245271,-0.408172471331443,1.3814711739287968,2.0450504023558187,1.3518762816611025,0.6521840744076839,1.333041272189091,1.3982197724597125,1.3518762816611023,-1.6663898289384533,-0.9378609725955476,1.0851442341126163,0.58134004513657,-0.6919040733931885,-0.5036690014709511,-0.5036690014709511,-0.910811199000846
4,0.4410639873772638,-1.0764668968612334,0.5217399013323524,-1.094690806555741,-1.2442486462929725,0.588433297514848,0.5217399013323517,0.6673252101633169,-0.8978394588109321,-1.4561637421789824,0.2000152291078376,0.29971020095341366,0.4763332660886587,0.4763332660886587,-0.10625113185559078,-0.5190488173326441,0.882056374084498,-0.4308962791093733,0.3834877598243144,1.6389971352237926,2.1098114336961777,-0.4308962791093729,-1.5340123763662838,-1.012586618131124,2.1630511680349573,-1.2124565864503185,-0.5976173743220188,-0.464389897074506,-0.464389897074506,1.145217474072283,-0.02307676034745245,-0.07440186343659073,0.007721045468444703,0.6561659846977064,-0.0019944923114497545,-0.30294736341385725,0.007721045468448027,0.11566638856590879,0.40988189497439176,0.0,-0.2505045778864111,-0.5123716454712635,-0.6006582498782499,-0.6006582498782499,0.26100771897042135,-0.4013339902141994,-0.8849488981047663,-0.3485499814500511,0.5050532332854291,-0.2186742083770196,-0.6387226417890485,-0.34854998145005106,0.30484545403223723,1.1103025553458392,-1.239615356561808e-16,0.8472562167979794,1.5590772384216038,1.365787196693076,1.365787196693076,-0.20219373988377323,0.3448420796850597,-0.43451465980489845,0.4211575348318633,0.6183804870618809,0.010181521163570918,-1.262078996134791,0.42115753483186313,-0.46451372125077856,1.3830659018922642,1.3864957039887804,0.6116004011903898,1.6764191138339322,1.3265760039301846,1.3265760039301846,-0.42731149659872947,0.46532177547012415,0.7686541521363588,0.49682357622739837,-2.2172118657047455,-1.514823449387875,-0.6514837835051185,0.4968235762274002,1.3265089909968875,-1.324550272141429,0.022145800696175798,-0.7951812776916848,-1.1972106830997544,-1.3150696952045529,-1.3150696952045529,0.5433708275278
4,-0.6890881415907849,0.4373064170115708,-0.672096274962662,0.9536471887271815,0.9201809276033721,0.1797185440685738,-0.6720962749626623,0.7617338015276142,-0.04241058465635576,0.7111497345525261,0.14526306422010155,0.08339494938860713,0.2453936712328045,0.2453936712328045,-0.050653511567182556,-0.09562390721502183,0.8461670335356896,0.003461673058240322,-1.66560940252412,-1.2600452646687939,0.03141737363158832,0.0034616730582414496,1.3457241976442091,-1.2769063775063316,-0.262800609200509,-0.7285795469470705,-0.32990538189640073,-0.16675552508294825,-0.16675552508294825,0.7815065972050755,1.4141166695834049,-0.6699515195823846,1.3708640510723875,1.1564367456243527,1.3586450712643927,1.4371507893409576,1.3708640510723902,-0.11989316441367046,-0.39094546338771063,0.0,-0.635551894106018,-0.5631420668018599,-0.7110611482245702,-0.7110611482245702,0.33616241010566383,-0.3956187394019215,-1.195227425125598,-0.34223069373386217,0.6111370153539356,0.1863711034598726,-0.6390184380109317,-0.3422306937338616,-0.1899577888837119,1.5250193085492336,-1.239615356561808e-16,0.21636389058952987,1.2153695590208073,1.1595248476518014,1.1595248476518014,0.49465353420636815,0.09602098863207259,-0.5699363402273108,0.17718678571447363,0.711484788067901,-0.10021417385793706,-0.814007316419577,0.1771867857144732,0.32965006009201825,1.25255361072953,0.3704377835084529,0.38785499953074415,1.446832128900374,1.2015149095387259,1.2015149095387259,-0.18188782730617672,1.232211659241503,0.061862349127315336,1.216221346107881,0.5793127299375409,1.3499266765871933,1.9015850858106043,1.216221346107883,-1.0028727130220427,-1.1696923961830212,-1.0408526327202645,-2.2404015744788914,-1.2254614251942624,-1.3818656971743069,-1.3818656971743069,1.6842937768677697
4,2.2198774379996555,-0.5864486587021346,2.044988807349152,-1.2365358085765064,-1.871881977031365,-0.7746738855213943,2.044988807349151,0.23358854576724708,0.6174090182622453,-1.7270779267704208,0.2509743779235966,-0.007643383222332546,0.14344969383588693,0.14344969383588693,-0.1589876503950055,-1.1348849802220506,1.7998592485099307,-1.1462895834655493,0.06620052769031837,1.3406180456332764,1.1556594228469579,-1.146289583465548,-2.090179556579959,-0.9188360732883264,0.7075401016936774,-1.0943390154218609,-0.5790571684970026,-0.4426412951858486,-0.4426412951858486,1.0616525276592763,2.0786126541276766,1.4523880034413181,1.966908424847994,1.4112120741232563,1.9498209570629905,1.5201646461696245,1.9669084248479978,-1.3015635567460058,-0.697236966815814,0.0,-0.2135986630345938,0.9035760444473082,1.2171429940931118,1.2171429940931118,0.25275052520047137,0.0031304185997378595,-1.0246136148561433,0.08304982796982997,0.7461527379865782,-0.20780974261881785,-1.3267446538921626,0.08304982796982985,0.25415684446245707,1.5119790820513392,2.143768803031489,-0.0616816448163651,1.34926922158369,1.2415762220368227,1.2415762220368227,0.9158982080978982,1.193369177076594,-0.7196070938770208,1.19261308758256,1.169726532937041,0.3135059585337619,-0.8473832329719208,1.1926130875825602,0.025735375506216313,1.7157565904243837,2.402553624469108,0.17441651801200855,1.6007983709535754,1.2859305385285393,1.2859305385285393,0.03465522863129166,-0.35236365407843795,0.3092009481403889,-0.31715269502000265,-1.6449983084130055,-1.3357890470037646,-0.6363053832871525,-0.3171526950200005,1.1371799378678982,-0.8929587857351422,-1.0408526327202645,-2.020719266840412,-1.251051122338013,-1.4469920126856466,-1.4469920126856466,1.5376958376122283
4,0.7423193269471161,-0.5946883265281055,0.8041332096605996,1.7662507596258048,0.9182965568827895,-0.07246715486636092,0.8041332096605989,0.7582388371726111,2.2175756197549994,1.456163742178982,1.8098706316754631,2.668353111462438,2.4158039150275528,2.4158039150275528,-1.9981632046972126,0.8194844353688447,1.50754031549267,0.8351139608905682,-1.538060733623329,-1.5077891951241964,-0.3266924860107211,0.8351139608905683,1.6646146044036685,-1.0787471401713962,-0.7479709646476023,0.27352490688470776,0.08885456028791922,0.2446547288411543,0.2446547288411543,-0.15687437016962194,0.5101729162381857,-0.2913770681328686,0.5263276904055623,1.3167258595806197,0.5029378608803773,0.4429002117852705,0.5263276904055639,0.24729935438192738,0.5096126481374805,0.0,-0.428309469613456,-0.21764891048568594,-0.07858509655548199,-0.07858509655548199,0.3028810629459672,-0.6898264367830288,-0.8939064817293362,-0.6768781100359332,0.9703752773586473,0.34327486396434914,-0.8374977028953647,-0.676878110035933,-0.3283182638637285,1.278652748060588,2.8583584040419856,0.9764248807336797,1.351247331213207,1.2427714570064934,1.2427714570064934,-0.5032413535419527,0.2351733955920164,-0.5559190820335389,0.31475771472007075,0.9260461401805419,-0.3482124647581602,-0.7205547500730151,0.3147577147200709,0.523668545489696,1.301270085345069,1.3864957039887804,0.512172393204141,0.9762643644437456,0.927789622547494,0.927789622547494,-0.31688500667690606,1.6153422287116808,1.1706656419961445,1.561788218846919,0.8954355623770653,1.3966647913171548,1.736791026301266,1.5617882188469203,-1.2016226416791929,-1.1847919194113483,0.022145800696175798,0.5160383668503737,-1.1229339220373762,-1.1583041687099276,-1.1583041687099276,-0.997960864455809
4,1.7656728642891995,-0.5993849447829321,1.6852116481072328,-0.7124305468726599,-1.656236430178367,-0.30073869269539644,1.6852116481072317,1.2503250647295865,0.4437438327015027,-1.5916208344747014,-0.0026542634219774187,0.25081599897376444,0.42541672224330057,0.42541672224330057,0.09742383284391479,-1.0801590241411925,1.2605443153880365,-1.0776002941472156,0.3363502059866794,1.3966246970518803,1.4885707537999573,-1.0776002941472143,-1.4087843395675586,-1.0037946054309879,0.22236974624658415,-0.6861855842663106,-0.5688609659667937,-0.43077160040352,-0.43077160040352,0.7460863363098194,1.407449644900399,1.4155421957022218,1.3647823494386195,1.111724519099716,1.3728977660559036,1.3356184567582,1.364782349438624,-0.6531194392478125,-1.154535548796896,0.0,-0.03468748172774611,-0.3463873644252781,-0.2874571655012978,-0.2874571655012978,0.19526272627587532,-0.09195462941341644,-1.1935413626427274,-0.015716080500526797,0.7678516934096817,-0.1670110643272646,-0.772422534080797,-0.01571608050052622,0.17847518653083128,1.4847058801242625,-1.239615356561808e-16,0.1622707721752261,1.1819782889925932,1.1386990093843965,1.1386990093843965,0.5472917035594311,1.2820881061485736,-0.7749944582258232,1.2686561461258528,1.2904174850730359,0.41241751148196487,-0.6024874452690996,1.2686561461258523,0.2836764621646808,1.6885095354171673,-0.13759117673171103,0.1589099770954346,1.2255289398708895,1.0759508417056718,1.0759508417056718,0.049015529467885795,-0.25976330906672523,0.4850804850126936,-0.22224956743436275,-1.9427298015338745,-1.3755368474111385,-0.7732207485185955,-0.2222495674343634,1.0885088563676142,-1.0389242025729557,-1.0408526327202645,-0.28486925505440597,-1.2655673530402458,-1.486314486135673,-1.486314486135673,-0.03726531414865155
