Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
6,-0.24089637179073126,1.6712211808906332,-0.09247487419775859,0.5753758176170912,0.9397405212187122,-0.8243178012421956,-0.09247487419775827,1.7698132830642885,-0.09178513373043297,1.0694423367485477,0.7038237433462593,-0.5179663451911604,-0.5144470386316927,-0.5144470386316927,-0.6684401842611283,-0.18873598451406653,1.5036636727487898,-0.01810235420384111,0.5913561287472363,0.8469971785151833,-0.11119429933638533,-0.01810235420384119,1.6863291190858738,-0.018576434844994286,-0.19994391537935507,-0.5779661291987759,-0.4244620333604325,-0.42077656697114113,-0.42077656697114113,0.5853319460123813,-0.952488178708524,0.7582988274351037,-1.3522399734121548,-0.41660510212350477,0.10472180583449525,0.5233308467780885,-1.3522399734121548,-1.3057655076372072,-1.471810323188091,2.2301935720564114,1.8192848532988726,-0.6143369645401482,-0.7476623877204881,-0.7476623877204881,-1.1981587348654326,0.2575345233362636,1.4368670371543377,0.4570647397455608,1.2554856691926326,-1.2516917967165333,-1.072020249539163,0.45706473974556094,1.040670649631385,0.4451874850319602,-1.5476781685106664,0.517385954938625,0.11421058590438436,0.33184738286697646,0.33184738286697646,-0.5363510512948768,-0.4269268717346192,-0.09896345594405956,-0.38125378533520665,-0.4729233585899526,-0.3588614546967454,0.42154200429090755,-0.3812537853352067,-0.4937120607374414,-0.3317861723869765,0.14978311020925747,0.9375388030480386,-0.5172829270152443,-0.4777768254836262,-0.4777768254836262,-0.9254937156587626,-0.19524150397044823,1.0245774462465582,-0.05898698909052492,0.6270716883750065,-0.0765419556246169,-0.1918153361854194,-0.058986989090524695,0.4889781204294355,-0.015519195177194982,0.22581465307364393,1.2292519954033752,-0.4338263792139945,-0.33821581227067543,-0.33821581227067543,-1.243516377336757
6,-0.048603448168966744,0.33005445663485217,0.14874375982780913,0.22227625469336085,-0.7445267863468149,-0.8405406147803254,0.14874375982780963,0.4911842001793783,0.14866157094695784,-0.7659612857901671,-1.1693973189205076,-0.1731260248536772,0.009490145783681308,0.009490145783681308,1.021109520474836,-0.1303628974664755,0.7158257263628802,0.06925005114095818,0.10123145789377104,0.19851173921273316,-0.5425013624058976,0.06925005114095825,-0.8910662701528927,0.07161970404559359,-1.113236122402473,-0.9946835765612179,-0.31125333139697187,-0.21202388167812664,-0.21202388167812664,0.9784720508453673,-0.9302633879729472,1.1386486265800004,-1.2412252920494875,-0.5168113031885999,-0.14385406194222372,0.042741090804586386,-1.2412252920494875,-1.7361441972213283,-0.9937570812151714,2.066907424278135,0.3851584853046629,-0.49635760228236536,-0.49480024549451385,-0.49480024549451385,0.026279422500764472,-0.4863523830271279,0.6007859514633629,-0.4276185612534521,-0.4282293417514937,-0.7786843451005059,-0.561480772239526,-0.42761856125345254,-0.5064527265793899,-0.421488710695231,-1.1106963672987753,-1.0089955493495657,-0.7087652182481039,-0.7634975464129796,-0.7634975464129796,1.1068409296141706,-0.33208408603199563,0.0739236603898268,-0.24259098668179002,-0.35642438549244965,-1.3657500002861094,0.054855208115564734,-0.24259098668179008,0.37419427789894316,-0.3015877626348543,-1.1267018401296198,0.1563531933962606,-0.4329696693364506,-0.3540617038055272,-0.3540617038055272,-0.1051366004424003,-0.31354690733657353,1.151218774233843,-0.19390599959985785,1.0436753819585989,0.6261988810236994,0.4550442966003681,-0.19390599959985724,1.8573600617419308,-0.19460995044233914,-0.7734151867772354,0.6846723184150213,-0.0992725113550265,0.05132798882660857,0.05132798882660857,-0.6588627927278466
6,0.23938081877235062,-0.7939655021588349,0.47132750893796205,0.04591361430290052,2.478428757065123,-0.7070143707172273,0.4713275089379622,-0.33317373965334257,0.4686212860243128,-0.7659612857901671,0.034453730155434695,0.32710601609789,0.5926911645665178,0.5926911645665178,0.057355499827223405,0.059050827541107034,-0.38949156675480956,0.3288588754522758,-0.030955842128636273,0.17248248059776428,-0.231960294243914,0.32885887545227577,-0.6706838398451989,0.33108272512741665,-0.4282669671351352,0.34995516914505814,0.2613774702896182,0.5803223066326677,0.5803223066326677,-0.3195695094968018,-0.633978870799354,0.5204450465356448,-0.5214899702181002,-0.5811441727481002,-0.6227382612437449,-0.3204024010138101,-0.5214899702181,1.3863325750005377,-0.6903446519693993,0.6789751681627794,1.031848364509373,-0.008149283953055326,0.24588941646574702,0.24588941646574702,-0.41951073240285486,1.089739170048242,-0.49405336146662504,1.2139295034051736,1.246433315202834,1.2763087212247026,-0.6332411231982791,1.2139295034051736,1.2380768041804728,1.209295491128188,1.1713197056966567,0.9446204838201795,1.9342990417904284,1.8241722306462762,1.8241722306462762,-0.9554425150765876,0.8486835060160439,-0.4848416189400064,1.0638948040308407,0.2819260718895199,-0.8100583451866732,-0.9859539010906827,1.0638948040308405,-0.8863965147734892,1.103586361548338,1.7208415106263375,0.7242764267730585,1.2998360712746178,1.3979769078121909,1.3979769078121909,-0.6952027032608958,1.3937139347229113,-0.584739099349238,1.3844395938147076,1.079250564852045,2.3499986303853957,-0.3037379943546677,1.3844395938147074,-0.07132618763636155,1.2098596535285995,-0.2738002668517965,1.1662506332612426,2.0522288539194102,1.872540591598041,1.872540591598041,-1.1397461051896092
6,-0.8146320905884035,-0.5345824751077706,-1.0616138886119022,-1.0680535294756468,0.6423930123384585,1.8175050799912225,-1.061613888611902,-0.9005121867182897,-1.0609373577231866,1.3141628197537099,2.8628435471084224,-0.625186032131691,-0.7178761172540078,-0.7178761172540078,-3.0406718513239688,-0.6776807221901405,-0.3147858741607339,-1.0627713627816064,-1.0188820485672563,-0.5919472884270227,0.9640538688934203,-1.0627713627816064,-0.5023222936087903,-1.0581384803327407,0.25670218813220513,1.814706542513257,-0.6590429217745357,-1.0091933517642273,-1.0091933517642273,-1.8527721374765624,-0.333913461575892,-1.0111493094346355,-0.09492141018820682,-0.25876235383741314,-0.5814163266085363,-0.8230721063121711,-0.09492141018820663,-0.09151041549034852,1.4605995347070446,-0.46402786628516035,-0.7882967946402097,-0.6617116490210593,-0.8678157205108153,-0.8678157205108153,0.3892090542768809,-0.572710722650843,-0.1417873018342164,-0.5543433582747922,-0.6937615206236093,-0.52036163945765,1.0621662396479261,-0.5543433582747925,0.9084979273094557,-0.5403426029997536,-0.38239336527895595,0.61544750278901,-0.46818345956249685,-0.3773302196081901,-0.3773302196081901,-0.6895350341858087,-0.7211922923267162,-0.24221957863362376,-0.8829024275092413,-0.511224343486562,-0.30341026538427734,0.7804031228970261,-0.8829024275092415,-0.10019473488515258,-0.8352925096095143,1.6226503606002698,1.5919344492295506,-0.48024584951331334,-0.42252136121871875,-0.42252136121871875,-1.6611025984807661,-0.7624232128821095,-0.2818632881007285,-0.7726559459970271,-0.3137975934743048,1.1208852075513633,0.9935064592497213,-0.772655945997027,0.4225647029776196,-0.8633713296702643,-1.6477412966467562,2.467673120587221,-0.3646934209767142,-0.2533265383408315,-0.2533265383408315,-2.647067183346984
6,-0.15913898242616487,1.688501316905914,0.01312960486019329,0.9711617370209414,0.518922131285843,-0.9266463042649724,0.013129604860193416,1.2404932785704088,0.014183056459675778,1.4365230612562896,-0.14455399065121705,-0.31276377062119604,-0.18511785709533202,-0.18511785709533202,0.14780912031904417,-0.16455674577710783,2.0873639596977656,0.01857256874055349,0.5532112911290809,0.5753092864939863,-0.9490080790811917,0.018572568740553907,-0.4813958823626566,0.019552469900985827,2.3116096539342235,0.3936105419229383,-0.31370796459628353,-0.21626212731902913,-0.21626212731902913,-0.3661739338383473,-0.0022797702418899946,2.612137069146663,0.271416194677491,-0.7557278015983465,-1.0731908368407286,-0.8282396503493482,0.27141619467749123,2.1851461602923363,-0.31446171705488485,-0.545670940174299,0.31958887131900765,1.7698725163303406,1.8442135825086707,1.8442135825086707,0.06177599119283644,0.03280585833242935,0.05784769015393767,0.21867655055427493,1.4796539977109673,-0.05326682076522488,0.05423425621116628,0.21867655055427462,0.9263269209772987,0.23271150730743217,1.5111944399725723,0.7497962187258144,0.7287213297045103,0.9143339295189585,0.9143339295189585,-0.7836282604878154,-0.3237774680071986,0.3986867785300796,-0.2308395193862476,0.156915709722897,-0.8674013095658916,-0.26599575600152403,-0.23083951938624803,0.4472677428505392,-0.21765405926303927,1.3280769105220671,2.497654244665399,-0.09443440160699462,0.08358213636778099,0.08358213636778099,-2.752015498359655,-0.5486204194676081,-0.2894178889194945,-0.4816741265017459,-1.2556030349137013,0.5278139762082219,0.14042727481099065,-0.4816741265017457,-1.8792393628847912,-0.479848068662082,0.8503333029804444,0.7365445441384234,-0.43776386161899694,-0.34312974992054446,-0.34312974992054446,-0.7179376698332166
6,-0.8226396797401458,1.0951410513205524,-1.0804761360437218,-0.8755898975903418,0.7165641898330718,0.9277462006462579,-1.0804761360437216,-0.27569675695206125,-1.0798988349323784,1.1918025782511288,0.40116408255249614,-0.7243236140854219,-0.9378159850100567,-0.9378159850100567,-0.39946236962774845,-0.6632455782351002,1.4646187214695021,-1.0133392435466082,-0.76650261712234,-0.355137653589589,0.6198708804273309,-1.0133392435466084,-0.39831141563545064,-1.0087345750582661,2.083286602178446,1.5532654051028634,-0.6295894664936753,-0.9141111314095718,-0.9141111314095718,-1.57119825818528,-0.5602901855757173,-0.2475476353394092,-0.4035649268828018,-0.47998132858851195,-0.4345803845282634,-0.7770331754600693,-0.4035649268828019,-1.129136795673943,0.9122195084956939,-0.38238479239602186,-0.5770624972342548,0.5533913999928078,0.855694193239693,0.855694193239693,0.366345180573235,-0.809705680469696,-0.03139376448393188,-0.9498892688006341,-1.517514518389395,-2.9537923091740557,0.5790162492453507,-0.9498892688006344,-0.5690951752010247,-1.1366940733493258,-2.0332135031905456,0.13635329976726968,-0.8740571162296368,-1.0992116940577599,-1.0992116940577599,-0.1446548372052893,-0.8286250092559754,0.8325773828305156,-1.1086144227808554,-0.5516531756504515,-0.19828491435412793,0.6496032106437141,-1.1086144227808556,0.18675017871921015,-1.0587484433666066,1.2298857604959996,1.3073883018867516,-0.6476768958930651,-0.6856941067012363,-0.6856941067012363,-1.3358285215902992,-0.9991790038914955,1.3853873199974667,-1.1419689366930643,-0.45141734068595857,0.14576694635515164,1.049027161765059,-1.1419689366930639,0.5708980610570294,-1.1214714612005718,1.3499482229058848,0.6387723319590081,-0.6393721913569128,-0.6077174183761439,-0.6077174183761439,-0.6187553970464591
6,-0.4870329381541354,-0.5351565897104887,-0.44593166727349964,-0.45883523120563285,-0.36692908202160684,0.7779971430450302,-0.44593166727349937,-0.5206760356590721,-0.4456386879799459,-0.643601044287586,-0.9134445195380688,-0.4984820582556159,-0.480257661109502,-0.480257661109502,0.7812383674684514,-0.4247160873158357,-0.3934843164132947,-0.42429237703628336,-0.7782579399132343,1.925547249171664,0.3108394491869264,-0.42429237703628364,-0.9556707002718267,-0.43707806788389014,-0.4282669671351352,0.16701333846532893,-0.48186053945157914,-0.5395419678461776,-0.5395419678461776,-0.1403422760312074,0.08307370643892042,-0.8685305315721402,0.35511083999067555,-1.2007964561001894,-1.102734257341114,-0.915384685592614,0.35511083999067544,-0.12720628496676387,-0.028951695065616363,-0.6273140140634375,-0.5927079134858554,-0.10227538785119294,0.1251009263894751,0.1251009263894751,0.36866568070918004,-0.6823137801637098,-0.8879689092325459,-0.7271477240488136,-0.9562761814080198,0.09811608122982896,1.128996421883472,-0.7271477240488141,-0.6316712648040054,-0.7020904408868875,0.3459096367408624,-0.30182464970767503,-0.6576270920993859,-0.673681895246938,-0.673681895246938,0.3628546350652505,-0.7036277924506746,-0.72911768338812,-0.8488285808804865,-1.1905356613278484,-0.9725266583686194,0.9738080365761845,-0.848828580880487,0.41840538551474876,-0.8720371443774534,0.14978311020925747,-1.0173229388782592,-0.9178649906646671,-1.220277742175482,-1.220277742175482,1.0091408152973598,-0.8846715805331513,-0.5596871759248865,-0.9558031776227816,-1.3089658092538696,-0.10644644625135044,0.499989610495782,-0.9558031776227813,-0.74906632117406,-0.919848612818471,-0.39870399683315655,-1.2452459205448372,-0.9975407844995855,-1.165630427220978,-1.165630427220978,1.1976349650002103
6,-0.5828183664050824,0.6488517045428095,-0.6030005709462154,-0.16377415373846413,-0.5895523594714397,-0.9266463042649724,-0.6030005709462153,-0.5124024089234072,-0.6033312826981333,0.8247218537433855,0.942027299988141,-0.4852425154952886,-0.45743751616434275,-0.45743751616434275,-0.9012272089014763,-0.48322067532070845,-0.2309313927131616,-0.5442000077063381,-0.6055267445681105,2.0060521643442972,0.36583113260741373,-0.5442000077063381,-1.1260680753455012,-0.5596376231075725,0.48502523988798524,0.7148784507135958,-0.38507906049440166,-0.3448039668997512,-0.3448039668997512,-0.692610642838538,-0.43857358812457276,0.2931788649555161,-0.22948625117111468,-1.2665642828296397,-0.8114514135764727,-0.6342186262715582,-0.2294862511711145,-1.7679577566440332,-0.8461704480490869,-0.6273140140634375,-0.21788314279275034,-0.6377477359271997,-0.8052666000566505,-0.8052666000566505,0.28461714243434694,-0.3682158589623501,1.88749980234095e-05,-0.2651290254191072,-0.35128533420480323,-0.2200745695110314,0.2749932500966496,-0.26512902541910766,-0.06696818826582376,-0.24786382496762507,0.5401237706128142,1.3488973072761883,0.4927493225136242,0.7040843927587868,0.7040843927587868,-1.5601321732525069,-0.6674768192466141,0.1397085510587171,-0.7807501701207649,-0.7165604081641438,-0.6809705835752816,0.34887541741891537,-0.7807501701207652,-0.30055904787986204,-0.760855389273543,1.5244592105742023,1.7995244246748539,-0.45825214171011286,-0.3903956243900538,-0.3903956243900538,-1.90367478648124,-0.7472290886441407,-0.19472194312227853,-0.7508431608425179,-1.2078574045257457,-0.5300390471782538,0.35634096194528475,-0.7508431608425181,-0.9936908487018431,-0.7101603638953355,1.1001407629431645,1.6359008740209637,-0.39068253041011075,-0.2849372119267633,-0.2849372119267633,-1.6909446126745515
6,0.3046712900667046,-0.3380670892131168,0.5394118480910611,0.3420978364312826,-0.13933134381475812,-0.9266463042649724,0.5394118480910614,0.20322135744613576,0.5404036102615296,-0.521240802785005,-0.7298218400938679,0.6435068864024518,0.9032424864009723,0.9032424864009723,0.7568884107721389,0.224459747749087,-0.24103136546618809,0.5326715793540362,0.35936862782963264,0.6589653433363255,-0.5416387435365404,0.5326715793540362,-0.3176104437622038,0.5332117489235877,0.48502523988798524,-0.09678878395372784,0.8593984909757474,1.1931111887928014,1.1931111887928014,0.12633626380882193,1.809107648402823,-1.107985926292772,1.621112317275161,-1.3220483868239215,-1.7527522085021758,-1.9117981354948987,1.6211123172751614,0.045326294073725744,1.4468842676953813,-0.6273140140634375,-0.6926192093062341,-0.6893412000814073,-0.945436293896139,-0.945436293896139,0.38114945942458456,0.1862386672204528,0.018858895024856208,0.3834628722552608,0.6535123400771216,0.7331080731816837,-0.3587987000907062,0.38346287225526043,0.023907782414540224,0.3943510600751668,-0.13962569793901722,0.1390553450034344,-0.024150361773106956,0.181849595908956,0.181849595908956,-0.09760915354593916,0.21262699218817283,-0.4447780536110496,0.43185149001485307,0.07765406380279295,-1.7707104474318236,-0.012780586033354642,0.4318514900148526,-0.3404675497558636,0.3386047213229925,0.05159196018318991,0.03507781156988941,-0.1895694921797744,-0.03153560614562351,-0.03153560614562351,0.016592789849889756,0.24919352478900858,0.18142233334280483,0.4032011854368214,1.0698885961277882,1.2354547843707075,0.520258959118534,0.4032011854368216,2.0855266178141556,0.3518479059050219,0.9752370329618045,-0.3003283805029673,-0.3766544887386036,-0.26783081363287325,-0.26783081363287325,0.32743885306741033
6,-0.27846013379964546,-0.6681327646321047,-0.14270934261206497,-0.43561959843678183,1.2064683812208024,0.6382312979717009,-0.1427093426120648,-0.0771097775268293,-0.1424624999978965,0.7023616122408044,0.1096478220965271,-0.30168352619290634,-0.16895102681385066,-0.16895102681385066,-0.08081959824465662,-0.29235764234051326,-0.4428659805510057,-0.18432221247160865,-0.31284338353238633,0.19803687564361533,0.25692609325333937,-0.18432221247160888,0.12353087698611039,-0.18177905848271597,1.3983174469111057,0.8806664624667535,-0.08433724379675836,0.14062006612278052,0.14062006612278052,-0.8616615266127565,0.7977646563096331,0.47952751722297243,0.9539086545712715,-1.3859029572515436,-1.4360284218592083,-1.6679797639077478,0.9539086545712717,-1.7158874336421603,0.3158742292619371,-0.6273140140634375,-0.2986807164124273,1.7390296405552157,1.8224621428114536,1.8224621428114536,0.3077431611830183,-0.44018349363310755,-0.4560661615090301,-0.36274343450933083,-0.7747286185894828,1.1710977688046342,0.16981769894559443,-0.36274343450933133,-0.6839035357359733,-0.35333895125730186,0.29735610327287443,0.1647670122218044,-0.3091152793172312,-0.1600831185152556,-0.1600831185152556,-0.1442279110539077,-0.36968905803668356,-0.5430248966308902,-0.2965541751210462,-1.1080820450710023,-1.599922440092696,-0.1016573653037103,-0.29655417512104665,-0.3195296158145737,-0.4066614958464388,0.4443565602874602,0.04747436047709079,-0.44219508433135746,-0.3672478101622942,-0.3672478101622942,0.004207411081616697,-0.20866453236122176,-0.5531961615995246,-0.07400364641815992,-0.15745409522584392,1.8084213713400163,0.992625206111148,-0.07400364641815925,0.9015910659090153,-0.24818824284333196,-1.273030106702676,-0.42462852669471085,-0.46348463332723167,-0.3754480864283324,-0.3754480864283324,0.44580194941423024
6,-0.7972042560578709,-0.49320727000852405,-1.0215061910041736,-1.1616641774874965,-0.0021534767023271098,1.456859570634701,-1.0215061910041732,-0.9436067141735778,-1.0209096380286475,-0.03179983677468201,0.3650990273579815,-0.8003650698165572,-1.1408614695521166,-1.1408614695521166,-0.3737371766544,-0.6252889103832848,-0.5746120459546538,-0.8953271960749802,-0.8610249510289555,2.0257359757426094,1.1352826903569033,-0.8953271960749802,0.618165325986314,-0.9180139719476396,0.7133482916437653,0.11731305106209047,-0.683819844975148,-1.098806646595103,-1.098806646595103,-0.09196573129648607,-0.8732151350176522,0.250857476341906,-1.0376754395509358,-0.34198852477241465,-0.18892752219738967,-0.11369717571056873,-1.0376754395509358,-0.4430885815967133,-0.45770291846525996,-0.30074171850688325,-0.7403330234137517,-0.6414661225131125,-0.814718239190836,-0.814718239190836,0.38564732617219105,-0.855986509448694,-0.22225373091217338,-1.0384012120965667,-0.9326397241020472,0.6092357091185684,0.8989250809866486,-1.038401212096567,-0.6497602610232655,-1.0120337290128982,0.5886773040808022,1.0308329536137468,-0.374896484478478,-0.2471225639091916,-0.2471225639091916,-1.2008220726679721,-0.9275216138342305,-0.5444900212475996,-1.3531323672554254,-1.2405398061944977,0.431531508442349,1.4366383126218767,-1.3531323672554258,0.3335416120202285,-1.3323216648733254,-0.6357460899992831,-1.6508585379996183,-1.0282962990224336,-1.5198160011550828,-1.5198160011550828,1.5516283419255084,-1.1861891272290077,-0.42281092918196983,-1.4886182103132568,-1.469990291864459,0.699579239958754,1.6615168692753552,-1.4886182103132568,0.10638237729784866,-1.549191928867775,-0.02399280688907627,0.3331850488062617,-1.1457681284778762,-1.4512794553321127,-1.4512794553321127,-0.3117862479201416
6,0.12723152853781394,0.024765251315688366,0.3503354340659914,0.84347665149061,0.4491728431144623,-0.10302651851831775,0.350335434065992,0.9551754556002088,0.35148626984508907,-1.2554022518004915,-1.1200383920734924,0.3564472842645358,0.6229923652356111,0.6229923652356111,1.040834001212221,-0.061063716663548484,-0.20937037078989112,0.16808269578817472,0.30874869014776163,-0.6440920136851109,-0.17589028333652615,0.16808269578817459,1.0099752910350208,0.17120717741262031,0.25670218813220513,-0.07048180649797649,-0.09792319931569245,0.1213090957959597,0.1213090957959597,0.09600871719736197,-0.9522361672579446,0.26452736770457996,-1.3507774370899313,-0.43382428929132705,-0.04250897087196162,0.19213266366268275,-1.3507774370899313,-0.10806476351856743,-1.1745820334397403,0.6789751681627794,0.27777817046468206,-0.6095941781256111,-0.7363636020147043,-0.7363636020147043,0.08339231034642158,-0.4505029217349627,-0.7016690662244619,-0.37708351020076103,-0.6253667804910003,0.510908245482101,0.5247850477372445,-0.3770835102007614,0.0271109462137265,-0.35634396928725653,0.10314196940092257,-0.4629650052318658,-0.5084970057592892,-0.4364245710550316,-0.4364245710550316,0.5474633788647159,-0.49818271335702835,-0.8129351440563849,-0.49153656146828917,-0.6569810835519494,0.31129235110406317,0.974367013545415,-0.49153656146828945,0.3639786969085199,-0.44592892068732864,0.5425477103135267,-0.6152160587679567,-0.4864781445744313,-0.4317157158798056,-0.4317157158798056,0.6433841328246813,-0.5265790381739107,-0.9515213631292414,-0.45341817924760747,-0.27541393181060614,0.36056260409812046,1.1301049072131104,-0.4534181792476077,-0.23086431326974585,-0.43678049591018,0.9752370329618045,-0.6255348985447627,-0.5588027092213328,-0.49873241724723444,-0.49873241724723444,0.6352150499659177
6,1.073616811496433,-0.6080267710809232,1.2448158166326588,1.0467992372419377,-0.506648685562247,-0.9266463042649724,1.244815816632659,0.4434827964691363,1.2456728557031918,-0.7659612857901671,-1.1049003139447287,1.038492409892587,1.2505101876443434,1.2505101876443434,1.1042474957232635,0.809978922285953,-0.7857989465182958,1.1451731736609605,0.19215532516645015,-1.0486886711129382,-0.7756227643445196,1.1451731736609603,-0.371613414307733,1.1466720528927805,-0.6565900188909127,-0.8701856954628562,0.806011163903408,1.1435588540746924,1.1435588540746924,0.8674633234347208,-0.8302175359821846,-0.09259869291262984,-0.9189921582388659,0.15904254032737744,-0.0017698831486753438,0.09159874608650997,-0.9189921582388658,0.9146658924299039,0.057459034266449896,1.250476685386749,-0.11438634265472383,0.022635490588518967,0.2838935308598908,0.2838935308598908,0.2510893933913446,0.4455545983120707,-0.6591756856816259,0.6432940658566417,1.4796539977109673,1.1662272026433413,0.2454126740555219,0.6432940658566411,0.7826216324730233,0.6454945503707259,0.24880256980488646,-0.1536996948848833,0.03627427452736296,0.24844593657985106,0.24844593657985106,0.23930271319325855,0.8852710602179741,-0.30084865537330363,1.0969309305461004,1.6745941308913568,0.876137719288728,-0.1743240918850173,1.0969309305461,0.6891201377263488,1.1248266037588814,-0.4393637899471479,-0.5966558846842062,0.6139555185620329,0.8172366690098555,0.8172366690098555,0.6261562695596148,1.403828164128335,-0.883811045735908,1.3921796698147524,1.429385063422581,-0.1033283051258245,-0.13453212739293438,1.3921796698147526,0.6046878099049539,1.4486803549259772,-0.02399280688907627,-0.6480715279992325,1.0277964615875725,1.105237967901364,1.105237967901364,0.6790792454972668
6,0.18923227953023838,-0.11561623497270491,0.41788502327002774,0.5158393088909402,-1.588594758434069,-0.642123112682196,0.4178850232700277,0.6932151683506566,0.41570593342272694,0.4576411292356423,-0.15948109922339396,0.07274739540811592,0.31397861644207875,0.31397861644207875,0.20369190289147374,0.2726678558526628,0.33067610470882025,0.5888868874312073,0.747294040083341,-1.239785330592916,-0.78920884983628,0.5888868874312073,-0.3731444535900307,0.5905208529861645,1.1699943951553256,0.673620071985668,0.22137213704635458,0.5336453619546202,0.5336453619546202,-0.6475432838150638,-0.818878991517654,0.4602906874524128,-0.8906258614205769,0.1265174222935608,0.2785529418301315,0.23182946454768452,-0.8906258614205769,-1.0675828533637033,-0.48985422600569095,0.025830577049670924,0.0966239952128757,1.5785249105240577,1.707107140778133,1.707107140778133,0.16887931771838127,0.13366419984732938,-0.51934014012392,0.32802408490572155,-0.04250373168656232,1.1428057576073682,-0.7543022887928726,0.32802408490572177,-1.2679585902607509,0.3332592029775991,0.3459096367408624,-0.1363143197015126,-0.2624345398845294,-0.10041298775282134,-0.10041298775282134,0.2021774055192574,0.04821154921026818,-0.3776163167243545,0.24541122382034233,0.31809920951884946,0.5098873343097136,-0.2626418941861423,0.24541122382034275,0.19533678404680602,0.2875481614603017,0.3461654102613926,-0.4047777809202738,-0.07386958437695615,0.10779718403033933,0.10779718403033933,0.4453373548984384,-0.014316790146090861,-0.6322803030408259,0.1368620649384755,0.44357881636727253,-1.0108273235767795,0.22943664946324585,0.13686206493847541,0.2689473121225748,0.16881264675296542,0.6005258430177242,-0.42629643851138144,-0.34478290578708287,-0.2293458404030977,-0.2293458404030977,0.4490939717685644
