Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
4,-0.4755969261516542,0.14585880085436334,-0.45697353624668213,0.5825375640385394,0.10255972429658175,-0.2260996087052049,-0.4569735362466821,0.8052500840462218,0.25366607928070284,1.3106868352088772,0.45048978319866867,-0.16873304172413572,-0.11665374283729628,-0.11665374283729628,-0.39877465229292985,-0.7602127277956142,-0.297932869534049,-0.9036042801591537,-0.39327395297715867,-0.1280215058640687,0.3021517224285057,-0.9036042801591534,0.09557138447332052,-0.5810882705115176,-0.26543574602146147,0.05759865306117058,-0.3140857726182962,-0.24058789601139016,-0.24058789601139016,0.17194777743561893,0.9059750315655669,-0.06072635727841263,0.9110499111341658,0.9185183926336593,0.9300935342218982,1.039538703292813,0.9110499111341646,-0.03854101826071418,-0.4438352286746065,-0.0776150525706333,0.24681807583087972,0.4125302796962455,0.9197726516854137,0.9197726516854137,0.06214993958558068,-0.5647117785182422,0.9183840026702779,-0.5087604206733843,0.9833073049313614,1.144124945212739,0.7411638607918412,-0.508760420673384,-1.4237243515305864,-0.19982140904222126,-0.5587760121614525,-0.48535178578851224,-0.6119774036786874,-0.5553794849112992,-0.5553794849112992,0.2650583824917122,-0.7825479326533719,-0.42153980646905814,-1.055065186606058,-1.0178018705785006,-0.3717629825982214,0.31591786830165675,-1.0550651866060583,-0.6038519731144301,-0.951659215690369,2.806110411581545,0.6520078496105534,-0.4153831477247265,-0.7256407337987089,-0.7256407337987089,-0.15993443717383593,-0.3459927546978276,-0.48069615054458037,-0.25199648898452265,1.2186195904743136,0.3062663704339442,-0.27952037140742386,-0.2519964889845227,-0.12563540922480385,0.996584403612962,-0.5038576321859258,-0.20199271584135697,1.2765688532961412,1.3016411577853357,1.3016411577853357,0.17402332391581324
4,-0.5345046939751575,-0.3029289968154505,-0.5425715191694584,-0.13593758905275585,-0.09942276674841598,-0.4398571685219976,-0.5425715191694582,-0.18154336912720886,0.38294099014442284,0.9399052968465692,0.0649914497938075,0.2308088952265528,0.5879952828429852,0.5879952828429852,0.02702203497132665,-0.8440536661194525,0.22334752651772816,-1.2246092568001823,-0.4036448977420026,0.094175239510517,0.790124157992263,-1.224609256800182,1.1313935422454697,-0.8477015757466271,-0.4048312478629207,0.046108475331517414,-0.4388380023203186,-0.6632558028233186,-0.6632558028233186,0.17733807830225137,1.3125767166574682,-0.18808400642405693,1.2154767011018066,1.0685191984107147,1.2351735479936128,1.4772537205245795,1.215476701101806,0.320873023560855,-0.5000696415468018,-0.0776150525706333,-0.09785925517000586,-0.4219894602904683,-0.6295257558489264,-0.6295257558489264,0.10962821883394608,0.9822040775692001,-0.12307083870988668,1.0166182596090314,-1.0304382880197442,-1.1393452749224622,-0.7758884276817585,1.016618259609033,1.0536658426889152,-0.16451669648907813,-0.5587760121614525,-0.8927346400271101,-0.7529035129559228,-0.8491514992708268,-0.8491514992708268,0.34051284512964036,-0.8001394223790899,-0.08887065241178332,-1.135091077031624,-0.547410195735914,0.037295715721423976,0.593686581895422,-1.1350910770316243,-0.1542713334070348,-0.917005138928259,1.061432679883414,0.3587477235246289,-0.3397294197670108,-0.391518944888691,-0.391518944888691,0.026664312268601515,-0.1562596719233019,-0.5527242010888251,-0.06770321034194457,0.7207229168099398,-0.09197175215932554,-1.162705954971019,-0.06770321034194489,0.12300728343066984,1.25912406677238,0.7427234726296235,-0.15070548625652452,1.302272469051062,1.3199234405298548,1.3199234405298548,0.16273297414136073
4,0.3244995457964648,-0.08381898118806015,0.5134050706067576,0.20714051173132259,0.9676221816498852,0.5680799383513461,0.5134050706067578,-0.05097630970545578,-0.34458713530566276,-1.1611900872065104,-0.5898430529122152,-0.32947539500255163,-0.47381449883044985,-0.47381449883044985,0.6832289570571125,-0.30112248705838063,0.9732794461056585,-0.0675449745994532,-0.27858350498947354,-0.33317151902331227,-1.4839021514550768,-0.06754497459945286,-1.6943476820590873,0.4843129910957336,0.013355257661457101,0.05612247383083132,1.163674555668595,1.6525219577011556,1.6525219577011556,0.17295562542987827,0.26816609703098127,0.08052114109762774,0.38531481896828396,0.3279812397929176,0.3872637631065399,-0.13940664450705492,0.3853148189682826,-0.6900055958334539,0.2899555178198396,-0.0776150525706333,0.9535591611568641,0.4677552061971449,0.9842553625400963,0.9842553625400963,-0.10865596927252165,-0.6212411416716999,0.4344682097955933,-0.5750050231784435,0.7407323168998156,1.2071478274981848,1.2975546575671784,-0.5750050231784436,-1.1470909181333857,-0.6552599243231905,-0.5587760121614525,-0.6798111824953381,-0.824286031721396,-1.0448379779100616,-1.0448379779100616,0.30323312762584825,-0.22652807132804334,-0.9910123806331461,0.0309506370374666,0.6573861171953811,0.7729450658912486,0.8016234400854484,0.030950637037466814,0.5389024294705045,-0.015204627717501445,-0.3343095054750911,-0.42319844005278145,-0.2316089868855722,-0.0842206726738752,-0.0842206726738752,0.3504647702361127,-0.42907296725486704,-0.5807581801955723,-0.3345147666498267,0.5970415774920386,0.16805893049523568,-0.43200278208603826,-0.33451476664982777,-0.027795931777060915,1.0396536690178777,0.7427234726296235,-0.3218021537087664,1.0537944970255326,1.1389222967712245,1.1389222967712245,0.196199681668071
4,0.0845398377684176,-0.06992486804257762,0.2514336831048701,0.22827213388106668,0.7407399836796322,0.17645112438043395,0.25143368310487035,-0.18762400670458024,-0.04269515081996445,-0.8316064975511254,-0.8584992548431578,-0.3386187468929686,-0.4962109553019105,-0.4962109553019105,0.9291042285775023,4.49246536145459,0.5143818679662365,3.0563024594936583,-2.9774694042749625,-3.1752979326067234,-2.2119445326440497,3.0563024594936588,-0.13150265199544064,-0.8437862319990712,-0.6836222515458392,0.2283332801226415,-0.12692870896054206,0.15961995936353324,0.15961995936353324,0.08532375999842375,-1.4570760459591883,-0.16415494264681135,-1.6972083409445158,-1.446542855734683,-1.7056055597250452,-1.449514644911932,-1.6972083409445164,1.1462614058818694,-0.05048632206493325,-0.0776150525706333,0.45340437050949767,0.11687003537092583,0.534755406838276,0.534755406838276,0.022363354297368,-1.4437076919947958,-0.3817120451780504,-1.6965030460480122,-0.5888274123725721,-0.34643745182335267,0.0720658976440348,-1.6965030460480113,0.5838581258591996,-0.5264739374240318,2.0095430896081594,0.06774705484707419,0.32738528782077475,0.5926175023723637,0.5926175023723637,0.11050082876718854,-0.09683813845710675,-0.29163160511993935,0.1884280595013373,0.477926339846692,-0.513273563707553,-0.7948452366754306,0.18842805950133748,0.6584422793962704,1.0409123740613027,0.014626040864535264,-0.19886514343941977,1.0699168319736772,1.6491685729373442,1.6491685729373442,0.28362229020261825,2.1289871459396776,0.03603396252854722,1.826545016806122,-3.0665606983979945,-1.8443233804893386,-0.5268962700771641,1.8265450168061226,0.7784371708798024,-1.9314058411505157,-1.1271481845937006,4.656820736410666,-1.049190020958716,-1.483057393310941,-1.483057393310941,-3.515355993058972
4,-0.5269699837571478,-0.0517117038424693,-0.531467773017663,-0.34725381055019583,0.4581899811787291,0.28645045260732366,-0.5314677730176627,-0.17814842582371113,-0.7112014458728764,-0.5844188053095865,0.299317156376347,-0.38785906195161546,-0.6218414393298789,-0.6218414393298789,-0.2290225927955292,-0.2368590668321121,0.7729897099095216,0.015085229877153139,-0.4015097032315936,-0.7171377617042042,-1.1678949074200025,0.015085229877153366,-0.3362269670962325,0.0629132315942207,-0.5442267497043799,0.5559506141092817,0.6329696513947872,1.1583114059927213,1.1583114059927213,-0.11324384234408272,-1.4291305001712178,-0.04996710200253778,-1.644385496039298,-1.3040056822839128,-1.6817290975577543,-1.5176584832407278,-1.6443854960392985,1.6212369498051953,0.46172857221773783,-0.0776150525706333,0.19971213354086367,0.38604265728878756,0.8881457926604175,0.8881457926604175,0.07003180307650288,2.574213369449674,0.8073743971357676,2.248237576848334,-2.6988566159577374,-1.6092845332155332,-0.7187281469857005,2.248237576848336,1.1978580964562615,-1.7646733135833803,-0.9868291957897211,1.7504960140565418,-0.7599683871998166,-0.8665248215456733,-0.8665248215456733,-0.9317360253023675,0.8701274023136076,-0.44232675512923963,1.0787544387136216,-2.1915378482150567,-1.9264088892234414,-1.1636447744772533,1.0787544387136219,-0.03523313379194693,-0.6717163456045179,-0.7995569005945928,-0.7096680153186141,-0.4251229190585684,-0.7913394649978479,-0.7913394649978479,0.4058098083154085,-1.9588813776201466,0.2777591275629271,-2.14308361533696,-0.9371437143625636,-0.7539341250914042,-0.14126032625082138,-2.1430836153369595,1.1691400010508384,-0.7463216450275746,0.7427234726296235,0.11251638606586702,0.19303359788474259,0.41466275431760796,0.41466275431760796,0.08083602080190043
4,0.2493147945019593,-0.4799075752764762,0.4333758204793615,0.32149987865934887,0.9410457916731613,0.8419080532991352,0.4333758204793621,0.9275371742504918,-0.4258301430436084,-0.9963982923788178,0.8610595329022112,-0.30045322652181955,-0.4044428344427197,-0.4044428344427197,-0.8830113786362008,-0.29934564693578525,-0.674888610542347,-0.06520006807287354,0.5147937313926085,1.1952391769471984,1.4790063077040114,-0.06520006807287294,0.3366888116634309,-0.6107323026100766,-0.6836222515458392,0.0033030739643538573,-0.37645709947682543,-0.4208704470584703,-0.4208704470584703,0.19706763433301697,-0.8094943711139618,-0.032920449629369006,-0.723274468676913,-0.709463653560775,-0.7058434227951487,-0.4748109963928009,-0.7232744686769136,0.7763168789790122,-0.4532379295383691,-0.0776150525706333,-0.4521532526848693,-0.40794471619330125,-0.5721653166757551,-0.5721653166757551,0.1341417069960946,-0.5610987868357996,-0.12347407980678522,-0.5045615072043295,-0.13676715262557954,-0.5120528005795533,-0.5472473048975275,-0.5045615072043287,0.6533548358651736,0.42716007687488033,0.2973303550950846,0.15334948800818832,1.7245730687879424,1.640138445794323,1.640138445794323,0.10700960009826356,-0.5080760669198209,0.8775129810496163,-0.3828401559754094,0.225992421645648,-0.34490305825985196,-0.7084906534369647,-0.3828401559754095,0.015580683999137684,0.24817524548128658,-0.21799765669521562,0.4493989358805767,1.0600037651920828,1.6400573219777919,1.6400573219777919,-0.027002538370343797,1.4907632230758905,0.9621940059366272,1.3454779526163343,0.7243821280323635,1.5400727550471314,2.0974798990336665,1.3454779526163336,-1.561337709273714,-1.3591163578324217,-1.1271481845937006,0.18583898237501897,-0.9731350607593517,-1.2431555523256002,-1.2431555523256002,0.04504678597965448
4,0.871663989973183,0.0119712862242709,1.050307637786927,0.5017401852306947,1.2518295949832738,0.6492141946321724,1.0503076377869267,-0.4773834304808744,-0.312610749180601,-1.2435859846203567,-0.500562494061801,-0.38573036309278314,-0.6162207737820771,-0.6162207737820771,0.5983703865599881,-0.07635324127764276,-0.3937478357019112,0.20491536047209474,0.46232895199398677,-0.25846657637973663,-1.0167017863514973,0.20491536047209494,-0.3545170686562415,0.9343898406178284,-0.26543574602146147,-0.08420116238110173,1.231313844651277,1.7093920875978033,1.7093920875978033,0.2354440322943864,-0.9935590512626886,-0.12788531798855418,-0.961246105042458,-0.9990889957832221,-0.9459056477525325,-0.7236593865015796,-0.9612461050424587,0.6995575094246398,-0.4151950490477342,-0.0776150525706333,0.6103716089273119,0.7122669709124198,1.2496293792926068,1.2496293792926068,-0.013381571748497058,0.17189404781689668,-0.2953343351914999,0.2754848935585893,0.7663581874303281,1.5505418222058196,2.440990756491142,0.2754848935585896,-0.5767504621677131,-1.7599375526381777,-0.9868291957897211,1.522021401159722,-0.8703192689600822,-1.2090892743264483,-1.2090892743264483,-0.753024427984548,1.622640797524026,-0.9162485456381716,1.6013026259471481,1.4763439088269954,2.048810752153936,1.8466074123481064,1.6013026259471483,-0.18029804379162157,-0.42700620801966926,-0.7995569005945928,-0.5453957154151532,-0.28748360589847644,-0.22994189328800616,-0.22994189328800616,0.37822494630808373,-2.0129340736362615,-0.32815406891236715,-2.221965794215345,0.18111123520994327,-0.1305994347695409,0.09026113216487296,-2.221965794215345,0.3558244920681552,0.0054327112824804225,0.7427234726296235,-0.06292245146736486,0.7462223964077142,0.8999927942417546,0.8999927942417546,0.13488065488567053
4,-0.018239162463579643,0.769418239219531,0.13286741310917208,0.01819894898067054,0.7764610415635025,-0.0006399926940622656,0.13286741310917236,-0.5833461591406731,-0.4416749520514789,-1.1611900872065104,-1.0199282705713186,-0.4689904767935739,-0.8518206403626711,-0.8518206403626711,1.0700104946286988,1.576457523495309,2.698331046665289,1.5511185513295624,-1.536823165323269,-2.058026390858016,-1.2526856442354481,1.5511185513295627,1.9733585318599287,-0.5192900727896005,-0.6836222515458392,0.22243814238261347,-0.037091314419648996,0.31350352199005943,0.31350352199005943,0.0885278863305616,-1.196707316502654,-0.2930616732129141,-1.2534317861880377,-1.1844055252505086,-1.2499558176476824,-1.0569757656251622,-1.2534317861880384,0.6454459637077223,-0.14039038915114127,-0.0776150525706333,-0.17241481522776136,-0.3965088276132991,-0.5289547935743752,-0.5289547935743752,0.11684514105879339,-1.626513252452307,-0.3453806580658817,-2.0070216710765685,0.04410671024512162,0.10252174521201668,-0.11762325966586631,-2.0070216710765685,-0.6274167427958778,-0.009830615507552284,3.7217558241212334,0.25929160156605185,0.7165808775448497,0.9263485958390761,0.9263485958390761,0.0399769412224701,-0.39871015608211546,-0.40439959846406975,-0.20669042864969597,0.86963181540585,0.23978868304845244,0.15567867774363733,-0.206690428649696,0.5074603350072877,0.4359087649746172,-0.6832450518147174,-0.2344643664617529,0.12098266111662596,0.5691200468313435,0.5691200468313435,0.2955038439339076,1.8879810163709083,0.5319312329350254,1.6483466552761035,-2.919704354671413,-1.8020947625272743,-0.6045363966153575,1.6483466552761032,1.1122190977188566,-1.8477258427652086,-1.1271481845937006,1.801661000176233,-1.0710785615046339,-1.5704800378413388,-1.5704800378413388,-0.7363896726740848
4,-0.578435214489862,-0.14673845274611458,-0.6082710312979742,-0.2975323466684448,0.46189988333284016,0.575101172067956,-0.608271031297974,0.22028336679110685,-0.8920519538875907,-0.7492106001372791,-0.2582701790149303,-0.5113640948452575,-0.9874111278097082,-0.9874111278097082,0.3604477658031597,-0.8310455667449469,0.46798650481188403,-1.1588045765470796,-0.6827453420954198,-0.015327354200302736,0.40703343704359485,-1.1588045765470794,-1.279839100613932,-0.848778096940943,2.3830787889662646,-0.15869502125044244,-0.47541853287586416,-0.8947367755873898,-0.8947367755873898,0.2650742039207066,-0.24145744042133704,-0.3829384032513683,-0.0931854026706805,0.12373256979066534,-0.11954675031512771,-0.22121721364274072,-0.09318540267068123,0.3758113982720467,0.9668602871619999,-0.0776150525706333,-0.24386556752864877,-0.3279619884381564,-0.31196197574450796,-0.31196197574450796,0.12273927906414651,1.901719249290973,2.5069393874241763,1.7564125924802894,-1.4217926020439708,-1.4143343681614458,-1.0586935261255612,1.7564125924802898,2.0416698765767642,-0.7306687731042144,-0.9868291957897211,0.19006437439093113,-0.4065024958317409,-0.22703710475591132,-0.22703710475591132,0.04498892322129868,-0.7367027757636452,0.11569579945542632,-0.8917892182044296,-0.9843257198038413,-0.4861842905906475,0.13697371386526966,-0.8917892182044296,0.8174371383946981,-0.8648314633530786,0.247249738424286,0.06805058476986894,-0.4088071789299038,-0.6866641947944316,-0.6866641947944316,0.17653261184102598,-1.0834361579329552,-0.5879983618074026,-1.0302176831191696,0.6065555266703392,0.2845540552564146,0.13059669339942995,-1.03021768311917,0.33279513356635426,0.5402847850947841,-0.5038576321859258,-0.30546266437237696,0.44943451525748795,0.6501216099341971,0.6501216099341971,0.18575666140731534
4,-0.35605881606309403,-0.5400456164979144,-0.2910996573271072,0.24194553644854824,0.5292659247858045,0.7966601026809821,-0.29109965732710713,0.7194693266715849,-0.4522138983505503,0.07474837400118348,0.34564793324106635,-0.1434803146141039,-0.06563959708947528,-0.06563959708947528,-0.2802970248868651,-0.8451305658914906,0.7780566025479033,-1.2305982908490123,-0.688235842265043,-0.058041404897006287,0.7533474528674916,-1.2305982908490116,0.8048106406641287,-1.0727215019443184,1.2679147742345906,3.3371008647680647,-0.45744852814624937,-0.7635689431274165,-0.7635689431274165,-3.5178755497257908,0.6612764125699087,-0.2486667097320636,0.7171719184665428,0.6376309614273514,0.7240217745213736,0.6473794554173462,0.7171719184665423,-0.4512029270690266,0.1503793569946629,-0.0776150525706333,-0.5166138714123035,-0.39947753699040445,-0.53990915493635,-0.53990915493635,0.1359422331247659,-0.8473581994843965,-0.4545081369887033,-0.8511771698637817,0.8571683111549583,1.132183280030582,1.4303140191838288,-0.8511771698637808,-0.46488077835887426,-0.7087517421900397,-0.5587760121614525,-0.6475950998960596,-0.8949838958148568,-1.3239585043295705,-1.3239585043295705,0.29525866688085234,-0.8078776250442458,-0.06620861094245875,-1.1759167910499502,-0.7058179607417759,0.10875910157983845,0.8374746208523204,-1.1759167910499502,0.37553403177729217,-1.1743159901259297,-0.5669332030348418,1.6898909702781388,-0.43191248732362336,-0.8457595097298007,-0.8457595097298007,-1.1057745680406537,0.012041142314563168,-0.582887626023316,0.09126153365372522,0.6070434214999951,0.28178563833498305,-0.6234218328003238,0.09126153365372486,-0.4378936473535336,1.222889147026676,0.7427234726296235,-0.3828241834179085,0.7213274429531071,0.87982735780939,0.87982735780939,0.2036604255271353
4,-0.7860128997264959,-0.657826237416411,-0.9448528155227468,-0.48523087282205346,-0.13141465025919274,0.124962077125294,-0.9448528155227466,0.28467403647245576,-0.1531157399461266,1.8874581171058011,0.6937567055669333,0.06689883597789979,0.32159578390865623,0.32159578390865623,-0.6812950485435585,-0.6775887519028722,-0.8055308738096685,-0.6935444147383015,-0.7138581763899513,-0.3252471861954588,0.1318891987027112,-0.6935444147383011,-0.6355550061989022,-0.5401248421583675,2.104287785283346,-0.5854223372056977,-0.4787208524510008,-0.926870514646002,-0.926870514646002,0.3943647924879123,1.313535605288577,-0.002514500122433185,1.2161712268180092,0.9831425261905218,1.235152014894375,1.3441929108630581,1.216171226818008,-0.9165563136098336,-0.451812204810709,-0.0776150525706333,-0.3702215455933566,-0.24418777595466976,-0.10246326261156877,-0.10246326261156877,0.13069442087983646,0.5352211465161213,-0.7841852300593306,0.6204208614947467,-1.2720180966132115,-1.0341946678032672,-0.8927443241047477,0.6204208614947472,0.3303639977921095,-0.24708543924046197,-0.9868291957897211,-0.8944198723053453,-0.9114689001819514,-1.4243746864382936,-1.4243746864382936,0.33726756521217427,-0.7175405853156963,0.16147027883685675,-0.8347560139793895,-0.17882742225822182,0.2945157404400215,0.8727023028232469,-0.8347560139793896,1.2159782288200804,-0.8346670148383452,-0.7995569005945928,-0.17849987491829664,-0.3987942801683748,-0.6330668260817914,-0.6330668260817914,0.2762809149598243,0.31370744332658906,-0.685927179280618,0.3665821897115382,0.5921626291954744,-0.1954702089166302,-0.6495350285128693,0.36658218971153755,0.36060169592398356,1.499603995998694,-0.5038576321859258,-0.5041319685638788,0.7384687574658292,0.8937265485961506,0.8937265485961506,0.22418840899423345
4,0.6948426580267706,-0.7295102301260187,0.8845947826536047,-0.472800506851616,-1.1837452594644349,-1.3791422123884876,0.884594782653605,-0.703725770662217,2.126672058256552,-0.13124136953343213,-3.1552474355263054,-0.4729681326663593,-0.8640181934548926,-0.8640181934548926,2.4681442642246996,0.7738190419536661,-1.1942224099845051,0.9868046784418805,1.6604781001206546,0.7288935724583373,-0.16062181705820366,0.9868046784418811,0.35806164693573816,1.940763951711123,-0.26543574602146147,-0.8195107609183856,-0.2511677600948686,-0.08916032800204504,-0.08916032800204504,0.43461017653524847,1.8057184309861103,-0.21745588193564716,1.5600043610969523,1.4460697702330627,1.5755659720710133,1.7223057965203334,1.5600043610969516,-0.01766994846184415,-0.24664366775433663,-0.0776150525706333,-0.5090079723581244,-0.37662248249000746,-0.4596203215012085,-0.4596203215012085,0.1357755879880698,-0.8600991939829303,0.7550956271543012,-0.8673208271293905,0.7825298532990972,0.8801700388138154,-0.022202468503899373,-0.8673208271293901,-1.1490933435380801,0.28463345544997043,0.7253835387233533,-0.7798727104581401,-0.7888824304963483,-0.9416392727459569,-0.9416392727459569,0.32225015503671817,0.37418202814428875,-0.2701502728767822,0.6675675074775861,0.07276138098638266,-1.2238461331394421,-1.370022875935247,0.6675675074775861,0.5699896177353881,0.9133790446151752,0.014626040864535264,-0.8158220199021399,-0.3617299842713302,-0.47117909785956935,-0.47117909785956935,0.4177268570632444,0.2124187143915489,-0.7351247427750024,0.27544322016679545,0.5906989447065053,-0.0848144387800718,-0.6826428302198463,0.2754432201667949,0.16256934334653264,1.4583628213116953,-0.5038576321859258,-0.4797993900402875,0.28226464774395693,0.4989887243509481,0.4989887243509481,0.21490560567477215
