ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
10.656428588867188,9.134936706542968,-3.2668381958007813,-0.08666737619012474,-0.27841914418741154,-4.369451862602423,15.144959926605225,2019-06-21 13:07:47:075
9.11698046875,9.942967407226563,1.4341048583984375,-0.10970371961931015,-0.3773555786838552,-4.369451862602423,15.149823904037476,2019-06-21 13:07:47:080
8.410701782226562,9.199579162597656,8.328103088378906,-0.0945237014058585,-0.3700318856861373,-4.369451862602423,15.154943943023682,2019-06-21 13:07:47:085
6.346931518554688,6.391223571777344,0.7338115844726563,-0.07055525159514536,-0.3447318553303846,-4.369451862602423,15.159807920455933,2019-06-21 13:07:47:090
4.923600402832031,6.180537048339843,-4.102401794433594,-0.01915624463721066,-0.3481939647474876,-4.369451862602423,15.164927959442139,2019-06-21 13:07:47:095
8.05397119140625,10.13330352783203,2.2146026611328122,0.09509336820778326,-0.30358601648866035,-4.369451862602423,15.16979193687439,2019-06-21 13:07:47:100
9.436601501464844,13.231353088378906,5.73641943359375,0.16087343881036203,-0.3061160195242356,-4.369451862602423,15.174911975860596,2019-06-21 13:07:47:105
8.0252412109375,9.5192001953125,1.30242578125,0.13038025265133318,-0.262839651810448,-4.369451862602423,15.179775953292847,2019-06-21 13:07:47:110
3.9886789550781248,7.388393310546875,0.58417626953125,0.13184499125087676,-0.2400696244902705,-4.369451862602423,15.184895992279053,2019-06-21 13:07:47:115
1.56099560546875,4.916417907714844,-0.46925634765625,0.02691644222116016,-0.266434919282055,-4.369451862602423,15.190016031265259,2019-06-21 13:07:47:120
3.123188293457031,6.616275085449218,1.5741635131835938,0.11812971163696867,-0.2692312384266382,-4.369451862602423,15.19488000869751,2019-06-21 13:07:47:125
2.9484142456054685,6.7994287109375,2.021872375488281,0.11999392440002414,-0.3007896973440771,-4.369451862602423,15.200000047683716,2019-06-21 13:07:47:130
3.2488819580078125,8.587869995117188,-0.818804443359375,0.1414323628527836,-0.2659022870640391,-4.369451862602423,15.204864025115967,2019-06-21 13:07:47:135
4.62552685546875,9.800514587402343,-3.2237432250976563,0.1859071530571069,-0.2204953904781881,-4.369451862602423,15.209983825683594,2019-06-21 13:07:47:140
2.740121887207031,12.843498352050782,0.40341680908203126,0.1554139585756996,-0.22542223849483473,-4.369451862602423,15.214848041534424,2019-06-21 13:07:47:145
2.063770263671875,12.799206298828125,0.43214678955078123,0.11493391832887359,-0.21676696495207717,-4.369451862602423,15.21996784210205,2019-06-21 13:07:47:150
1.7752733764648436,11.6260654296875,-2.979538391113281,0.16646607709952843,-0.21583485857054943,-4.369451862602423,15.224831819534302,2019-06-21 13:07:47:155
1.422134033203125,11.570999633789063,-2.493522888183594,0.09176441684518422,-0.2571138554667777,-4.369451862602423,15.229951858520508,2019-06-21 13:07:47:160
2.2612888793945314,10.329625061035156,1.8399158325195313,0.10694443505863586,-0.2987923265265177,-4.369451862602423,15.234815835952759,2019-06-21 13:07:47:165
3.593641723632812,10.089011474609375,0.1987156982421875,0.13077972681484507,-0.2937323204553672,-4.369451862602423,15.239935874938965,2019-06-21 13:07:47:170
4.0377593383789065,10.972458374023438,-1.25454248046875,-0.012897816075524449,-0.276954405587868,-4.369451862602423,15.244799852371216,2019-06-21 13:07:47:175
3.415276428222656,12.778855895996093,3.202195739746094,0.068062283143479,-0.26656807733655896,-4.369451862602423,15.249919891357422,2019-06-21 13:07:47:180
2.073346923828125,11.278911499023437,4.351394958496094,0.055012793802090725,-0.22249276129574755,-4.369451862602423,15.254783868789673,2019-06-21 13:07:47:185
0.665577880859375,11.0131591796875,-2.09728857421875,-0.013164132184532372,-0.19239904097785218,-4.369451862602423,15.259903907775879,2019-06-21 13:07:47:190
-0.0598541259765625,10.523552429199219,-2.132003967285156,0.09123178462716837,-0.23927067616324674,-4.369451862602423,15.265023946762085,2019-06-21 13:07:47:195
-0.8032423706054688,11.3962255859375,2.912501770019531,0.08816914937357724,-0.29240073991032756,-4.369451862602423,15.269887924194336,2019-06-21 13:07:47:200
-1.4341048583984375,10.598968627929688,0.33638018798828123,0.014799059261299628,-0.29666179765445433,-4.369451862602423,15.275007963180542,2019-06-21 13:07:47:205
-1.9129378662109375,8.047985778808593,-5.696915710449218,0.05954016765522543,-0.30185496178010884,-4.369451862602423,15.279871940612793,2019-06-21 13:07:47:210
-1.6783096923828125,8.062350769042968,-1.8985728759765625,0.056078058238122425,-0.32595656964532593,-4.369451862602423,15.284991979598999,2019-06-21 13:07:47:215
-0.837957763671875,9.54912725830078,2.907713439941406,0.06380122539935221,-0.3849455877905811,-4.369451862602423,15.28985595703125,2019-06-21 13:07:47:220
0.6811399536132813,13.155936889648437,-0.5937529296874999,0.09988705816992588,-0.3971961288049456,-4.369451862602423,15.294975996017456,2019-06-21 13:07:47:225
1.5238860473632811,15.746423461914063,-2.1236243896484375,0.03490592549139788,-0.4082482473287744,-4.369451862602423,15.299839973449707,2019-06-21 13:07:47:230
0.6164974975585937,16.015767028808593,3.384152282714844,0.01360063677076397,-0.3890734874802039,-4.369451862602423,15.304960012435913,2019-06-21 13:07:47:235
-0.14963531494140625,10.733041870117187,3.4882984619140625,-0.013829922457052184,-0.28188125360451455,-4.369451862602423,15.309823989868164,2019-06-21 13:07:47:240
-0.25258441162109374,8.884746459960937,-2.938837585449219,-0.05044838536504711,-0.24659436916096464,-4.369451862602423,15.31494402885437,2019-06-21 13:07:47:245
-2.7616693725585937,7.242349243164062,0.6835341186523437,0.02891381303871959,-0.2641712323554876,-4.369451862602423,15.319808006286621,2019-06-21 13:07:47:250
-1.8267479248046874,5.3509588623046875,5.282725158691406,0.18177925336748404,-0.3041186487066762,-4.369451862602423,15.324928045272827,2019-06-21 13:07:47:255
-1.2449658203125,9.4042802734375,-5.791485229492188,0.04755594274986886,-0.2938654785098711,-4.369451862602423,15.329792022705078,2019-06-21 13:07:47:260
-1.1994766845703124,11.429743896484375,-2.979538391113281,0.08710388493754555,-0.31250760614042583,-4.369451862602423,15.334911823272705,2019-06-21 13:07:47:265
-0.7984540405273437,11.773306579589843,6.819779113769531,0.20454928068766154,-0.3206302474651675,-4.369451862602423,15.339776039123535,2019-06-21 13:07:47:270
-1.3586886596679688,10.399055847167968,1.0474472045898438,-0.003709910314751078,-0.22076170658719604,-4.369451862602423,15.344895839691162,2019-06-21 13:07:47:275
-1.0534326171875,10.055493164062499,-4.163453002929687,0.05980648376423335,-0.1761537583283688,-4.369451862602423,15.350015878677368,2019-06-21 13:07:47:280
-2.7987789306640622,10.474472045898438,3.106429138183594,0.15474816830317978,-0.1995895759210661,-4.369451862602423,15.35487985610962,2019-06-21 13:07:47:285
-3.965934387207031,12.724987182617188,5.340185119628906,0.09016652019113668,-0.18760535101570952,-4.369451862602423,15.359999895095825,2019-06-21 13:07:47:290
-3.0729108276367185,10.819231811523437,-1.75252880859375,0.041164356133678685,-0.1669658525675954,-4.369451862602423,15.364863872528076,2019-06-21 13:07:47:295
-3.760036193847656,10.929363403320313,-3.6283571166992186,0.09749021318885456,-0.1877385090702135,-4.369451862602423,15.369983911514282,2019-06-21 13:07:47:300
-4.87452001953125,9.533565185546875,3.769612854003906,0.04968647162193225,-0.17934955163646388,-4.369451862602423,15.374847888946533,2019-06-21 13:07:47:305
-4.214927551269531,6.7994287109375,1.9644124145507813,0.02345433280405715,-0.15258478268116754,-4.369451862602423,15.37996792793274,2019-06-21 13:07:47:310
-4.331044555664063,5.9327409667968745,-5.931543884277343,0.04515909776879754,-0.09013365511880941,-4.369451862602423,15.38483190536499,2019-06-21 13:07:47:315
-5.863310180664063,8.280219787597655,-2.4408512573242187,0.08923441380960893,-0.08786996819224206,-4.369451862602423,15.389951944351196,2019-06-21 13:07:47:320
-6.611486755371094,9.753828369140624,4.717702209472656,0.10468074813206853,-0.12888264897946233,-4.369451862602423,15.394815921783447,2019-06-21 13:07:47:325
-6.054843383789063,7.924686279296875,-0.627271240234375,0.06060543209125712,-0.10664525387730069,-4.369451862602423,15.399935960769653,2019-06-21 13:07:47:330
-4.808680480957031,7.022086059570312,-5.529324157714844,0.032775396619334485,-0.09932156087958278,-4.369451862602423,15.404799938201904,2019-06-21 13:07:47:335
-5.689733215332031,7.923489196777344,1.2653162231445312,0.06060543209125712,-0.12036053349120876,-4.369451862602423,15.40991997718811,2019-06-21 13:07:47:340
-6.484596008300781,9.974091552734375,4.929585815429688,0.08137808859387517,-0.1013189316971422,-4.369451862602423,15.414783954620361,2019-06-21 13:07:47:345
-6.5025522460937495,10.645654846191405,-1.2629220581054688,0.019459591168938296,-0.09865577060706297,-4.369451862602423,15.419903993606567,2019-06-21 13:07:47:350
-7.336918762207031,11.184341979980468,-2.90172802734375,0.010271685408164923,-0.13580686781366832,-4.369451862602423,15.425024032592773,2019-06-21 13:07:47:355
-6.974202758789063,10.110558959960937,4.152679260253906,0.013467478716260008,-0.13647265808618814,-4.369451862602423,15.429888010025024,2019-06-21 13:07:47:360
-6.5324793090820314,7.998905395507812,4.121555114746093,-0.042192585985801466,-0.09585945146247977,-4.369451862602423,15.43500804901123,2019-06-21 13:07:47:365
-5.965062194824219,4.43399365234375,-1.4281194458007813,-0.07960999930141477,-0.054580458727440787,-4.369451862602423,15.439872026443481,2019-06-21 13:07:47:370
-6.040478393554688,2.2074201660156247,-2.467187072753906,-0.050182069256039186,-0.050852033201329847,-4.369451862602423,15.444991827011108,2019-06-21 13:07:47:375
-6.793443298339843,1.3886157226562499,-0.9923814086914062,-0.005574123077806545,-0.0754862691233736,-4.369451862602423,15.449856042861938,2019-06-21 13:07:47:380
-6.899983642578125,5.46827294921875,-3.2835973510742185,0.06499964788988787,-0.10890894080386802,-4.360263956841649,15.454975843429565,2019-06-21 13:07:47:385
-5.705295288085938,9.775375854492188,-1.5526160278320311,0.1061454867316121,-0.10624577971378879,-4.340822880884071,15.459839820861816,2019-06-21 13:07:47:390
-5.628682006835938,12.290446228027344,3.327889404296875,0.12611919490720638,-0.23008277040247335,-4.369451862602423,15.464959859848022,2019-06-21 13:07:47:395
-6.526493896484375,12.477191101074219,-0.5015775756835937,-0.05444312700016596,-0.24313225974386166,-4.369451862602423,15.469823837280273,2019-06-21 13:07:47:400
-4.107190124511718,9.247462463378906,-1.5741635131835938,-0.09745317860494565,-0.11210473411196313,-4.369451862602423,15.47494387626648,2019-06-21 13:07:47:405
-5.913587646484375,6.800625793457031,4.218518798828125,-0.03620047353312318,-0.12488790734434348,-4.369451862602423,15.47980785369873,2019-06-21 13:07:47:410
