ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.805089233398437,-8.815315673828124,1.6723242797851563,-0.17455155068230668,0.4088120718210578,-1.6430315087280425,30.825023889541626,2019-06-20 16:37:22:154
4.858957946777344,-8.827286499023437,1.6914776000976561,-0.17268733791925123,0.40202101104135574,-1.6420994023465145,30.830015897750854,2019-06-20 16:37:22:159
5.048096984863281,-8.692016174316405,1.5490247802734374,-0.17455155068230668,0.3961620566431814,-1.6419662442920107,30.835007905960083,2019-06-20 16:37:22:164
5.157031494140625,-8.5998408203125,1.6675359497070312,-0.17548365706383443,0.38550941228286445,-1.6381046607113956,30.83999991416931,2019-06-20 16:37:22:169
5.3054697265624995,-8.703986999511718,1.8482954101562499,-0.17708155371788198,0.37712045484911483,-1.634509393239789,30.84499192237854,2019-06-20 16:37:22:174
5.383280090332031,-8.55195751953125,1.6723242797851563,-0.1784131342629216,0.3697967618513969,-1.6313135999316937,30.84998393058777,2019-06-20 16:37:22:179
5.37250634765625,-8.5998408203125,1.3203820190429687,-0.17974471480796123,0.3675330749248296,-1.6285172807871102,30.854975938796997,2019-06-20 16:37:22:184
5.4527108764648435,-8.602234985351563,1.42692236328125,-0.17681523760887405,0.3681988651973494,-1.626386751915047,30.860031843185425,2019-06-20 16:37:22:189
5.498200012207031,-8.687227844238281,1.6543680419921876,-0.18347314033407214,0.3574130627825285,-1.6221256941709201,30.865023851394653,2019-06-20 16:37:22:194
5.519747497558594,-8.536395446777343,1.9943394775390624,-0.17574997317284236,0.3458283120406838,-1.6185304266993132,30.870015859603882,2019-06-20 16:37:22:199
5.693324462890625,-8.41788427734375,1.4771998291015624,-0.1748178667913146,0.3375725126614382,-1.6150683172822105,30.87500786781311,2019-06-20 16:37:22:204
5.742404846191406,-8.299373107910156,1.115680908203125,-0.173486286246275,0.32878408106417667,-1.6110735756470913,30.87999987602234,2019-06-20 16:37:22:209
5.878872253417969,-8.300570190429687,1.4197398681640625,-0.1776141859358978,0.32545512970157764,-1.6082772565025083,30.884991884231567,2019-06-20 16:37:22:214
5.990200927734375,-8.216774414062499,1.8195654296875,-0.180410505080481,0.3235909169385222,-1.6037498826493735,30.889983892440796,2019-06-20 16:37:22:219
5.896828491210937,-8.262263549804688,1.6854921875,-0.176948395663378,0.3183977528128677,-1.598157244360207,30.894975900650024,2019-06-20 16:37:22:224
5.869295593261719,-8.279022705078125,1.1468050537109375,-0.17641576344536217,0.3126719564691973,-1.5956272413246317,30.900031805038452,2019-06-20 16:37:22:229
5.9351351318359375,-8.220365661621093,1.1288488159179688,-0.18001103091696916,0.3037503668174319,-1.5940293446705842,30.90502381324768,2019-06-20 16:37:22:234
5.984215515136719,-8.206000671386718,1.723798828125,-0.173486286246275,0.29389667078413867,-1.5905672352534812,30.91001582145691,2019-06-20 16:37:22:239
6.2104641113281245,-8.185650268554687,2.0122957153320313,-0.1672278576845888,0.28710561000443663,-1.5899014449809616,30.915007829666138,2019-06-20 16:37:22:244
6.1960991210937495,-8.147343627929688,1.6986600952148436,-0.1674941737935967,0.2767192651083708,-1.5867056516728664,30.919999837875366,2019-06-20 16:37:22:249
6.191310791015625,-8.12220489501953,1.4233311157226562,-0.16949154461115615,0.268996097947141,-1.5855072291823307,30.924991846084595,2019-06-20 16:37:22:254
6.258347412109375,-7.949825012207031,1.5143093872070312,-0.1689589123931403,0.2640692499304944,-1.581512487547212,30.929983854293823,2019-06-20 16:37:22:259
6.261938659667969,-8.030029541015624,1.7609083862304686,-0.16043679690488674,0.25767766331430425,-1.581379329492708,30.93503999710083,2019-06-20 16:37:22:264
6.283486145019531,-7.936657104492188,1.9715949096679688,-0.15910521635984712,0.2519518669706339,-1.5820451197652277,30.94003176689148,2019-06-20 16:37:22:269
6.132653747558594,-7.775050964355469,1.805200439453125,-0.16536364492153333,0.2395681679017654,-1.5799145908931642,30.945023775100708,2019-06-20 16:37:22:274
6.187719543457031,-7.717591003417969,1.8746312255859374,-0.15870574219633524,0.227051310778393,-1.5799145908931642,30.950015783309937,2019-06-20 16:37:22:279
6.478610595703125,-7.850467163085938,1.364674072265625,-0.16030363885038276,0.21147181840142945,-1.5793819586751485,30.955007791519165,2019-06-20 16:37:22:284
