ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.0757531151175499,0.0843646377325058,9.884202003479004,0.0015609935377100185,-0.007673641727630024,-0.0015439451455443083,0.1400308609008789,2019-06-20 11:27:15:300,0.0,0.0,0.0
-0.09970061480998993,0.04125914350152016,9.80517578125,-0.002434723766239838,-0.003944305681306555,-0.005406471885699552,0.1450939178466797,2019-06-20 11:27:15:305,0.0,0.0,0.0
-0.0949111133813858,0.10112788528203964,9.807570457458496,0.003425661560871753,-0.0038111151175119424,-0.0015439451455443083,0.15000486373901367,2019-06-20 11:27:15:310,0.0,0.0,0.0
-0.08293736726045609,0.07957513630390167,9.867439270019531,0.0003622783660306361,-0.002745590347080719,-0.003941375423884492,0.1550121307373047,2019-06-20 11:27:15:315,0.0,0.0,0.0
-0.08293736726045609,0.09394363313913345,9.831518173217773,0.0024933276143094675,-0.003411543426128106,-0.0012775640179550837,0.15999889373779297,2019-06-20 11:27:15:320,0.0,0.0,0.0
-0.13083235919475555,0.09873313456773758,9.841096878051758,0.0010282312175129882,-0.010337453003522271,-0.005939234140878001,0.16499996185302734,2019-06-20 11:27:15:325,0.0,0.0,0.0
-0.07335836440324783,0.06760139018297195,9.824334144592285,0.0003622783660306361,-0.004743448803999903,0.0013862475180114872,0.1699962615966797,2019-06-20 11:27:15:330,0.0,0.0,0.0
-0.08054261654615402,0.06281188875436783,9.790806770324707,-0.001369199125845777,-0.004477067676410679,-0.00034522997386492567,0.1750202178955078,2019-06-20 11:27:15:335,0.0,0.0,0.0
-0.11406911164522171,0.04844339191913605,9.848280906677246,0.00022908778598137848,-0.006474926393404189,0.0013862475180114872,0.18000507354736328,2019-06-20 11:27:15:340,0.0,0.0,0.0
-0.09251636266708374,0.06281188875436783,9.812359809875488,0.0019605652290938555,-0.007673641727630024,-0.0015439451455443083,0.18500518798828125,2019-06-20 11:27:15:345,0.0,0.0,0.0
-0.08293736726045609,0.07957513630390167,9.838702201843262,0.0010282312175129882,-0.007806832031350311,0.0037836777963516713,0.18999814987182617,2019-06-20 11:27:15:350,0.0,0.0,0.0
-0.09012161195278168,0.04125914350152016,9.841096878051758,-0.00043686508175561897,-0.005808973834505452,-0.003275422604911431,0.19500160217285156,2019-06-20 11:27:15:355,0.0,0.0,0.0
-0.07814786583185196,0.07239089161157608,9.821938514709473,0.0010282312175129882,-0.0040774962451011676,0.001652628645600712,0.20000267028808594,2019-06-20 11:27:15:360,0.0,0.0,0.0
-0.11406911164522171,0.06999614089727402,9.829123497009277,-0.003766629404185961,-0.006474926393404189,0.0024517721584055483,0.20499801635742188,2019-06-20 11:27:15:365,0.0,0.0,0.0
-0.08293736726045609,0.08196988701820374,9.860255241394043,0.0003622783660306361,-0.0032783528623334932,-0.004607328502931879,0.21000099182128906,2019-06-20 11:27:15:370,0.0,0.0,0.0
-0.09730586409568787,0.060417141765356064,9.831518173217773,-0.0009696273694433586,-0.005542592706916228,-0.00021203939381566809,0.21503019332885742,2019-06-20 11:27:15:375,0.0,0.0,0.0
-0.10449011623859406,0.08915413916110992,9.831518173217773,0.002360137050514855,-0.006741307520993413,5.4341754091863145e-05,0.21999549865722656,2019-06-20 11:27:15:380,0.0,0.0,0.0
-0.08533211797475815,0.09394363313913345,9.879412651062012,-0.0007032462418541342,-0.009138738189445085,-0.004340947115268329,0.2250051498413086,2019-06-20 11:27:15:385,0.0,0.0,0.0
-0.07096362113952637,0.08196988701820374,9.831518173217773,0.0015609935377100185,-0.006208545265814964,-0.0012775640179550837,0.23000717163085938,2019-06-20 11:27:15:390,0.0,0.0,0.0
-0.10927961021661758,0.09633838385343552,9.848280906677246,-0.0020351519448188384,-0.004876639627868841,-0.002076707400722757,0.2350025177001953,2019-06-20 11:27:15:395,0.0,0.0,0.0
-0.05659512057900429,0.09873313456773758,9.853070259094238,-0.0015023896896403893,-0.0007477318901615347,0.0009866757616090692,0.23999357223510742,2019-06-20 11:27:15:400,0.0,0.0,0.0
-0.10209536552429199,0.08675938844680786,9.853070259094238,0.00022908778598137848,-0.0040774962451011676,-0.001011182825347278,0.24499988555908203,2019-06-20 11:27:15:405,0.0,0.0,0.0
-0.05180561915040016,0.10831213742494583,9.762070655822754,-0.0032338671490075113,-0.005143020755458065,0.0009866757616090692,0.2499985694885254,2019-06-20 11:27:15:410,0.0,0.0,0.0
-0.10927961021661758,0.07957513630390167,9.790806770324707,0.0016941841015046311,-0.005942164138225739,-0.0011443734541604713,0.2550020217895508,2019-06-20 11:27:15:415,0.0,0.0,0.0
-0.12364811450242996,0.08196988701820374,9.829123497009277,-0.0031006765852128995,-0.0003481601662684072,-0.0008779922615526655,0.2599973678588867,2019-06-20 11:27:15:420,0.0,0.0,0.0
-0.11406911164522171,0.06999614089727402,9.83391284942627,-0.0020351519448188384,-0.007007688648582638,-0.0018103262731335328,0.26500797271728516,2019-06-20 11:27:15:425,0.0,0.0,0.0
-0.12364811450242996,0.08196988701820374,9.865044593811035,-0.00043686508175561897,-0.005542592706916228,-0.0015439451455443083,0.26999664306640625,2019-06-20 11:27:15:430,0.0,0.0,0.0
-0.08772686868906021,0.05562764033675194,9.795597076416016,-0.001369199125845777,-0.005942164138225739,-0.0007448016977580532,0.2749977111816406,2019-06-20 11:27:15:435,0.0,0.0,0.0
-0.08533211797475815,0.07718038558959961,9.812359809875488,-0.0009696273694433586,-0.005942164138225739,-0.0034086131687060426,0.2799959182739258,2019-06-20 11:27:15:440,0.0,0.0,0.0
-0.10449011623859406,0.11310163140296936,9.826728820800781,-0.0009696273694433586,-0.00367792455371733,-0.0030090414773222057,0.28501272201538086,2019-06-20 11:27:15:445,0.0,0.0,0.0
-0.0685688704252243,0.06520663946866989,9.910544395446777,-0.0015023896896403893,-0.005143020755458065,-0.001410754581749696,0.28999900817871094,2019-06-20 11:27:15:450,0.0,0.0,0.0
-0.10209536552429199,0.053232889622449875,9.788412094116211,-0.0007032462418541342,-0.006075354962094676,-0.002609469785938369,0.2949991226196289,2019-06-20 11:27:15:455,0.0,0.0,0.0
-0.09970061480998993,0.060417141765356064,9.80517578125,-0.0009696273694433586,-0.006474926393404189,0.0005871040702252323,0.2999992370605469,2019-06-20 11:27:15:460,0.0,0.0,0.0
