1.559243674566749096e+09,-6.090109944343566895e-01,-1.475882768630981445e+00,-9.816212654113769531e+00
1.559243674576749325e+09,-6.328938007354736328e-01,-1.542754530906677246e+00,-9.928461074829101562e+00
1.559243674586755276e+09,-6.376703381538391113e-01,-1.447223424911499023e+00,-9.918908119201660156e+00
1.559243674596732616e+09,-5.779633522033691406e-01,-1.435281991958618164e+00,-9.847260475158691406e+00
1.559243674606729984e+09,-6.663296818733215332e-01,-1.487824201583862305e+00,-9.904579162597656250e+00
1.559243674616733074e+09,-6.042344570159912109e-01,-1.509318709373474121e+00,-9.933238029479980469e+00
1.559243674626735210e+09,-5.851281881332397461e-01,-1.456776499748229980e+00,-9.809047698974609375e+00
1.559243674636744976e+09,-6.185641288757324219e-01,-1.490212440490722656e+00,-9.844871520996093750e+00
1.559243674646747589e+09,-5.493040084838867188e-01,-1.506930351257324219e+00,-9.844871520996093750e+00
1.559243674656736851e+09,-5.899047851562500000e-01,-1.528424859046936035e+00,-9.852036476135253906e+00
1.559243674666747093e+09,-6.281172037124633789e-01,-1.425728917121887207e+00,-9.768446922302246094e+00
1.559243674676730633e+09,-6.185641288757324219e-01,-1.485435843467712402e+00,-9.844871520996093750e+00
1.559243674686743259e+09,-6.185641288757324219e-01,-1.542754530906677246e+00,-9.923685073852539062e+00
1.559243674696743965e+09,-6.209523677825927734e-01,-1.492600679397583008e+00,-9.873531341552734375e+00
1.559243674706751347e+09,-6.472234725952148438e-01,-1.490212440490722656e+00,-9.801882743835449219e+00
1.559243674716737270e+09,-6.018461585044860840e-01,-1.506930351257324219e+00,-9.897414207458496094e+00
1.559243674726731777e+09,-6.066226959228515625e-01,-1.511706948280334473e+00,-9.897414207458496094e+00
1.559243674736730099e+09,-6.090109944343566895e-01,-1.511706948280334473e+00,-9.871142387390136719e+00
1.559243674746729374e+09,-6.042344570159912109e-01,-1.459164857864379883e+00,-9.809047698974609375e+00
1.559243674756738186e+09,-6.042344570159912109e-01,-1.487824201583862305e+00,-9.904579162597656250e+00
1.559243674766751766e+09,-6.448351740837097168e-01,-1.535589694976806641e+00,-9.899802207946777344e+00
1.559243674776731968e+09,-5.970696210861206055e-01,-1.490212440490722656e+00,-9.844871520996093750e+00
1.559243674786731243e+09,-6.520000100135803223e-01,-1.452000021934509277e+00,-9.840095520019531250e+00
1.559243674796730518e+09,-6.161758303642272949e-01,-1.518871784210205078e+00,-9.823377609252929688e+00
1.559243674806738377e+09,-5.564688444137573242e-01,-1.516483545303344727e+00,-9.940402984619140625e+00
1.559243674816750050e+09,-6.018461585044860840e-01,-1.459164857864379883e+00,-9.840095520019531250e+00
1.559243674826747417e+09,-6.305055022239685059e-01,-1.452000021934509277e+00,-9.840095520019531250e+00
1.559243674836734772e+09,-6.185641288757324219e-01,-1.518871784210205078e+00,-9.916520118713378906e+00
1.559243674846731663e+09,-6.042344570159912109e-01,-1.502153873443603516e+00,-9.883084297180175781e+00
1.559243674856741428e+09,-6.400586366653442383e-01,-1.444835186004638672e+00,-9.844871520996093750e+00
1.559243674866763115e+09,-6.520000100135803223e-01,-1.475882768630981445e+00,-9.840095520019531250e+00
1.559243674876744270e+09,-6.137875318527221680e-01,-1.475882768630981445e+00,-9.863978385925292969e+00
1.559243674886736393e+09,-6.257289648056030273e-01,-1.452000021934509277e+00,-9.828153610229492188e+00
1.559243674896734715e+09,-6.424468755722045898e-01,-1.463941335678100586e+00,-9.859201431274414062e+00
1.559243674906745911e+09,-6.066226959228515625e-01,-1.475882768630981445e+00,-9.842483520507812500e+00
1.559243674916736603e+09,-6.520000100135803223e-01,-1.540366291999816895e+00,-9.852036476135253906e+00
1.559243674926733017e+09,-6.448351740837097168e-01,-1.478271007537841797e+00,-9.852036476135253906e+00
1.559243674936736107e+09,-6.281172037124633789e-01,-1.506930351257324219e+00,-9.885472297668457031e+00
1.559243674946742535e+09,-6.209523677825927734e-01,-1.490212440490722656e+00,-9.861589431762695312e+00
1.559243674956742287e+09,-6.185641288757324219e-01,-1.502153873443603516e+00,-9.832930564880371094e+00
1.559243674966748238e+09,-6.090109944343566895e-01,-1.466329693794250488e+00,-9.866366386413574219e+00
1.559243674976736546e+09,-5.899047851562500000e-01,-1.490212440490722656e+00,-9.918908119201660156e+00
1.559243674986740112e+09,-5.922930240631103516e-01,-1.490212440490722656e+00,-9.906967163085937500e+00
1.559243674996741295e+09,-6.209523677825927734e-01,-1.473494529724121094e+00,-9.844871520996093750e+00
1.559243675006734371e+09,-6.185641288757324219e-01,-1.463941335678100586e+00,-9.811435699462890625e+00
1.559243675016733646e+09,-6.113992929458618164e-01,-1.509318709373474121e+00,-9.866366386413574219e+00
1.559243675026734829e+09,-6.090109944343566895e-01,-1.485435843467712402e+00,-9.868754386901855469e+00
1.559243675036739826e+09,-6.185641288757324219e-01,-1.485435843467712402e+00,-9.832930564880371094e+00
1.559243675046742916e+09,-6.352820396423339844e-01,-1.466329693794250488e+00,-9.861589431762695312e+00
1.559243675056743145e+09,-5.779633522033691406e-01,-1.480659365653991699e+00,-9.842483520507812500e+00
1.559243675066749096e+09,-6.090109944343566895e-01,-1.466329693794250488e+00,-9.880696296691894531e+00
1.559243675076736927e+09,-6.113992929458618164e-01,-1.471106171607971191e+00,-9.871142387390136719e+00
1.559243675086737156e+09,-6.257289648056030273e-01,-1.494989037513732910e+00,-9.835318565368652344e+00
1.559243675096745968e+09,-6.543882489204406738e-01,-1.463941335678100586e+00,-9.837706565856933594e+00
1.559243675106741905e+09,-6.185641288757324219e-01,-1.463941335678100586e+00,-9.840095520019531250e+00
1.559243675116736889e+09,-5.994578599929809570e-01,-1.471106171607971191e+00,-9.887861251831054688e+00
1.559243675126734257e+09,-6.137875318527221680e-01,-1.528424859046936035e+00,-9.828153610229492188e+00
1.559243675136735916e+09,-5.946813225746154785e-01,-1.490212440490722656e+00,-9.859201431274414062e+00
1.559243675146744251e+09,-6.137875318527221680e-01,-1.480659365653991699e+00,-9.875919342041015625e+00
1.559243675156743526e+09,-6.543882489204406738e-01,-1.483047604560852051e+00,-9.883084297180175781e+00
1.559243675166750431e+09,-6.066226959228515625e-01,-1.502153873443603516e+00,-9.873531341552734375e+00
1.559243675176736355e+09,-5.994578599929809570e-01,-1.459164857864379883e+00,-9.868754386901855469e+00
1.559243675186744213e+09,-5.994578599929809570e-01,-1.506930351257324219e+00,-9.852036476135253906e+00
1.559243675196746349e+09,-5.946813225746154785e-01,-1.494989037513732910e+00,-9.832930564880371094e+00
1.559243675206742764e+09,-6.113992929458618164e-01,-1.492600679397583008e+00,-9.895025253295898438e+00
1.559243675216736317e+09,-6.328938007354736328e-01,-1.504542112350463867e+00,-9.918908119201660156e+00
1.559243675226736546e+09,-6.113992929458618164e-01,-1.454388260841369629e+00,-9.897414207458496094e+00
1.559243675236734867e+09,-6.090109944343566895e-01,-1.506930351257324219e+00,-9.928461074829101562e+00
1.559243675246742725e+09,-5.946813225746154785e-01,-1.526036620140075684e+00,-9.852036476135253906e+00
1.559243675256742001e+09,-6.305055022239685059e-01,-1.485435843467712402e+00,-9.856813430786132812e+00
1.559243675266735077e+09,-5.946813225746154785e-01,-1.461553096771240234e+00,-9.840095520019531250e+00
1.559243675276736736e+09,-6.090109944343566895e-01,-1.518871784210205078e+00,-9.849648475646972656e+00
1.559243675286741257e+09,-6.567765474319458008e-01,-1.528424859046936035e+00,-9.809047698974609375e+00
1.559243675296774387e+09,-6.639413833618164062e-01,-1.471106171607971191e+00,-9.844871520996093750e+00
1.559243675306736469e+09,-5.994578599929809570e-01,-1.506930351257324219e+00,-9.895025253295898438e+00
1.559243675316734314e+09,-6.066226959228515625e-01,-1.514095187187194824e+00,-9.837706565856933594e+00
1.559243675326735020e+09,-6.305055022239685059e-01,-1.523648381233215332e+00,-9.863978385925292969e+00
1.559243675336741924e+09,-6.161758303642272949e-01,-1.494989037513732910e+00,-9.866366386413574219e+00
1.559243675346742153e+09,-5.970696210861206055e-01,-1.478271007537841797e+00,-9.844871520996093750e+00
1.559243675356766701e+09,-6.233406662940979004e-01,-1.454388260841369629e+00,-9.880696296691894531e+00
1.559243675366887569e+09,-5.946813225746154785e-01,-1.502153873443603516e+00,-9.923685073852539062e+00
1.559243675376750469e+09,-5.731868147850036621e-01,-1.516483545303344727e+00,-9.873531341552734375e+00
1.559243675386748791e+09,-6.185641288757324219e-01,-1.475882768630981445e+00,-9.947567939758300781e+00
1.559243675396743774e+09,-6.185641288757324219e-01,-1.490212440490722656e+00,-9.914132118225097656e+00
1.559243675406737804e+09,-6.018461585044860840e-01,-1.499765515327453613e+00,-9.847260475158691406e+00
1.559243675416734219e+09,-6.281172037124633789e-01,-1.494989037513732910e+00,-9.835318565368652344e+00
1.559243675426733494e+09,-6.161758303642272949e-01,-1.516483545303344727e+00,-9.832930564880371094e+00
1.559243675436745167e+09,-6.233406662940979004e-01,-1.485435843467712402e+00,-9.909355163574218750e+00
1.559243675446742535e+09,-6.305055022239685059e-01,-1.468717932701110840e+00,-9.871142387390136719e+00
1.559243675456736565e+09,-6.233406662940979004e-01,-1.497377276420593262e+00,-9.902190208435058594e+00
1.559243675466732502e+09,-5.827399492263793945e-01,-1.487824201583862305e+00,-9.873531341552734375e+00
1.559243675476746559e+09,-5.899047851562500000e-01,-1.480659365653991699e+00,-9.866366386413574219e+00
1.559243675486728191e+09,-5.755751132965087891e-01,-1.490212440490722656e+00,-9.818600654602050781e+00
1.559243675496738911e+09,-6.305055022239685059e-01,-1.478271007537841797e+00,-9.844871520996093750e+00
1.559243675506742001e+09,-5.827399492263793945e-01,-1.518871784210205078e+00,-9.835318565368652344e+00
1.559243675516730785e+09,-6.090109944343566895e-01,-1.497377276420593262e+00,-9.883084297180175781e+00
1.559243675526729107e+09,-6.161758303642272949e-01,-1.471106171607971191e+00,-9.852036476135253906e+00
1.559243675536731720e+09,-6.042344570159912109e-01,-1.528424859046936035e+00,-9.840095520019531250e+00
1.559243675546779156e+09,-6.376703381538391113e-01,-1.514095187187194824e+00,-9.828153610229492188e+00
1.559243675556770802e+09,-6.615530848503112793e-01,-1.494989037513732910e+00,-9.854424476623535156e+00
1.559243675566742420e+09,-6.257289648056030273e-01,-1.487824201583862305e+00,-9.849648475646972656e+00
1.559243675576748371e+09,-6.257289648056030273e-01,-1.540366291999816895e+00,-9.899802207946777344e+00
1.559243675586733341e+09,-5.922930240631103516e-01,-1.492600679397583008e+00,-9.804270744323730469e+00
1.559243675596732140e+09,-6.090109944343566895e-01,-1.487824201583862305e+00,-9.832930564880371094e+00
1.559243675606770992e+09,-6.424468755722045898e-01,-1.514095187187194824e+00,-9.842483520507812500e+00
1.559243675616773129e+09,-6.113992929458618164e-01,-1.478271007537841797e+00,-9.928461074829101562e+00
1.559243675626739979e+09,-6.185641288757324219e-01,-1.492600679397583008e+00,-9.825765609741210938e+00
1.559243675636734486e+09,-6.328938007354736328e-01,-1.456776499748229980e+00,-9.859201431274414062e+00
1.559243675646728516e+09,-5.875164866447448730e-01,-1.509318709373474121e+00,-9.914132118225097656e+00
1.559243675656731129e+09,-5.875164866447448730e-01,-1.475882768630981445e+00,-9.916520118713378906e+00
1.559243675666749954e+09,-6.257289648056030273e-01,-1.492600679397583008e+00,-9.890249252319335938e+00
1.559243675676755428e+09,-5.851281881332397461e-01,-1.478271007537841797e+00,-9.868754386901855469e+00
1.559243675686735153e+09,-6.113992929458618164e-01,-1.485435843467712402e+00,-9.828153610229492188e+00
1.559243675696730137e+09,-6.591648459434509277e-01,-1.497377276420593262e+00,-9.840095520019531250e+00
1.559243675706727982e+09,-6.328938007354736328e-01,-1.502153873443603516e+00,-9.823377609252929688e+00
1.559243675716745853e+09,-5.994578599929809570e-01,-1.497377276420593262e+00,-9.820988655090332031e+00
1.559243675726742268e+09,-6.424468755722045898e-01,-1.516483545303344727e+00,-9.859201431274414062e+00
1.559243675736737251e+09,-6.185641288757324219e-01,-1.487824201583862305e+00,-9.804270744323730469e+00
1.559243675746732712e+09,-6.543882489204406738e-01,-1.502153873443603516e+00,-9.835318565368652344e+00
1.559243675756728649e+09,-6.281172037124633789e-01,-1.483047604560852051e+00,-9.878307342529296875e+00
1.559243675766739368e+09,-6.185641288757324219e-01,-1.456776499748229980e+00,-9.906967163085937500e+00
1.559243675776757240e+09,-6.305055022239685059e-01,-1.454388260841369629e+00,-9.887861251831054688e+00
1.559243675786748409e+09,-6.137875318527221680e-01,-1.461553096771240234e+00,-9.904579162597656250e+00
1.559243675796733856e+09,-5.875164866447448730e-01,-1.494989037513732910e+00,-9.871142387390136719e+00
1.559243675806728840e+09,-6.161758303642272949e-01,-1.468717932701110840e+00,-9.949955940246582031e+00
1.559243675816740513e+09,-6.185641288757324219e-01,-1.478271007537841797e+00,-9.840095520019531250e+00
1.559243675826732159e+09,-5.827399492263793945e-01,-1.483047604560852051e+00,-9.885472297668457031e+00
1.559243675836731911e+09,-6.090109944343566895e-01,-1.485435843467712402e+00,-9.885472297668457031e+00
1.559243675846776009e+09,-6.352820396423339844e-01,-1.483047604560852051e+00,-9.883084297180175781e+00
1.559243675856737614e+09,-5.851281881332397461e-01,-1.492600679397583008e+00,-9.935626029968261719e+00
1.559243675866734028e+09,-6.090109944343566895e-01,-1.473494529724121094e+00,-9.883084297180175781e+00
1.559243675876748562e+09,-6.209523677825927734e-01,-1.452000021934509277e+00,-9.880696296691894531e+00
1.559243675886732578e+09,-5.946813225746154785e-01,-1.452000021934509277e+00,-9.871142387390136719e+00
1.559243675896747112e+09,-6.257289648056030273e-01,-1.490212440490722656e+00,-9.880696296691894531e+00
1.559243675906744480e+09,-6.209523677825927734e-01,-1.473494529724121094e+00,-9.856813430786132812e+00
1.559243675916735172e+09,-6.185641288757324219e-01,-1.463941335678100586e+00,-9.775611877441406250e+00
1.559243675926727295e+09,-6.090109944343566895e-01,-1.494989037513732910e+00,-9.842483520507812500e+00
1.559243675936727047e+09,-5.851281881332397461e-01,-1.526036620140075684e+00,-9.878307342529296875e+00
1.559243675946744442e+09,-5.899047851562500000e-01,-1.475882768630981445e+00,-9.914132118225097656e+00
1.559243675956742764e+09,-6.305055022239685059e-01,-1.463941335678100586e+00,-9.871142387390136719e+00
1.559243675966734409e+09,-5.803516507148742676e-01,-1.535589694976806641e+00,-9.871142387390136719e+00
1.559243675976735592e+09,-5.970696210861206055e-01,-1.499765515327453613e+00,-9.923685073852539062e+00
1.559243675986735821e+09,-6.663296818733215332e-01,-1.494989037513732910e+00,-9.885472297668457031e+00
1.559243675996750355e+09,-6.185641288757324219e-01,-1.456776499748229980e+00,-9.890249252319335938e+00
1.559243676006743908e+09,-5.827399492263793945e-01,-1.509318709373474121e+00,-9.861589431762695312e+00
1.559243676016733646e+09,-6.400586366653442383e-01,-1.504542112350463867e+00,-9.890249252319335938e+00
1.559243676026729584e+09,-5.994578599929809570e-01,-1.516483545303344727e+00,-9.923685073852539062e+00
1.559243676036729336e+09,-5.851281881332397461e-01,-1.483047604560852051e+00,-9.906967163085937500e+00
1.559243676046747208e+09,-6.496117115020751953e-01,-1.497377276420593262e+00,-9.840095520019531250e+00
1.559243676056743622e+09,-5.922930240631103516e-01,-1.480659365653991699e+00,-9.859201431274414062e+00
1.559243676066735744e+09,-5.707985162734985352e-01,-1.461553096771240234e+00,-9.883084297180175781e+00
1.559243676076730251e+09,-6.281172037124633789e-01,-1.521260023117065430e+00,-9.885472297668457031e+00
1.559243676086750507e+09,-6.257289648056030273e-01,-1.499765515327453613e+00,-9.847260475158691406e+00
1.559243676096736431e+09,-6.113992929458618164e-01,-1.509318709373474121e+00,-9.840095520019531250e+00
1.559243676106730938e+09,-6.448351740837097168e-01,-1.490212440490722656e+00,-9.875919342041015625e+00
1.559243676116740704e+09,-6.090109944343566895e-01,-1.523648381233215332e+00,-9.885472297668457031e+00
1.559243676126732349e+09,-6.090109944343566895e-01,-1.492600679397583008e+00,-9.904579162597656250e+00
1.559243676136732578e+09,-6.328938007354736328e-01,-1.509318709373474121e+00,-9.887861251831054688e+00
1.559243676146730900e+09,-6.209523677825927734e-01,-1.483047604560852051e+00,-9.887861251831054688e+00
1.559243676156744480e+09,-6.066226959228515625e-01,-1.478271007537841797e+00,-9.906967163085937500e+00
1.559243676166744709e+09,-6.328938007354736328e-01,-1.478271007537841797e+00,-9.806659698486328125e+00
1.559243676176737309e+09,-6.042344570159912109e-01,-1.463941335678100586e+00,-9.794717788696289062e+00
1.559243676186747074e+09,-6.066226959228515625e-01,-1.475882768630981445e+00,-9.926073074340820312e+00
1.559243676196730137e+09,-5.875164866447448730e-01,-1.487824201583862305e+00,-9.930850028991699219e+00
1.559243676206727505e+09,-5.827399492263793945e-01,-1.449611663818359375e+00,-9.811435699462890625e+00
1.559243676216744900e+09,-5.827399492263793945e-01,-1.521260023117065430e+00,-9.906967163085937500e+00
1.559243676226745605e+09,-5.970696210861206055e-01,-1.497377276420593262e+00,-9.830542564392089844e+00
1.559243676236734867e+09,-5.994578599929809570e-01,-1.447223424911499023e+00,-9.875919342041015625e+00
1.559243676246727943e+09,-5.922930240631103516e-01,-1.459164857864379883e+00,-9.859201431274414062e+00
1.559243676256727219e+09,-6.018461585044860840e-01,-1.475882768630981445e+00,-9.890249252319335938e+00
1.559243676266732216e+09,-6.520000100135803223e-01,-1.502153873443603516e+00,-9.906967163085937500e+00
1.559243676276748180e+09,-5.994578599929809570e-01,-1.468717932701110840e+00,-9.840095520019531250e+00
1.559243676286763668e+09,-6.305055022239685059e-01,-1.480659365653991699e+00,-9.861589431762695312e+00
1.559243676296741962e+09,-6.233406662940979004e-01,-1.490212440490722656e+00,-9.844871520996093750e+00
1.559243676306732178e+09,-5.660219788551330566e-01,-1.535589694976806641e+00,-9.859201431274414062e+00
1.559243676316730022e+09,-6.352820396423339844e-01,-1.506930351257324219e+00,-9.844871520996093750e+00
1.559243676326732159e+09,-6.328938007354736328e-01,-1.463941335678100586e+00,-9.906967163085937500e+00
1.559243676336743355e+09,-6.281172037124633789e-01,-1.487824201583862305e+00,-9.899802207946777344e+00
1.559243676346747398e+09,-6.090109944343566895e-01,-1.506930351257324219e+00,-9.861589431762695312e+00
1.559243676356739521e+09,-6.472234725952148438e-01,-1.504542112350463867e+00,-9.906967163085937500e+00
1.559243676366733074e+09,-6.066226959228515625e-01,-1.466329693794250488e+00,-9.854424476623535156e+00
1.559243676376730442e+09,-6.161758303642272949e-01,-1.504542112350463867e+00,-9.823377609252929688e+00
1.559243676386738300e+09,-5.994578599929809570e-01,-1.485435843467712402e+00,-9.863978385925292969e+00
1.559243676396746635e+09,-6.400586366653442383e-01,-1.490212440490722656e+00,-9.830542564392089844e+00
1.559243676406745434e+09,-6.305055022239685059e-01,-1.514095187187194824e+00,-9.918908119201660156e+00
1.559243676416742802e+09,-6.018461585044860840e-01,-1.499765515327453613e+00,-9.863978385925292969e+00
1.559243676426736355e+09,-6.185641288757324219e-01,-1.514095187187194824e+00,-9.859201431274414062e+00
1.559243676436734676e+09,-6.137875318527221680e-01,-1.483047604560852051e+00,-9.856813430786132812e+00
1.559243676446733952e+09,-6.066226959228515625e-01,-1.480659365653991699e+00,-9.906967163085937500e+00
1.559243676456741810e+09,-5.922930240631103516e-01,-1.480659365653991699e+00,-9.866366386413574219e+00
1.559243676466742516e+09,-5.899047851562500000e-01,-1.466329693794250488e+00,-9.840095520019531250e+00
1.559243676476736546e+09,-6.066226959228515625e-01,-1.494989037513732910e+00,-9.832930564880371094e+00
1.559243676486733913e+09,-5.684102773666381836e-01,-1.480659365653991699e+00,-9.892637252807617188e+00
1.559243676496746540e+09,-6.352820396423339844e-01,-1.502153873443603516e+00,-9.885472297668457031e+00
1.559243676506732464e+09,-6.066226959228515625e-01,-1.518871784210205078e+00,-9.837706565856933594e+00
1.559243676516743183e+09,-6.161758303642272949e-01,-1.461553096771240234e+00,-9.840095520019531250e+00
1.559243676526744366e+09,-6.424468755722045898e-01,-1.497377276420593262e+00,-9.916520118713378906e+00
1.559243676536736965e+09,-5.922930240631103516e-01,-1.447223424911499023e+00,-9.863978385925292969e+00
1.559243676546742439e+09,-6.281172037124633789e-01,-1.480659365653991699e+00,-9.801882743835449219e+00
1.559243676556735516e+09,-6.161758303642272949e-01,-1.523648381233215332e+00,-9.875919342041015625e+00
1.559243676566743851e+09,-5.684102773666381836e-01,-1.518871784210205078e+00,-9.899802207946777344e+00
1.559243676576745510e+09,-5.899047851562500000e-01,-1.511706948280334473e+00,-9.840095520019531250e+00
1.559243676586735725e+09,-6.137875318527221680e-01,-1.526036620140075684e+00,-9.921297073364257812e+00
1.559243676596748829e+09,-5.803516507148742676e-01,-1.478271007537841797e+00,-9.890249252319335938e+00
1.559243676606733322e+09,-6.090109944343566895e-01,-1.494989037513732910e+00,-9.825765609741210938e+00
1.559243676616736889e+09,-5.946813225746154785e-01,-1.518871784210205078e+00,-9.897414207458496094e+00
1.559243676626739979e+09,-5.803516507148742676e-01,-1.518871784210205078e+00,-9.945179939270019531e+00
1.559243676636756420e+09,-6.472234725952148438e-01,-1.490212440490722656e+00,-9.885472297668457031e+00
1.559243676646738529e+09,-6.472234725952148438e-01,-1.480659365653991699e+00,-9.835318565368652344e+00
1.559243676656735897e+09,-6.520000100135803223e-01,-1.456776499748229980e+00,-9.863978385925292969e+00
1.559243676666731834e+09,-6.687179207801818848e-01,-1.545142889022827148e+00,-9.818600654602050781e+00
1.559243676676734447e+09,-6.018461585044860840e-01,-1.494989037513732910e+00,-9.804270744323730469e+00
1.559243676686743259e+09,-5.779633522033691406e-01,-1.487824201583862305e+00,-9.842483520507812500e+00
1.559243676696760654e+09,-6.257289648056030273e-01,-1.480659365653991699e+00,-9.883084297180175781e+00
1.559243676706737041e+09,-6.424468755722045898e-01,-1.463941335678100586e+00,-9.861589431762695312e+00
1.559243676716736317e+09,-6.376703381538391113e-01,-1.502153873443603516e+00,-9.837706565856933594e+00
1.559243676726735592e+09,-6.400586366653442383e-01,-1.511706948280334473e+00,-9.916520118713378906e+00
1.559243676736735821e+09,-5.779633522033691406e-01,-1.447223424911499023e+00,-9.926073074340820312e+00
1.559243676746731281e+09,-6.018461585044860840e-01,-1.466329693794250488e+00,-9.859201431274414062e+00
1.559243676756731510e+09,-5.827399492263793945e-01,-1.494989037513732910e+00,-9.880696296691894531e+00
1.559243676766730785e+09,-6.209523677825927734e-01,-1.492600679397583008e+00,-9.837706565856933594e+00
1.559243676776731968e+09,-6.424468755722045898e-01,-1.485435843467712402e+00,-9.828153610229492188e+00
1.559243676786740780e+09,-5.994578599929809570e-01,-1.490212440490722656e+00,-9.863978385925292969e+00
1.559243676796749115e+09,-5.922930240631103516e-01,-1.497377276420593262e+00,-9.797105789184570312e+00
1.559243676806732655e+09,-6.257289648056030273e-01,-1.528424859046936035e+00,-9.897414207458496094e+00
1.559243676816730976e+09,-6.305055022239685059e-01,-1.511706948280334473e+00,-9.863978385925292969e+00
1.559243676826732159e+09,-6.113992929458618164e-01,-1.526036620140075684e+00,-9.837706565856933594e+00
1.559243676836731434e+09,-6.257289648056030273e-01,-1.487824201583862305e+00,-9.909355163574218750e+00
1.559243676846740246e+09,-6.066226959228515625e-01,-1.494989037513732910e+00,-9.878307342529296875e+00
1.559243676856742859e+09,-6.113992929458618164e-01,-1.447223424911499023e+00,-9.923685073852539062e+00
1.559243676866899967e+09,-6.376703381538391113e-01,-1.506930351257324219e+00,-9.854424476623535156e+00
1.559243676876747131e+09,-6.137875318527221680e-01,-1.518871784210205078e+00,-9.837706565856933594e+00
1.559243676886725903e+09,-6.042344570159912109e-01,-1.511706948280334473e+00,-9.852036476135253906e+00
1.559243676896741390e+09,-6.352820396423339844e-01,-1.473494529724121094e+00,-9.840095520019531250e+00
1.559243676906726360e+09,-6.209523677825927734e-01,-1.468717932701110840e+00,-9.897414207458496094e+00
1.559243676916721344e+09,-6.305055022239685059e-01,-1.499765515327453613e+00,-9.878307342529296875e+00
1.559243676926741600e+09,-6.305055022239685059e-01,-1.454388260841369629e+00,-9.818600654602050781e+00
1.559243676936724186e+09,-6.161758303642272949e-01,-1.497377276420593262e+00,-9.854424476623535156e+00
1.559243676946719646e+09,-6.137875318527221680e-01,-1.499765515327453613e+00,-9.844871520996093750e+00
1.559243676956720829e+09,-6.161758303642272949e-01,-1.499765515327453613e+00,-9.856813430786132812e+00
1.559243676966721535e+09,-6.352820396423339844e-01,-1.463941335678100586e+00,-9.895025253295898438e+00
1.559243676976731300e+09,-6.233406662940979004e-01,-1.497377276420593262e+00,-9.849648475646972656e+00
1.559243676986726284e+09,-6.305055022239685059e-01,-1.473494529724121094e+00,-9.863978385925292969e+00
1.559243676996720791e+09,-6.090109944343566895e-01,-1.485435843467712402e+00,-9.868754386901855469e+00
1.559243677006723404e+09,-5.922930240631103516e-01,-1.487824201583862305e+00,-9.842483520507812500e+00
1.559243677016788960e+09,-5.899047851562500000e-01,-1.509318709373474121e+00,-9.878307342529296875e+00
1.559243677026745319e+09,-6.328938007354736328e-01,-1.480659365653991699e+00,-9.861589431762695312e+00
1.559243677036725998e+09,-6.137875318527221680e-01,-1.461553096771240234e+00,-9.828153610229492188e+00
1.559243677046720982e+09,-6.639413833618164062e-01,-1.478271007537841797e+00,-9.804270744323730469e+00
1.559243677056726456e+09,-5.970696210861206055e-01,-1.485435843467712402e+00,-9.830542564392089844e+00
1.559243677066719532e+09,-6.281172037124633789e-01,-1.456776499748229980e+00,-9.873531341552734375e+00
1.559243677076733112e+09,-6.305055022239685059e-01,-1.528424859046936035e+00,-9.899802207946777344e+00
1.559243677086720943e+09,-6.066226959228515625e-01,-1.528424859046936035e+00,-9.844871520996093750e+00
1.559243677096721172e+09,-6.161758303642272949e-01,-1.511706948280334473e+00,-9.866366386413574219e+00
1.559243677106741428e+09,-5.994578599929809570e-01,-1.487824201583862305e+00,-9.873531341552734375e+00
1.559243677116723537e+09,-6.018461585044860840e-01,-1.526036620140075684e+00,-9.916520118713378906e+00
1.559243677126720905e+09,-6.185641288757324219e-01,-1.497377276420593262e+00,-9.830542564392089844e+00
1.559243677136744499e+09,-5.875164866447448730e-01,-1.468717932701110840e+00,-9.875919342041015625e+00
1.559243677146722317e+09,-6.185641288757324219e-01,-1.499765515327453613e+00,-9.856813430786132812e+00
1.559243677156719685e+09,-6.424468755722045898e-01,-1.471106171607971191e+00,-9.911743164062500000e+00
1.559243677166720390e+09,-5.899047851562500000e-01,-1.528424859046936035e+00,-9.837706565856933594e+00
1.559243677176721096e+09,-6.066226959228515625e-01,-1.487824201583862305e+00,-9.856813430786132812e+00
1.559243677186744213e+09,-6.376703381538391113e-01,-1.463941335678100586e+00,-9.859201431274414062e+00
1.559243677196725368e+09,-6.185641288757324219e-01,-1.526036620140075684e+00,-9.906967163085937500e+00
1.559243677206738949e+09,-6.113992929458618164e-01,-1.485435843467712402e+00,-9.852036476135253906e+00
1.559243677216722012e+09,-6.113992929458618164e-01,-1.420952439308166504e+00,-9.816212654113769531e+00
1.559243677226720333e+09,-5.803516507148742676e-01,-1.492600679397583008e+00,-9.828153610229492188e+00
1.559243677236722469e+09,-5.899047851562500000e-01,-1.499765515327453613e+00,-9.871142387390136719e+00
1.559243677246746063e+09,-6.281172037124633789e-01,-1.463941335678100586e+00,-9.883084297180175781e+00
1.559243677256749630e+09,-6.066226959228515625e-01,-1.473494529724121094e+00,-9.797105789184570312e+00
1.559243677266743183e+09,-5.851281881332397461e-01,-1.468717932701110840e+00,-9.852036476135253906e+00
1.559243677276726246e+09,-5.922930240631103516e-01,-1.494989037513732910e+00,-9.911743164062500000e+00
1.559243677286720276e+09,-5.803516507148742676e-01,-1.509318709373474121e+00,-9.789941787719726562e+00
1.559243677296721458e+09,-6.137875318527221680e-01,-1.459164857864379883e+00,-9.828153610229492188e+00
