1.559244106636466980e+09,-5.314303833501653196e-02,1.455772901286261078e-01,1.022104448457544112e+00
1.559244106646341324e+09,4.009036152269857683e-02,1.085503128735752360e-01,1.039152873912768005e+00
1.559244106656337738e+09,5.234389443210020476e-02,8.231177622730015409e-02,1.005056023002319998e+00
1.559244106666328430e+09,-2.730406739841579472e-02,1.535687374801677774e-01,1.026233346832575721e+00
1.559244106676324844e+09,-1.505053448901416506e-02,1.190723707943158322e-01,1.000527583884749383e+00
1.559244106686321259e+09,8.404324705477198010e-02,6.499699721236538996e-02,9.913374144370493690e-01
1.559244106696321487e+09,2.184325350261371451e-02,1.342560924661583832e-01,9.926693278772252826e-01
1.559244106706429958e+09,-1.877987131556060896e-02,9.536445303961811615e-02,9.764200504861069163e-01
1.559244106716341019e+09,8.391005779134898951e-03,7.285524073632185238e-02,9.561750993534879894e-01
1.559244106726334572e+09,5.527408735573032666e-02,1.459768641606788708e-01,9.765532751196380756e-01
1.559244106736344337e+09,-2.663811535966570908e-03,6.965866928584575624e-02,9.288710402774505992e-01
1.559244106746332169e+09,-2.037815704079865703e-02,8.191220219524739110e-02,9.431224142187916160e-01
1.559244106756328583e+09,4.635031724082238486e-02,1.425139058609783960e-01,9.263404380306301533e-01
1.559244106766316414e+09,3.569507213725339051e-02,3.462954762689649663e-02,9.131545282624025095e-01
1.559244106776367188e+09,7.725053220236162595e-03,8.990363290203221003e-02,8.841190150036500883e-01
1.559244106786344528e+09,2.344154130844636544e-02,1.358543802719910376e-01,8.807892646927240055e-01
1.559244106796333313e+09,3.662740738418730768e-02,2.703768679097521763e-02,8.473584037918775458e-01
1.559244106806322098e+09,4.714946114373869818e-02,9.989292544670246021e-02,8.377686936016385255e-01
1.559244106816322327e+09,-1.931263253044175968e-02,1.406492436894890008e-01,8.203207274038754049e-01
1.559244106826328278e+09,2.543939898514257364e-02,3.343083385311661215e-02,7.903528414474861874e-01
1.559244106836340427e+09,7.791648684185496776e-02,5.940299405314032610e-02,7.895536933833806614e-01
1.559244106846344948e+09,1.118800839904473404e-02,1.160089865266681203e-01,7.609177208671673576e-01
1.559244106856343269e+09,-3.010106897802833012e-02,5.420856076477882646e-02,7.365438713595169329e-01
1.559244106866340637e+09,7.991434035736197372e-02,6.779400295316713454e-02,7.244234923434300644e-01
1.559244106876502991e+09,6.326552222370436518e-02,7.911520061563484529e-02,7.115040318422649612e-01
1.559244106886446953e+09,-3.542869361040742321e-02,8.018072304539715367e-02,6.788723190055240275e-01
1.559244106896347523e+09,1.584967839193048705e-02,6.832676416804828179e-02,6.675511546325698653e-01
1.559244106906436920e+09,7.405395451010172991e-02,4.168864932853122429e-02,6.491708157371700594e-01
1.559244106916355610e+09,7.591862396367225069e-03,-1.771434680520371160e-02,6.257293389271563200e-01
1.559244106926337719e+09,-4.808179639067261535e-02,1.005588821667904170e-01,5.816432370839301758e-01
1.559244106936420441e+09,3.929121761978225658e-02,2.304196935698819837e-02,5.683241692611986640e-01
1.559244106946361542e+09,5.887023283825918579e-02,6.526337886010327716e-03,5.613982859513112489e-01
1.559244106956358433e+09,-1.465096253755600320e-02,1.072184077557777754e-01,5.178449494841553813e-01
1.559244106966328621e+09,-4.528479689165467933e-03,2.277558874954762821e-02,5.058577951015996721e-01
1.559244106976344109e+09,5.394218223793285222e-02,6.965866928584575624e-02,4.865451500875904167e-01
1.559244106986334324e+09,4.328693713436387175e-02,6.632890649135207706e-02,4.730929242103548704e-01
1.559244106996340752e+09,-5.993575630831878172e-03,2.224282545407187811e-02,4.412603594377195182e-01
1.559244107006453514e+09,4.981327554052284584e-02,5.101198931430273031e-02,4.346008255263537068e-01
1.559244107016455173e+09,3.449635836347351298e-02,6.513018855638298688e-02,4.108928994492775932e-01
1.559244107026481628e+09,-7.285524073632185238e-02,3.782612115796719215e-02,4.131571522975766020e-01
1.559244107036423683e+09,4.395288865296531275e-03,4.408608103728019201e-02,4.050325136020173078e-01
1.559244107046438217e+09,1.126792195709852423e-01,2.903554446767142930e-02,4.653678595468483947e-01
1.559244107056329727e+09,8.191220219524739110e-02,-1.491734418529387825e-02,4.323366059675683437e-01
1.559244107066311836e+09,-2.770363934987395485e-02,6.859314269489424909e-02,4.774882052734216176e-01
1.559244107076326847e+09,0.000000000000000000e+00,1.114805057972053787e-01,4.760231004892281348e-01
1.559244107086319447e+09,1.057533112939627040e-01,-1.238672321312191821e-02,5.035935422533006633e-01
1.559244107096319675e+09,4.501841212302491041e-02,7.538585962789920436e-02,5.213078911390991443e-01
1.559244107106326103e+09,-1.225353290940163140e-02,7.325481476837461536e-02,5.375571352407039205e-01
1.559244107116352081e+09,7.591862500396956426e-02,3.103340422496224382e-02,5.479460267845621679e-01
1.559244107126343727e+09,9.096916365417292982e-02,5.221070308808262173e-02,5.651275770047764491e-01
1.559244107136326790e+09,6.792719013599552921e-03,9.669635815741557672e-02,5.676582458306242973e-01
1.559244107146360874e+09,2.131049228773256726e-02,9.030320693408498689e-02,5.688569346372689406e-01
1.559244107156323433e+09,8.564153486060463449e-02,3.742655128710362794e-02,5.637956635646006465e-01
1.559244107166480064e+09,1.065524593580682439e-01,2.424068313076808631e-02,5.338278108977251302e-01
1.559244107176345825e+09,-8.524196603003837344e-03,2.583897093660073724e-02,5.169126100760322862e-01
1.559244107186331749e+09,5.327622876877398340e-04,3.835888653403754511e-02,4.994646438782691655e-01
1.559244107196324348e+09,8.018072304539715367e-02,3.822569519001995514e-02,5.018620880705857434e-01
1.559244107206319809e+09,7.844924389554691624e-02,9.056959378330935867e-03,4.864119587435727921e-01
1.559244107216488838e+09,1.198715126166375634e-02,7.405395451010172991e-02,4.906740817521356157e-01
1.559244107226349831e+09,-8.124624651545673745e-03,6.499699721236538996e-02,4.878770635277662748e-01
1.559244107236325264e+09,6.899271672694702595e-02,2.224282545407187811e-02,4.841477391847874290e-01
1.559244107246326447e+09,8.817216207456038402e-02,5.447494345281400641e-02,4.897417423440124651e-01
1.559244107256327629e+09,-1.917944326701877256e-02,4.741584383177387119e-02,4.830822084326467647e-01
1.559244107267659187e+09,4.661669992885755613e-03,3.835888653403754511e-02,4.749575697370874705e-01
1.559244107276579857e+09,8.191220219524739110e-02,4.421926822010858321e-02,4.878770635277662748e-01
1.559244107286479950e+09,1.758115546118612510e-02,4.208821919939478851e-02,4.786869273695799620e-01
1.559244107296576023e+09,-1.744796515746583482e-02,4.888094029358894255e-02,4.636363720746197736e-01
1.559244107306500435e+09,5.514089601171273669e-02,7.245567502664748694e-02,4.733593068983900087e-01
1.559244107316627502e+09,7.325481476837461536e-02,2.210963411005429161e-02,4.611057698277992167e-01
1.559244107326573372e+09,1.731477459367122178e-03,4.435245956412616625e-02,4.551121926365213621e-01
1.559244107336361408e+09,2.450706581880326279e-02,6.965866928584575624e-02,4.589747083235178327e-01
1.559244107346365452e+09,7.698414743373184488e-02,2.930192507511200639e-02,4.525815571001872151e-01
1.559244107356329918e+09,2.344154130844636544e-02,4.315374579034628871e-02,4.597738563876233586e-01
1.559244107366532326e+09,-2.930192663555795680e-03,7.565224231593438431e-02,4.621712672904262909e-01
1.559244107376443863e+09,3.383040580457477575e-02,2.637173423207648734e-02,4.655010508908660194e-01
1.559244107386353493e+09,4.781541370263744234e-02,4.195503201656639730e-02,4.801519988642597436e-01
1.559244107396348000e+09,-1.997858586956347167e-03,5.926980270912274307e-02,4.789533100576151559e-01
1.559244107406332493e+09,8.524196603003837344e-03,3.209892873531913771e-02,4.882766375598190378e-01
1.559244107416327000e+09,5.101198931430273031e-02,4.794860504665502537e-02,5.019952794146033126e-01
1.559244107426445484e+09,2.650492349549947446e-02,5.514089601171273669e-02,5.026612028451776792e-01
1.559244107436509132e+09,-2.397430408377346570e-03,5.300984699099894892e-02,5.077224739178459734e-01
1.559244107446432114e+09,2.690449544695763112e-02,6.606252380331689711e-02,5.151811226038036651e-01
1.559244107456340790e+09,4.315374579034628871e-02,2.490663777026142292e-02,5.142487831956804589e-01
1.559244107466336727e+09,3.236530934275971133e-02,4.009036152269857683e-02,5.203755517309759382e-01
1.559244107476325989e+09,1.371862937121669061e-02,6.246637832078804492e-02,5.266355116102889866e-01
1.559244107486326218e+09,1.584967839193048705e-02,3.329764250909902218e-02,5.205087430749936184e-01
1.559244107496351242e+09,5.047922809942159000e-02,5.247708577611779474e-02,5.210415084510638950e-01
1.559244107506348133e+09,9.722911937229673091e-03,5.727194503242653834e-02,5.241049093634684297e-01
1.559244107516340256e+09,7.458672092646939124e-03,5.114518065832032029e-02,5.019952794146033126e-01
1.559244107526329041e+09,8.657386906724124156e-03,5.434175210879642337e-02,5.161134620119267602e-01
1.559244107536338329e+09,3.050064092948649372e-02,5.980256808519309603e-02,5.067901345097228782e-01
1.559244107546332359e+09,1.877987131556060896e-02,4.528479481106008342e-02,5.018620880705857434e-01
1.559244107556423187e+09,3.862526610118081297e-03,3.063383227350408022e-02,4.957353195352902642e-01
1.559244107566346169e+09,3.516231092237225020e-02,6.659528501819804436e-02,4.874774894957135118e-01
1.559244107576340675e+09,2.983468837058775650e-02,3.183254604728395776e-02,4.946697887831495999e-01
1.559244107586340904e+09,3.902483909293628234e-02,2.903554446767142930e-02,4.874774894957135118e-01
1.559244107596341133e+09,4.395288865296531275e-03,6.419785747063827541e-02,5.053250297255293955e-01
1.559244107606324196e+09,1.518372479273445014e-02,4.621713005799399365e-02,4.983991131261283902e-01
1.559244107616548538e+09,3.755974263112121792e-02,3.955760030781742265e-02,5.043926903174063003e-01
1.559244107626359940e+09,3.835888653403754511e-02,8.191220219524739110e-02,5.219738478591869901e-01
1.559244107636339188e+09,2.464025508222624991e-02,2.157687289517314436e-02,5.050586470374942571e-01
1.559244107646326065e+09,1.611605899937106068e-02,5.847066296739562852e-02,5.189104802362961566e-01
1.559244107656324387e+09,3.596145482528857046e-02,6.406466612662069238e-02,5.190436715803137258e-01
1.559244107666324615e+09,2.943511641912959290e-02,1.411820028237755278e-02,5.238385266754331804e-01
1.559244107676324368e+09,3.289807055764085858e-02,6.552976258843574986e-02,5.218406565151694210e-01
1.559244107686342239e+09,2.131049150750959336e-03,4.674989127287514090e-02,5.442166691520696764e-01
1.559244107696327209e+09,6.859314269489424909e-02,1.611605899937106068e-02,5.282338077385000386e-01
1.559244107706318855e+09,5.021284541138641699e-02,6.286594819165160219e-02,5.586012344374282623e-01
1.559244107716319084e+09,1.238672321312191821e-02,4.981327554052284584e-02,5.372907525526687822e-01
1.559244107726347923e+09,3.276488129421787493e-02,3.236530934275971133e-02,5.368911785206159637e-01
1.559244107736340523e+09,4.235460188742996152e-02,7.618500769200473033e-02,5.512757770954882508e-01
1.559244107746333599e+09,2.557259032916016014e-02,3.169935678386097411e-02,5.257031722021657805e-01
1.559244107756327629e+09,-2.930192663555795680e-03,5.061241528224997427e-02,5.258363635461834606e-01
1.559244107766318321e+09,1.984539582591750631e-02,6.219999563275286497e-02,5.097203107885961426e-01
1.559244107776489258e+09,2.051134838481624353e-02,6.206680844992448765e-02,5.001306005983571223e-01
1.559244107786485672e+09,-1.558329674419261374e-02,6.353190075055033248e-02,4.838813564967522907e-01
1.559244107796338081e+09,2.171006215859612801e-02,3.369721446055718578e-02,4.761562918332457595e-01
1.559244107806689262e+09,1.158757931020559621e-02,6.872633403891184600e-02,4.754903351131578026e-01
1.559244107816363335e+09,-2.117730094371498076e-02,5.407537358195043525e-02,4.605730044517288846e-01
1.559244107826328278e+09,-1.545010644047232519e-02,5.673918381754538415e-02,4.452560664687335024e-01
1.559244107836351395e+09,3.023426032204591662e-02,9.163511205188244746e-02,4.407275940616491861e-01
1.559244107846331596e+09,-2.876916386023085567e-02,7.631819903602231336e-02,4.231464365198684408e-01
1.559244107856361389e+09,-2.250920606151245520e-02,5.767151906447930132e-02,4.132903436415941711e-01
1.559244107866322041e+09,2.743725874243338123e-02,5.407537358195043525e-02,4.128907696095414637e-01
1.559244107876334190e+09,2.091092033627440713e-02,3.729335994308604491e-02,3.903815656286235836e-01
1.559244107886322021e+09,-5.820428027936045551e-02,5.447494345281400641e-02,3.738659388389835025e-01
1.559244107896496773e+09,7.991434347825388668e-03,4.088950542561489709e-02,3.658744914874419440e-01
1.559244107906535625e+09,4.954689285248767283e-02,1.718158350972796150e-02,3.700034231519871430e-01
1.559244107916368008e+09,-3.236530934275971133e-02,6.299913953566918523e-02,3.701366144960047122e-01
1.559244107926323891e+09,-3.369721446055718578e-02,3.209892873531913771e-02,3.763965410858040594e-01
1.559244107936326981e+09,6.259956966480563489e-02,5.194432456123664749e-02,4.076963404823691350e-01
1.559244107946312904e+09,8.004753170137957063e-02,3.343083385311661215e-02,4.071635751062988029e-01
1.559244107956530571e+09,-4.355331566120984599e-02,5.713875368840895530e-02,4.408607854056667552e-01
1.559244107966542244e+09,4.315374579034628871e-02,5.007965406736882008e-02,4.468543625969445543e-01
1.559244107976341724e+09,9.842782898488741661e-02,3.609464616930616043e-02,4.826826344005939462e-01
1.559244107986323357e+09,4.128907737707306069e-03,3.050064092948649372e-02,4.714946280821438185e-01
1.559244107996315479e+09,-1.278629516458008007e-02,7.578543365995196734e-02,4.744248043610171384e-01
1.559244108006313324e+09,7.059100453277966647e-02,3.609464616930616043e-02,4.738920389849467507e-01
1.559244108016313553e+09,7.192290965057714092e-02,9.856102240949959903e-03,4.692303752338448097e-01
1.559244108026494980e+09,-3.636102469615212773e-02,7.218929233861232087e-02,4.524483657561696459e-01
1.559244108036345482e+09,-1.624924930309134749e-02,8.977044155801462699e-02,4.475203193170325111e-01
1.559244108046324730e+09,7.844924389554691624e-02,1.518372479273445014e-02,4.320702232795331499e-01
1.559244108056353569e+09,4.328693713436387175e-02,9.589721633509386278e-03,4.244783499600442989e-01
1.559244108066315651e+09,-1.331905741975853048e-02,4.155545798451363432e-02,3.949100380357078999e-01
1.559244108076528072e+09,-4.981327554052284584e-02,5.607323125864665386e-02,4.025019113551968619e-01
1.559244108086519241e+09,5.367579954989767921e-02,1.997858586956347167e-03,3.837220317172577722e-01
1.559244108096354961e+09,6.073489917093780055e-02,4.315374579034628871e-02,3.767961151178568779e-01
1.559244108106316090e+09,-2.237601679808946809e-02,5.127837200233790332e-02,3.701366144960047122e-01
1.559244108116320610e+09,1.731477381344824831e-02,2.570577959258314726e-02,3.540205284489038040e-01
1.559244108126329899e+09,8.324410731304485167e-02,5.247708577611779474e-02,3.612128277363399476e-01
1.559244108136320114e+09,6.113447320299057047e-02,2.091092033627440713e-02,3.441644355706295344e-01
1.559244108146313190e+09,1.331905719219349585e-04,2.304196935698819837e-02,3.383040497233693045e-01
1.559244108156368256e+09,5.207751174406503175e-02,4.009036152269857683e-02,3.359066055310527266e-01
1.559244108166325569e+09,5.420856076477882646e-02,1.864668023161734781e-03,3.251181732446554173e-01
1.559244108176319599e+09,5.807108893534285859e-02,5.460813375653428628e-03,3.359066055310527266e-01
1.559244108186316490e+09,9.696273252307234525e-02,1.465096253755600320e-02,3.196573614294478949e-01
1.559244108196333885e+09,2.344154130844636544e-02,4.541798615507766645e-02,3.381708583793517353e-01
1.559244108206349373e+09,1.718158350972796150e-02,1.505053448901416506e-02,3.064715182402475424e-01
1.559244108216340065e+09,8.644068292471016046e-02,3.649421604016971771e-02,3.287143395331302842e-01
1.559244108226321220e+09,5.500770466769515366e-02,3.063383227350408022e-02,3.062051355522124041e-01
1.559244108236317635e+09,-3.755974263112121792e-02,2.690449544695763112e-02,3.046068394240013522e-01
1.559244108246514797e+09,2.530620764112498713e-02,2.250920606151245520e-02,3.092685031751032931e-01
1.559244108256547928e+09,8.750620535447245496e-02,1.132119870276502085e-02,3.104672252712615821e-01
1.559244108266333103e+09,-2.623854288805889737e-02,4.768222651980905807e-02,3.139301669262052341e-01
1.559244108276319027e+09,-2.197644484663130449e-02,5.394218223793285222e-02,3.084693551109977672e-01
1.559244108286313057e+09,7.045781318876208343e-02,2.384111325990452904e-02,3.116659473674198710e-01
1.559244108296317101e+09,6.073489917093780055e-02,2.317515862041119243e-02,3.018098211996320113e-01
1.559244108306317329e+09,-4.155545798451363432e-02,5.340942102305170497e-02,2.980804968566531654e-01
1.559244108316315174e+09,3.010106897802833012e-02,2.996787763401074361e-02,2.952835119217974147e-01
1.559244108326337814e+09,5.607323125864665386e-02,5.594004199522367021e-03,2.867592991941854685e-01
1.559244108336313248e+09,-3.010106897802833012e-02,4.981327554052284584e-02,2.793006172187141312e-01
1.559244108346315861e+09,1.145438900648530593e-02,1.731477381344824831e-02,2.626518157298133316e-01
1.559244108356518745e+09,5.500770466769515366e-02,-2.930192663555795680e-03,2.755712928757352853e-01
1.559244108366359234e+09,3.249849860618269498e-02,3.569507213725339051e-02,2.465357463274692740e-01
1.559244108376329422e+09,-7.858243523956450274e-03,5.807108893534285859e-02,2.638505211812148255e-01
1.559244108386316299e+09,4.901413163760652558e-02,4.435245956412616625e-02,2.489331738750290290e-01
1.559244108396514893e+09,2.384111325990452904e-02,2.197644484663130449e-02,2.357473140410719092e-01
1.559244108406365395e+09,7.059100141188776392e-03,4.874774894957134563e-02,1.961897178944436992e-01
1.559244108416538715e+09,4.262098457546513453e-02,1.691520290228738788e-02,1.690188335176670831e-01
1.559244108426347733e+09,6.153404307385412775e-02,7.059100141188776392e-03,1.354548145623166999e-01
1.559244108436322212e+09,2.117730094371498076e-02,4.515160346704249344e-02,1.287952806509509163e-01
1.559244108446317673e+09,-7.591862396367225069e-03,4.888094029358894255e-02,1.362539543040438006e-01
1.559244108456318855e+09,6.885952538292942904e-02,-5.487451748486676245e-02,1.499725878364497056e-01
1.559244108466359138e+09,8.271134193697450565e-02,-9.190149682051222679e-03,1.877987131556060896e-01
1.559244108476420403e+09,5.474132614084917942e-02,1.080175558198832875e-01,1.976548060338803592e-01
1.559244108486320972e+09,3.329764354939632621e-03,3.063383227350407849e-03,1.807396052121875707e-01
1.559244108496316910e+09,3.582826348127098048e-02,-3.329764354939632621e-03,1.760779414610856020e-01
1.559244108506315231e+09,6.339871356772194821e-02,3.449635836347351298e-02,1.828706500717121597e-01
1.559244108516317368e+09,-2.583897093660073724e-02,1.425139162639514102e-02,1.622261082622837025e-01
1.559244108526349068e+09,-2.224282545407187811e-02,7.991434347825388668e-03,1.659554492500193712e-01
1.559244108536365509e+09,7.964796599170520519e-02,2.810321130133211845e-02,1.660886405940369681e-01
1.559244108546326637e+09,4.661669992885755787e-02,-1.718158350972796150e-02,1.667545973141248972e-01
1.559244108556313515e+09,-2.730406739841579472e-02,1.758115546118612510e-02,1.584967839193048844e-01
1.559244108566317558e+09,3.795931250198478213e-02,1.118800839904473404e-02,1.754119847409976729e-01
1.559244108576518536e+09,1.017575959405702946e-01,-3.183254604728395776e-02,1.722154091293323641e-01
1.559244108586561203e+09,-1.411820028237755278e-02,4.621713005799399365e-02,1.831370327597473258e-01
1.559244108596344948e+09,-2.131049228773256726e-02,3.183254604728395776e-02,1.830038414157297288e-01
1.559244108606329918e+09,7.405395451010172991e-02,-1.238672321312191821e-02,2.081768556322425578e-01
1.559244108616317749e+09,6.073489917093780055e-02,2.250920606151245520e-02,2.096419604164359851e-01
1.559244108626308441e+09,-9.722911937229673091e-03,1.451777223383571465e-02,2.043143399452461151e-01
1.559244108636312485e+09,3.369721446055718578e-02,-6.792719013599552921e-03,2.176333911232208596e-01
1.559244108646471024e+09,6.952547794182817320e-02,2.543939898514257364e-02,2.180329651552736225e-01
1.559244108656332016e+09,-1.997858586956347167e-03,1.172077065422318272e-02,2.157687289517314089e-01
1.559244108666325569e+09,2.397430408377346570e-03,1.731477459367122178e-03,2.197644359827454208e-01
1.559244108676313400e+09,6.632890649135207706e-02,4.009036152269857683e-02,2.244261163786041846e-01
1.559244108686325073e+09,3.090021288094465038e-02,3.729336046323469562e-03,2.257580131740232476e-01
1.559244108693945885e+09,1.917944326701877256e-02,-1.584967839193048705e-02,2.189653045633967177e-01
1.559244108703945160e+09,2.357473057186934909e-02,5.753832772046171135e-02,2.328171211174418220e-01
1.559244108713948250e+09,1.931263253044175968e-02,1.811391875666187173e-02,2.350813573209839802e-01
1.559244108723947048e+09,4.515160346704249344e-02,-3.462954918734244356e-03,2.364132707611598383e-01
1.559244108733939171e+09,4.168864932853122429e-02,5.740513637644412831e-02,2.617194763216902365e-01
1.559244108743939877e+09,1.611605899937106068e-02,2.517301837770200001e-02,2.650492432773731144e-01
1.559244108753930092e+09,3.502911957835465329e-02,1.078843644758657218e-02,2.783682944553478311e-01
1.559244108763950348e+09,5.887023283825918579e-02,2.144368155115555438e-02,2.920869196653753108e-01
1.559244108773967743e+09,-8.524196603003837344e-03,2.783682861329694197e-02,3.067379009282827917e-01
1.559244108783947945e+09,3.729336046323469562e-03,5.487451748486676245e-02,3.249849819006377927e-01
1.559244108793940067e+09,4.794860504665502537e-02,4.088950542561489709e-02,3.502912041059249582e-01
1.559244108803936958e+09,2.277558874954762821e-02,1.358543802719910584e-02,3.520226915781536348e-01
1.559244108813937664e+09,-3.502911957835465329e-02,5.261027712013537777e-02,3.657413001434243194e-01
1.559244108823941231e+09,1.891306057898359608e-02,3.955760030781742265e-02,3.866522412856447377e-01
1.559244108833957195e+09,9.003682424604982082e-02,-1.198715204188673285e-03,3.941108899716023739e-01
1.559244108843952656e+09,-1.251991351684220502e-02,2.370792191588693559e-02,4.122248128894534513e-01
1.559244108853939533e+09,-4.781541370263744234e-02,7.178971830655955788e-02,4.202162602409951209e-01
1.559244108863953590e+09,4.621713005799399365e-02,4.395288865296531275e-03,4.449896837806983640e-01
1.559244108873937607e+09,4.568436468192364069e-02,1.691520290228738788e-02,4.640359461066724811e-01
1.559244108883944511e+09,1.052205479984869713e-02,5.940299405314032610e-02,4.770886312413689101e-01
1.559244108893942356e+09,-3.343083385311661215e-02,2.623854288805889737e-02,4.838813564967522907e-01
1.559244108903934479e+09,4.768222651980905807e-02,1.545010644047232519e-02,4.938706407190440739e-01
1.559244108913936138e+09,3.303126190165844855e-02,4.834817907870778836e-02,4.994646438782691655e-01
1.559244108923931599e+09,-7.991434347825388668e-03,3.529550226638983323e-02,5.033271595652655250e-01
1.559244108933928490e+09,4.248779323144755149e-02,3.063383227350408022e-02,4.890757856239245638e-01
1.559244108943939686e+09,4.888094029358894255e-02,5.007965406736882008e-02,5.015957053825506051e-01
1.559244108953934669e+09,1.132119870276502085e-02,4.395288969326260897e-02,4.828158257446115709e-01
1.559244108963950157e+09,2.690449544695763112e-02,1.891306057898359608e-02,4.798856161762246053e-01
1.559244108973930359e+09,3.689379007222248069e-02,8.297772462500968560e-02,4.738920389849467507e-01
1.559244108983928680e+09,1.438458193011542784e-02,2.597216228061832374e-02,4.348672082143889006e-01
1.559244108993944168e+09,6.393147582290040036e-03,1.758115546118612510e-02,4.314042665594452486e-01
1.559244109003964424e+09,4.954689285248767283e-02,9.962655108104569168e-02,4.246115413040619235e-01
1.559244109013940811e+09,-2.690449544695763112e-02,2.677130410294004462e-02,4.039670161393902337e-01
1.559244109023935318e+09,1.771434680520371160e-02,1.438458193011542784e-02,3.725340253988076444e-01
1.559244109033932686e+09,2.197644484663130449e-02,4.981327554052284584e-02,3.810582381264196461e-01
1.559244109043936253e+09,-5.114518065832032029e-02,3.929121761978225658e-02,3.566843553292555757e-01
1.559244109053952217e+09,-1.678201155826979790e-02,3.795931250198478213e-02,3.735995561509483087e-01
1.559244109063949585e+09,8.097987110950267964e-02,1.851348862752543248e-02,3.652085347673539317e-01
1.559244109073949814e+09,5.727194503242652966e-03,2.983468837058775650e-02,3.842547970933281043e-01
1.559244109083939075e+09,-6.526337990040056991e-02,6.912590807096460899e-02,3.977070562600772408e-01
1.559244109093933105e+09,3.063383227350408022e-02,1.105481705502714580e-02,4.184847727687664998e-01
1.559244109103934288e+09,1.088166955616104298e-01,3.183254604728395776e-02,4.351335909024240944e-01
1.559244109113961220e+09,-2.184325350261371451e-02,8.031391438941473671e-02,4.644355201387252996e-01
1.559244109123962402e+09,-5.221070308808262173e-02,4.448565090814375622e-02,4.773550139294041039e-01
1.559244109133955956e+09,4.714946114373869818e-02,6.393147582290040036e-03,4.990650698462164025e-01
1.559244109143953323e+09,5.913661552629435880e-02,4.861455760555376260e-02,5.367580204661119847e-01
1.559244109153933048e+09,-6.180042576188930076e-02,5.940299405314032610e-02,5.274346596743945126e-01
1.559244109163928986e+09,-8.524196915093026905e-02,2.770363934987395485e-02,5.547387187504319028e-01
1.559244109173932076e+09,8.444282108682474308e-02,4.395288969326260897e-02,5.600663725111354463e-01
1.559244109183942795e+09,3.103340422496224382e-02,3.369721446055718578e-02,5.711211541960542482e-01
1.559244109193950653e+09,-7.605181634798714729e-02,4.874774894957134563e-02,5.548719100944494720e-01
1.559244109203944683e+09,2.317515862041119243e-02,9.216787742795279348e-02,5.764488079567577916e-01
1.559244109213940620e+09,1.056201199499451210e-01,1.598286869565077734e-02,5.748505118285467397e-01
1.559244109223937511e+09,2.717087605439821169e-02,3.050064092948649372e-02,5.636625055100966675e-01
1.559244109233934402e+09,-7.884881792759967922e-02,1.001593081347376402e-01,5.673918631425890480e-01
1.559244109243943214e+09,8.311091596902726863e-02,4.208821919939478851e-02,5.660599497024132454e-01
1.559244109253954887e+09,1.044214061761652435e-01,2.570577959258314726e-02,5.660599497024132454e-01
1.559244109263965607e+09,-2.557259032916016014e-02,4.355331566120984599e-02,5.568697802547133424e-01
1.559244109273951530e+09,-3.716016859906845493e-02,4.408608103728019201e-02,5.483455675271012852e-01
1.559244109283937454e+09,6.060171198810941628e-02,4.528479481106008342e-02,5.587344590709595327e-01
1.559244109293926239e+09,9.043639827810258380e-02,3.196573739130155467e-02,5.459481566242984085e-01
1.559244109304168701e+09,-7.005823915670930657e-02,8.777258804250763491e-02,5.464809220003686852e-01
1.559244109313982964e+09,-7.858243523956450274e-03,3.529550226638983323e-02,5.255699808581482113e-01
1.559244109323949814e+09,1.249327566415760898e-01,6.885952538292942904e-02,5.468804960324213926e-01
1.559244109333943367e+09,-1.198715126166375634e-02,2.770363934987395485e-02,5.210415084510638950e-01
1.559244109343940735e+09,-4.461884225216133926e-02,5.500770466769515366e-02,5.290329558026054535e-01
1.559244109353944302e+09,5.181113321721905751e-02,7.938158330367002524e-02,5.166462273879971479e-01
1.559244109363966942e+09,7.458671988617208981e-02,-2.424068313076808631e-02,5.091875454125258660e-01
1.559244109373950481e+09,-2.503982703368441004e-02,8.510877780691268601e-02,5.085215886924377982e-01
1.559244109383937359e+09,1.425139162639514102e-02,1.229348948036906725e-01,5.081220146603850907e-01
1.559244109393939018e+09,8.524196915093026905e-02,-2.304196935698819837e-02,4.908072730961531294e-01
1.559244109403935432e+09,4.568436468192364069e-02,5.647280112951021114e-02,4.975999650620229198e-01
1.559244109413957596e+09,-5.221070308808262173e-02,8.497558646289510298e-02,4.776213966174392977e-01
1.559244109423947334e+09,7.858243523956450274e-03,1.465096253755600320e-02,4.730929242103548704e-01
1.559244109433944702e+09,1.065524593580682439e-01,4.874774894957134563e-02,4.665665816430066837e-01
1.559244109443938255e+09,-1.251991351684220502e-02,6.126766454700816045e-02,4.729597328663373013e-01
1.559244109453936577e+09,-5.793789759132526862e-02,2.703768679097521763e-02,4.376642264387582415e-01
1.559244109463934898e+09,6.433104465346665968e-02,8.737301401045485805e-02,4.563109147326797066e-01
1.559244109473947048e+09,4.901413163760652558e-02,2.011177643335807994e-02,4.457888318448038900e-01
1.559244109483946800e+09,-3.636102469615212773e-02,6.459742734150183963e-02,4.120916215454358267e-01
1.559244109493939400e+09,-9.722911937229673091e-03,5.620642260266423690e-02,4.219477477132237975e-01
1.559244109503937721e+09,6.473061868551942266e-02,1.331905741975853048e-02,4.074299577943339967e-01
1.559244109513936996e+09,4.475203359617893617e-02,2.250920606151245520e-02,3.886500781563949070e-01
