ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.48,5.62,0.38,0.0,0.0,0.02,1972,1559244046.217
-8.48,5.62,0.38,0.0,0.0,0.02,1976,1559244046.221
-8.48,5.62,0.38,0.0,0.0,0.02,1981,1559244046.226
-8.48,5.61,0.39,0.0,0.0,0.02,1986,1559244046.231
-8.48,5.61,0.39,0.0,0.0,0.02,1991,1559244046.236
-8.48,5.61,0.39,0.0,0.0,0.02,1997,1559244046.242
-8.44,5.62,0.44,0.0,0.0,0.02,2001,1559244046.246
-8.44,5.62,0.44,0.0,0.0,0.02,2010,1559244046.255
-8.4,5.64,0.4,0.0,0.0,0.01,2011,1559244046.256
-8.4,5.64,0.4,0.0,0.0,0.01,2016,1559244046.261
-8.4,5.64,0.4,0.0,0.0,0.01,2022,1559244046.267
-8.4,5.64,0.4,0.0,0.0,0.01,2026,1559244046.271
-8.44,5.64,0.39,0.0,0.0,0.01,2031,1559244046.276
-8.44,5.64,0.39,0.0,0.0,0.01,2036,1559244046.281
-8.44,5.64,0.39,0.0,0.0,0.01,2042,1559244046.287
-8.44,5.64,0.39,0.0,0.0,0.01,2047,1559244046.292
-8.42,5.65,0.4,0.0,0.0,0.01,2051,1559244046.296
-8.42,5.65,0.4,0.0,0.0,0.01,2056,1559244046.301
-8.42,5.65,0.4,0.0,0.0,0.01,2064,1559244046.309
-8.42,5.65,0.4,0.0,0.0,0.01,2066,1559244046.311
-8.42,5.65,0.4,0.0,0.0,0.01,2071,1559244046.316
-8.42,5.65,0.4,0.0,0.0,0.01,2077,1559244046.322
-8.46,5.64,0.49,0.0,0.0,0.01,2081,1559244046.326
-8.46,5.64,0.49,0.0,0.0,0.01,2086,1559244046.331
-8.46,5.64,0.49,0.0,0.0,0.01,2091,1559244046.336
-8.4,5.67,0.43,0.0,0.0,0.0,2096,1559244046.341
-8.4,5.67,0.43,0.0,0.0,0.0,2101,1559244046.346
-8.4,5.67,0.43,0.0,0.0,0.0,2106,1559244046.351
-8.4,5.67,0.43,0.0,0.0,0.0,2111,1559244046.356
-8.42,5.64,0.43,0.0,0.0,0.0,2116,1559244046.361
-8.42,5.64,0.43,0.0,0.0,0.0,2122,1559244046.367
-8.42,5.64,0.43,0.0,0.0,0.0,2126,1559244046.371
-8.42,5.68,0.41,0.0,0.0,0.0,2131,1559244046.376
-8.42,5.68,0.41,0.0,0.0,0.0,2136,1559244046.381
-8.42,5.68,0.41,0.0,0.0,0.0,2141,1559244046.386
-8.45,5.62,0.38,0.0,0.0,0.0,2148,1559244046.393
-8.45,5.62,0.38,0.0,0.0,0.0,2151,1559244046.396
-8.45,5.62,0.38,0.0,0.0,0.0,2156,1559244046.401
-8.45,5.62,0.38,0.0,0.0,0.0,2161,1559244046.406
-8.45,5.62,0.38,0.0,0.0,0.0,2166,1559244046.411
-8.45,5.62,0.38,0.0,0.0,0.0,2171,1559244046.416
-8.45,5.62,0.38,0.0,0.0,0.0,2176,1559244046.421
-8.4,5.65,0.45,0.0,0.0,0.0,2181,1559244046.426
-8.4,5.65,0.45,0.0,0.0,0.0,2186,1559244046.431
-8.48,5.6,0.45,0.0,0.0,0.0,2191,1559244046.436
-8.48,5.6,0.45,0.0,0.0,0.0,2197,1559244046.442
-8.48,5.6,0.45,0.0,0.0,0.0,2201,1559244046.446
-8.48,5.6,0.45,0.0,0.0,0.0,2206,1559244046.451
-8.48,5.6,0.45,0.0,0.0,0.0,2211,1559244046.456
-8.48,5.6,0.45,0.0,0.0,0.0,2216,1559244046.461
-8.47,5.6,0.4,0.0,0.0,0.0,2222,1559244046.467
-8.47,5.6,0.4,0.0,0.0,0.0,2227,1559244046.472
-8.47,5.6,0.4,0.0,0.0,0.0,2231,1559244046.476
-8.47,5.6,0.4,0.0,0.0,0.0,2238,1559244046.483
-8.47,5.6,0.4,0.0,0.0,0.0,2242,1559244046.487
-8.47,5.6,0.4,0.0,0.0,0.0,2246,1559244046.491
-8.47,5.6,0.4,0.0,0.0,0.0,2251,1559244046.496
-8.47,5.6,0.4,0.0,0.0,0.0,2256,1559244046.501
-8.5,5.6,0.44,0.0,0.0,0.0,2262,1559244046.507
-8.5,5.6,0.44,0.0,0.0,0.0,2266,1559244046.511
-8.5,5.6,0.44,0.0,0.0,0.0,2272,1559244046.517
-8.5,5.6,0.44,0.0,0.0,0.0,2276,1559244046.521
-8.48,5.58,0.41,0.0,0.0,0.0,2282,1559244046.527
-8.48,5.58,0.41,0.0,0.0,0.0,2286,1559244046.531
-8.48,5.58,0.41,0.0,0.0,0.0,2292,1559244046.537
-8.51,5.56,0.47,0.0,0.0,0.0,2299,1559244046.544
-8.51,5.56,0.47,0.0,0.0,0.0,2301,1559244046.546
-8.51,5.56,0.47,0.0,0.0,0.0,2306,1559244046.551
-8.51,5.56,0.47,0.0,0.0,0.0,2311,1559244046.556
-8.44,5.55,0.46,0.0,0.0,0.0,2316,1559244046.561
-8.44,5.55,0.46,0.0,0.0,0.0,2321,1559244046.566
-8.36,5.42,0.48,0.0,0.0,0.0,2328,1559244046.573
-8.36,5.42,0.48,0.0,0.0,0.0,2331,1559244046.576
-8.36,5.42,0.48,0.0,0.0,0.0,2336,1559244046.581
-8.36,5.42,0.48,0.0,0.0,0.0,2342,1559244046.587
-8.36,5.42,0.48,0.0,0.0,0.0,2346,1559244046.591
-8.54,5.58,0.33,0.0,0.0,0.0,2352,1559244046.597
-8.54,5.58,0.33,0.0,0.0,0.0,2356,1559244046.601
-8.54,5.58,0.33,0.0,0.0,0.0,2361,1559244046.606
-8.54,5.58,0.33,0.0,0.0,0.0,2367,1559244046.612
-8.46,5.62,0.42,0.0,0.0,0.0,2372,1559244046.617
-8.46,5.62,0.42,0.0,0.0,0.0,2376,1559244046.621
-8.4,5.59,0.41,0.0,0.0,0.0,2382,1559244046.627
-8.4,5.59,0.41,0.0,0.0,0.0,2387,1559244046.632
-8.4,5.59,0.41,0.0,0.0,0.0,2391,1559244046.636
-8.4,5.59,0.41,0.0,0.0,0.0,2396,1559244046.641
-8.4,5.59,0.41,0.0,0.0,0.0,2401,1559244046.646
-8.4,5.59,0.41,0.0,0.0,0.0,2407,1559244046.652
-8.33,5.81,0.51,0.0,0.0,0.0,2412,1559244046.657
-8.33,5.81,0.51,0.0,0.0,0.0,2416,1559244046.661
-8.33,5.81,0.51,0.0,0.0,0.0,2421,1559244046.666
-8.33,5.81,0.51,0.0,0.0,0.0,2427,1559244046.672
-8.33,5.81,0.51,0.0,0.0,0.0,2431,1559244046.676
-8.38,5.68,0.56,0.0,0.0,0.0,2438,1559244046.683
-8.38,5.68,0.56,0.0,0.0,0.0,2441,1559244046.686
-8.38,5.68,0.56,0.0,0.0,0.0,2447,1559244046.692
-8.38,5.68,0.56,0.0,0.0,0.0,2451,1559244046.696
-8.38,5.68,0.56,0.0,0.0,0.0,2457,1559244046.702
-8.38,5.66,0.49,0.0,0.0,0.0,2461,1559244046.706
-8.38,5.66,0.49,0.0,0.0,0.0,2466,1559244046.711
-8.38,5.66,0.49,0.0,0.0,0.0,2472,1559244046.717
-8.38,5.66,0.49,0.0,0.0,0.0,2476,1559244046.721
-8.43,5.57,0.54,0.0,0.0,0.0,2485,1559244046.73
-8.43,5.57,0.54,0.0,0.0,0.0,2488,1559244046.733
-8.45,5.55,0.41,0.0,0.0,0.0,2491,1559244046.736
-8.45,5.55,0.41,0.0,0.0,0.0,2496,1559244046.741
-8.45,5.55,0.41,0.0,0.0,0.0,2501,1559244046.746
-8.45,5.55,0.41,0.0,0.0,0.0,2506,1559244046.751
-8.45,5.52,0.41,0.0,0.0,0.0,2512,1559244046.757
-8.45,5.52,0.41,0.0,0.0,0.0,2516,1559244046.761
-8.45,5.52,0.41,0.0,0.0,0.0,2521,1559244046.766
-8.45,5.52,0.41,0.0,0.0,0.0,2526,1559244046.771
-8.51,5.55,0.41,0.0,0.0,0.0,2531,1559244046.776
-8.51,5.55,0.41,0.0,0.0,0.0,2536,1559244046.781
-8.51,5.55,0.41,0.0,0.0,0.0,2542,1559244046.787
-8.51,5.55,0.41,0.0,0.0,0.0,2546,1559244046.791
-8.55,5.58,0.43,0.0,0.0,0.0,2551,1559244046.796
-8.55,5.58,0.43,0.0,0.0,0.0,2555,1559244046.8
-8.55,5.58,0.43,0.0,0.0,0.0,2561,1559244046.806
-8.55,5.58,0.43,0.0,0.0,0.0,2566,1559244046.811
-8.55,5.58,0.43,0.0,0.0,0.0,2571,1559244046.816
-8.55,5.58,0.43,0.0,0.0,0.0,2576,1559244046.821
-8.55,5.58,0.43,0.0,0.0,0.0,2581,1559244046.826
-8.52,5.57,0.41,0.0,0.0,0.0,2586,1559244046.831
-8.52,5.57,0.41,0.0,0.0,0.0,2592,1559244046.837
-8.52,5.57,0.41,0.0,0.0,0.0,2596,1559244046.841
-8.52,5.56,0.43,0.0,0.0,0.0,2601,1559244046.846
-8.52,5.56,0.43,0.0,0.0,0.0,2606,1559244046.851
-8.53,5.58,0.38,0.0,0.0,0.0,2611,1559244046.856
-8.53,5.58,0.38,0.0,0.0,0.0,2616,1559244046.861
-8.53,5.58,0.38,0.0,0.0,0.0,2621,1559244046.866
-8.53,5.58,0.38,0.0,0.0,0.0,2626,1559244046.871
-8.52,5.58,0.41,0.0,0.0,0.0,2631,1559244046.876
-8.52,5.58,0.41,0.0,0.0,0.0,2636,1559244046.881
-8.52,5.58,0.41,0.0,0.0,0.0,2642,1559244046.887
-8.52,5.58,0.41,0.0,0.0,0.0,2646,1559244046.891
-8.52,5.58,0.41,0.0,0.0,0.0,2651,1559244046.896
-8.52,5.58,0.41,0.0,0.0,0.0,2657,1559244046.902
-8.52,5.58,0.41,0.0,0.0,0.0,2661,1559244046.906
-8.5,5.59,0.47,0.0,0.0,0.0,2666,1559244046.911
-8.5,5.59,0.47,0.0,0.0,0.0,2671,1559244046.916
-8.5,5.59,0.47,0.0,0.0,0.0,2676,1559244046.921
-8.48,5.65,0.38,0.0,0.0,0.0,2681,1559244046.926
-8.48,5.65,0.38,0.0,0.0,0.0,2686,1559244046.931
-8.48,5.65,0.38,0.0,0.0,0.0,2691,1559244046.936
-8.48,5.65,0.38,0.0,0.0,0.0,2696,1559244046.941
-8.49,5.62,0.4,0.0,0.0,0.0,2701,1559244046.946
-8.49,5.62,0.4,0.0,0.0,0.0,2706,1559244046.951
-8.49,5.62,0.4,0.0,0.0,0.0,2711,1559244046.956
-8.49,5.62,0.4,0.0,0.0,0.0,2716,1559244046.961
-8.48,5.61,0.41,0.0,0.0,0.0,2721,1559244046.966
-8.48,5.61,0.41,0.0,0.0,0.0,2727,1559244046.972
-8.48,5.61,0.41,0.0,0.0,0.0,2731,1559244046.976
-8.48,5.61,0.41,0.0,0.0,0.0,2736,1559244046.981
-8.48,5.61,0.41,0.0,0.0,0.0,2743,1559244046.988
-8.48,5.66,0.39,0.0,0.0,0.0,2746,1559244046.991
-8.48,5.66,0.39,0.0,0.0,0.0,2751,1559244046.996
-8.48,5.66,0.39,0.0,0.0,0.0,2756,1559244047.001
-8.48,5.66,0.39,0.0,0.0,0.0,2765,1559244047.01
-8.48,5.66,0.39,0.0,0.0,0.0,2765,1559244047.01
-8.46,5.59,0.43,0.0,0.0,0.0,2771,1559244047.016
-8.46,5.59,0.43,0.0,0.0,0.0,2776,1559244047.021
-8.5,5.64,0.42,0.0,0.0,0.0,2781,1559244047.026
-8.5,5.64,0.42,0.0,0.0,0.0,2786,1559244047.031
-8.5,5.64,0.42,0.0,0.0,0.0,2792,1559244047.037
-8.5,5.64,0.42,0.0,0.0,0.0,2796,1559244047.041
-8.47,5.62,0.42,0.0,0.0,0.0,2801,1559244047.046
-8.47,5.62,0.42,0.0,0.0,0.0,2808,1559244047.053
-8.47,5.62,0.42,0.0,0.0,0.0,2814,1559244047.059
-8.47,5.62,0.42,0.0,0.0,0.0,2816,1559244047.061
-8.48,5.57,0.42,0.0,0.0,0.0,2821,1559244047.066
-8.48,5.57,0.42,0.0,0.0,0.0,2826,1559244047.071
-8.48,5.57,0.42,0.0,0.0,0.0,2832,1559244047.077
-8.48,5.57,0.42,0.0,0.0,0.0,2836,1559244047.081
-8.48,5.6,0.41,0.0,0.0,0.0,2852,1559244047.097
-8.48,5.6,0.41,0.0,0.0,0.0,2853,1559244047.098
-8.48,5.6,0.41,0.0,0.0,0.0,2854,1559244047.099
-8.48,5.6,0.41,0.0,0.0,0.0,2856,1559244047.101
-8.48,5.6,0.41,0.0,0.0,0.0,2861,1559244047.106
-8.48,5.6,0.41,0.0,0.0,0.0,2866,1559244047.111
-8.46,5.59,0.44,0.0,0.0,0.0,2873,1559244047.118
-8.46,5.59,0.44,0.0,0.0,0.0,2876,1559244047.121
-8.5,5.61,0.46,0.0,0.0,0.0,2881,1559244047.126
-8.5,5.61,0.46,0.0,0.0,0.0,2886,1559244047.131
-8.5,5.61,0.46,0.0,0.0,0.0,2891,1559244047.136
-8.5,5.61,0.46,0.0,0.0,0.0,2896,1559244047.141
-8.49,5.54,0.39,0.0,0.0,0.0,2900,1559244047.145
-8.49,5.54,0.39,0.0,0.0,0.0,2907,1559244047.152
-8.49,5.54,0.39,0.0,0.0,0.0,2914,1559244047.159
-8.49,5.54,0.39,0.0,0.0,0.0,2916,1559244047.161
-8.48,5.49,0.4,0.0,0.0,0.0,2921,1559244047.166
-8.48,5.49,0.4,0.0,0.0,0.0,2927,1559244047.172
-8.48,5.49,0.4,0.0,0.0,0.0,2932,1559244047.177
-8.48,5.49,0.4,0.0,0.0,0.0,2937,1559244047.182
-8.48,5.49,0.4,0.0,0.0,0.0,2942,1559244047.187
-8.43,5.63,0.43,0.0,0.0,0.0,2946,1559244047.191
-8.43,5.63,0.43,0.0,0.0,0.0,2951,1559244047.196
-8.43,5.63,0.43,0.0,0.0,0.0,2956,1559244047.201
-8.43,5.63,0.43,0.0,0.0,0.0,2961,1559244047.206
-8.47,5.58,0.48,0.0,0.0,0.0,2966,1559244047.211
-8.47,5.58,0.48,0.0,0.0,0.0,2971,1559244047.216
-8.47,5.58,0.48,0.0,0.0,0.0,2976,1559244047.221
-8.43,5.67,0.47,0.0,0.0,0.0,2981,1559244047.226
-8.43,5.67,0.47,0.0,0.0,0.0,2986,1559244047.231
-8.43,5.67,0.47,0.0,0.0,0.0,2991,1559244047.236
-8.43,5.67,0.47,0.0,0.0,0.0,2996,1559244047.241
-8.43,5.67,0.47,0.0,0.0,0.0,3001,1559244047.246
-8.43,5.67,0.47,0.0,0.0,0.0,3006,1559244047.251
-8.44,5.64,0.47,0.0,0.0,0.0,3011,1559244047.256
-8.44,5.64,0.47,0.0,0.0,0.0,3016,1559244047.261
-8.44,5.64,0.47,0.0,0.0,0.0,3021,1559244047.266
-8.46,5.65,0.47,0.0,0.0,0.0,3026,1559244047.271
-8.46,5.65,0.47,0.0,0.0,0.0,3031,1559244047.276
-8.46,5.65,0.47,0.0,0.0,0.0,3036,1559244047.281
-8.46,5.65,0.47,0.0,0.0,0.0,3041,1559244047.286
-8.47,5.65,0.46,0.0,0.0,0.0,3046,1559244047.291
-8.47,5.65,0.46,0.0,0.0,0.0,3051,1559244047.296
-8.47,5.65,0.46,0.0,0.0,0.0,3056,1559244047.301
-8.44,5.62,0.51,0.0,0.0,0.0,3061,1559244047.306
-8.44,5.62,0.51,0.0,0.0,0.0,3066,1559244047.311
-8.44,5.62,0.51,0.0,0.0,0.0,3071,1559244047.316
-8.44,5.62,0.51,0.0,0.0,0.0,3076,1559244047.321
-8.44,5.62,0.51,0.0,0.0,0.0,3081,1559244047.326
-8.44,5.62,0.51,0.0,0.0,0.0,3086,1559244047.331
-8.46,5.57,0.47,0.0,0.0,0.0,3091,1559244047.336
-8.46,5.57,0.47,0.0,0.0,0.0,3096,1559244047.341
-8.46,5.57,0.47,0.0,0.0,0.0,3101,1559244047.346
-8.46,5.57,0.47,0.0,0.0,0.0,3106,1559244047.351
-8.46,5.57,0.47,0.0,0.0,0.0,3111,1559244047.356
-8.37,5.63,0.47,0.0,0.0,0.0,3116,1559244047.361
-8.37,5.63,0.47,0.0,0.0,0.0,3123,1559244047.368
-8.37,5.63,0.47,0.0,0.0,0.0,3126,1559244047.371
-8.37,5.63,0.47,0.0,0.0,0.0,3131,1559244047.376
-8.41,5.6,0.45,0.0,0.0,0.0,3140,1559244047.385
-8.41,5.6,0.45,0.0,0.0,0.0,3141,1559244047.386
-8.41,5.6,0.45,0.0,0.0,0.0,3146,1559244047.391
-8.41,5.6,0.45,0.0,0.0,0.0,3151,1559244047.396
-8.41,5.6,0.45,0.0,0.0,0.0,3157,1559244047.402
-8.41,5.6,0.45,0.0,0.0,0.0,3162,1559244047.407
-8.45,5.63,0.43,0.0,0.0,0.0,3166,1559244047.411
-8.45,5.63,0.43,0.0,0.0,0.0,3173,1559244047.418
-8.45,5.63,0.43,0.0,0.0,0.0,3176,1559244047.421
-8.45,5.63,0.43,0.0,0.0,0.0,3181,1559244047.426
-8.45,5.63,0.43,0.0,0.0,0.0,3186,1559244047.431
-8.46,5.59,0.46,0.0,0.0,0.0,3191,1559244047.436
-8.46,5.59,0.46,0.0,0.0,0.0,3196,1559244047.441
-8.46,5.59,0.46,0.0,0.0,0.0,3201,1559244047.446
-8.46,5.59,0.46,0.0,0.0,0.0,3206,1559244047.451
-8.48,5.6,0.39,0.0,0.0,0.0,3216,1559244047.461
-8.48,5.6,0.39,0.0,0.0,0.0,3218,1559244047.463
-8.48,5.6,0.39,0.0,0.0,0.0,3222,1559244047.467
-8.48,5.6,0.39,0.0,0.0,0.0,3226,1559244047.471
-8.48,5.6,0.39,0.0,0.0,0.0,3231,1559244047.476
-8.46,5.64,0.43,0.0,0.0,0.0,3239,1559244047.484
-8.46,5.64,0.43,0.0,0.0,0.0,3241,1559244047.486
-8.46,5.64,0.43,0.0,0.0,0.0,3246,1559244047.491
-8.45,5.61,0.42,0.0,0.0,0.0,3252,1559244047.497
-8.45,5.61,0.42,0.0,0.0,0.0,3256,1559244047.501
-8.45,5.61,0.42,0.0,0.0,0.0,3261,1559244047.506
-8.45,5.61,0.42,0.0,0.0,0.0,3266,1559244047.511
-8.49,5.58,0.46,0.0,0.0,0.0,3271,1559244047.516
-8.49,5.58,0.46,0.0,0.0,0.0,3276,1559244047.521
-8.49,5.58,0.46,0.0,0.0,0.0,3281,1559244047.526
-8.47,5.64,0.41,0.0,0.0,0.0,3286,1559244047.531
-8.47,5.64,0.41,0.0,0.0,0.0,3292,1559244047.537
-8.47,5.64,0.41,0.0,0.0,0.0,3297,1559244047.542
-8.47,5.64,0.41,0.0,0.0,0.0,3302,1559244047.547
-8.47,5.64,0.41,0.0,0.0,0.0,3306,1559244047.551
-8.49,5.66,0.42,0.0,0.0,0.0,3312,1559244047.557
-8.49,5.66,0.42,0.0,0.0,0.0,3317,1559244047.562
-8.49,5.66,0.42,0.0,0.0,0.0,3323,1559244047.568
-8.49,5.66,0.42,0.0,0.0,0.0,3326,1559244047.571
-8.47,5.62,0.38,0.0,0.0,0.0,3331,1559244047.576
-8.47,5.62,0.38,0.0,0.0,0.0,3337,1559244047.582
-8.52,5.57,0.38,0.0,0.0,0.0,3344,1559244047.589
-8.52,5.57,0.38,0.0,0.0,0.0,3346,1559244047.591
-8.52,5.57,0.38,0.0,0.0,0.0,3351,1559244047.596
-8.52,5.57,0.38,0.0,0.0,0.0,3356,1559244047.601
-8.52,5.57,0.38,0.0,0.0,0.0,3362,1559244047.607
-8.55,5.57,0.41,0.0,0.0,0.0,3366,1559244047.611
-8.55,5.57,0.41,0.0,0.0,0.0,3372,1559244047.617
-8.55,5.57,0.41,0.0,0.0,0.0,3376,1559244047.621
-8.55,5.57,0.41,0.0,0.0,0.0,3385,1559244047.63
-8.55,5.57,0.41,0.0,0.0,0.0,3386,1559244047.631
-8.55,5.57,0.41,0.0,0.0,0.0,3392,1559244047.637
-8.55,5.57,0.41,0.0,0.0,0.0,3397,1559244047.642
-8.53,5.59,0.38,0.0,0.0,0.0,3402,1559244047.647
-8.53,5.59,0.38,0.0,0.0,0.0,3407,1559244047.652
-8.53,5.59,0.38,0.0,0.0,0.0,3411,1559244047.656
-8.53,5.59,0.38,0.0,0.0,0.0,3416,1559244047.661
-8.48,5.53,0.43,0.0,0.0,0.0,3421,1559244047.666
-8.48,5.53,0.43,0.0,0.0,0.0,3426,1559244047.671
-8.51,5.59,0.43,0.0,0.0,0.01,3434,1559244047.679
-8.51,5.59,0.43,0.0,0.0,0.01,3436,1559244047.681
-8.51,5.59,0.43,0.0,0.0,0.01,3441,1559244047.686
-8.51,5.59,0.43,0.0,0.0,0.01,3446,1559244047.691
-8.49,5.56,0.45,0.0,0.0,0.01,3451,1559244047.696
-8.49,5.56,0.45,0.0,0.0,0.01,3457,1559244047.702
-8.49,5.56,0.45,0.0,0.0,0.01,3461,1559244047.706
-8.49,5.56,0.45,0.0,0.0,0.01,3466,1559244047.711
-8.5,5.59,0.45,0.0,0.0,0.02,3472,1559244047.717
-8.5,5.59,0.45,0.0,0.0,0.02,3478,1559244047.723
-8.5,5.59,0.45,0.0,0.0,0.02,3482,1559244047.727
-8.5,5.59,0.45,0.0,0.0,0.02,3488,1559244047.733
-8.5,5.59,0.45,0.0,0.0,0.02,3491,1559244047.736
-8.5,5.59,0.45,0.0,0.0,0.02,3496,1559244047.741
-8.41,5.66,0.43,0.0,0.0,0.02,3501,1559244047.746
-8.41,5.66,0.43,0.0,0.0,0.02,3506,1559244047.751
-8.41,5.66,0.43,0.0,0.0,0.02,3511,1559244047.756
-8.4,5.7,0.45,0.0,0.0,0.02,3517,1559244047.762
-8.4,5.7,0.45,0.0,0.0,0.02,3522,1559244047.767
-8.4,5.7,0.45,0.0,0.0,0.02,3528,1559244047.773
-8.36,5.75,0.44,0.0,0.0,0.01,3531,1559244047.776
-8.36,5.75,0.44,0.0,0.0,0.01,3536,1559244047.781
-8.36,5.75,0.44,0.0,0.0,0.01,3541,1559244047.786
-8.36,5.75,0.44,0.0,0.0,0.01,3546,1559244047.791
-8.37,5.7,0.41,0.0,0.0,0.0,3551,1559244047.796
-8.37,5.7,0.41,0.0,0.0,0.0,3557,1559244047.802
-8.37,5.7,0.41,0.0,0.0,0.0,3561,1559244047.806
-8.37,5.7,0.41,0.0,0.0,0.0,3566,1559244047.811
-8.37,5.75,0.4,0.0,0.0,0.0,3572,1559244047.817
-8.37,5.75,0.4,0.0,0.0,0.0,3576,1559244047.821
-8.37,5.75,0.4,0.0,0.0,0.0,3581,1559244047.826
-8.37,5.75,0.4,0.0,0.0,0.0,3586,1559244047.831
-8.37,5.75,0.4,0.0,0.0,0.0,3591,1559244047.836
-8.39,5.69,0.4,0.0,0.0,0.0,3596,1559244047.841
-8.39,5.69,0.4,0.0,0.0,0.0,3601,1559244047.846
-8.39,5.69,0.4,0.0,0.0,0.0,3607,1559244047.852
-8.43,5.64,0.4,0.0,0.0,0.0,3611,1559244047.856
-8.43,5.64,0.4,0.0,0.0,0.0,3616,1559244047.861
-8.43,5.64,0.4,0.0,0.0,0.0,3621,1559244047.866
-8.43,5.64,0.4,0.0,0.0,0.0,3626,1559244047.871
-8.43,5.64,0.4,0.0,0.0,0.0,3631,1559244047.876
-8.43,5.64,0.4,0.0,0.0,0.0,3636,1559244047.881
-8.45,5.69,0.5,0.0,0.0,-0.01,3641,1559244047.886
-8.45,5.69,0.5,0.0,0.0,-0.01,3647,1559244047.892
-8.45,5.69,0.5,0.0,0.0,-0.01,3651,1559244047.896
-8.45,5.69,0.5,0.0,0.0,-0.01,3656,1559244047.901
-8.43,5.67,0.45,0.0,0.0,-0.01,3661,1559244047.906
-8.43,5.67,0.45,0.0,0.0,-0.01,3666,1559244047.911
-8.43,5.67,0.45,0.0,0.0,-0.01,3671,1559244047.916
-8.41,5.63,0.4,0.0,0.0,-0.01,3676,1559244047.921
-8.41,5.63,0.4,0.0,0.0,-0.02,3681,1559244047.926
-8.41,5.63,0.4,0.0,0.0,-0.02,3686,1559244047.931
-8.47,5.63,0.41,0.0,0.0,-0.02,3691,1559244047.936
-8.47,5.63,0.41,0.0,0.0,-0.02,3696,1559244047.941
-8.47,5.63,0.41,0.0,0.0,-0.02,3701,1559244047.946
-8.47,5.63,0.41,0.0,0.0,-0.02,3706,1559244047.951
-8.47,5.63,0.41,0.0,0.0,-0.02,3712,1559244047.957
-8.47,5.63,0.41,0.0,0.0,-0.02,3716,1559244047.961
-8.57,5.59,0.41,0.0,0.0,-0.02,3722,1559244047.967
-8.57,5.59,0.41,0.0,0.0,-0.02,3726,1559244047.971
-8.57,5.59,0.41,0.0,0.0,-0.02,3731,1559244047.976
-8.51,5.56,0.48,0.0,0.0,-0.02,3737,1559244047.982
-8.51,5.56,0.48,0.0,0.0,-0.02,3742,1559244047.987
-8.51,5.56,0.48,0.0,0.0,-0.02,3746,1559244047.991
-8.5,5.56,0.38,0.0,0.0,-0.02,3751,1559244047.996
-8.5,5.56,0.38,0.0,0.0,-0.02,3756,1559244048.001
-8.5,5.56,0.38,0.0,0.0,-0.02,3761,1559244048.006
-8.5,5.56,0.38,0.0,0.0,-0.02,3766,1559244048.011
-8.52,5.52,0.4,0.0,0.0,-0.02,3772,1559244048.017
-8.52,5.52,0.4,0.0,0.0,-0.02,3776,1559244048.021
-8.52,5.52,0.4,0.0,0.0,-0.02,3781,1559244048.026
-8.52,5.52,0.4,0.0,0.0,-0.02,3786,1559244048.031
-8.52,5.52,0.4,0.0,0.0,-0.02,3791,1559244048.036
-8.52,5.52,0.4,0.0,0.0,-0.02,3796,1559244048.041
-8.52,5.52,0.4,0.0,0.0,-0.02,3801,1559244048.046
-8.51,5.55,0.41,0.0,0.0,-0.01,3806,1559244048.051
-8.51,5.55,0.41,0.0,0.0,-0.01,3811,1559244048.056
-8.51,5.55,0.41,0.0,0.0,-0.01,3816,1559244048.061
-8.51,5.55,0.41,0.0,0.0,-0.01,3822,1559244048.067
-8.51,5.55,0.41,0.0,0.0,-0.01,3826,1559244048.071
-8.52,5.58,0.42,0.0,0.0,-0.01,3831,1559244048.076
-8.52,5.58,0.42,0.0,0.0,-0.01,3836,1559244048.081
-8.52,5.58,0.42,0.0,0.0,-0.01,3841,1559244048.086
-8.52,5.58,0.42,0.0,0.0,-0.01,3846,1559244048.091
-8.51,5.55,0.43,0.0,0.0,-0.01,3851,1559244048.096
-8.51,5.55,0.43,0.0,0.0,-0.01,3856,1559244048.101
-8.51,5.55,0.43,0.0,0.0,-0.01,3861,1559244048.106
-8.51,5.55,0.43,0.0,0.0,-0.01,3866,1559244048.111
-8.52,5.54,0.42,0.0,0.0,-0.01,3871,1559244048.116
-8.52,5.54,0.42,0.0,0.0,-0.01,3876,1559244048.121
-8.52,5.54,0.42,0.0,0.0,-0.01,3882,1559244048.127
-8.52,5.54,0.42,0.0,0.0,-0.01,3887,1559244048.132
-8.52,5.54,0.42,0.0,0.0,-0.01,3891,1559244048.136
-8.61,5.58,0.35,0.0,0.0,0.0,3896,1559244048.141
-8.61,5.58,0.35,0.0,0.0,0.0,3901,1559244048.146
-8.61,5.58,0.35,0.0,0.0,0.0,3906,1559244048.151
-8.61,5.58,0.35,0.0,0.0,0.0,3911,1559244048.156
-8.49,5.56,0.38,0.0,0.0,0.0,3916,1559244048.161
-8.49,5.56,0.38,0.0,0.0,0.0,3922,1559244048.167
-8.49,5.56,0.38,0.0,0.0,0.0,3926,1559244048.171
-8.53,5.5,0.44,0.0,0.0,0.0,3932,1559244048.177
-8.53,5.5,0.44,0.0,0.0,0.0,3938,1559244048.183
