ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3845752477645874,-0.14663530886173248,9.871905326843262,-0.006344399770922631,-0.00585399218004945,0.029258505146370704,-150.70157447554254,-175.2783771515784,0,58.49603223800659,2019-07-25 15:44:53:361
0.18341627717018127,-0.11789831519126892,9.82640552520752,-0.004213350490134509,-0.003989324026850552,0.026861075518216336,-151.2653071618232,-175.35816472031135,0,58.49982261657715,2019-07-25 15:44:53:365
0.26483777165412903,-0.14663530886173248,9.785694122314453,-0.0068771620261010805,-0.0071858978179955724,0.02899212453893013,-151.80748806699106,-175.43238860792437,0,58.50355935096741,2019-07-25 15:44:53:369
0.11396853625774384,-0.165793314576149,9.756957054138184,-0.005811637515744182,-0.0018582748760995933,0.024730026497502534,-152.35768760602252,-175.50343855069076,0,58.506110191345215,2019-07-25 15:44:53:372
0.21694277226924896,-0.1849513053894043,9.78808879852295,-0.006610780898511855,-0.002923799516493654,0.028192980636013804,-152.88450848107163,-175.57029179923003,0,58.50995683670044,2019-07-25 15:44:53:375
0.2528640031814575,-0.18255655467510223,9.71864128112793,-0.005545256388154957,-0.0010591314283133382,0.02766021942113266,-153.39680384216524,-175.6362836010584,0,58.51342487335205,2019-07-25 15:44:53:379
0.16665302217006683,-0.19931980967521667,9.737799644470215,-0.007676305408868754,-0.007452278945584797,0.025795551007859435,-153.90816641574065,-175.69898098068907,0,58.5160346031189,2019-07-25 15:44:53:381
0.15707403421401978,-0.17537230253219604,9.76893138885498,-0.003946969362545284,-0.004255705154439777,0.024463645890061964,-154.41064614338893,-175.76356633140247,0,58.5199408531189,2019-07-25 15:44:53:385
0.2145480215549469,-0.14903005957603455,9.744983673095703,-0.005545256388154957,-0.005054848797281776,0.026861075518216336,-154.8961868450339,-175.8296510763206,0,58.52354049682617,2019-07-25 15:44:53:389
0.17144252359867096,-0.18016180396080017,9.843168258666992,-0.001815920211794325,-0.006120373307638673,0.024197263202026784,-155.37743109911344,-175.89182678073715,0,58.526087045669556,2019-07-25 15:44:53:392
0.26244300603866577,-0.1586090624332428,9.816825866699219,-0.006344399770922631,-0.004788467669692552,0.021799833573872416,-155.83821221476387,-175.954096015913,0,58.52996492385864,2019-07-25 15:44:53:395
0.12594227492809296,-0.1849513053894043,9.723430633544922,-0.007676305408868754,-0.006120373307638673,0.02313173869166989,-156.3053180451676,-176.01160417438393,0,58.533713817596436,2019-07-25 15:44:53:399
0.15946877002716064,-0.12268781661987305,9.790483474731445,-0.005545256388154957,-0.005587611052460225,0.021533452966431842,-156.75976666685034,-176.07623708440917,0,58.536205768585205,2019-07-25 15:44:53:402
0.12115278095006943,-0.15621431171894073,9.771326065063477,-0.005545256388154957,-0.006120373307638673,0.020467928456074945,-157.20906049824544,-176.13521305286102,0,58.53999900817871,2019-07-25 15:44:53:405
0.12833702564239502,-0.09395082294940948,9.86711597442627,-0.00208230133938355,-0.0015918937485103685,0.021799833573872416,-157.6496635916631,-176.20118985942696,0,58.54349112510681,2019-07-25 15:44:53:409
0.17862677574157715,-0.17297756671905518,9.821615219116211,-0.005545256388154957,-0.003989324026850552,0.02020154576803977,-158.07525724096092,-176.25618781814072,0,58.54605579376221,2019-07-25 15:44:53:411
0.16425827145576477,-0.2520042955875397,9.7473783493042,-0.007409924281279529,-0.0071858978179955724,0.02073430906351552,-158.49286736710303,-176.29981941955924,0,58.54996204376221,2019-07-25 15:44:53:415
0.23849551379680634,-0.1849513053894043,9.744983673095703,-0.006610780898511855,-0.009583327966298594,0.015939448766909475,-158.8931075201269,-176.35079179278523,0,58.55342483520508,2019-07-25 15:44:53:419
0.14031077921390533,-0.21847780048847198,9.682720184326172,-0.007676305408868754,-0.010382471869214918,0.01913602125768287,-159.29713805115162,-176.3968128779803,0,58.55600333213806,2019-07-25 15:44:53:421
0.09241578727960587,-0.12029306590557098,9.716246604919434,-0.007143543153690304,-0.009050565711120145,0.019402403945718048,-159.6983709002282,-176.4531705250488,0,58.559792041778564,2019-07-25 15:44:53:425
0.042126040905714035,-0.1394510716199875,9.766536712646484,0.0016470345769027568,-0.003989324026850552,0.01620582937435005,-160.09862273406603,-176.50809233723814,0,58.563533544540405,2019-07-25 15:44:53:429
0.14749503135681152,-0.2041093111038208,9.790483474731445,-0.007676305408868754,0.001871061170223876,0.01807049674732597,-160.47966012668502,-176.55292861096166,0,58.56612181663513,2019-07-25 15:44:53:432
0.0900210365653038,-0.1514248102903366,9.812036514282227,-0.005278875260565733,-0.0015918937485103685,0.01434116200137413,-160.85920984928663,-176.60304593945204,0,58.569971561431885,2019-07-25 15:44:53:435
0.1690477728843689,-0.20889881253242493,9.828800201416016,-0.007942686536457978,-0.006919516690406348,0.015406686511731027,-161.2209743530287,-176.645090520463,0,58.573431730270386,2019-07-25 15:44:53:439
0.15946877002716064,-0.11789831519126892,9.800063133239746,-0.006344399770922631,-0.011714376987012389,0.012210112980660331,-161.5762159272651,-176.69748614240015,0,58.57600712776184,2019-07-25 15:44:53:441
0.08523153513669968,-0.16100381314754486,9.721035957336426,-0.006610780898511855,-0.01704199953879688,0.009013538409292336,-161.93065863919165,-176.74301276137535,0,58.5801727771759,2019-07-25 15:44:53:446
0.1355212777853012,-0.14424055814743042,9.723430633544922,-0.005278875260565733,-0.007718660073174022,0.009013538409292336,-162.27460313467796,-176.79014811181406,0,58.583569288253784,2019-07-25 15:44:53:449
-0.0009794526267796755,-0.0867665708065033,9.831194877624512,-0.005545256388154957,-0.0007927503007241136,0.008480776674262537,-155.42911197757692,-176.84343973647967,0,58.586113691329956,2019-07-25 15:44:53:452
0.049310289323329926,-0.17297756671905518,9.742588996887207,-0.010606497812350225,-0.002124656003688818,0.009546300664470785,-155.91427156090307,-176.88393926808504,0,58.58995604515076,2019-07-25 15:44:53:455
0.11157378554344177,-0.21368829905986786,9.78808879852295,-0.006078018643333406,0.001071917722437621,0.008480776674262537,-156.38313259560888,-176.9200673697127,0,58.59341382980347,2019-07-25 15:44:53:459
0.04691554233431816,-0.165793314576149,9.840773582458496,-0.00927459269455275,-0.004522086542103327,0.0028867724747401705,-156.84915310613167,-176.96061089671707,0,58.596776247024536,2019-07-25 15:44:53:462
0.1546792834997177,-0.1586090624332428,9.730615615844727,-0.005811637515744182,-0.007985041200763246,0.002087628961935334,-157.2925204155985,-177.00167711055283,0,58.59997797012329,2019-07-25 15:44:53:465
0.1163632795214653,-0.07718757539987564,9.773720741271973,-0.005012494132976508,-0.008784185103679572,0.002087628961935334,-157.73130315397225,-177.0516098659653,0,58.603474378585815,2019-07-25 15:44:53:469
-0.008163701742887497,-0.1394510716199875,9.79766845703125,-0.006344399770922631,-0.011980758634750264,0.0028867724747401705,-150.97590563978792,-177.09335471316277,0,58.606040477752686,2019-07-25 15:44:53:471
0.07325778901576996,-0.15621431171894073,9.687509536743164,-0.005012494132976508,-0.006653135562817124,-4.3420127860704935e-05,-151.54626852189622,-177.13191576049073,0,58.6099317073822,2019-07-25 15:44:53:475
0.034941792488098145,-0.11071407049894333,9.723430633544922,-0.005012494132976508,-0.005054848797281776,0.0002229610200468263,-152.11020444173298,-177.17521799963257,0,58.61352825164795,2019-07-25 15:44:53:479
0.1163632795214653,-0.1322668194770813,9.79766845703125,-0.006610780898511855,-0.0018582748760995933,-0.0021744692095294216,-152.6541219095565,-177.21528628996427,0,58.61611080169678,2019-07-25 15:44:53:482
0.17144252359867096,-0.15621431171894073,9.864721298217773,-0.007143543153690304,-0.007985041200763246,-0.004305518490317544,-153.17939243450684,-177.25128470547148,0,58.619977712631226,2019-07-25 15:44:53:485
0.08283678442239761,-0.10831931978464127,9.776115417480469,-0.007676305408868754,-0.010915234124393366,-0.0027072314647078708,-153.70396074618552,-177.29206181958648,0,58.62346005439758,2019-07-25 15:44:53:489
0.08523153513669968,-0.10831931978464127,9.831194877624512,-0.008475448791636427,-0.013312663752547738,-0.0013753258267617478,-154.21735222051825,-177.331943363356,0,58.62693166732788,2019-07-25 15:44:53:492
0.07804729044437408,-0.09874031692743301,9.82640552520752,-0.003946969362545284,-0.008784185103679572,-0.003772756235139094,-154.72236036932858,-177.37309667937734,0,58.63006091117859,2019-07-25 15:44:53:495
0.22891651093959808,-0.12268781661987305,9.723430633544922,-0.005012494132976508,-0.002391037261315205,-0.005903805255852891,-155.2004713079593,-177.4101938444071,0,58.63355278968811,2019-07-25 15:44:53:499
0.015783796086907387,-0.2232673019170761,9.795273780822754,-0.011139260067528673,-0.002923799516493654,-0.005903805255852891,-155.6941981045557,-177.43428540892236,0,58.63609457015991,2019-07-25 15:44:53:502
0.0636787861585617,-0.10113506764173508,9.835984230041504,-0.00927459269455275,-0.00585399218004945,-0.009633141562250685,-156.17162516420112,-177.47180499706047,0,58.63995933532715,2019-07-25 15:44:53:505
0.14031077921390533,-0.08916132152080536,9.737799644470215,-0.0034142071073668353,-0.007985041200763246,-0.0027072314647078708,-156.6301284807891,-177.5112125120631,0,58.64342522621155,2019-07-25 15:44:53:509
-0.005768951959908009,-0.10831931978464127,9.79766845703125,-0.0034142071073668353,-0.011447996379571817,-0.00643656751103134,-149.89653657939382,-177.54782368625544,0,58.64601397514343,2019-07-25 15:44:53:511
0.04691554233431816,-0.165793314576149,9.845562934875488,-0.00927459269455275,-0.007718660073174022,-0.008833997659334361,-150.4915006111499,-177.57559612417586,0,58.64980912208557,2019-07-25 15:44:53:515
0.02536279335618019,-0.12987206876277924,9.857537269592285,-0.006344399770922631,-0.008517803455941695,-0.008567616531745138,-151.07693437495493,-177.60765607836004,0,58.653547286987305,2019-07-25 15:44:53:519
0.07565253973007202,-0.09874031692743301,9.773720741271973,-0.005811637515744182,-0.008784185103679572,-0.005104661873085217,-151.64527056749782,-177.64309597801162,0,58.65609264373779,2019-07-25 15:44:53:522
0.0181785449385643,-0.1250825673341751,9.795273780822754,-0.0034142071073668353,-0.00585399218004945,-0.005903805255852891,-152.2089663586443,-177.67485991703555,0,58.65996289253235,2019-07-25 15:44:53:525
0.0900210365653038,-0.1849513053894043,9.735404968261719,-0.008475448791636427,-0.00585399218004945,-0.00989952216969126,-152.75305434855528,-177.69794934780032,0,58.663421869277954,2019-07-25 15:44:53:529
0.08044203370809555,-0.17537230253219604,9.790483474731445,-0.006610780898511855,-0.0026574183889044294,-0.009100379307072236,-153.28818800487534,-177.72249555877542,0,58.66603708267212,2019-07-25 15:44:53:531
0.13312652707099915,-0.13705632090568542,9.819220542907715,-0.007143543153690304,-0.00931694735885802,-0.008567616531745138,-153.80484387806365,-177.75048386755037,0,58.66994667053223,2019-07-25 15:44:53:535
0.07565253973007202,-0.14184580743312836,9.79766845703125,-0.0034142071073668353,-0.005054848797281776,-0.010698666072607584,-154.31874002129013,-177.77810253239565,0,58.6740300655365,2019-07-25 15:44:53:539
0.030152292922139168,-0.1705828160047531,9.840773582458496,-0.005012494132976508,-0.010915234124393366,-0.010165903817429134,-154.82744388382116,-177.8020312264215,0,58.67633104324341,2019-07-25 15:44:53:542
0.08762628585100174,-0.14424055814743042,9.766536712646484,-0.0068771620261010805,-0.004522086542103327,-0.009100379307072236,-155.31969438764733,-177.82766940106796,0,58.67995285987854,2019-07-25 15:44:53:545
0.09241578727960587,-0.14903005957603455,9.83837890625,-0.005811637515744182,-0.005321229924871,-0.013628857955940404,-155.80149922230214,-177.85262603247526,0,58.683425426483154,2019-07-25 15:44:53:549
0.015783796086907387,-0.13466157019138336,9.792879104614258,-0.0036805882349560596,-0.006120373307638673,-0.01282971509332138,-156.28252166968204,-177.87915517625217,0,58.686628103256226,2019-07-25 15:44:53:552
0.006204796489328146,-0.1514248102903366,9.840773582458496,-0.005278875260565733,-0.008517803455941695,-0.012030571190405055,-156.7545588042427,-177.90295535818356,0,58.68995237350464,2019-07-25 15:44:53:555
0.06607353687286377,-0.08437182009220123,9.824010848999023,-0.004213350490134509,-0.0018582748760995933,-0.014428001858856726,-157.21139880146347,-177.9342345864504,0,58.69342017173767,2019-07-25 15:44:53:559
0.034941792488098145,-0.1514248102903366,9.79766845703125,-0.004746113005387283,-0.007452278945584797,-0.015227145761773052,-157.6616941959948,-177.95695576564526,0,58.696741819381714,2019-07-25 15:44:53:562
0.13073177635669708,-0.10113506764173508,9.735404968261719,-0.005012494132976508,-0.007718660073174022,-0.012296952838142932,-158.09168114343018,-177.9850087938568,0,58.69995403289795,2019-07-25 15:44:53:565
0.1355212777853012,-0.08916132152080536,9.699483871459961,-0.004213350490134509,-0.006653135562817124,-0.017091813134748973,-158.51253922720736,-178.01395284287136,0,58.70343017578125,2019-07-25 15:44:53:569
0.05170504003763199,-0.08437182009220123,9.730615615844727,-0.006078018643333406,-0.00931694735885802,-0.0168254325273084,-158.93483798486307,-178.04284987007972,0,58.70603275299072,2019-07-25 15:44:53:571
0.07325778901576996,-0.07718757539987564,9.780904769897461,-0.003946969362545284,0.0002727743071606566,-0.01389523960367828,-159.34761846070265,-178.07208396263857,0,58.70993995666504,2019-07-25 15:44:53:575
0.11157378554344177,-0.11789831519126892,9.843168258666992,-0.006610780898511855,-0.004522086542103327,-0.017624575389927424,-159.74676164444728,-178.0955786187174,0,58.71354699134827,2019-07-25 15:44:53:579
0.09960003197193146,-0.17297756671905518,9.831194877624512,-0.0068771620261010805,-0.002391037261315205,-0.017624575389927424,-160.1398745681214,-178.11252061826835,0,58.71610140800476,2019-07-25 15:44:53:582
0.10438953340053558,-0.04845057427883148,9.936563491821289,-0.006078018643333406,-0.004788467669692552,-0.013362477348499829,-160.5239357615909,-178.14328244415142,0,58.7202045917511,2019-07-25 15:44:53:586
0.15228453278541565,-0.12029306590557098,9.814431190490723,-0.005278875260565733,-0.00585399218004945,-0.017624575389927424,-160.89456611019304,-178.16536963869555,0,58.72358727455139,2019-07-25 15:44:53:589
0.1546792834997177,-0.11071407049894333,9.802457809448242,-0.005012494132976508,-0.004522086542103327,-0.017890955997367997,-161.2579536583337,-178.18841027699466,0,58.726109743118286,2019-07-25 15:44:53:592
0.11875803023576736,-0.08916132152080536,9.862326622009277,-0.0068771620261010805,-0.0071858978179955724,-0.020022005018081792,-161.61743992404598,-178.2127927846694,0,58.72996783256531,2019-07-25 15:44:53:595
0.1618635207414627,-0.11071407049894333,9.704273223876953,-0.0036805882349560596,-0.006120373307638673,-0.018157338685403174,-161.9647893709721,-178.2347482938736,0,58.73343086242676,2019-07-25 15:44:53:599
0.1618635207414627,-0.12268781661987305,9.7473783493042,-0.005811637515744182,-0.006919516690406348,-0.018423719292843747,-162.3054618256548,-178.25478698028257,0,58.736016511917114,2019-07-25 15:44:53:601
0.19778476655483246,-0.10831931978464127,9.778510093688965,-0.005278875260565733,-0.002923799516493654,-0.016559050879570526,-162.6355562359203,-178.2758756900204,0,58.739803314208984,2019-07-25 15:44:53:605
0.19299528002738953,-0.12987206876277924,9.847957611083984,-0.0068771620261010805,-0.004522086542103327,-0.020022005018081792,-162.95944010382462,-178.29380105821483,0,58.74354791641235,2019-07-25 15:44:53:609
0.15707403421401978,-0.1849513053894043,9.800063133239746,-0.005012494132976508,-0.005321229924871,-0.0168254325273084,-163.28112528378944,-178.3055844946317,0,58.746094942092896,2019-07-25 15:44:53:612
0.1953900158405304,-0.13466157019138336,9.812036514282227,-0.005278875260565733,-0.005321229924871,-0.01869009990028432,-163.59153337717663,-178.32260283275394,0,58.74995541572571,2019-07-25 15:44:53:615
0.19299528002738953,-0.14903005957603455,9.85035228729248,-0.006610780898511855,-0.0071858978179955724,-0.017624575389927424,-163.89585514121174,-178.3375281936954,0,58.753422260284424,2019-07-25 15:44:53:619
0.1953900158405304,-0.1514248102903366,9.721035957336426,-0.005012494132976508,-0.002923799516493654,-0.01975562441064122,-164.19448063389285,-178.35219548034462,0,58.75602889060974,2019-07-25 15:44:53:621
0.14510028064250946,-0.165793314576149,9.847957611083984,-0.005278875260565733,-0.0063867544352278986,-0.01922286319576007,-164.4923453028567,-178.36473502323187,0,58.7598295211792,2019-07-25 15:44:53:625
0.2672325074672699,-0.1586090624332428,9.752167701721191,-0.004213350490134509,-0.006653135562817124,-0.016559050879570526,-164.7697105768127,-178.37792146107478,0,58.76356339454651,2019-07-25 15:44:53:629
0.24567976593971252,-0.10831931978464127,9.730615615844727,-0.004746113005387283,-0.007452278945584797,-0.01869009990028432,-165.04432470536065,-178.39692881035262,0,58.76610994338989,2019-07-25 15:44:53:632
0.20017951726913452,-0.18734605610370636,9.83837890625,-0.007409924281279529,-0.0063867544352278986,-0.01922286319576007,-165.3187412031049,-178.4055656099222,0,58.769970655441284,2019-07-25 15:44:53:635
0.2552587687969208,-0.13466157019138336,9.721035957336426,-0.004746113005387283,-0.006120373307638673,-0.015227145761773052,-165.58109517771456,-178.42065999492115,0,58.773428201675415,2019-07-25 15:44:53:639
0.2337060123682022,-0.11550356447696686,9.859931945800781,-0.006344399770922631,-0.005054848797281776,-0.015227145761773052,-165.84158519357558,-178.43790492517235,0,58.77600717544556,2019-07-25 15:44:53:641
0.1810215264558792,-0.15621431171894073,9.75935173034668,-0.007409924281279529,-0.007718660073174022,-0.015493526369213627,-166.10185730583052,-178.44922830632515,0,58.779799461364746,2019-07-25 15:44:53:645
0.2337060123682022,-0.14903005957603455,9.816825866699219,-0.009008211046814877,-0.003190180644082879,-0.0168254325273084,-166.35184036548873,-178.46085950921218,0,58.783732414245605,2019-07-25 15:44:53:649
0.22652177512645721,-0.22087255120277405,9.835984230041504,-0.005278875260565733,-0.004522086542103327,-0.013362477348499829,-166.5977780098868,-178.46516749110486,0,58.78625249862671,2019-07-25 15:44:53:652
0.25046926736831665,-0.20650406181812286,9.800063133239746,-0.004746113005387283,-0.00585399218004945,-0.017091813134748973,-166.83530925768426,-178.47072219650744,0,58.79000163078308,2019-07-25 15:44:53:655
0.2480745166540146,-0.17297756671905518,9.766536712646484,-0.0068771620261010805,-0.00585399218004945,-0.014694383506594601,-167.0683553911864,-178.47966661928388,0,58.79349160194397,2019-07-25 15:44:53:659
0.23131126165390015,-0.22566205263137817,9.78808879852295,-0.010073735557171774,-0.004788467669692552,-0.014694383506594601,-167.29922601427447,-178.48221360384605,0,58.79604721069336,2019-07-25 15:44:53:661
0.19299528002738953,-0.17297756671905518,9.78808879852295,-0.007409924281279529,-0.007452278945584797,-0.01282971509332138,-167.52902192611177,-178.49070172018395,0,58.79993796348572,2019-07-25 15:44:53:665
0.2408902645111084,-0.165793314576149,9.824010848999023,-0.007409924281279529,-0.0063867544352278986,-0.013096095700761954,-167.74906320746118,-178.50005932258094,0,58.80352234840393,2019-07-25 15:44:53:669
0.22891651093959808,-0.11550356447696686,9.766536712646484,-0.004479731877798059,-0.0013255126209211442,-0.00936675991451281,-167.96703600939097,-178.51585811628837,0,58.806100606918335,2019-07-25 15:44:53:672
0.272022008895874,-0.11550356447696686,9.802457809448242,-0.002881444852188386,-0.005587611052460225,-0.007502092021388238,-168.17469242251875,-178.53141440233634,0,58.809961795806885,2019-07-25 15:44:53:675
0.22652177512645721,-0.1849513053894043,9.730615615844727,-0.004213350490134509,-0.002923799516493654,-0.011497808935226608,-168.38388404576648,-178.53808118583626,0,58.81387996673584,2019-07-25 15:44:53:679
0.32949599623680115,-0.15381956100463867,9.821615219116211,-0.007409924281279529,-0.00585399218004945,-0.00989952216969126,-168.57697952343227,-178.54836433409167,0,58.81630778312683,2019-07-25 15:44:53:682
0.28878524899482727,-0.2376358062028885,9.847957611083984,-0.008209067664047203,-0.006919516690406348,-0.008833997659334361,-168.77043031182836,-178.5480710621482,0,58.81995224952698,2019-07-25 15:44:53:685
0.26244300603866577,-0.12029306590557098,9.857537269592285,-0.005811637515744182,-0.010382471869214918,-0.007768473148977463,-168.96249986222233,-178.5619954716583,0,58.823418378829956,2019-07-25 15:44:53:689
0.17862677574157715,-0.14663530886173248,9.869510650634766,-0.00208230133938355,-0.006653135562817124,-0.003772756235139094,-169.16154653781686,-178.57342919502398,0,58.82600378990173,2019-07-25 15:44:53:691
0.17623202502727509,-0.1849513053894043,9.725825309753418,-0.004479731877798059,-0.003190180644082879,-0.004571899617906768,-169.35687354996975,-178.57921657902605,0,58.82980179786682,2019-07-25 15:44:53:695
0.24328501522541046,-0.2041093111038208,9.687509536743164,-0.006344399770922631,-0.0007927503007241136,-0.004571899617906768,-169.54079693150882,-178.58215155686437,0,58.83356499671936,2019-07-25 15:44:53:699
0.19060052931308746,-0.1514248102903366,9.721035957336426,-0.007676305408868754,-0.0013255126209211442,-0.005104661873085217,-169.7273258714964,-178.59155961757182,0,58.83611798286438,2019-07-25 15:44:53:702
0.2600482702255249,-0.19453030824661255,9.800063133239746,-0.006078018643333406,-0.0063867544352278986,-0.006170186383442115,-169.9010004151282,-178.5956729661523,0,58.83996272087097,2019-07-25 15:44:53:705
0.3007590174674988,-0.165793314576149,9.831194877624512,-0.006344399770922631,-0.013845426007726187,-0.0016417069543509725,-170.06524846148923,-178.60320550080647,0,58.84341859817505,2019-07-25 15:44:53:709
0.3127327561378479,-0.1322668194770813,9.716246604919434,-0.005811637515744182,-0.013312663752547738,-0.0008425635715832987,-170.22512500548635,-178.61469261095525,0,58.84602475166321,2019-07-25 15:44:53:711
0.23131126165390015,-0.1250825673341751,9.709062576293945,-0.007409924281279529,-0.007718660073174022,0.0004893421638906962,-170.39169558080877,-178.62607042458052,0,58.84978914260864,2019-07-25 15:44:53:715
0.21694277226924896,-0.12268781661987305,9.802457809448242,-0.006344399770922631,-0.00931694735885802,0.002620391347150946,-170.55653282314287,-178.63786448612967,0,58.8535590171814,2019-07-25 15:44:53:719
0.25765350461006165,-0.17537230253219604,9.812036514282227,-0.004213350490134509,-0.00025998799678172854,0.0012884855791676607,-170.71528139620506,-178.6440257602577,0,58.85610556602478,2019-07-25 15:44:53:722
0.2744167745113373,-0.12268781661987305,9.721035957336426,-0.007676305408868754,-0.0034565617716721033,0.0031531536023293957,-170.86781040523135,-178.65484985364498,0,58.86035990715027,2019-07-25 15:44:53:726
0.25046926736831665,-0.24242530763149261,9.773720741271973,-0.0098073549497312,-0.0005263691406255985,0.0023540102195617214,-171.02100230166832,-178.65161845703244,0,58.86347818374634,2019-07-25 15:44:53:729
0.3271012604236603,-0.17297756671905518,9.828800201416016,-0.006078018643333406,-0.00585399218004945,0.0023540102195617214,-171.16161746526285,-178.6575459528853,0,58.866042613983154,2019-07-25 15:44:53:731
0.31512752175331116,-0.12268781661987305,9.816825866699219,-0.002881444852188386,-0.011714376987012389,0.003952296985097069,-171.29904658961678,-178.66944319174794,0,58.86994433403015,2019-07-25 15:44:53:735
0.20257426798343658,-0.14184580743312836,9.824010848999023,-0.005278875260565733,-0.007985041200763246,0.003952296985097069,-171.44783330075475,-178.6784478747375,0,58.87352752685547,2019-07-25 15:44:53:739
0.22891651093959808,-0.19453030824661255,9.680325508117676,-0.002881444852188386,-0.006120373307638673,0.004751440367864743,-171.59090395866122,-178.68144025301802,0,58.876086950302124,2019-07-25 15:44:53:742
0.2863905131816864,-0.09634556621313095,9.68990421295166,-0.002881444852188386,0.0002727743071606566,0.00341953472991862,-171.72528701571804,-178.69579009113176,0,58.87996864318848,2019-07-25 15:44:53:745
0.31033802032470703,-0.1969250589609146,9.790483474731445,-0.008475448791636427,-0.0026574183889044294,0.006083346005810866,-171.85395294965238,-178.69717856711694,0,58.88343572616577,2019-07-25 15:44:53:749
0.32231175899505615,-0.12987206876277924,9.773720741271973,-0.0068771620261010805,-0.006120373307638673,0.005017821495453967,-171.97821543595393,-178.7070170899018,0,58.88600468635559,2019-07-25 15:44:53:751
0.1546792834997177,-0.1705828160047531,9.807247161865234,-0.003946969362545284,-0.010648852476655491,0.006616108260989315,-172.11832604536673,-178.71211205155095,0,58.88977313041687,2019-07-25 15:44:53:755
0.25765350461006165,-0.08437182009220123,9.831194877624512,-0.009008211046814877,-0.007985041200763246,0.007681633291494863,-172.24425057707595,-178.72613602088992,0,58.89352893829346,2019-07-25 15:44:53:759
0.3726015090942383,-0.18016180396080017,9.79766845703125,-0.00208230133938355,-0.005321229924871,0.004751440367864743,-172.3550331392465,-178.73024115996498,0,58.89612174034119,2019-07-25 15:44:53:762
0.15228453278541565,-0.12268781661987305,9.7473783493042,-0.006078018643333406,-0.006919516690406348,0.010345444567387108,-172.48853401715917,-178.7398986839531,0,58.899975061416626,2019-07-25 15:44:53:765
0.27681151032447815,-0.20171456038951874,9.75935173034668,-0.0031478259797776105,0.0016046800426346513,0.005816964878221641,-172.60658330285932,-178.74080399128638,0,58.90345644950867,2019-07-25 15:44:53:769
0.34146976470947266,-0.17297756671905518,9.630035400390625,-0.008475448791636427,-0.0071858978179955724,0.007681633291494863,-172.7128042900741,-178.74419019124454,0,58.90601301193237,2019-07-25 15:44:53:771
0.10199478268623352,-0.1394510716199875,9.814431190490723,-0.006610780898511855,-0.007985041200763246,0.008747157801851762,-172.84503238417173,-178.75169456527956,0,58.9095983505249,2019-07-25 15:44:53:775
0.2672325074672699,-0.09874031692743301,9.821615219116211,-0.001283157956615876,-0.005587611052460225,0.005816964878221641,-172.95591297449636,-178.76490015735476,0,58.9129376411438,2019-07-25 15:44:53:778
0.1618635207414627,-0.16339856386184692,9.835984230041504,-0.008741830439374302,-0.008251422328352472,0.011410969077744007,-173.0764992644076,-178.76904235235332,0,58.91604495048523,2019-07-25 15:44:53:781
0.22412702441215515,-0.10831931978464127,9.730615615844727,-0.002615063724599162,-0.005321229924871,0.009279920057030211,-173.18741337177048,-178.7803326617841,0,58.91994905471802,2019-07-25 15:44:53:785
0.1810215264558792,-0.24482004344463348,9.833589553833008,-0.007676305408868754,-0.00585399218004945,0.01434116200137413,-173.30138273116364,-178.77464215978358,0,58.92356991767883,2019-07-25 15:44:53:789
0.1546792834997177,-0.06760857254266739,9.88866901397705,-0.0034142071073668353,-0.004255705154439777,0.010878206822565557,-173.41681970933263,-178.790823589355,0,58.92613244056702,2019-07-25 15:44:53:792
0.2744167745113373,-0.07000332325696945,9.687509536743164,-0.0034142071073668353,-0.004255705154439777,0.013808399746195679,-173.51511227123643,-178.80598900837924,0,58.929980516433716,2019-07-25 15:44:53:795
0.20017951726913452,-0.19453030824661255,9.871905326843262,-0.008209067664047203,-0.004788467669692552,0.012476493588100906,-173.62063518336285,-178.8056773258674,0,58.93348217010498,2019-07-25 15:44:53:799
0.17623202502727509,-0.14903005957603455,9.780904769897461,-0.003946969362545284,-0.0034565617716721033,0.011943731332922456,-173.72708209984816,-178.81153915015722,0,58.93603539466858,2019-07-25 15:44:53:801
0.1882057785987854,-0.11789831519126892,9.83837890625,-0.002348682597009937,-0.002124656003688818,0.014873924256552576,-173.8301694026849,-178.8210765617118,0,58.9398295879364,2019-07-25 15:44:53:805
0.1618635207414627,-0.14663530886173248,9.819220542907715,-0.002348682597009937,-0.004522086542103327,0.012742875235838782,-173.9337283262666,-178.82705050891988,0,58.94356989860535,2019-07-25 15:44:53:809
0.26483777165412903,-0.18255655467510223,9.699483871459961,-0.003946969362545284,-0.0007927503007241136,0.014074780353636254,-174.02365922696083,-178.82837755712154,0,58.94612789154053,2019-07-25 15:44:53:812
0.12833702564239502,-0.1394510716199875,9.730615615844727,-0.003946969362545284,-0.004522086542103327,0.013009255843279357,-174.12709678677749,-178.83453637551318,0,58.94997429847717,2019-07-25 15:44:53:815
0.12354753166437149,-0.07718757539987564,9.723430633544922,-0.005278875260565733,-0.005587611052460225,0.017804116139885397,-174.22890497190426,-178.84771899390236,0,58.953449964523315,2019-07-25 15:44:53:819
