Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
0,-0.8418665784784416,-0.960309299292208,-0.8234718871205732,-1.0744480210786742,-0.80449761395327,-0.4009972942157601,-0.823471887120573,-0.07607117857501884,-0.13105847195639223,-0.16071992331047102,-1.3330667509563299,-0.6279557975426683,-0.8375456674480148,-0.8375456674480148,1.0110918091168721,-0.7897347235803476,1.049901562642981,-1.0445615879086128,-0.33319278080328607,-0.3352137080847288,0.021171543668313548,-1.0445615879086116,1.5472862230267086,-0.8056274167428827,1.0289915108550527,0.9408172593413643,-0.037832813478345974,0.23546084854421995,0.23546084854421995,-0.8105109896822373,0.9644169834563415,0.8807856088995838,0.9549816531938721,-1.0942168783784434,-0.9641089916603739,-1.1662141500788166,0.9549816531938736,-1.0025826572187977,0.049237158712097065,0.0,0.003864574215147043,1.0643648339489225,1.0953501332785358,1.0953501332785358,0.24245907775590783,-0.033445090768403074,0.852437003990726,0.0737668808673632,-0.9134165197285687,-1.0499083278730166,-0.6917744353950622,0.07376688086736222,1.3860810679892046,-0.17174239216052697,-0.039223227027636746,-0.11849226840187355,-0.22650535096356977,0.016076316652657647,0.016076316652657647,0.19374523622348427,0.27245511184152804,-1.6343059347455866,0.37316483381169024,0.4911440960223413,0.8569085164860387,1.2916716619844084,0.3731648338116905,-0.3349219756818358,0.07482434180047948,0.1714985851425088,-0.736176942950225,-0.8808069928909141,-0.8769018732299355,-0.8769018732299355,0.883239065222755,-0.43020070154477574,-0.7906882314661643,-0.3432883051802531,0.8756279581535295,0.7747486805827417,0.3651942133106523,-0.34328830518025394,-0.7209561496151073,0.8351467853080914,2.4122532033850383,0.042558596907165985,0.740690339598658,0.8424803987762627,0.8424803987762627,0.3049817362805885
0,1.1601336554617052,-0.8178652280443357,1.1545369838118362,-0.20012673420976726,1.2820011734388075,1.6863491345974653,1.1545369838118362,-0.3153900395311955,-0.9084620457988931,-1.0607514938491094,-0.49096526929640905,-0.527649589434139,-0.552322003649546,-0.552322003649546,0.5706321779001432,-0.2584413280907051,-0.6366933632708599,-0.14606031255025687,0.7911514334295594,1.1318448196908557,1.4954620579400697,-0.14606031255025584,-0.1878223885180136,-1.421697307654362,-0.7717436331412898,-1.2571856780710435,-0.934487729420012,-1.025944940324992,-1.025944940324992,0.9729030552975566,0.23873415356870734,0.7463578262905425,0.29064744753361393,-0.6296697414761996,-0.31226578444756986,0.03864697857252035,0.29064744753361604,0.5330777206601688,-0.9109886046979835,0.0,0.46366807272726573,-0.1900823681656178,0.04953214566895675,0.04953214566895675,-0.200548310249586,-1.0485006275958209,-0.8031006448951538,-1.1357227036991808,0.5479503261011304,0.042987826233523804,-0.41528063332078197,-1.1357227036991822,-0.1089070456159585,1.2384375012248996,-0.039223227027636746,-0.005413278269052237,1.9412019419126108,1.4918473695755652,1.4918473695755652,0.2185804119648452,-1.0668340976071706,0.31970177140325784,-1.0258366745600551,0.24959275764185188,-0.24365585165690237,-0.8541762490405612,-1.0258366745600547,0.0892370715387425,0.6677219405285838,0.1714985851425088,1.1366328811119946,1.1003659465796405,1.1114025705710835,1.1114025705710835,-1.265203745127902,1.2071468696570178,0.45771377303178823,1.1431245790165117,-1.8668613063269737,-1.3754953742771814,-0.8467256057794204,1.1431245790165117,0.9297365612475774,-1.648958401677983,-0.9649012813540154,-3.551276263714583,-1.2538409870369212,-1.9185842216274127,-1.9185842216274127,2.8644563362618056
0,-0.23996954280186672,-0.3140050436285415,-0.07353174921995691,-0.637903965293635,-0.038719645500669635,-0.3477098215618849,-0.07353174921995687,-1.2456374905209424,0.09722692655565195,0.06428796932418859,-0.024257977224080587,-0.19254965194400872,0.05204383009271444,0.05204383009271444,0.21074762345155518,-0.4348722968445113,-0.6578298220802669,-0.4028295060798664,0.0440522650568165,-0.34105087466078904,-0.6344234588790574,-0.4028295060798652,-0.08606514408885771,1.2421659907725895,-0.1714985851425089,0.19651671509861385,0.3964102642277744,0.6117703519412412,0.6117703519412412,0.07121485416196471,-0.8983596760687619,-1.026097926625907,-0.8698194220340666,1.0870088168641763,0.8783439449888668,0.8006073164878956,-0.8698194220340647,0.4224914751413195,0.2915588568594093,0.0,-1.6492208208843284,-1.1451442200644668,-1.862682269144361,-1.862682269144361,0.9757759158110456,2.0124595336203486,2.330589299985835,1.8524581930684516,1.1041232041890914,1.5944398538895483,1.8582515480695414,1.852458193068451,-2.1252567825091577,-1.6044242120601548,-0.8629109946080096,-0.4476879327435852,-1.2940897241903933,-1.3712677114369818,-1.3712677114369818,0.32146920261462536,0.9827686613716966,1.876154210099319,0.9511749228746645,-1.7756484435087299,-1.8614175090372669,-1.637899472073203,0.9511749228746647,1.230764177729806,-1.4629701765469534,-1.028991510855053,0.4433916822854004,-0.08744712106509651,0.19294332156043342,0.19294332156043342,-0.2758869416312012,-1.7880634688057513,-0.7877588729323635,-1.9697674519261623,0.5588940508731606,0.3349280562313031,0.13159070614257448,-1.9697674519261628,-0.01504918970462048,0.5370582058568123,0.1608168802256692,1.274216737952383,1.0258995466711645,1.052330540812054,1.052330540812054,-1.5017810309163566
0,-1.1690727115607715,1.4786589514054036,-1.3895161735159922,0.05637372794641309,-1.3748548623510939,-0.14673992469584138,-1.389516173515992,1.5989418761340568,-0.5494607484888511,0.7393116472281672,0.5436201578772919,-0.3489719885219658,-0.1938311212634055,-0.1938311212634055,-0.3392272743657252,0.11489964599098858,0.4177425118541032,0.32324454412174514,-1.4901802783151537,-1.0303007854128963,-0.6314966954748279,0.32324454412174636,0.5396720864600822,-1.3770771287924224,-0.7717436331412898,1.2478628490452108,1.5503921844983284,1.3976460473632981,1.3976460473632981,-1.2556647217341226,-0.5317027423131814,-0.24131442865032643,-0.47664703286465554,0.4583332907692544,0.4670351868311216,0.6966176922066402,-0.47664703286465393,1.2868067659143825,-0.37206708272667205,0.0,-1.277578744496248,-0.5786793115982238,-0.41150036989500705,-0.41150036989500705,0.9277882908197773,-0.8652691078405125,-0.5118395674133059,-0.8878334196878769,-0.3677001439217327,-0.6030420045242023,-0.6218708104914066,-0.8878334196878774,0.45477642487327974,0.57479118520702,-0.039223227027636746,0.0825901829174206,1.086444983787707,0.9911196185991011,0.9911196185991011,0.1291047371598829,-0.22238024195845515,-0.6617219270469563,-0.08208270322920723,0.5124927247372012,0.5749569603986822,0.3470205622582732,-0.08208270322920645,-0.07381180088396753,0.4694411447166795,0.1714985851425088,0.46286624984859265,-0.14197858016201303,0.13967107091175338,0.13967107091175338,-0.3007211569957239,1.0328883900569172,1.0890744351560433,0.9998928273583252,0.782739648806883,1.2736345734531842,1.7443221111973657,0.9998928273583252,-1.53037954816549,-0.7575792916430376,-0.9649012813540154,-0.12128408107278611,-0.5436996720152687,-0.37770090043335064,-0.37770090043335064,0.13189604334132274
0,0.3102320529439093,-0.9363531890044337,0.4646300693549482,-0.2198575389910127,0.5971212026143048,1.2341668666488672,0.46463006935494827,0.5356849177620578,-0.6524469681592151,-1.0607514938491094,-0.44217936853671436,-0.5806110950412159,-0.6897536682544629,-0.6897536682544629,0.5368090359364531,-0.46868910353754234,-0.8329572607578307,-0.4555935110899736,0.6457966075961155,0.8623391609932018,0.6985842037885371,-0.4555935110899726,-0.5605186972109459,-0.07176392067865506,-0.1714985851425089,-0.23239164127433928,-0.5616106930390956,-0.3507285848242711,-0.3507285848242711,0.4494725951709152,0.6602103617547855,-0.8048129930032143,0.6825177013651277,-1.056519545171644,-0.691241668078912,-0.5994706977459772,0.6825177013651295,-1.0481171347190623,-0.006019633461036323,0.0,0.5044945412767389,0.28150041632327233,0.4954638563191882,0.4954638563191882,-0.2446906864213159,-0.5039264394184655,-0.35732943915006526,-0.44245540745226075,-0.41489570827167654,-0.7414128419008845,-0.6782514127202485,-0.44245540745226153,0.7601055380348687,0.7104867851001316,-0.039223227027636746,-0.12124646603090641,1.0129796324296458,0.9444250060036022,0.9444250060036022,0.24720923619118182,-0.632666389942811,0.9018255520032004,-0.5067725322944412,0.493782690582605,0.49259168401542813,0.4473337198904469,-0.5067725322944412,-0.20572534513326607,0.048877942935637006,0.1714985851425088,1.34664779259056,1.7069728899630658,1.4790167602118276,1.4790167602118276,-1.6096555295457404,0.08040581006697789,0.12568747091074942,0.15868350332241432,-0.7909231844803355,-1.0613438551553624,-0.8697607543980833,0.1586835033224136,1.117682030048782,-0.08471372184803726,0.1608168802256692,-0.3789112920495316,-0.2756209868950646,-0.06528019935072056,-0.06528019935072056,0.5467669238232442
0,0.007292374060663627,2.7861672316390935,0.18036446095777384,2.343913907271973,-0.20925905023220662,-3.149108383937038,0.18036446095777392,-0.527824225043213,2.1550792672639,0.06428796932418859,1.733921593107543,2.6797982563868517,2.3944901020707148,2.3944901020707148,-1.8865811665412495,-0.4026574791933804,-0.2542996023194646,-0.3537301277299367,0.39789272031661926,-0.2296635759825887,-0.8212041779489654,-0.35373012772993584,-0.5220657083663904,1.7301531055664756,3.429971702850177,0.582037177342505,1.9630523364227612,1.6341248658750083,1.6341248658750083,-0.348716919320767,0.4007229200429115,-0.48070468798225463,0.44335073694256333,-0.4504624190008019,-0.43475303532892234,-0.7138592844553602,0.44335073694256494,-0.8800462456349105,0.6610216463627764,0.0,0.332128178586975,1.2534451223914225,1.2233424765368717,1.2233424765368717,-0.06283249283728742,1.71256324124757,0.4833475125649928,1.6237995844317101,1.5014702908718518,1.5296757671459893,1.8166422475316513,1.6237995844317095,-0.6156164739875774,-1.4528367914956513,-0.8629109946080096,3.9634373872528714,-1.1072356122143672,-1.0109931237277014,-1.0109931237277014,-4.394944306527038,0.4351700034244909,-1.42125120678025,0.5124014303375554,-1.5446515133533238,-1.6565749096247397,-1.5034371543960343,0.5124014303375556,0.20407017826366725,-0.8132367603885573,-1.028991510855053,-1.4866868302949237,-1.0271974986872596,-1.339746825540381,-1.339746825540381,1.2761373290436897,-1.4064161371770008,-1.1336594184259579,-1.453821271300335,0.46948633391420996,0.01665925684380302,-0.6616314115847602,-1.4538212713003356,-0.2306615035613618,1.4006559786440713,2.4122532033850383,1.0271049009017499,1.3771710459382616,1.293621859601281,1.293621859601281,-0.9809199029449993
0,-1.0157372870295818,1.4235416188615648,-1.100623393400815,0.3954969351240568,-1.207062335210688,0.21104739169446354,-1.1006233934008147,2.8377073158325494,0.09479720838387559,1.8643511104014652,0.25794006209756004,-0.27778763466322953,-0.07653473446518418,-0.07653473446518418,-0.047248221772589326,0.5488583609660481,1.8824086184434028,0.7874283494744739,-1.2632173405201366,-1.2088524601829518,-0.899428581662004,0.7874283494744753,1.4560138062380572,-0.8486650976658662,-0.7717436331412898,1.3568963019879932,1.7719219528363601,1.5267452098888212,1.5267452098888212,-1.4256199319462823,0.7786996085832842,0.8794788646292206,0.789620926182708,-0.7758194025240969,-0.8046989164868568,-0.6273588242577682,0.7896209261827085,1.2157493948650822,-0.31715662692157337,0.0,0.37848624675491627,-0.28063386852571276,-0.04794817986429604,-0.04794817986429604,-0.11076344120177747,-0.6304778912592787,-0.9113023295161692,-0.5927492326608124,-0.05654854901581539,-0.5077692327978701,-0.8334541037265789,-0.5927492326608136,0.3219471295084564,1.2966664691894096,-0.039223227027636746,-0.32394705157769366,0.7657383436774722,0.7820052846640593,0.7820052846640593,0.34631505037158833,0.5916016730734546,-0.5621431132866737,0.6421585913443278,0.8938895748116575,0.5792216576838172,-0.38035654670012625,0.6421585913443284,-0.07158133598523211,1.5925242862076234,0.1714985851425088,0.383853290624717,0.8044454086850235,0.9132135799922797,0.9132135799922797,-0.19968099655438074,0.7745295426997317,0.6510631785448855,0.7819934106895203,0.8373414418888687,1.1943167371408276,1.3215593836078054,0.7819934106895194,-1.4126718448674296,-0.32883471817610066,1.2865350418053538,-0.8733731132275422,-0.7998945870663493,-0.7363997001213808,-0.7363997001213808,0.9738364841916727
0,2.430592159982562,-0.665727256586221,2.0045407899365695,0.9245291383211806,1.939105797192272,0.5718797065221326,2.004540789936569,5.8321583714006614e-05,0.8656265112658798,-0.8357436012144497,1.6128113229793513,1.0266632468155374,1.3002465681014348,1.3002465681014348,-1.705710621473478,0.14455038003878723,-0.06596400150346146,0.3572996649390529,1.2601671108539978,1.253448777892281,0.872327522239606,0.3572996649390543,-0.86595094100384,0.08651605612156162,-0.1714985851425089,-1.0909764064019365,-0.9903114248641319,-1.1989120297483986,-1.1989120297483986,0.9244922991822649,1.0675502946980426,2.399697584542313,1.0455384273819661,-1.8255451425903386,-1.0754903371758462,-0.43025121823375323,1.0455384273819681,-0.9056755649480198,-1.5390444150219296,0.0,1.8267433383394154,-0.5864153486992482,-0.42207921242190105,-0.42207921242190105,-2.1222995486156493,-0.7743571874838105,-0.7267681410463191,-0.7708507234178343,0.07910337246905327,-0.4729819724793254,-0.677835319714869,-0.7708507234178354,0.33082418777469136,1.144312561278622,3.255527843293855,0.20827393054119234,1.151921803297401,1.032177355467503,1.032177355467503,0.05157566018755864,0.3803360868563729,-0.5496019674535433,0.4659859841870485,0.8732605627950515,0.5640760226585829,0.02986023834037947,0.4659859841870483,-0.26595137433352883,1.371285448327528,2.5724787771376323,0.23509722932578025,1.025821479884522,1.0628279133913068,1.0628279133913068,-0.020550920164694522,0.518924516529016,1.188517444437273,0.5593282071130794,-1.0782895934895165,-1.1982813596182564,-1.1686756829437783,0.5593282071130786,1.3456773137831073,-0.6179761426086976,-0.9649012813540154,1.213264814015003,-0.7885905082743977,-0.7187683715855285,-0.7187683715855285,-1.9549734756358526
0,-0.303515554535484,-0.24008645376888693,-0.14269758553877712,0.16859268013974257,-0.06223978487473237,0.8444070666662373,-0.14269758553877668,1.5089499572875535,-0.20403507909589053,-1.0607514938491094,-0.5316531626313129,-0.4489481285160075,-0.37974449074951516,-0.37974449074951516,0.5981794099379715,-0.5535669738528385,-0.48377399289347695,-0.5942070147612789,-0.10099460563714947,-0.3270473825127496,-0.5170868533094991,-0.594207014761278,-0.29712835262130877,0.7264149721057143,1.0289915108550527,0.3416949069629118,0.449740514785268,0.6538568989915252,0.6538568989915252,-0.07837721473144114,0.6764688703645231,-0.04472897079108437,0.6972898744663063,-1.0507199554475215,-0.7180547731876246,-0.3896007287419903,0.6972898744663081,0.6887783861942581,-0.715494533929697,0.0,-1.217063596085963,-1.004466348865458,-1.184460679538559,-1.184460679538559,0.913373195339284,1.6086676501562576,1.0508906751231575,1.542586545580345,1.0117103326775243,1.5071356839268506,1.6824522532969552,1.5425865455803436,-1.5274739372747488,-1.4167491989029024,-0.8629109946080096,-1.1731189814606742,-1.406811848330861,-1.6910083615165308,-1.6910083615165308,0.5941577028445695,-1.052448484568757,0.3833892618452989,-1.0070984498453652,-1.5307389238537523,-1.1985376165150612,-0.6838573133161474,-1.007098449845365,-0.3886221207320163,-1.5993383946630928,-1.028991510855053,-0.9807579867306805,-0.8393243770769662,-0.788498231032746,-0.788498231032746,1.0409487184904649,-1.284441605341032,-0.9766172180763685,-1.300782767239988,0.6739711366913713,0.2468202817792644,-0.3757245669648977,-1.3007827672399888,-0.22465112434162393,1.3639668197742356,0.1608168802256692,0.583031495999831,1.7183404937054312,1.5130871639238443,1.5130871639238443,-0.1755898124927939
0,-0.9926679376819106,-0.013217939159088877,-1.061307493989168,-1.176801570881381,-0.9835106455395922,-0.6902721457653682,-1.0613074939891678,-0.9858513283368732,-0.5257427158427487,0.28929586195884804,-0.8050215652802415,-0.5874119394407619,-0.7092067258515368,-0.7092067258515368,0.7663768556338776,-0.28721979233877265,1.2867840428659336,-0.18605918305898936,-0.9620372044874114,-0.7799834811514075,-0.5176189921102684,-0.18605918305898833,0.9666655189050198,-1.0040069686260997,-0.1714985851425089,1.5474877535432412,1.5850820683397209,1.4182139750218248,1.4182139750218248,-1.7377616392011621,-0.09613436777546139,-1.2436971199897087,-0.034032695936403706,0.3927979268866665,0.057080785987951445,-0.17027715753061862,-0.03403269593640205,-0.09677580081280716,1.0118249908404728,0.0,-0.26061137735111395,-0.579752479459829,-0.4129635843397809,-0.4129635843397809,0.44943158418835466,-0.33540459478796936,-0.11724693582457218,-0.2504409439647671,-0.627417051931304,-0.8610387573174761,-0.6726341571476332,-0.2504409439647686,0.9691690424256026,0.44406701646521596,-0.039223227027636746,-0.07598980529084771,0.36118741843160534,0.4956201189528773,0.4956201189528773,0.19397381902724992,0.8617374376906328,-1.3226272677840383,0.8577477473310375,0.8077754432539653,0.8995420537750413,0.7358940689125945,0.8577477473310376,-0.01954168729887503,0.8420774665182291,0.1714985851425088,-0.1806482418390558,-0.5194786880718751,-0.2838486673562063,-0.2838486673562063,0.4199525932159229,0.11640692590754528,-0.7225186179273965,0.19254749807806965,0.8845469761470011,1.044655116908464,1.1871425163742015,0.19254749807806956,-0.7245878074377424,-0.09803049243377991,0.1608168802256692,-0.003099161055131929,-0.49132974123729145,-0.3126493661069729,-0.3126493661069729,-0.010665517361868259
0,0.7916293548041581,-0.554989137366909,0.8713562096785374,0.29807608651666084,0.9463425420796622,0.5490422182419005,0.8713562096785374,-0.10310972043094374,-0.20013340029580154,-0.8357436012144497,-0.4572442351654248,-0.4098002736765704,-0.3034000514965519,-0.3034000514965519,0.5474835337058024,-0.018738749979233665,-1.241102164849788,0.16450756765895405,1.0923315598386862,1.164210543852193,1.151168262157215,0.16450756765895513,-0.17817672365697534,0.04500743528760243,-0.7717436331412898,-0.5810645523851486,-0.7677129550304687,-0.6682966946683554,-0.6682966946683554,0.6879162557920828,-0.7609451238298677,-0.7037983199862362,-0.7200578584521614,0.38525846024530624,0.709051708879896,0.7991892761567878,-0.720057858452159,-0.6581093247711669,-0.5140794554419614,0.0,-0.23030842677488547,-0.6158283218314953,-0.4629822064341207,-0.4629822064341207,0.4273783834273807,-0.6996034883442727,-0.4261865654265468,-0.6772976080401173,-0.7441342260422431,-0.7608349558618427,-0.6953112259407835,-0.6772976080401181,0.5993603386695869,0.21156638166737096,1.6081523081331088,0.06275856667314228,0.5365842760991876,0.6232888901508213,0.6232888901508213,0.1183595137952362,-0.2621645609571285,1.1841654033730113,-0.12112291992087,0.7190227171360106,0.6561412744490608,0.6842434643445391,-0.1211229199208693,0.05220462906891023,0.06991727146315099,0.1714985851425088,1.5717803032103683,2.144552242894515,1.719593637229068,1.719593637229068,-2.0026664419990636,0.3515981314950956,0.000661997325508362,0.40939581671241654,-1.2590628606254963,-1.1655535337815668,-0.9838524904975733,0.4093958167124159,1.0203366418898452,-0.5986902483047001,-0.9649012813540154,0.02694230855976525,-0.4574572399861364,-0.27172893689145516,-0.27172893689145516,-0.04120088238344059
3,0.9197226105438996,-0.9685708780222123,0.935263048107911,0.44306829794512886,0.5286336073674627,-0.9038181537368853,0.9352630481079117,-0.4960743857504847,1.9295018575543832,0.2824637329959889,1.0610037235321874,2.2034532150931723,1.931390446546107,1.931390446546107,-1.1068762169015658,0.19413482464384574,-0.671662101970598,0.31070363950617824,0.10014723421515312,-0.525367043141889,-1.1018875856544486,0.31070363950617885,-0.9016339858566184,1.545878776071714,1.0413312046278425,0.316510013430341,0.1627589114310856,0.4352744316384995,0.4352744316384995,-0.050045449797827046,2.2385397805589378,-0.05967501406284428,2.147009259168092,-2.0750589558927435,-2.2023894192878406,-1.2362171152534622,2.1470092591680916,-0.3869833649690263,-0.9034818525185938,0.0,2.2986753045988118,0.43721174865013396,0.7161308033580651,0.7161308033580651,-2.7917043992778945,1.2829359881588909,0.03397565662844515,1.2695994763122793,0.9615515399790207,1.2310588271740581,1.6673775315207373,1.2695994763122804,-0.5391515283932864,-1.0742965339537887,-1.0499237213658141,1.7748749355122062,-0.8609220338334066,-0.7617192928301942,-0.7617192928301942,-1.5334750634055765,0.25568311216361583,-0.6703374694081314,0.3644143031059933,-1.5923459480117785,-1.2545093501982163,-1.0931332536996878,0.36441430310599254,0.10124220381252684,-0.6614488717049669,-1.1978241142570358,-0.1334427421449599,-0.7039168958435383,-0.8594384984484488,-0.8594384984484488,0.30532517438416995,-0.5468642526166003,-1.000900198191073,-0.49137768283371586,1.1039588854763693,0.10760221060769226,-0.6897202465750457,-0.49137768283371697,-0.004466876569281493,1.5137273776272673,1.308154274401075,-0.23750531773057382,1.495793549733012,1.3268308275298926,1.3268308275298926,0.3241899390400434
3,0.016104767645475658,-1.1747703796560354,0.14095336351486035,0.3183463164369525,-0.44154282540483786,-1.9608294363131913,0.14095336351486115,0.004021187805823783,1.7608966224737348,1.188701543024787,0.5024004214438142,1.2802133718265223,1.2615515346625255,1.2615515346625255,-0.4669471635501385,-0.2912517203394449,-0.101502126732636,-0.19222128887276999,-0.336543033211496,-0.6509717001036296,-0.8426682475342676,-0.1922212888727699,0.8277899621056284,0.23639726840913244,-0.5950464026444815,1.1058381889871267,0.12591102707302113,0.40274191503665996,0.40274191503665996,-1.0499498322341194,2.406454123550574,-1.0512314780068177,2.292737326744364,-0.6040851433946292,-2.1909726325882244,-2.6317843823761318,2.2927373267443643,-0.3620228277175724,1.904837548950754,0.0,-0.8172593229682593,-0.7899876032535795,-1.0701418118045363,-1.0701418118045363,0.6396730106384467,-0.675670730081511,0.7791364496815721,-0.649940632122903,-1.0336371294053353,-1.1261489788270491,-0.9531217856272184,-0.6499406321229035,0.9770612577757657,-0.5404872984884963,-0.0739382902370294,-0.2540951236605668,-1.1798574793690841,-1.2184143047595548,-1.2184143047595548,0.3073046795055402,-0.09754051706252087,0.43970955946603113,0.010866740718733739,0.6114630316680764,1.0285498604882868,1.003251378177953,0.01086674071873344,-1.4063102428909573,-0.7965209365796025,0.7985494095046903,0.1450784367040071,-0.6619531535298706,-0.7238854341364044,-0.7238854341364044,0.03252838933910089,0.21680423028165222,-0.31120267684943814,0.27401358868369724,0.893172686456796,0.7066213447241533,-0.27724308495569455,0.2740135886836957,-1.0931528293729496,1.1997278370067148,1.308154274401075,-0.40786460157840754,1.6494017232277405,1.4300376013531353,1.4300376013531353,0.4109621227443128
3,1.8907663308006486,2.277162360006505,1.6644009474187063,1.82580334293481,1.6430502993897522,-0.48429482872322965,1.6644009474187065,0.8965786518461601,0.8312068255930786,-1.2710867984819505,-0.25186966131839317,0.6315574414236806,0.728923328478137,0.728923328478137,0.3281918619568014,0.21834670467213757,0.34664986492274136,0.3343402311244558,1.4610515129377337,1.3583998094436163,1.210840550401877,0.3343402311244567,-0.9803980205657734,0.049916209326584964,0.2231424009916804,-0.9498015514195591,-0.8277884495485744,-0.8201269083762115,-0.8201269083762115,0.8768366370024747,0.13373864958657963,2.0242525091076065,0.17650400407363384,-0.3280269530865053,-0.18172825873338277,-1.6662372697276882,0.17650400407363465,-2.169227010534446,0.20024707692434188,0.0,1.8051898970202975,3.131332122062314,2.48725648918531,2.48725648918531,-1.864031937489562,-0.1530040558650315,-0.5083351126200332,-0.08401188873991529,0.6320816452117031,0.7720994647409573,0.46339765142726125,-0.0840118887399146,-0.6371092725088799,0.3658963949803043,-0.0739382902370294,-0.17461722717480022,1.0116743983174377,0.9821507686142084,0.9821507686142084,0.290951916305845,0.5660715298883884,-0.65136489845034,0.6548723909845506,-0.3961556991428826,-1.0217548706474702,-1.186266555480458,0.6548723909845495,0.7917242259691853,1.4401829595769033,-2.7705248147904067e-16,-1.0925212878894077,-0.5080994309514137,-0.37457620115857687,-0.37457620115857687,1.0327947731979112,0.41540752186726326,0.37351183350972483,0.46136516772035696,-1.3080544901973246,-1.232023304368618,-0.6937691021492233,0.46136516772035485,1.364680826231252,-0.48914354614818656,1.308154274401075,0.20544010184971273,-0.400600816340911,-0.23683591169053783,-0.23683591169053783,0.032323384359045484
3,-1.4832984917121828,-0.8256780778251308,-1.7416394603839922,-1.8594913606673493,-1.3836038113813096,0.1485057173867542,-1.7416394603839913,-0.9163594072916017,-1.8855664261240626,0.5413888215756455,0.13523185040330998,-1.1200628589955846,-1.257844415569278,-1.257844415569278,-0.07269615067672265,0.6598121726850167,-0.4636319222331216,0.7456749166598252,-1.6090858082799995,-1.1575626984603093,-0.7909689932090428,0.745674916659826,0.22748995745305509,-0.9132092869557707,-1.0041408044625624,-1.2302524549009408,-0.8891118274844505,-0.9764250756117271,-0.9764250756117271,0.969556580189259,-0.42214819045825935,-0.9320133858660363,-0.39834723586538495,1.4635957121437169,0.5442102581247986,-0.661791183997929,-0.39834723586538584,-0.04414501411690787,1.9017397430506873,0.0,-0.957765680836198,-0.550945355974916,-0.4816214525308898,-0.4816214525308898,0.6590310641632168,-0.027550870060553994,-0.685776354290827,0.044890356124832165,0.7050878406211873,0.639130060094032,-0.015432765763304329,0.044890356124833095,-1.0653768919126423,1.116635374178004,0.5767186638488272,-0.7904122914937913,1.0571158369162408,1.0151514061649376,1.0151514061649376,0.594179886033132,-1.3862778399692217,-0.20973366485364497,-1.6344750614122503,-0.29520334038938784,-0.3596816834014472,-0.0010301131095004161,-1.6344750614122507,1.408612288958893,-0.07044732313788972,1.5970988190093809,0.29346985655920244,-0.35167495157701967,-0.11584287273091802,-0.11584287273091802,-0.12382746638908561,0.7763799118454348,0.8378569429906294,0.7913548917283173,0.8345812684242359,1.3169701160399445,1.867891208938317,0.791354891728316,-0.6215332734357625,-1.2056108570871904,-1.356604432712226,0.18759165432404656,-1.2116835380931286,-1.272645186764642,-1.272645186764642,0.033390236379367756
